log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.01727788339546311,0.5344795356886708,-0.022796647296031876,-0.7925710885778924,0
-0.022796647296031876,-0.7925710885778924,0.02531779742895674,0.8007177860959696,1
0.02531779742895674,0.8007177860959696,0.04861886710398387,1.5723225566263441,1
0.04861886710398387,1.5723225566263441,-0.003088545848197322,-0.13994589551460374,0
-0.003088545848197322,-0.13994589551460374,0.014332273504771743,0.43693694749518397,1
0.014332273504771743,0.43693694749518397,0.016132141070881817,0.49653877778462585,1
0.016132141070881817,0.49653877778462585,-0.01427040554023259,-0.5102283075286209,0
-0.01427040554023259,-0.5102283075286209,-0.02951486129975758,-1.015041818334752,0
-0.02951486129975758,-1.015041818334752,0.026636217908700535,0.8443767058761865,1
0.026636217908700535,0.8443767058761865,-0.025243912909516875,-0.8736112231492152,0
-0.025243912909516875,-0.8736112231492152,-0.022156670456180326,-0.7713785343498928,0
-0.022156670456180326,-0.7713785343498928,0.03270949924327238,1.0454907712768455,1
0.03270949924327238,1.0454907712768455,-0.0029298079511433798,-0.13468935921223596,0
-0.0029298079511433798,-0.13468935921223596,0.0802285633304139,2.619063875522511,1
0.0802285633304139,2.619063875522511,-0.007354135304089952,-0.2811990319239727,0
-0.007354135304089952,-0.2811990319239727,-0.028152531190311976,-0.9699288502974094,0
-0.028152531190311976,-0.9699288502974094,0.006743998698046027,0.1856545333131321,1
0.006743998698046027,0.1856545333131321,-0.020202727737444724,-0.706674572508376,0
-0.020202727737444724,-0.706674572508376,0.025271847737865484,0.7991961820947416,1
0.025271847737865484,0.7991961820947416,-0.0014690307168525778,-0.08631635752686863,0
-0.0014690307168525778,-0.08631635752686863,-0.003764009628154337,-0.16231358430332476,0
-0.003764009628154337,-0.16231358430332476,0.016746977224481704,0.5168988091406398,1
0.016746977224481704,0.5168988091406398,0.007389577151660231,0.20703258254038331,1
0.007389577151660231,0.20703258254038331,-0.014346976028437063,-0.5127639058854523,0
-0.014346976028437063,-0.5127639058854523,0.01770240120338483,0.5485372579450253,1
0.01770240120338483,0.5485372579450253,0.01110418728774515,0.3300402788237631,1
0.01110418728774515,0.3300402788237631,-0.023139958293814798,-0.8039396826965028,0
-0.023139958293814798,-0.8039396826965028,0.011876269982865378,0.35560746089340006,1
0.011876269982865378,0.35560746089340006,-0.004316905855585788,-0.18062250199012012,0
-0.004316905855585788,-0.18062250199012012,0.0031995030046620544,0.06828010268471257,1
0.0031995030046620544,0.06828010268471257,0.006844440566896095,0.18898062203981233,1
0.006844440566896095,0.18898062203981233,0.021654655406770786,0.6794144339808408,1
0.021654655406770786,0.6794144339808408,-0.013911899415505084,-0.49835653340141967,0
-0.013911899415505084,-0.49835653340141967,-0.030688011130672634,-1.053890163870198,0
-0.030688011130672634,-1.053890163870198,0.027692838586346923,0.8793662392703028,1
0.027692838586346923,0.8793662392703028,-0.0220280427469579,-0.7671190837992261,0
-0.0220280427469579,-0.7671190837992261,-0.01988651352133063,-0.6962032765092633,0
-0.01988651352133063,-0.6962032765092633,-0.01794071072225638,-0.63176886456095,0
-0.01794071072225638,-0.63176886456095,-0.010277246805834334,-0.37799659576952804,0
-0.010277246805834334,-0.37799659576952804,0.013958047665879724,0.4245446218821549,1
0.013958047665879724,0.4245446218821549,0.011126880009921845,0.33079173843192966,1
0.011126880009921845,0.33079173843192966,-0.015981680079428382,-0.566896418329809,0
-0.015981680079428382,-0.566896418329809,0.00033557815139850593,-0.026557521082707182,1
0.00033557815139850593,-0.026557521082707182,-0.01879660123310436,-0.6601113059352091,0
-0.01879660123310436,-0.6601113059352091,0.02381667931107077,0.7510089136259746,1
0.02381667931107077,0.7510089136259746,-0.0031764404374513295,-0.1428564865440313,0
-0.0031764404374513295,-0.1428564865440313,0.005177423817436716,0.1337780886636102,1
0.005177423817436716,0.1337780886636102,0.048290309462665666,1.5614425134793533,1
0.048290309462665666,1.5614425134793533,-0.01101277779574549,-0.4023533840459322,0
-0.01101277779574549,-0.4023533840459322,0.003044608146568617,0.06315082694319524,1
0.003044608146568617,0.06315082694319524,0.014927998937152225,0.45666413564413383,1
0.014927998937152225,0.45666413564413383,-0.023444139007200687,-0.8140124944955007,0
-0.023444139007200687,-0.8140124944955007,-0.006963031901464411,-0.2682478131410874,0
-0.006963031901464411,-0.2682478131410874,-0.005213431313963597,-0.2103105519480859,0
-0.005213431313963597,-0.2103105519480859,-0.023970082961963686,-0.8314288994153864,0
-0.023970082961963686,-0.8314288994153864,-0.023701829578260985,-0.8225458054861083,0
-0.023701829578260985,-0.8225458054861083,0.03020563618856171,0.9625764370975816,1
0.03020563618856171,0.9625764370975816,0.029804067868718174,0.9492786771403543,1
0.029804067868718174,0.9492786771403543,0.005791531812928662,0.15411400738112205,1
0.005791531812928662,0.15411400738112205,-0.013728689524903824,-0.4922896176946361,0
-0.013728689524903824,-0.4922896176946361,0.023466185348165487,0.7394024587467953,1
0.023466185348165487,0.7394024587467953,0.006807598505209336,0.18776061321832266,1
0.006807598505209336,0.18776061321832266,-0.0026858691150274195,-0.12661143093298485,0
-0.0026858691150274195,-0.12661143093298485,0.015696445547320383,0.48211091034474446,1
0.015696445547320383,0.48211091034474446,0.012228322348009826,0.36726552158376796,1
0.012228322348009826,0.36726552158376796,0.04350146942761718,1.4028621621098853,1
0.04350146942761718,1.4028621621098853,-0.006947056676264419,-0.2677188005186402,0
-0.006947056676264419,-0.2677188005186402,0.007094374390103798,0.19725707170472384,1
0.007094374390103798,0.19725707170472384,0.008651660982320106,0.24882593873081213,1
0.008651660982320106,0.24882593873081213,-0.008209950323699429,-0.3095389734387585,0
-0.008209950323699429,-0.3095389734387585,-0.00783272713830033,-0.2970473920020248,0
-0.00783272713830033,-0.2970473920020248,0.015020112230063998,0.45971442720719286,1
0.015020112230063998,0.45971442720719286,0.027533323567635277,0.8740839689228148,1
0.027533323567635277,0.8740839689228148,-0.015042229720782533,-0.535786929000892,0
-0.015042229720782533,-0.535786929000892,0.01830713046377583,0.5685626039357757,1
0.01830713046377583,0.5685626039357757,-0.016144321937478993,-0.5722822325997124,0
-0.016144321937478993,-0.5722822325997124,-0.02730299935788867,-0.9417969737888487,0
-0.02730299935788867,-0.9417969737888487,0.006932710610630089,0.19190364608076743,1
0.006932710610630089,0.19190364608076743,-0.013317769377085214,-0.4786821760283978,0
-0.013317769377085214,-0.4786821760283978,0.006533096011360519,0.17867058272915431,1
0.006533096011360519,0.17867058272915431,-0.006681989968223049,-0.2589412319655234,0
-0.006681989968223049,-0.2589412319655234,0.015815859256135135,0.48606524328624623,1
0.015815859256135135,0.48606524328624623,-0.029617545491655364,-1.0184421606122271,0
-0.029617545491655364,-1.0184421606122271,0.0018110893815737714,0.022303390457099653,1
0.0018110893815737714,0.022303390457099653,0.0173398011993811,0.536529916789204,1
0.0173398011993811,0.536529916789204,0.006204749612237837,0.16779753477543474,1
0.006204749612237837,0.16779753477543474,-0.004428096560348636,-0.18430453373502315,0
-0.004428096560348636,-0.18430453373502315,0.0070755506840063445,0.19663373287837702,1
0.0070755506840063445,0.19663373287837702,-0.004563941546943574,-0.1888029812814733,0
-0.004563941546943574,-0.1888029812814733,0.016971931711081648,0.5243480789567272,1
0.016971931711081648,0.5243480789567272,-0.007864895139457878,-0.2981126213454739,0
-0.007864895139457878,-0.2981126213454739,0.024696166087938693,0.7801327350691153,1
0.024696166087938693,0.7801327350691153,-0.004432026125992844,-0.1844346595893067,0
-0.004432026125992844,-0.1844346595893067,-0.008923530006688225,-0.3331688537501253,0
-0.008923530006688225,-0.3331688537501253,-0.013389782075619873,-0.48106684516604087,0
-0.013389782075619873,-0.48106684516604087,0.006280606407650369,0.17030949950640104,1
0.006280606407650369,0.17030949950640104,-0.00043688603180731887,-0.05213733596409287,0
-0.00043688603180731887,-0.05213733596409287,0.04263241423189537,1.37408377793159,1
0.04263241423189537,1.37408377793159,-0.0051781342606651345,-0.20914170540624896,0
-0.0051781342606651345,-0.20914170540624896,0.00629423134519031,0.17076068337695374,1
0.00629423134519031,0.17076068337695374,0.008745766229919648,0.25194219300550624,1
0.008745766229919648,0.25194219300550624,0.0033116888602690935,0.07199508841625592,1
0.0033116888602690935,0.07199508841625592,-0.0015164127974894041,-0.08788539448383774,0
-0.0015164127974894041,-0.08788539448383774,-0.008590917871038745,-0.3221545477898073,0
-0.008590917871038745,-0.3221545477898073,0.010382871619050878,0.30615422471615655,1
0.010382871619050878,0.30615422471615655,-0.012054219471304832,-0.4368402713990897,0
-0.012054219471304832,-0.4368402713990897,-0.011777987267093077,-0.42769296230484904,0
-0.011777987267093077,-0.42769296230484904,0.017753966653125373,0.550244825347263,1
0.017753966653125373,0.550244825347263,0.016763256527650792,0.5174378911725536,1
0.016763256527650792,0.5174378911725536,-0.013029011522749209,-0.46912008548743994,0
-0.013029011522749209,-0.46912008548743994,-0.0009667798876952675,-0.06968454013884713,0
-0.0009667798876952675,-0.06968454013884713,0.0057867088778418,0.15395429798696625,1
0.0057867088778418,0.15395429798696625,0.029509454089706094,0.9395226702050444,1
