log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.005425380950856824,0.24883407563143733,0.007676654100768054,0.3462217128358442,1
0.007676654100768054,0.3462217128358442,0.011486054025141872,0.5110122260687857,1
0.011486054025141872,0.5110122260687857,0.004893880207328833,0.22584192934895822,1
0.004893880207328833,0.22584192934895822,0.001998780484769193,0.10060305219967286,1
0.001998780484769193,0.10060305219967286,0.019927973136941276,0.8762005000022649,1
0.019927973136941276,0.8762005000022649,-0.002351739204248807,-0.08759571574699784,0
-0.002351739204248807,-0.08759571574699784,0.005868842199506361,0.26801772875651336,1
0.005868842199506361,0.26801772875651336,0.0010916693363379952,0.061362406776005025,1
0.0010916693363379952,0.061362406776005025,-0.0024189441608482,-0.09050292935272919,0
-0.0024189441608482,-0.09050292935272919,-0.0019550144013456795,-0.07043383062584183,0
-0.0019550144013456795,-0.07043383062584183,-0.00023481376940169465,0.003980184869860227,0
-0.00023481376940169465,0.003980184869860227,0.0071774071083375085,0.3246248288788111,1
0.0071774071083375085,0.3246248288788111,-0.0010111396111082364,-0.02960282989114452,0
-0.0010111396111082364,-0.02960282989114452,0.015826225396248846,0.6987633369950567,1
0.015826225396248846,0.6987633369950567,-0.0019166439541668458,-0.06877396665537229,0
-0.0019166439541668458,-0.06877396665537229,-0.0022280073902603784,-0.08224321153762487,0
-0.0022280073902603784,-0.08224321153762487,-0.003158332510100477,-0.1224880682120388,0
-0.003158332510100477,-0.1224880682120388,-0.02824798615205775,-1.207839300053234,0
-0.02824798615205775,-1.207839300053234,0.0019029074270971718,0.09645568760350728,1
0.0019029074270971718,0.09645568760350728,0.010793926120311468,0.4810715228283426,1
0.010793926120311468,0.4810715228283426,-0.0017255176239560652,-0.06050604869636713,0
-0.0017255176239560652,-0.06050604869636713,0.015500602410791492,0.6846772394575869,1
0.015500602410791492,0.6846772394575869,-0.01401026884027814,-0.5919310757521665,0
-0.01401026884027814,-0.5919310757521665,-0.007790110410874515,-0.32285376165521684,0
-0.007790110410874515,-0.32285376165521684,0.006456693388774095,0.2934475342658282,1
0.006456693388774095,0.2934475342658282,0.0003924655684398768,0.031115609365970055,1
0.0003924655684398768,0.031115609365970055,0.013868473055739107,0.6140730919747407,1
0.013868473055739107,0.6140730919747407,-0.005042039948161396,-0.2039752109802778,0
-0.005042039948161396,-0.2039752109802778,-0.0014008308964951067,-0.04646045266538316,0
-0.0014008308964951067,-0.04646045266538316,0.01176760687925659,0.5231918974744836,1
0.01176760687925659,0.5231918974744836,-0.02147109138941677,-0.9146781754058099,0
-0.02147109138941677,-0.9146781754058099,0.011493068480217099,0.5113156637951582,1
0.011493068480217099,0.5113156637951582,0.008591649117745797,0.385803405870642,1
0.008591649117745797,0.385803405870642,-0.022367687222633274,-0.9534639396866634,0
-0.022367687222633274,-0.9534639396866634,0.0018897219277569503,0.09588529718857472,1
0.0018897219277569503,0.09588529718857472,-0.010756217712402493,-0.4511643497337621,0
-0.010756217712402493,-0.4511643497337621,0.009260487166438354,0.41473661516918603,1
0.009260487166438354,0.41473661516918603,0.007534709817189004,0.3400813569252426,1
0.007534709817189004,0.3400813569252426,0.0017187773877945295,0.08849042160868743,1
0.0017187773877945295,0.08849042160868743,-0.00587159904572218,-0.23986103871115552,0
-0.00587159904572218,-0.23986103871115552,0.004309237136861471,0.20055090358294178,1
0.004309237136861471,0.20055090358294178,-0.03476192645462593,-1.4896252996698012,0
-0.03476192645462593,-1.4896252996698012,0.013107870741161055,0.5811702599608288,1
0.013107870741161055,0.5811702599608288,-0.007538140257024946,-0.3119538058100507,0
-0.007538140257024946,-0.3119538058100507,-0.0018531707204822096,-0.06602818333960112,0
-0.0018531707204822096,-0.06602818333960112,0.0266576999826687,1.1673211916705784,1
0.0266576999826687,1.1673211916705784,0.0005494418226886492,0.03790623204056154,1
0.0005494418226886492,0.03790623204056154,0.00758386789039391,0.34220788190917706,1
0.00758386789039391,0.34220788190917706,0.0058245196159283546,0.2661003818145721,1
0.0058245196159283546,0.2661003818145721,0.011242144999435726,0.5004609858928492,1
0.011242144999435726,0.5004609858928492,-0.0013792565665762867,-0.0455271705289418,0
-0.0013792565665762867,-0.0455271705289418,0.0270798961755522,1.185584941523963,1
0.0270798961755522,1.185584941523963,-0.00433777160869561,-0.173509325691703,0
-0.00433777160869561,-0.173509325691703,-0.013507144699186197,-0.5701664705449428,0
-0.013507144699186197,-0.5701664705449428,-0.018014394264120503,-0.7651452031064943,0
-0.018014394264120503,-0.7651452031064943,-0.007765138833686412,-0.3217735182828332,0
-0.007765138833686412,-0.3217735182828332,-0.004218472368360768,-0.1683485698158782,0
-0.004218472368360768,-0.1683485698158782,0.014069946125774169,0.6227885986878227,1
0.014069946125774169,0.6227885986878227,-0.009072240867014194,-0.378317335995885,0
-0.009072240867014194,-0.378317335995885,-0.0033550854577642547,-0.13099938754560486,0
-0.0033550854577642547,-0.13099938754560486,0.014971406448393513,0.6617847955095553,1
0.014971406448393513,0.6617847955095553,0.013459967896685127,0.5964016014105477,1
