inp_z_score,out_z_score
0.04645384794342385,0.05036113612307494
0.05036113612307494,0.12082610928164124
0.12082610928164124,-0.14651874100585494
-0.14651874100585494,-0.5406746232807906
-0.5406746232807906,-0.33568045279364134
-0.33568045279364134,0.31365427721500877
0.31365427721500877,-1.0805101612679822
-1.0805101612679822,0.5882331038223375
0.5882331038223375,0.3562351538318175
0.3562351538318175,-0.7724153578918199
-0.7724153578918199,-0.41331620370569866
-0.41331620370569866,0.6350457857035205
0.6350457857035205,-0.015228352191371914
-0.015228352191371914,-0.39440177977070706
-0.39440177977070706,-0.3860192187523597
-0.3860192187523597,-0.249262353555904
-0.249262353555904,-0.08133719528279629
-0.08133719528279629,-0.2894745344363629
-0.2894745344363629,0.12693391005379756
0.12693391005379756,0.05511674635912912
0.05511674635912912,0.4559114681392699
0.4559114681392699,0.16311241663262455
0.16311241663262455,0.1422614347554631
0.1422614347554631,-0.26538099839938734
-0.26538099839938734,-0.88259328115008
-0.88259328115008,0.6159126782223778
0.6159126782223778,-0.3332485633206955
-0.3332485633206955,-0.16551272791177327
-0.16551272791177327,0.6510722717388974
0.6510722717388974,-0.23698076149034739
-0.23698076149034739,0.19922034539557953
0.19922034539557953,-0.1559681370240694
-0.1559681370240694,-0.7793573183412097
-0.7793573183412097,0.5584584184923777
0.5584584184923777,-0.17027697823752722
-0.17027697823752722,0.4987329056204578
0.4987329056204578,-0.3656990391780697
-0.3656990391780697,-0.2776364901680872
-0.2776364901680872,-0.04159909592010358
-0.04159909592010358,-0.5406951936008577
-0.5406951936008577,0.09395919917467642
0.09395919917467642,0.3057050641046185
0.3057050641046185,0.3937043314526052
0.3937043314526052,-0.8746295320259213
-0.8746295320259213,0.6234020366842189
0.6234020366842189,0.21980089147753354
0.21980089147753354,-0.24500524562665799
-0.24500524562665799,0.3812274976973311
0.3812274976973311,-0.28056436968878173
-0.28056436968878173,0.0397341477594595
0.0397341477594595,-0.46219303273140044
-0.46219303273140044,-0.9517297232867735
-0.9517297232867735,0.2295977227913447
0.2295977227913447,-0.36028359794209025
-0.36028359794209025,0.6713731931324743
0.6713731931324743,-0.05433437862155957
-0.05433437862155957,-0.6234702358550045
-0.6234702358550045,-0.07318620925199575
-0.07318620925199575,-0.03608113876445654
-0.03608113876445654,0.012619806154504185
0.012619806154504185,-0.1570845638991358
-0.1570845638991358,-0.5130308132484752
-0.5130308132484752,0.4729475166812395
0.4729475166812395,-0.4378173939790579
-0.4378173939790579,0.20726697052548487
0.20726697052548487,-0.13880586543727833
-0.13880586543727833,0.2169169049396264
0.2169169049396264,-0.10263447583272592
-0.10263447583272592,-0.3624578041047809
-0.3624578041047809,0.3808766308668664
0.3808766308668664,-0.7075470963341463
-0.7075470963341463,0.10245303113218086
0.10245303113218086,-1.2340508552174458
-1.2340508552174458,-1.1697873067896485
-1.1697873067896485,0.14968384331237616
0.14968384331237616,0.1550739568209992
0.1550739568209992,-0.027206145044324025
