inp_z_score,out_z_score
-0.07521100647486488,-0.22969308589458406
-0.22969308589458406,0.3441183297114745
0.3441183297114745,0.13494909709396158
0.13494909709396158,0.272976736173038
0.272976736173038,-0.33884553348830726
-0.33884553348830726,0.017369821807989124
0.017369821807989124,-0.14249644044355614
-0.14249644044355614,-0.03635765466194698
-0.03635765466194698,-0.29192095918008765
-0.29192095918008765,-0.047115171702520144
-0.047115171702520144,1.6106482581899035
1.6106482581899035,-0.00993803800277916
-0.00993803800277916,0.46533169374202965
0.46533169374202965,-0.5816481629338398
-0.5816481629338398,0.033878947805878676
0.033878947805878676,0.3161260728341105
0.3161260728341105,0.5395007632198723
0.5395007632198723,-0.46575514345632973
-0.46575514345632973,-0.06161189754488027
-0.06161189754488027,-0.5972704220594777
-0.5972704220594777,0.17001213911435248
0.17001213911435248,0.1072116881946977
0.1072116881946977,0.07172574411947158
0.07172574411947158,0.03332750909129099
0.03332750909129099,0.4112501098653125
0.4112501098653125,-0.23520911456422552
-0.23520911456422552,-0.13084661132897274
-0.13084661132897274,0.25658002726352686
0.25658002726352686,-0.8413985793335921
-0.8413985793335921,0.14401601090074512
0.14401601090074512,0.018653118601614886
0.018653118601614886,0.5159402548868536
0.5159402548868536,-0.3240381470516375
-0.3240381470516375,0.009128242029255978
0.009128242029255978,0.07820347105683571
0.07820347105683571,0.1183877339767903
0.1183877339767903,-0.3035308264531589
-0.3035308264531589,0.6043923723869788
0.6043923723869788,0.5590013053441925
0.5590013053441925,2.120050045735303
2.120050045735303,0.2609668986704396
0.2609668986704396,-0.10763819625609171
-0.10763819625609171,-0.5467015684212396
-0.5467015684212396,0.7127848921421686
0.7127848921421686,0.025039286497355977
0.025039286497355977,0.2529892343610353
0.2529892343610353,-0.028191698448186277
-0.028191698448186277,0.5499358216683702
0.5499358216683702,-0.24478747487886227
-0.24478747487886227,0.6020733383621707
0.6020733383621707,-0.03612607320273254
-0.03612607320273254,-0.7298134016580443
-0.7298134016580443,-0.25956769197580754
-0.25956769197580754,-0.3868400978728178
-0.3868400978728178,-0.7003602791313953
-0.7003602791313953,0.06555211437614138
0.06555211437614138,-0.15709447420355538
-0.15709447420355538,0.7421028216604164
0.7421028216604164,0.879698040109141
0.879698040109141,-0.5800514390961071
-0.5800514390961071,0.4435994387983836
0.4435994387983836,-0.3093235649112226
-0.3093235649112226,0.1870787023220561
0.1870787023220561,0.14519582919904256
0.14519582919904256,-0.06518575783217992
-0.06518575783217992,0.027780312296454474
0.027780312296454474,-0.30101273253704236
-0.30101273253704236,-0.200096899495717
-0.200096899495717,0.05623026818061412
0.05623026818061412,-0.4993782624377289
-0.4993782624377289,-0.21379532273518842
