log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.006421238704494728,-0.3594134158785998,-0.013185117380766028,-0.7065906195291114,0
-0.013185117380766028,-0.7065906195291114,0.01832545158907051,0.9107877729548817,1
0.01832545158907051,0.9107877729548817,0.027808820857779113,1.3975513270448916,1
0.027808820857779113,1.3975513270448916,-0.012965525637190466,-0.695319387277895,0
-0.012965525637190466,-0.695319387277895,-0.009516767389203316,-0.5183010961599259,0
-0.009516767389203316,-0.5183010961599259,-0.013693051080013506,-0.7326619034454296,0
-0.013693051080013506,-0.7326619034454296,0.010287346586057598,0.49820692235724773,1
0.010287346586057598,0.49820692235724773,-0.005559179031167765,-0.3151655100408629,0
-0.005559179031167765,-0.3151655100408629,0.030615729506739593,1.5416246823324737,1
0.030615729506739593,1.5416246823324737,-0.005839407100596406,-0.3295490911464674,0
-0.005839407100596406,-0.3295490911464674,0.005423424195358818,0.24855091059288437,1
0.005423424195358818,0.24855091059288437,0.02648211640514064,1.329454076342633,1
0.02648211640514064,1.329454076342633,0.00867378707942726,0.4153859398637483,1
0.00867378707942726,0.4153859398637483,-0.006245640769068488,-0.3504003032688254,0
-0.006245640769068488,-0.3504003032688254,-0.021862137473186345,-1.151965783083414,0
-0.021862137473186345,-1.151965783083414,0.12051062654100356,6.155761107383073,1
0.12051062654100356,6.155761107383073,0.013098262662745915,0.6424859713923038,1
0.013098262662745915,0.6424859713923038,-0.00853079336828314,-0.46769289931926045,0
-0.00853079336828314,-0.46769289931926045,0.0020031074442058597,0.07299246815214978,1
0.0020031074442058597,0.07299246815214978,-0.008219988854699654,-0.4517398866955396,0
-0.008219988854699654,-0.4517398866955396,0.0007334234809122236,0.007821972199495488,1
0.0007334234809122236,0.007821972199495488,0.03299078828983914,1.6635319941408284,1
0.03299078828983914,1.6635319941408284,-0.022416432468809904,-1.1804167053705277,0
-0.022416432468809904,-1.1804167053705277,-0.015719582048860918,-0.8366799363743495,0
-0.015719582048860918,-0.8366799363743495,0.008804157291253719,0.4220775982667913,1
0.008804157291253719,0.4220775982667913,0.0034637249649604298,0.14796322542452273,1
0.0034637249649604298,0.14796322542452273,0.022493075741201674,1.124704102364986,1
0.022493075741201674,1.124704102364986,0.0033750565202548617,0.14341204049672193,1
0.0033750565202548617,0.14341204049672193,0.006539995725209395,0.3058624325705368,1
0.006539995725209395,0.3058624325705368,0.014864351618288722,0.7331360043585089,1
0.014864351618288722,0.7331360043585089,-0.008191788217893162,-0.4502924009116818,0
-0.008191788217893162,-0.4502924009116818,0.009232689755822147,0.4440733657610043,1
0.009232689755822147,0.4440733657610043,-0.002082953965855449,-0.1367373987163925,0
-0.002082953965855449,-0.1367373987163925,0.0013891620716817257,0.04147980392077392,1
0.0013891620716817257,0.04147980392077392,-0.004173222497473051,-0.24402696117284256,0
-0.004173222497473051,-0.24402696117284256,0.0059068996583365955,0.27336679912428424,1
0.0059068996583365955,0.27336679912428424,-0.009572768912179579,-0.521175549277377,0
-0.009572768912179579,-0.521175549277377,0.00471082534355198,0.2119745483404429,1
0.00471082534355198,0.2119745483404429,-0.01367007970412649,-0.7314828258146558,0
-0.01367007970412649,-0.7314828258146558,0.009308973853156304,0.44798888537083803,1
0.009308973853156304,0.44798888537083803,0.0031419174441293302,0.131445449080043,1
0.0031419174441293302,0.131445449080043,-0.017936131307987702,-0.9504512516755679,0
-0.017936131307987702,-0.9504512516755679,0.005485240010702054,0.25172380043012077,1
0.005485240010702054,0.25172380043012077,-0.02900308856103669,-1.5184974062454735,0
-0.02900308856103669,-1.5184974062454735,0.0007263649447564638,0.0074596707801900695,1
0.0007263649447564638,0.0074596707801900695,-0.0005446895982386736,-0.05778117445738217,0
-0.0005446895982386736,-0.05778117445738217,0.004349370075736106,0.19342172752103695,1
0.004349370075736106,0.19342172752103695,0.009359327909120016,0.4505734646009877,1
0.009359327909120016,0.4505734646009877,-0.030005006773235112,-1.5699239885137,0
-0.030005006773235112,-1.5699239885137,0.026595427419746954,1.33527011815483,1
0.026595427419746954,1.33527011815483,0.005914490149344333,0.2737564047882128,1
