inp_z_score,out_z_score
-0.26990268772392756,-0.035684856944267894
-0.035684856944267894,0.3503416449559847
0.3503416449559847,0.09615255499696923
0.09615255499696923,-0.9976773082669498
-0.9976773082669498,0.09099738619068459
0.09099738619068459,-0.25592499165323723
-0.25592499165323723,0.4404234369602678
0.4404234369602678,-0.6880021031117703
-0.6880021031117703,-0.9620220439044084
-0.9620220439044084,0.032536330881518034
0.032536330881518034,0.018242410635651102
0.018242410635651102,-0.0051622759437793255
-0.0051622759437793255,-0.03205543510554706
-0.03205543510554706,-0.3321640692667354
-0.3321640692667354,-1.0779520521655555
-1.0779520521655555,0.20825282923289204
0.20825282923289204,2.6585241722635304
2.6585241722635304,-0.311828198893092
-0.311828198893092,0.6731002332940512
0.6731002332940512,-0.3456608797435251
-0.3456608797435251,-0.24108418464875225
-0.24108418464875225,-0.30807744389751257
-0.30807744389751257,0.3121750622030426
0.3121750622030426,-0.39211915794151114
-0.39211915794151114,0.2519493231304663
0.2519493231304663,-0.16284111590475173
-0.16284111590475173,-0.16647487997827964
-0.16647487997827964,0.4264594923962876
0.4264594923962876,-0.002428706673417693
-0.002428706673417693,0.014123328954131133
0.014123328954131133,-0.14912467935189608
-0.14912467935189608,-0.007260847520376387
-0.007260847520376387,-0.22862509550996266
-0.22862509550996266,1.1065188134710995
1.1065188134710995,-0.8372689405441693
-0.8372689405441693,-0.15435666671587722
-0.15435666671587722,-0.05064625141148993
-0.05064625141148993,-0.04216724580669899
-0.04216724580669899,-0.11031140081406249
-0.11031140081406249,-0.5375730321711014
-0.5375730321711014,-0.026360298499090624
-0.026360298499090624,-0.38717533888408384
-0.38717533888408384,1.3351754040218473
1.3351754040218473,0.25330128120111356
0.25330128120111356,-0.9505857069335787
-0.9505857069335787,0.04799571582547204
0.04799571582547204,0.20713174792717465
0.20713174792717465,-1.3282557747656902
-1.3282557747656902,-0.2966613959006013
-0.2966613959006013,0.7916239491935441
0.7916239491935441,-0.364891886521107
-0.364891886521107,-0.44004210616969097
-0.44004210616969097,-0.09476578058835834
-0.09476578058835834,0.3461544355326351
0.3461544355326351,0.3839126948035181
0.3839126948035181,0.1273871553731087
0.1273871553731087,0.11827964273861603
0.11827964273861603,-0.43381032933975755
-0.43381032933975755,-0.2798145107595965
-0.2798145107595965,0.5858890279555885
0.5858890279555885,-0.2565478236438563
-0.2565478236438563,0.36997144042008606
0.36997144042008606,-0.07572907059602889
-0.07572907059602889,0.11640110275642904
0.11640110275642904,-0.5018252490492727
-0.5018252490492727,-0.14546062769656207
-0.14546062769656207,-0.1213497612911452
-0.1213497612911452,-0.09729856346928781
-0.09729856346928781,0.5395925352276227
0.5395925352276227,0.1937762159896641
0.1937762159896641,0.11310053521186782
0.11310053521186782,0.24943492918096696
