inp_z_score,out_z_score
-0.7642517938533808,-0.8082268026663958
-0.8082268026663958,0.03650169072528696
0.03650169072528696,-0.03269963568744881
-0.03269963568744881,-0.9621122878342454
-0.9621122878342454,0.12791885519035687
0.12791885519035687,-0.014434025614186335
-0.014434025614186335,-1.0953473951043473
-1.0953473951043473,-0.49686973035062787
-0.49686973035062787,-0.13412440644377305
-0.13412440644377305,-0.6610006059748321
-0.6610006059748321,0.1776049787142744
0.1776049787142744,0.7346939932706693
0.7346939932706693,-0.20124783276748512
-0.20124783276748512,0.37875675653853863
0.37875675653853863,0.1355357890498494
0.1355357890498494,-0.41271291286367695
-0.41271291286367695,1.7340439915210366
1.7340439915210366,-0.7447184939864385
-0.7447184939864385,0.574101992104243
0.574101992104243,1.293057711404546
1.293057711404546,-0.09563487754369203
-0.09563487754369203,0.10394479772206633
0.10394479772206633,0.13708123214378426
0.13708123214378426,0.19980473857011163
0.19980473857011163,0.33388731920357717
0.33388731920357717,0.0629263266372123
0.0629263266372123,-0.2840003876227148
-0.2840003876227148,-0.3244628014748462
-0.3244628014748462,-0.1539928215793938
-0.1539928215793938,-0.6436328791315259
-0.6436328791315259,0.05915025181860014
0.05915025181860014,1.3529583699322163
1.3529583699322163,-0.685602769523032
-0.685602769523032,0.8241906727594027
0.8241906727594027,0.013356359127844343
0.013356359127844343,0.41000521951827007
0.41000521951827007,0.08248356095660334
0.08248356095660334,-0.14346714386232573
-0.14346714386232573,-0.03921807893606329
-0.03921807893606329,0.7109636640156047
0.7109636640156047,0.1748733971433375
0.1748733971433375,0.23931922649356613
0.23931922649356613,0.27283769155345583
0.27283769155345583,-0.8165270000749641
-0.8165270000749641,0.8417430423485335
0.8417430423485335,0.4041995670434651
0.4041995670434651,0.00621659010955041
0.00621659010955041,0.6175373329550534
0.6175373329550534,-0.5215592838456042
-0.5215592838456042,0.4591003654062826
0.4591003654062826,-1.022384916123873
-1.022384916123873,0.7402431740998932
0.7402431740998932,-0.8378269919438486
-0.8378269919438486,-0.38646317823468873
-0.38646317823468873,-0.37697522122170507
-0.37697522122170507,-0.2014597202834303
-0.2014597202834303,-0.8321868234656145
-0.8321868234656145,-0.46757315423228907
-0.46757315423228907,-0.17040700043597704
-0.17040700043597704,0.6199587384781341
0.6199587384781341,-0.12533277051610822
-0.12533277051610822,0.02581444192016972
0.02581444192016972,-0.5054321055695437
-0.5054321055695437,0.20537827008330703
0.20537827008330703,0.14872937189778596
0.14872937189778596,-0.51172972691301
-0.51172972691301,0.5717092784738792
0.5717092784738792,-0.011965230985520768
-0.011965230985520768,0.19681585014831024
0.19681585014831024,-0.06339033837531392
-0.06339033837531392,-0.34772543612847967
-0.34772543612847967,0.20093337967447328
0.20093337967447328,-0.3689812917601892
-0.3689812917601892,0.3803426174773426
0.3803426174773426,0.6582447744402468
0.6582447744402468,0.0625296655947555
0.0625296655947555,-0.12518372655349547
-0.12518372655349547,0.797489717310303
0.797489717310303,-0.16904752402114248
-0.16904752402114248,1.7677666065943793
1.7677666065943793,-0.45325023787324625
-0.45325023787324625,-0.09253241096026565
-0.09253241096026565,-0.16378862794582053
-0.16378862794582053,-0.6359315138369565
-0.6359315138369565,0.12984342098842094
0.12984342098842094,-0.02976114659579796
-0.02976114659579796,-0.036396467766906276
-0.036396467766906276,-0.8139440370111203
-0.8139440370111203,-0.9363192242092004
-0.9363192242092004,0.5521351715265899
0.5521351715265899,-1.2060176039796795
-1.2060176039796795,-0.12325062359237228
-0.12325062359237228,-0.580093284038901
-0.580093284038901,1.1361367996042953
1.1361367996042953,-0.562132447161009
-0.562132447161009,-0.12326221952018622
-0.12326221952018622,-0.32794243008292073
-0.32794243008292073,0.13746360099021201
0.13746360099021201,0.0338892147141852
0.0338892147141852,-0.5149865733607739
-0.5149865733607739,-0.16678869407397098
-0.16678869407397098,0.012901359589055434
0.012901359589055434,-0.22452290801851987
-0.22452290801851987,-0.8301379887066814
-0.8301379887066814,0.006683580063190006
0.006683580063190006,1.1363047326869373
1.1363047326869373,-0.9292860614055802
-0.9292860614055802,-0.8514695531447927
-0.8514695531447927,0.35790895527707595
0.35790895527707595,1.141785551088163
1.141785551088163,0.4249766340165899
0.4249766340165899,-0.27312600645915935
-0.27312600645915935,-1.0161610325211565
-1.0161610325211565,-0.37129944069202026
-0.37129944069202026,-1.0808789892659216
-1.0808789892659216,-0.2647078860332
-0.2647078860332,0.7285496792627993
0.7285496792627993,-0.018320375982037135
-0.018320375982037135,-0.40719049269043517
-0.40719049269043517,0.0026881445552602422
0.0026881445552602422,-0.8887564135460547
-0.8887564135460547,-0.08893851390104086
-0.08893851390104086,0.15495668962429693
0.15495668962429693,-0.36128791159958595
-0.36128791159958595,-0.5110520582306861
-0.5110520582306861,-0.6846401209743495
-0.6846401209743495,-0.606417607861605
-0.606417607861605,0.3845509329950679
0.3845509329950679,0.15787437332060725
0.15787437332060725,0.516891050484835
0.516891050484835,0.8551683122151996
0.8551683122151996,0.16835541183912506
0.16835541183912506,0.733192098479723
0.733192098479723,0.06458276974291632
0.06458276974291632,-0.3090419845978305
-0.3090419845978305,0.45381207866429124
0.45381207866429124,0.03817181973386516
0.03817181973386516,-0.4769243345955337
-0.4769243345955337,-0.15531219233543364
-0.15531219233543364,-0.64054254773104
-0.64054254773104,-0.22222212716003473
-0.22222212716003473,0.1950165513590073
0.1950165513590073,1.7704952557908498
1.7704952557908498,-0.6725052385141674
-0.6725052385141674,0.07245249464593452
0.07245249464593452,-0.18389399639247733
-0.18389399639247733,0.20398732025098806
0.20398732025098806,0.19330987123800347
0.19330987123800347,-0.627181271817892
-0.627181271817892,0.3218512832018227
0.3218512832018227,-0.3729661193735087
-0.3729661193735087,-0.9135131411844971
-0.9135131411844971,-0.7049970201595304
-0.7049970201595304,-0.3897244577666959
