inp_z_score,out_z_score
-0.2674047501884129,1.412471294920901
1.412471294920901,-0.5654677732243212
-0.5654677732243212,0.16420430877635842
0.16420430877635842,-1.3770183660440796
-1.3770183660440796,1.21223113845508
1.21223113845508,-0.3805677425458491
-0.3805677425458491,2.129863770319465
2.129863770319465,-0.7298222434144876
-0.7298222434144876,-0.093609270713258
-0.093609270713258,-1.1347752594472549
-1.1347752594472549,-0.9615935687222363
-0.9615935687222363,-0.09308232660958285
-0.09308232660958285,-0.6552310896242131
-0.6552310896242131,0.11605822401453915
0.11605822401453915,-1.0268939516309674
-1.0268939516309674,-0.007606062060975854
-0.007606062060975854,-0.24287452630713824
-0.24287452630713824,-0.3525601210524323
-0.3525601210524323,1.0548860505584483
1.0548860505584483,-0.8271844347456597
-0.8271844347456597,-0.1932923222939492
-0.1932923222939492,0.6744638079563919
0.6744638079563919,-0.12310334910533499
-0.12310334910533499,-1.409810702964499
-1.409810702964499,-0.9419162294457305
-0.9419162294457305,-0.10141693672314271
-0.10141693672314271,0.39167457222453866
0.39167457222453866,0.187225676120784
0.187225676120784,0.5280937543723588
0.5280937543723588,-0.2653797855286624
-0.2653797855286624,-0.14687725919144956
-0.14687725919144956,-0.2929542513188947
-0.2929542513188947,0.08845230528927295
0.08845230528927295,-0.4365845251541069
-0.4365845251541069,-0.6554272212574412
-0.6554272212574412,0.0017091392825884734
0.0017091392825884734,-0.8657977365655614
-0.8657977365655614,0.011195033791699656
0.011195033791699656,1.461225596001255
1.461225596001255,-1.1360311330629178
-1.1360311330629178,-0.3152403220795465
-0.3152403220795465,0.28463524110286564
0.28463524110286564,-0.7544508700064898
-0.7544508700064898,0.47164696370390646
0.47164696370390646,1.2096867114864096
1.2096867114864096,-0.0806623790144074
-0.0806623790144074,-0.511831670557124
-0.511831670557124,0.7379586648430568
0.7379586648430568,0.04256073898732436
0.04256073898732436,-0.3888122898960144
-0.3888122898960144,0.24312872643357294
0.24312872643357294,-0.7992369809676759
-0.7992369809676759,0.07722634617980381
0.07722634617980381,-0.2536174030804381
-0.2536174030804381,-0.07961902309378964
-0.07961902309378964,1.1470156177508624
1.1470156177508624,-0.6442053491275804
-0.6442053491275804,0.5662371555667873
0.5662371555667873,0.38422200747866486
0.38422200747866486,0.6811381165021113
0.6811381165021113,-0.019805657348314427
-0.019805657348314427,0.46521890721756576
0.46521890721756576,0.05099617325443126
0.05099617325443126,-0.5153366962296668
-0.5153366962296668,0.07888808351817804
0.07888808351817804,1.7649997596897011
1.7649997596897011,1.4380611461150627
1.4380611461150627,-1.118149989688566
-1.118149989688566,-0.6818359351039331
-0.6818359351039331,1.364664197830045
1.364664197830045,0.45332917158906894
0.45332917158906894,0.9680092455109541
0.9680092455109541,-0.7034127160332482
-0.7034127160332482,-4.914783390997274
-4.914783390997274,-0.8575859778502325
-0.8575859778502325,-0.7295617092297857
-0.7295617092297857,-0.336738458317861
-0.336738458317861,0.47629411932605664
0.47629411932605664,-0.2613117617258303
-0.2613117617258303,0.17643516209804166
0.17643516209804166,-0.49279656405920047
-0.49279656405920047,-0.3234455362655542
-0.3234455362655542,0.13779368798601732
0.13779368798601732,-0.5559610551301932
-0.5559610551301932,-0.3307489635151825
-0.3307489635151825,-0.002942223820745901
-0.002942223820745901,0.6252712181929903
0.6252712181929903,0.037862414581907214
0.037862414581907214,0.6433133173386159
0.6433133173386159,-0.16144140238031499
-0.16144140238031499,0.1088191138064886
0.1088191138064886,-0.7296224068861085
-0.7296224068861085,0.04195128430457306
0.04195128430457306,-1.4823553772925002
