log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.025025410449145868,-1.6836167812217222,-0.013848939191146227,-0.9465094411288424,0
-0.013848939191146227,-0.9465094411288424,0.010812073640641344,0.6799264126227978,1
0.010812073640641344,0.6799264126227978,0.023828553250927968,1.5383854415443114,1
0.023828553250927968,1.5383854415443114,-0.007559249093942983,-0.5316936526267576,0
-0.007559249093942983,-0.5316936526267576,-0.004606085025175341,-0.3369274458932035,0
-0.004606085025175341,-0.3369274458932035,-0.0011817223423160417,-0.11108488696664816,0
-0.0011817223423160417,-0.11108488696664816,-0.002044466698007554,-0.16798434856985683,0
-0.002044466698007554,-0.16798434856985683,-0.007242863821338832,-0.5108275043273214,0
-0.007242863821338832,-0.5108275043273214,0.012078252647133973,0.7634330774736741,1
0.012078252647133973,0.7634330774736741,0.0012855143027913388,0.05163357746398263,1
0.0012855143027913388,0.05163357746398263,0.0034198994838871,0.19239992019000862,1
0.0034198994838871,0.19239992019000862,0.009239115354708205,0.5761871311039235,1
0.009239115354708205,0.5761871311039235,-0.01105454430660783,-0.7622143328640623,0
-0.01105454430660783,-0.7622143328640623,0.0018154289518996273,0.08658235230209485,1
0.0018154289518996273,0.08658235230209485,-0.002884817096973005,-0.22340689053577953,0
-0.002884817096973005,-0.22340689053577953,-0.014441422708605827,-0.9855847395412041,0
-0.014441422708605827,-0.9855847395412041,0.01753956008277294,1.123615616701516,1
0.01753956008277294,1.123615616701516,-0.007064937061572119,-0.49909293108005304,0
-0.007064937061572119,-0.49909293108005304,0.019362384938526097,1.2438340246285882,1
0.019362384938526097,1.2438340246285882,0.010064023010455881,0.6305911978182015,1
0.010064023010455881,0.6305911978182015,-0.0002086821657226691,-0.046911227873767586,0
-0.0002086821657226691,-0.046911227873767586,0.012647911008054284,0.8010030178856886,1
0.012647911008054284,0.8010030178856886,0.0002059810830830451,-0.019563479438170807,1
0.0002059810830830451,-0.019563479438170807,-0.0027847643037874946,-0.21680823819271125,0
-0.0027847643037874946,-0.21680823819271125,0.0023727597006733677,0.12333926566923144,1
0.0023727597006733677,0.12333926566923144,-0.0034061221326932615,-0.2577878466879055,0
-0.0034061221326932615,-0.2577878466879055,0.010899825738782103,0.6857138131497582,1
0.010899825738782103,0.6857138131497582,0.0048970038147737715,0.28981746990188584,1
0.0048970038147737715,0.28981746990188584,-0.0007126464357919265,-0.08014853095784374,0
-0.0007126464357919265,-0.08014853095784374,0.0025428482785108688,0.13455689745084087,1
0.0025428482785108688,0.13455689745084087,-0.00010161158225755992,-0.03984974029344835,0
-0.00010161158225755992,-0.03984974029344835,0.010711476387902383,0.6732918522436449,1
