log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.018241035220319217,-1.3535409183623002,-0.002495941885935495,-0.19473862143520132,0
-0.002495941885935495,-0.19473862143520132,0.02092521624031869,1.529004214317156,1
0.02092521624031869,1.529004214317156,0.00843571913551531,0.6098062378335833,1
0.00843571913551531,0.6098062378335833,-0.010131436066168759,-0.7566932574808136,0
-0.010131436066168759,-0.7566932574808136,-0.007191500568393993,-0.540320833685826,0
-0.007191500568393993,-0.540320833685826,0.0011389059364360532,0.07277773531743892,1
0.0011389059364360532,0.07277773531743892,0.003976131148349678,0.2815909206470685,1
0.003976131148349678,0.2815909206470685,0.009965347098619114,0.7223833029194909,1
0.009965347098619114,0.7223833029194909,-0.0007486602501819372,-0.06614275160519169,0
-0.0007486602501819372,-0.06614275160519169,0.018366190416378436,1.3406658577447024,1
0.018366190416378436,1.3406658577447024,-0.005899716318173342,-0.445248513408054,0
-0.005899716318173342,-0.445248513408054,0.01286067595822691,0.9354727817570677,1
0.01286067595822691,0.9354727817570677,-0.004024102845698593,-0.30720771848276796,0
-0.004024102845698593,-0.30720771848276796,0.007122656028382584,0.5131678431133151,1
0.007122656028382584,0.5131678431133151,0.0029075042364160373,0.2029424621204627,1
0.0029075042364160373,0.2029424621204627,-0.018866733377326875,-1.3995908493550977,0
-0.018866733377326875,-1.3995908493550977,-0.008355832681758442,-0.62601297273503,0
-0.008355832681758442,-0.62601297273503,-0.021676496998006854,-1.6063829253573327,0
-0.021676496998006854,-1.6063829253573327,0.011179655176162347,0.8117535568487799,1
0.011179655176162347,0.8117535568487799,0.00357375778183588,0.2519771754989056,1
0.00357375778183588,0.2519771754989056,-0.000751260384733228,-0.06633411546861037,0
-0.000751260384733228,-0.06633411546861037,0.0033764860541927355,0.23745843456439203,1
0.0033764860541927355,0.23745843456439203,-0.004504543565967132,-0.3425670395335177,0
-0.004504543565967132,-0.3425670395335177,-0.003014317422571151,-0.2328898568561076,0
-0.003014317422571151,-0.2328898568561076,0.004330225032813228,0.3076514080592418,1
0.004330225032813228,0.3076514080592418,-0.0013159076102421694,-0.10789083971135588,0
-0.0013159076102421694,-0.10789083971135588,-0.004335939339148213,-0.3301581600711954,0
-0.004335939339148213,-0.3301581600711954,-0.00853815572234214,-0.6394315250245703,0
-0.00853815572234214,-0.6394315250245703,-0.0026712358958819737,-0.20763985339677685,0
-0.0026712358958819737,-0.20763985339677685,0.010264315724960858,0.7443866993780813,1
0.010264315724960858,0.7443866993780813,0.010721436002663133,0.7780296900243532,1
0.010721436002663133,0.7780296900243532,0.00037412004537767387,0.016491270169560136,1
0.00037412004537767387,0.016491270169560136,0.00037398013191227596,0.0164809728634959,1
0.00037398013191227596,0.0164809728634959,-0.0013095785169964249,-0.10742503314959874,0
-0.0013095785169964249,-0.10742503314959874,0.002243881786843775,0.15410139128492897,1
0.002243881786843775,0.15410139128492897,-0.0022438817868437374,-0.17618758362373613,0
-0.0022438817868437374,-0.17618758362373613,0.00690241990031336,0.4969589756488317,1
0.00690241990031336,0.4969589756488317,-0.005405939403590725,-0.4089076794329147,0
-0.005405939403590725,-0.4089076794329147,-0.00037391022774861156,-0.03856202041823255,0
-0.00037391022774861156,-0.03856202041823255,-0.005061412271860875,-0.38355128280042167,0
-0.005061412271860875,-0.38355128280042167,0.001314671918687406,0.0857137033443625,1
0.001314671918687406,0.0857137033443625,-0.021820384051570593,-1.6169726782807794,0
-0.021820384051570593,-1.6169726782807794,0.007072550328109682,0.5094801799580524,1
0.007072550328109682,0.5094801799580524,-0.013616071484092444,-1.0131543301773724,0
-0.013616071484092444,-1.0131543301773724,-0.0017393018420529544,-0.13905167171840388,0
-0.0017393018420529544,-0.13905167171840388,0.017638459042058595,1.2871065189590645,1
0.017638459042058595,1.2871065189590645,-0.00897204460728734,-0.6713647391254771,0
-0.00897204460728734,-0.6713647391254771,0.004973199196443864,0.35497281301102285,1
0.004973199196443864,0.35497281301102285,-0.006892629499488625,-0.5183246172279478,0
-0.006892629499488625,-0.5183246172279478,0.01544214031955137,1.125462562561077,1
0.01544214031955137,1.125462562561077,-0.006072119039977416,-0.4579369532781924,0
-0.006072119039977416,-0.4579369532781924,0.017171850062211533,1.2527651818751615,1
0.017171850062211533,1.2527651818751615,0.005410982675499957,0.3871926601921824,1
0.005410982675499957,0.3871926601921824,-0.01009922373187901,-0.7543225044994496,0
-0.01009922373187901,-0.7543225044994496,0.010099223731878874,0.7322363121606299,1
0.010099223731878874,0.7322363121606299,0.0037146578315351998,0.2623470918761021,1
0.0037146578315351998,0.2623470918761021,0.019279088790870848,1.407853057639712,1
0.019279088790870848,1.407853057639712,0.02443083236433775,1.7870094182486427,1
0.02443083236433775,1.7870094182486427,0.004426744842957011,0.31475504189095327,1
0.004426744842957011,0.31475504189095327,-0.002122373170039711,-0.16724483166548287,0
-0.002122373170039711,-0.16724483166548287,0.0012386039906098335,0.08011528052737724,1
0.0012386039906098335,0.08011528052737724,0.0033542698917093964,0.23582337660901112,1
0.0033542698917093964,0.23582337660901112,-0.011700183585329621,-0.8721494310261608,0
-0.011700183585329621,-0.8721494310261608,-0.004467883257859413,-0.33986892601084273,0
-0.004467883257859413,-0.33986892601084273,0.00535905586418293,0.3833709674941234,1
0.00535905586418293,0.3833709674941234,0.006393213066387257,0.4594825354504135,1
0.006393213066387257,0.4594825354504135,-0.0010627236607159405,-0.08925708911837775,0
-0.0010627236607159405,-0.08925708911837775,0.003537961597920079,0.24934265950958012,1
0.003537961597920079,0.24934265950958012,-0.003183594876025612,-0.24534828423504426,0
-0.003183594876025612,-0.24534828423504426,-0.0039048899477896215,-0.29843392610272684,0
-0.0039048899477896215,-0.29843392610272684,-0.002492867922537757,-0.19451238486928715,0
-0.002492867922537757,-0.19451238486928715,0.006397757870327244,0.45981702246378925,1
0.006397757870327244,0.45981702246378925,-0.006041243470335981,-0.455664583069926,0
-0.006041243470335981,-0.455664583069926,0.0017806000857109351,0.12000493418583603,1
0.0017806000857109351,0.12000493418583603,0.0014222550140514211,0.09363156927063822,1
0.0014222550140514211,0.09363156927063822,0.0015975888904867415,0.10653573531319117,1
0.0015975888904867415,0.10653573531319117,-0.005870368724494351,-0.44308859868146216,0
-0.005870368724494351,-0.44308859868146216,0.0008916494229792207,0.0545802302510024,1
0.0008916494229792207,0.0545802302510024,-0.009492303529288938,-0.7096545873346154,0
-0.009492303529288938,-0.7096545873346154,-0.004147504684033519,-0.31628980714814686,0
-0.004147504684033519,-0.31628980714814686,0.006484183514475232,0.4661777491247984,1
0.006484183514475232,0.4661777491247984,0.002689337563654935,0.18688590175975506,1
0.002689337563654935,0.18688590175975506,-0.003946854906642886,-0.3015224495987051,0
-0.003946854906642886,-0.3015224495987051,-0.005949748555631893,-0.4489307698708189,0
-0.005949748555631893,-0.4489307698708189,0.005949748555631908,0.42684457753201005,1
0.005949748555631908,0.42684457753201005,0.011438898292768496,0.8308332480646913,1
0.011438898292768496,0.8308332480646913,-0.0035606368874988143,-0.2730977004915381,0
-0.0035606368874988143,-0.2730977004915381,0.005868280865786291,0.4208487447913882,1
0.005868280865786291,0.4208487447913882,-0.003196598367248671,-0.24630531098473307,0
-0.003196598367248671,-0.24630531098473307,0.010967718722061162,0.7961555261099771,1
0.010967718722061162,0.7961555261099771,0.0052640802075246875,0.3763809797722095,1
0.0052640802075246875,0.3763809797722095,-0.005088192764834027,-0.38552226487788943,0
-0.005088192764834027,-0.38552226487788943,0.0001759236010341901,0.0019044722338207212,1
0.0001759236010341901,0.0019044722338207212,0.0019327179622849195,0.13120045656439586,1
0.0019327179622849195,0.13120045656439586,-0.002636463864305671,-0.2050807126407517,0
-0.002636463864305671,-0.2050807126407517,-0.005293805139648403,-0.4006548580706665,0
-0.005293805139648403,-0.4006548580706665,-0.009600090005435912,-0.7175874216141069,0
-0.009600090005435912,-0.7175874216141069,0.008715069391552342,0.6303657678070241,1
0.008715069391552342,0.6303657678070241,-0.003903504217058558,-0.2983319395396767,0
-0.003903504217058558,-0.2983319395396767,-0.0017793327250304096,-0.14199785172236704,0
-0.0017793327250304096,-0.14199785172236704,0.002490207380911799,0.17223038284667577,1
0.002490207380911799,0.17223038284667577,-0.007668344296929106,-0.5754154245000377,0
-0.007668344296929106,-0.5754154245000377,-0.002868410812946336,-0.2221514692975623,0
-0.002868410812946336,-0.2221514692975623,-0.011556635974356069,-0.8615846602888991,0
-0.011556635974356069,-0.8615846602888991,-0.011691824947803119,-0.871534254719537,0
-0.011691824947803119,-0.871534254719537,-0.0011030991974797222,-0.09222863484045753,0
-0.0011030991974797222,-0.09222863484045753,0.0016542628798166075,0.1107068092863161,1
0.0016542628798166075,0.1107068092863161,0.011685350863704763,0.8489715848290007,1
0.011685350863704763,0.8489715848290007,0.00036298471587678657,0.015671735783283132,1
0.00036298471587678657,0.015671735783283132,-0.0034536514109235537,-0.2652238179199741,0
-0.0034536514109235537,-0.2652238179199741,-0.009513365648230045,-0.7112047103658844,0
-0.009513365648230045,-0.7112047103658844,0.012604032343276849,0.9165844078249583,1
0.012604032343276849,0.9165844078249583,0.002900126143444113,0.2023994516154607,1
0.002900126143444113,0.2023994516154607,0.010801157796328065,0.78389702886142,1
0.010801157796328065,0.78389702886142,0.005000949789228669,0.357015192181294,1
0.005000949789228669,0.357015192181294,0.007808355976987697,0.5636337665963593,1
0.007808355976987697,0.5636337665963593,-0.00017675809183839881,-0.024052081157476795,0
-0.00017675809183839881,-0.024052081157476795,-0.0001768567978528018,-0.0240593456908639,0
-0.0001768567978528018,-0.0240593456908639,-0.001061528020909388,-0.08916909280583099,0
-0.001061528020909388,-0.08916909280583099,0.007758787273728504,0.5599856251739764,1
0.007758787273728504,0.5599856251739764,-0.015399878090085561,-1.1444383529773214,0
-0.015399878090085561,-1.1444383529773214,-0.006083399414035371,-0.4587671626069621,0
-0.006083399414035371,-0.4587671626069621,0.024289801829514443,1.7766298984694096,1
0.024289801829514443,1.7766298984694096,-0.0007009097140155024,-0.06262842305762256,0
-0.0007009097140155024,-0.06262842305762256,-0.008095769084104754,-0.6068728960198216,0
-0.008095769084104754,-0.6068728960198216,0.022712353696806502,1.6605333799766615,1
0.022712353696806502,1.6605333799766615,-0.016370944257769273,-1.2159065673398706,0
-0.016370944257769273,-1.2159065673398706,-0.0003512549663105268,-0.0368946457997153,0
-0.0003512549663105268,-0.0368946457997153,0.00595448607531087,0.4271932479761369,1
0.00595448607531087,0.4271932479761369,0.00435578697228488,0.3095327074294383,1
0.00435578697228488,0.3095327074294383,-0.004705078936781384,-0.3573259770246798,0
-0.004705078936781384,-0.3573259770246798,-0.007715251691910996,-0.578867699814861,0
-0.007715251691910996,-0.578867699814861,0.003865033021430582,0.27341435656300517,1
0.003865033021430582,0.27341435656300517,-0.001579366032189967,-0.12728076760916002,0
-0.001579366032189967,-0.12728076760916002,-0.0019336702027882835,-0.1533567315924024,0
-0.0019336702027882835,-0.1533567315924024,0.0066643047486219026,0.47943425357489894,1
0.0066643047486219026,0.47943425357489894,0.0073145917050767995,0.5272938630924923,1
0.0073145917050767995,0.5272938630924923,-0.009589459295210143,-0.7168050260343559,0
-0.009589459295210143,-0.7168050260343559,-0.0028070836346435223,-0.21763793142439095,0
-0.0028070836346435223,-0.21763793142439095,0.0007025099778222755,0.04066000641792064,1
0.0007025099778222755,0.04066000641792064,0.010304870880349634,0.747371464613745,1
0.010304870880349634,0.747371464613745,-0.0010430730799035695,-0.08781085201468272,0
-0.0010430730799035695,-0.08781085201468272,0.013304673890349809,0.9681499982490992,1
0.013304673890349809,0.9681499982490992,-0.0008585771657173853,-0.07423238127511989,0
-0.0008585771657173853,-0.07423238127511989,0.01229315847280081,0.8937048130514192,1
0.01229315847280081,0.8937048130514192,0.001017662439958861,0.06385449559942284,1
0.001017662439958861,0.06385449559942284,0.0069262855884000265,0.4987154348571224,1
0.0069262855884000265,0.4987154348571224,0.002522030932767364,0.17457252234394224,1
0.002522030932767364,0.17457252234394224,-0.007416157827594855,-0.5568550861322561,0
-0.007416157827594855,-0.5568550861322561,0.004894126894827493,0.34915327528009904,1
0.004894126894827493,0.34915327528009904,-0.004386747952917367,-0.33389755602706467,0
-0.004386747952917367,-0.33389755602706467,-0.0006766055104205697,-0.06083969012650118,0
-0.0006766055104205697,-0.06083969012650118,-0.003559612001243663,-0.2730222712437505,0
