log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.010601467939253739,-0.43703620846087465,-0.04880336009743379,-1.9400120734672834,0
-0.04880336009743379,-1.9400120734672834,0.026584683182431852,1.0259773882728913,1
0.026584683182431852,1.0259773882728913,0.04614072745979321,1.7953702351551406,1
0.04614072745979321,1.7953702351551406,0.03136326131279734,1.2139808402811945,1
0.03136326131279734,1.2139808402811945,0.0003734210491983372,-0.005251489461398316,1
0.0003734210491983372,-0.005251489461398316,-0.013910878321759567,-0.5672382390752883,0
-0.013910878321759567,-0.5672382390752883,0.010420053401821608,0.3900128573427442,1
0.010420053401821608,0.3900128573427442,-0.044173623777454575,-1.757864500214623,0
-0.044173623777454575,-1.757864500214623,0.01682673685139622,0.6420708067127939,1
0.01682673685139622,0.6420708067127939,0.01110478070054895,0.4169520623391089,1
0.01110478070054895,0.4169520623391089,0.006579025076836076,0.23889539841281796,1
0.006579025076836076,0.23889539841281796,-0.003031140136390767,-0.1391970351870005,0
-0.003031140136390767,-0.1391970351870005,0.01469052461882386,0.5580258747289676,1
0.01469052461882386,0.5580258747289676,-0.013931829578352775,-0.5680625237172836,0
-0.013931829578352775,-0.5680625237172836,-0.01387236954394026,-0.5657231894171807,0
-0.01387236954394026,-0.5657231894171807,0.013998682426710929,0.5308067487015619,1
0.013998682426710929,0.5308067487015619,0.00930831240609553,0.3462736656347571,1
0.00930831240609553,0.3462736656347571,-0.006657978388433896,-0.2818876206829244,0
-0.006657978388433896,-0.2818876206829244,-0.018701564068749402,-0.7557180406710359,0
-0.018701564068749402,-0.7557180406710359,0.023730510302990605,0.9136857527017069,1
0.023730510302990605,0.9136857527017069,0.00012542650169346473,-0.015008331295558544,1
0.00012542650169346473,-0.015008331295558544,-0.018732396737355828,-0.7569310894011176,0
-0.018732396737355828,-0.7569310894011176,0.050085259815644365,1.950559849979277,1
0.050085259815644365,1.950559849979277,-0.01617087396922682,-0.6561531781337581,0
-0.01617087396922682,-0.6561531781337581,0.01215258142626686,0.45817565397612703,1
0.01215258142626686,0.45817565397612703,0.022917436820554676,0.8816970277579806,1
0.022917436820554676,0.8816970277579806,0.01808024175086707,0.6913874113137145,1
0.01808024175086707,0.6913874113137145,-0.007051368658206057,-0.2973647619341415,0
-0.007051368658206057,-0.2973647619341415,-0.012699709954916353,-0.5195872793718488,0
-0.012699709954916353,-0.5195872793718488,0.01939970198523928,0.743298894621551,1
0.01939970198523928,0.743298894621551,0.0036250704587839273,0.12267805297680291,1
0.0036250704587839273,0.12267805297680291,-0.01185940625316175,-0.48652723674926684,0
-0.01185940625316175,-0.48652723674926684,-0.0018917439863148696,-0.09436980759433254,0
-0.0018917439863148696,-0.09436980759433254,0.01654874491411309,0.6311337784977281,1
0.01654874491411309,0.6311337784977281,-0.011826167987278962,-0.4852195446797315,0
-0.011826167987278962,-0.4852195446797315,0.0007064354276853527,0.007850284961021766,1
0.0007064354276853527,0.007850284961021766,-0.0007064354276853209,-0.04773624952790884,0
-0.0007064354276853209,-0.04773624952790884,0.15928634168746972,6.246854646225344,1
0.15928634168746972,6.246854646225344,-0.008371567352923704,-0.34930529846457387,0
-0.008371567352923704,-0.34930529846457387,0.0074672178118873975,0.27383953779546166,1
0.0074672178118873975,0.27383953779546166,-0.008075173124680276,-0.3376442694837964,0
-0.008075173124680276,-0.3376442694837964,-0.0019274143480526302,-0.09577318553608255,0
-0.0019274143480526302,-0.09577318553608255,0.00243405655872179,0.07582002983835356,1
0.00243405655872179,0.07582002983835356,-0.011922474169228158,-0.48900851582600924,0
-0.011922474169228158,-0.48900851582600924,0.004092014881110905,0.14104903298352314,1
0.004092014881110905,0.14104903298352314,0.0064113066172658585,0.23229685623050056,1
0.0064113066172658585,0.23229685623050056,0.05994410652166315,2.3384361518804986,1
0.05994410652166315,2.3384361518804986,-0.0028702222254172838,-0.1328660467783908,0
-0.0028702222254172838,-0.1328660467783908,-0.005187340197295114,-0.2240283476844538,0
-0.005187340197295114,-0.2240283476844538,0.01462809927755179,0.5555698764525413,1
0.01462809927755179,0.5555698764525413,-0.0003797314975323806,-0.03488274687967767,0
-0.0003797314975323806,-0.03488274687967767,0.025405623298722067,0.9795896716311224,1
0.025405623298722067,0.9795896716311224,-0.029496778874681107,-1.1804338438488897,0
-0.029496778874681107,-1.1804338438488897,-0.008136726774330614,-0.3400659728236324,0
-0.008136726774330614,-0.3400659728236324,-0.03810637203245145,-1.5191608019292198,0
-0.03810637203245145,-1.5191608019292198,-0.02681669934396076,-1.074991557527272,0
-0.02681669934396076,-1.074991557527272,0.024517469488313612,0.9446470636595026,1
0.024517469488313612,0.9446470636595026,0.02480979393568748,0.9561479753770438,1
0.02480979393568748,0.9561479753770438,-0.020415913847959297,-0.8231656511627538,0
-0.020415913847959297,-0.8231656511627538,-0.006096671809870506,-0.25980415327358936,0
-0.006096671809870506,-0.25980415327358936,-0.0048236789845371095,-0.20972083580647982,0
-0.0048236789845371095,-0.20972083580647982,0.00692672002237874,0.2525747499321495,1
0.00692672002237874,0.2525747499321495,0.004192860057127267,0.14501658163339962,1
0.004192860057127267,0.14501658163339962,0.014636370583580048,0.5558952941905183,1
0.014636370583580048,0.5558952941905183,0.00235338277715275,0.07264608373811823,1
0.00235338277715275,0.07264608373811823,-0.007471546314771323,-0.31389579851781824,0
-0.007471546314771323,-0.31389579851781824,-0.010415165681986388,-0.4297065244988962,0
-0.010415165681986388,-0.4297065244988962,-0.016690551110343958,-0.6765988198695259,0
-0.016690551110343958,-0.6765988198695259,0.021266753708219434,0.8167542529775882,1
0.021266753708219434,0.8167542529775882,0.008696539297574501,0.3222046950937215,1
0.008696539297574501,0.3222046950937215,-0.018872172050372196,-0.7624302652303528,0
-0.018872172050372196,-0.7624302652303528,0.012950922283065578,0.48958475368377286,1
0.012950922283065578,0.48958475368377286,0.0020764242192062936,0.06174971173442496,1
0.0020764242192062936,0.06174971173442496,0.014220850408464445,0.5395474967558757,1
0.014220850408464445,0.5395474967558757,-0.04084634513319756,-1.626959479129202,0
-0.04084634513319756,-1.626959479129202,-0.03352384413850793,-1.3388705483261407,0
-0.03352384413850793,-1.3388705483261407,0.016644495939905395,0.6349009081524467,1
0.016644495939905395,0.6349009081524467,-0.007351822695039044,-0.30918551583905074,0
-0.007351822695039044,-0.30918551583905074,-0.008349068059353202,-0.34842010945152346,0
-0.008349068059353202,-0.34842010945152346,0.007309258544240807,0.2676249512000153,1
0.007309258544240807,0.2676249512000153,0.049424041442794824,1.924545555928691,1
0.049424041442794824,1.924545555928691,-0.00855216659602434,-0.3564106089160762,0
-0.00855216659602434,-0.3564106089160762,-0.027232485272480494,-1.0913498104898973,0
-0.027232485272480494,-1.0913498104898973,0.010718169474720367,0.4017416288046935,1
0.010718169474720367,0.4017416288046935,0.022587920620329716,0.8687328820550384,1
0.022587920620329716,0.8687328820550384,0.03165568612786604,1.225485700761858,1
0.03165568612786604,1.225485700761858,-0.003950895585763278,-0.17538294546576674,0
-0.003950895585763278,-0.17538294546576674,-0.01743410048708157,-0.7058522600669349,0
-0.01743410048708157,-0.7058522600669349,-0.00137645672021013,-0.0740968765757907,0
-0.00137645672021013,-0.0740968765757907,0.009985440357439028,0.37291388974136835,1
0.009985440357439028,0.37291388974136835,0.000584259021073812,0.003043502363709101,1
0.000584259021073812,0.003043502363709101,0.0037895336238307807,0.12914852220708312,1
0.0037895336238307807,0.12914852220708312,-0.003108304517668745,-0.14223291105981692,0
-0.003108304517668745,-0.14223291105981692,0.0008751528607556457,0.014488129726943568,1
0.0008751528607556457,0.014488129726943568,0.037301063964249405,1.447591626871318,1
0.037301063964249405,1.447591626871318,0.003645369157414405,0.12347666405099585,1
0.003645369157414405,0.12347666405099585,-0.0017743147301463164,-0.08974979199049292,0
-0.0017743147301463164,-0.08974979199049292,0.034178809417898005,1.3247528625467122,1
0.034178809417898005,1.3247528625467122,0.0007223641944334153,0.008476969939936572,1
0.0007223641944334153,0.008476969939936572,0.013092000826154259,0.4951352024535507,1
0.013092000826154259,0.4951352024535507,-0.0024082127236423104,-0.11468922119875172,0
-0.0024082127236423104,-0.11468922119875172,-0.012129038678640363,-0.4971353769492208,0
-0.012129038678640363,-0.4971353769492208,-0.02193265189636199,-0.8828386294238068,0
-0.02193265189636199,-0.8828386294238068,-0.013862672431322026,-0.5653416762145073,0
-0.013862672431322026,-0.5653416762145073,0.0022459815897829974,0.06842060213575722,1
0.0022459815897829974,0.06842060213575722,-0.029886968531695937,-1.1957850634911045,0
-0.029886968531695937,-1.1957850634911045,-0.00019268226335585623,-0.027523674628198876,0
-0.00019268226335585623,-0.027523674628198876,0.014346076522334496,0.5444742638918049,1
0.014346076522334496,0.5444742638918049,-0.0059047325578609556,-0.2522526932013174,0
-0.0059047325578609556,-0.2522526932013174,-0.008441343964473644,-0.352050517540824,0
-0.008441343964473644,-0.352050517540824,-0.009874200755523145,-0.4084233580807866,0
-0.009874200755523145,-0.4084233580807866,0.003496173378471019,0.11760685912132757,1
0.003496173378471019,0.11760685912132757,-0.009448287420775374,-0.3916666628872679,0
-0.009448287420775374,-0.3916666628872679,0.028937204173359404,1.1185325490655738,1
0.028937204173359404,1.1185325490655738,-0.005338406867260662,-0.2299717590219074,0
-0.005338406867260662,-0.2299717590219074,-0.00019122715232961561,-0.027466426239970126,0
-0.00019122715232961561,-0.027466426239970126,-0.011345187780029232,-0.4662963552196688,0
-0.011345187780029232,-0.4662963552196688,-0.004652031321643754,-0.2029677070989996,0
-0.004652031321643754,-0.2029677070989996,-0.003016057045754704,-0.13860362161727885,0
-0.003016057045754704,-0.13860362161727885,-0.02077358161592986,-0.8372373631272974,0
-0.02077358161592986,-0.8372373631272974,-0.030504301275910913,-1.220072766607784,0
-0.030504301275910913,-1.220072766607784,0.007153806279654868,0.26150899754866647,1
0.007153806279654868,0.26150899754866647,-0.005821389178438824,-0.24897371719508013,0
-0.005821389178438824,-0.24897371719508013,0.005006452277342089,0.1770257152615626,1
0.005006452277342089,0.1770257152615626,-0.014474447120216529,-0.5894107089321277,0
-0.014474447120216529,-0.5894107089321277,-0.0024847084259737233,-0.11769878925639594,0
-0.0024847084259737233,-0.11769878925639594,-0.04483823903484649,-1.784012437788997,0
-0.04483823903484649,-1.784012437788997,-0.018933487360094904,-0.7648425915697667,0
-0.018933487360094904,-0.7648425915697667,0.024231715572066482,0.9334046561454408,1
0.024231715572066482,0.9334046561454408,-0.010079750143301088,-0.41651028130484846,0
-0.010079750143301088,-0.41651028130484846,0.03152394407726427,1.220302577328049,1
0.03152394407726427,1.220302577328049,-0.019827967128918725,-0.8000340815282254,0
-0.019827967128918725,-0.8000340815282254,-0.011804938613187991,-0.48438431806959903,0
-0.011804938613187991,-0.48438431806959903,-0.005571677024502482,-0.23914929962405876,0
-0.005571677024502482,-0.23914929962405876,-0.01401089317839758,-0.5711731204954701,0
-0.01401089317839758,-0.5711731204954701,0.02620619615922854,1.011086584991806,1
0.02620619615922854,1.011086584991806,-0.02321105673344623,-0.9331348715023196,0
-0.02321105673344623,-0.9331348715023196,0.02968355472522288,1.1478961958095695,1
0.02968355472522288,1.1478961958095695,-0.029683554725222827,-1.1877821603764558,0
-0.029683554725222827,-1.1877821603764558,-0.023082229914205665,-0.9280664419260465,0
-0.023082229914205665,-0.9280664419260465,0.03146527192051307,1.2179942404744766,1
0.03146527192051307,1.2179942404744766,0.008313350435652766,0.30712890751694516,1
0.008313350435652766,0.30712890751694516,0.06402776463130921,2.499099386945453,1
0.06402776463130921,2.499099386945453,-0.009032237121116482,-0.3752980087790681,0
-0.009032237121116482,-0.3752980087790681,0.01005346343633364,0.37559011963644007,1
0.01005346343633364,0.37559011963644007,-0.027841409581220458,-1.1153067007890054,0
-0.027841409581220458,-1.1153067007890054,0.01809719598134214,0.6920544410804149,1
0.01809719598134214,0.6920544410804149,-0.013385344191696614,-0.5465621660040588,0
-0.013385344191696614,-0.5465621660040588,0.006351799164783845,0.22995565636275186,1
0.006351799164783845,0.22995565636275186,0.030060565411063972,1.1627289155953444,1
0.030060565411063972,1.1627289155953444,-0.030683528364599404,-1.2271240924305673,0
-0.030683528364599404,-1.2271240924305673,-0.025775946419637503,-1.0340452473231647,0
-0.025775946419637503,-1.0340452473231647,-0.0019202086330367464,-0.09548969131244188,0
-0.0019202086330367464,-0.09548969131244188,-0.021914826746948366,-0.8821373351201666,0
-0.021914826746948366,-0.8821373351201666,-0.00043669121357580153,-0.037123711231296805,0
-0.00043669121357580153,-0.037123711231296805,-0.03601996250932838,-1.4370752564073066,0
-0.03601996250932838,-1.4370752564073066,-0.015169885584182296,-0.616771322972128,0
-0.015169885584182296,-0.616771322972128,-0.05906000009380367,-2.3435387445225673,0
-0.05906000009380367,-2.3435387445225673,-0.02081990605580169,-0.8390599041364969,0
-0.02081990605580169,-0.8390599041364969,-0.013409558265401402,-0.5475148195590476,0
-0.013409558265401402,-0.5475148195590476,0.0197382325202322,0.7566176910192607,1
0.0197382325202322,0.7566176910192607,0.05041463621188777,1.9635184953784846,1
0.05041463621188777,1.9635184953784846,0.018875112201452316,0.7226599749367335,1
0.018875112201452316,0.7226599749367335,0.0010382877538783694,0.020906340795877557,1
0.0010382877538783694,0.020906340795877557,-0.024274756797043624,-0.9749839902991836,0
-0.024274756797043624,-0.9749839902991836,-0.033759049708696316,-1.3481242338201593,0
-0.033759049708696316,-1.3481242338201593,0.036590216663777125,1.4196247834518614,1
0.036590216663777125,1.4196247834518614,0.00961320066913977,0.358268875164741,1
0.00961320066913977,0.358268875164741,-0.015046701933154386,-0.6119249123888062,0
-0.015046701933154386,-0.6119249123888062,0.0714140367087921,2.7896972614921047,1
0.0714140367087921,2.7896972614921047,-0.020162170348743985,-0.8131826284987513,0
-0.020162170348743985,-0.8131826284987513,-0.022646834083887103,-0.9109366772017329,0
-0.022646834083887103,-0.9109366772017329,0.01745730226749164,0.666879122431161,1
0.01745730226749164,0.666879122431161,0.02070929122677307,0.7948220237625737,1
0.02070929122677307,0.7948220237625737,0.002323899464179007,0.07148612266507809,1
0.002323899464179007,0.07148612266507809,0.005181657712649771,0.1839188172994155,1
0.005181657712649771,0.1839188172994155,0.0008792504640158029,0.014649341605635005,1
0.0008792504640158029,0.014649341605635005,-0.010381040988857233,-0.42836395774954505,0
-0.010381040988857233,-0.42836395774954505,0.0029928154313414745,0.09780326293131836,1
0.0029928154313414745,0.09780326293131836,-0.04528221322787914,-1.8014797007730083,0
-0.04528221322787914,-1.8014797007730083,-0.009074036058249892,-0.3769425030735996,0
-0.009074036058249892,-0.3769425030735996,0.0012846788377261654,0.030600097608829355,1
0.0012846788377261654,0.030600097608829355,0.011949777129269168,0.45019673077397215,1
0.011949777129269168,0.45019673077397215,-0.05061975480319346,-2.0114744343571127,0
-0.05061975480319346,-2.0114744343571127,-0.0013353642087724127,-0.07248017516561817,0
-0.0013353642087724127,-0.07248017516561817,0.05609830151697125,2.187130764188201,1
0.05609830151697125,2.187130764188201,-0.020069154487715426,-0.8095231083469785,0
-0.020069154487715426,-0.8095231083469785,0.006307706181092664,0.22822090746524792,1
0.006307706181092664,0.22822090746524792,-0.0067764507545589586,-0.2865486753296127,0
-0.0067764507545589586,-0.2865486753296127,-0.006704720444837408,-0.2837265919664503,0
-0.006704720444837408,-0.2837265919664503,0.002475383798282717,0.07744596614983837,1
0.002475383798282717,0.07744596614983837,0.018083621991418657,0.6915204000134866,1
0.018083621991418657,0.6915204000134866,0.00955075256757165,0.35581198143068926,1
0.00955075256757165,0.35581198143068926,0.019169218783902462,0.7342310011396184,1
0.019169218783902462,0.7342310011396184,-0.022610808254774826,-0.9095193141180302,0
-0.022610808254774826,-0.9095193141180302,0.050419552235747817,1.9637119063535968,1
0.050419552235747817,1.9637119063535968,0.027694241145622647,1.069630692999169,1
