inp_z_score,out_z_score
-0.9312346172712885,-0.8050192588112464
-0.8050192588112464,-0.9514918158670934
-0.9514918158670934,-0.15888547950220264
-0.15888547950220264,-0.8862275067668975
-0.8862275067668975,-0.4046784402336476
-0.4046784402336476,-0.5803120555728004
-0.5803120555728004,-1.480905729677318
-1.480905729677318,-0.515401942847247
-0.515401942847247,0.17500732241437436
0.17500732241437436,-0.3840894549291306
-0.3840894549291306,-0.379672131169263
-0.379672131169263,0.27332437113325336
0.27332437113325336,-0.8960679076726664
-0.8960679076726664,-0.3495824968658831
-0.3495824968658831,-0.5125650502800745
-0.5125650502800745,-0.9068323341270016
-0.9068323341270016,-0.5467073078200232
-0.5467073078200232,0.037912295690484155
0.037912295690484155,1.3319900155978186
1.3319900155978186,0.7280195809658353
0.7280195809658353,0.05304201822839714
0.05304201822839714,-3.994878670160937
-3.994878670160937,1.7588922676413288
1.7588922676413288,-0.17016792520861504
-0.17016792520861504,-0.028582864234377624
-0.028582864234377624,1.2954483253492177
1.2954483253492177,-0.9263588474607144
-0.9263588474607144,1.1881955380209572
1.1881955380209572,0.662379965515405
0.662379965515405,-1.1915335021401532
-1.1915335021401532,0.7619888805795805
0.7619888805795805,-0.04060540241943918
-0.04060540241943918,-0.45107880235366876
-0.45107880235366876,1.0081053918971268
1.0081053918971268,-0.6445169323026726
-0.6445169323026726,0.37559389747622146
0.37559389747622146,-0.06472480406568822
-0.06472480406568822,0.8271075860241658
0.8271075860241658,-0.3392792830627563
-0.3392792830627563,-0.564530959451427
-0.564530959451427,0.085437937370165
0.085437937370165,2.548381466229145
2.548381466229145,-0.38014907953262184
-0.38014907953262184,-1.8028018643003243
-1.8028018643003243,0.7179085984595649
0.7179085984595649,0.5825943491633344
0.5825943491633344,-0.7500378812540635
-0.7500378812540635,0.5664261197293347
0.5664261197293347,-0.596639037457194
-0.596639037457194,-1.244995557989992
-1.244995557989992,-1.2794515791309131
-1.2794515791309131,1.7785261600078492
1.7785261600078492,-0.8164000796913122
-0.8164000796913122,-0.6314070814935444
-0.6314070814935444,0.06469371435117066
0.06469371435117066,1.2287789103613826
1.2287789103613826,-1.2867023858466373
-1.2867023858466373,0.3178364543420295
0.3178364543420295,0.5330636545567449
0.5330636545567449,-0.5508442015105373
-0.5508442015105373,0.8403866368964892
0.8403866368964892,-1.0027592223589084
-1.0027592223589084,-0.13765625241420001
-0.13765625241420001,0.2043204816444186
0.2043204816444186,0.7696529093619814
0.7696529093619814,-0.7984775465769239
-0.7984775465769239,0.6320756654737538
0.6320756654737538,-1.258476336652983
-1.258476336652983,-0.16509101463484632
-0.16509101463484632,0.13233130053004116
0.13233130053004116,-0.15336146454537414
-0.15336146454537414,0.15742839924824611
0.15742839924824611,-0.14377117724952504
-0.14377117724952504,1.1493081656651458
1.1493081656651458,-0.0003736336829258567
-0.0003736336829258567,-0.3227470187695731
-0.3227470187695731,-0.10650818735435173
-0.10650818735435173,0.6313669571538342
0.6313669571538342,1.2052219391657113
1.2052219391657113,-0.09764203873141787
-0.09764203873141787,0.6653345590421507
0.6653345590421507,0.6888800997309258
0.6888800997309258,0.2463687843431022
0.2463687843431022,0.5658935062354894
0.5658935062354894,0.8914500273114293
0.8914500273114293,-0.42518277711749597
-0.42518277711749597,1.4492486855163558
1.4492486855163558,-0.29321590326438834
-0.29321590326438834,-0.06599922822228886
-0.06599922822228886,-0.5662785733025836
-0.5662785733025836,-1.0848015164501252
-1.0848015164501252,0.7481580014962035
0.7481580014962035,-0.12419323962424328
-0.12419323962424328,-0.4434621436510643
-0.4434621436510643,-0.08531478677762556
-0.08531478677762556,-0.49642312305248815
-0.49642312305248815,-0.3816017293022241
-0.3816017293022241,0.41833856740512954
0.41833856740512954,0.002883001332299913
0.002883001332299913,0.029087726227230885
0.029087726227230885,-0.6930006611301215
-0.6930006611301215,1.2710775353413695
1.2710775353413695,1.3354795682897678
1.3354795682897678,0.36439530906555867
0.36439530906555867,1.6540123520340573
1.6540123520340573,-0.019471461643417266
-0.019471461643417266,0.586756157142239
0.586756157142239,1.9177015465284128
1.9177015465284128,-1.136324592254334
-1.136324592254334,-0.30294570491694994
-0.30294570491694994,-0.20532780649589885
-0.20532780649589885,0.6014432723097789
0.6014432723097789,-0.8939003487722368
-0.8939003487722368,-0.36285716702908966
-0.36285716702908966,-0.16695024785269263
-0.16695024785269263,0.8784820278134337
0.8784820278134337,0.6992943083775501
0.6992943083775501,-0.09280393064344959
-0.09280393064344959,-0.6265362557614995
-0.6265362557614995,0.67327049323019
0.67327049323019,-1.6860219526361533
-1.6860219526361533,-0.06702225529225818
-0.06702225529225818,0.8032326040693945
0.8032326040693945,-0.7172508701014058
-0.7172508701014058,-0.3117775821099468
-0.3117775821099468,-0.885508790071695
-0.885508790071695,-0.5728289471743713
-0.5728289471743713,0.7661421397586679
0.7661421397586679,0.715968544078321
0.715968544078321,0.43357314172783074
0.43357314172783074,-0.21997352814451654
-0.21997352814451654,0.2149171856416993
0.2149171856416993,0.23258124901826072
0.23258124901826072,-0.2952016665824189
-0.2952016665824189,-0.07985961713869302
-0.07985961713869302,0.34847441012513786
0.34847441012513786,-0.06124914335148431
-0.06124914335148431,0.03702540235318588
0.03702540235318588,0.21050476734143106
0.21050476734143106,-0.22489181326082922
-0.22489181326082922,-0.0857160305685904
-0.0857160305685904,0.5742189574084676
0.5742189574084676,-0.049121505519541794
-0.049121505519541794,-0.9787614883484023
-0.9787614883484023,0.7484277243442587
0.7484277243442587,0.517232418530506
0.517232418530506,-0.22079355495206607
-0.22079355495206607,0.9704917930299778
0.9704917930299778,-0.8929750006384657
-0.8929750006384657,0.8730728395310957
0.8730728395310957,-1.0606103944014873
-1.0606103944014873,-0.7766786047396391
-0.7766786047396391,0.6010480230499614
0.6010480230499614,0.41895098365613637
0.41895098365613637,-1.4803280082525432
-1.4803280082525432,0.04962843594818866
0.04962843594818866,-0.7765068558496359
-0.7765068558496359,-0.6702489639684325
-0.6702489639684325,-1.3643390851224126
-1.3643390851224126,-1.3760820508240792
-1.3760820508240792,-0.5333308678328923
-0.5333308678328923,0.7299832889508833
0.7299832889508833,1.135810426651532
1.135810426651532,-0.1271218101031061
-0.1271218101031061,0.12473406485323435
0.12473406485323435,-1.3297020286012187
-1.3297020286012187,0.5697767284568164
0.5697767284568164,-0.24875703629347107
-0.24875703629347107,-1.0324198080196798
-1.0324198080196798,0.8906075790298423
0.8906075790298423,-0.46866763007329776
-0.46866763007329776,0.24535056982854533
0.24535056982854533,-0.3299681307096778
-0.3299681307096778,-0.18213154875804707
-0.18213154875804707,1.3540553041609138
1.3540553041609138,-0.3536593202557736
