inp_z_score,out_z_score
0.35882165504911717,1.5990471500167613
1.5990471500167613,0.36697392942159907
0.36697392942159907,-0.7948806094335956
-0.7948806094335956,-0.658597019300008
-0.658597019300008,0.14727202778738147
0.14727202778738147,-0.5943363120066403
-0.5943363120066403,-0.5180490024126689
-0.5180490024126689,0.6058370293874501
0.6058370293874501,-0.8127590589732532
-0.8127590589732532,-0.12546563506964364
-0.12546563506964364,-0.5772338042961848
-0.5772338042961848,-0.014877790097615641
-0.014877790097615641,0.6406126623598104
0.6406126623598104,0.06946537710510774
0.06946537710510774,-0.3305729647118376
-0.3305729647118376,0.15620738172504786
0.15620738172504786,-0.09806997194916983
-0.09806997194916983,1.7806462892686339
1.7806462892686339,0.734655681975742
0.734655681975742,2.6330212436263682
2.6330212436263682,0.8867958752857893
0.8867958752857893,-3.1807802941865053
-3.1807802941865053,0.11061847106561888
0.11061847106561888,-0.2432270896351142
-0.2432270896351142,-0.43492897304320677
-0.43492897304320677,-0.38592198662188515
-0.38592198662188515,-0.46720938378272747
-0.46720938378272747,-0.5277930453246735
-0.5277930453246735,0.17207862491776865
0.17207862491776865,-0.254045485308743
-0.254045485308743,-0.2301471075438358
-0.2301471075438358,-0.0790004613066123
-0.0790004613066123,0.5689746536352475
0.5689746536352475,-0.23965454764346206
-0.23965454764346206,-0.37813695764021504
-0.37813695764021504,-0.20043811054226954
-0.20043811054226954,0.39031792325646036
0.39031792325646036,0.02392731189745344
0.02392731189745344,0.03926553005064977
0.03926553005064977,0.40356302746987155
0.40356302746987155,1.303210146434012
1.303210146434012,0.2987493409171665
0.2987493409171665,0.3972577314175435
0.3972577314175435,-0.15277781012225575
-0.15277781012225575,-0.5493158289501273
-0.5493158289501273,0.04611085888259472
0.04611085888259472,0.3678682010202305
0.3678682010202305,-0.43098090034327086
-0.43098090034327086,0.26126376083727404
0.26126376083727404,-0.3994016006248614
-0.3994016006248614,0.4516189433778428
0.4516189433778428,-0.11642499792405189
-0.11642499792405189,0.4399522473348408
0.4399522473348408,0.422678858853269
0.422678858853269,0.17745844365044364
0.17745844365044364,-0.4970651237246591
-0.4970651237246591,-0.1326995197883657
-0.1326995197883657,0.012343733324775468
0.012343733324775468,0.03504370686317648
