log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.008011791768957725,-0.3554051024999613,-0.004242703806675046,-0.18400415476865697,0
-0.004242703806675046,-0.18400415476865697,0.005511956314976716,0.2595933431881916,1
0.005511956314976716,0.2595933431881916,0.010515344168244766,0.4871246262198723,1
0.010515344168244766,0.4871246262198723,-0.006717063436056029,-0.29652675698649605,0
-0.006717063436056029,-0.29652675698649605,0.0021039832582380844,0.10461425604213723,1
0.0021039832582380844,0.10461425604213723,-0.001682832317920396,-0.06759286279733279,0
-0.001682832317920396,-0.06759286279733279,-0.0012639852990817318,-0.048545608739642976,0
-0.0012639852990817318,-0.048545608739642976,0.001684958945949601,0.08555893948613758,1
0.001684958945949601,0.08555893948613758,-0.001684958945949711,-0.06768957215072123,0
-0.001684958945949711,-0.06768957215072123,-0.0012655044672859662,-0.04861469358790726,0
-0.0012655044672859662,-0.04861469358790726,-0.003382663765461198,-0.14489345222574085,0
-0.003382663765461198,-0.14489345222574085,0.020956340559544456,0.9619335706213873,1
0.020956340559544456,0.9619335706213873,0.0008291273489053716,0.046639617809458946,1
0.0008291273489053716,0.046639617809458946,0.00041434552828770556,0.027777230444923383,1
0.00041434552828770556,0.027777230444923383,-0.0066500598755853575,-0.2934797403392408,0
-0.0066500598755853575,-0.2934797403392408,-0.020219709359860567,-0.9105655725780216,0
-0.020219709359860567,-0.9105655725780216,0.005939745569190054,0.27904724936793146,1
0.005939745569190054,0.27904724936793146,-0.03224005941937874,-1.4571963259276126,0
-0.03224005941937874,-1.4571963259276126,0.003924145200594595,0.18738692812257715,1
0.003924145200594595,0.18738692812257715,0.014258177636051498,0.657331639163659,1
0.014258177636051498,0.657331639163659,-0.010349371179160979,-0.4617075635503442,0
-0.010349371179160979,-0.4617075635503442,0.015057302469802056,0.6936721956142208,1
0.015057302469802056,0.6936721956142208,-0.011163715310841097,-0.4987402243282754,0
-0.011163715310841097,-0.4987402243282754,-0.00954451113451802,-0.4251061958392776,0
-0.00954451113451802,-0.4251061958392776,0.008680560407205409,0.40368702044595667,1
0.008680560407205409,0.40368702044595667,0.0025896161685267046,0.1266986281517681,1
0.0025896161685267046,0.1266986281517681,0.021322768775038175,0.9785970563345402,1
0.021322768775038175,0.9785970563345402,-0.0033812340327809246,-0.1448284344976184,0
-0.0033812340327809246,-0.1448284344976184,-0.0025435101844367442,-0.10673257072893431,0
-0.0025435101844367442,-0.10673257072893431,-0.0008491953908649393,-0.029682853587948036,0
-0.0008491953908649393,-0.029682853587948036,-0.07358526766213819,-3.3373880189506737,0
-0.07358526766213819,-3.3373880189506737,-0.004582976788676152,-0.19947821963155934,0
-0.004582976788676152,-0.19947821963155934,-0.007376697510991113,-0.32652390927669145,0
-0.007376697510991113,-0.32652390927669145,-0.013510613779152237,-0.6054664736817276,0
-0.013510613779152237,-0.6054664736817276,-0.003288689613156844,-0.140619935945835,0
-0.003288689613156844,-0.140619935945835,-0.0061363967959361014,-0.27012068383870164,0
-0.0061363967959361014,-0.27012068383870164,-0.00569806085106681,-0.25018716222097015,0
-0.00569806085106681,-0.25018716222097015,0.020269386002649544,0.9306940072897806,1
0.020269386002649544,0.9306940072897806,-0.004208570702142462,-0.18245193669244278,0
-0.004208570702142462,-0.18245193669244278,-0.020834112305304898,-0.9385058191819465,0
-0.020834112305304898,-0.9385058191819465,-0.011549684412800354,-0.5162923405253066,0
-0.011549684412800354,-0.5162923405253066,-0.01856424372458334,-0.8352825381509673,0
-0.01856424372458334,-0.8352825381509673,0.007369211185918997,0.3440528326571757,1
0.007369211185918997,0.3440528326571757,-0.008355913649395304,-0.3710541977273272,0
