log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.002684553588329977,-0.14269237262847145,0.003258857786106988,0.11478868644191506,1
0.003258857786106988,0.11478868644191506,0.00543972039131843,0.20926823327120378,1
0.00543972039131843,0.20926823327120378,0.01530066429036325,0.6364650262578332,1
0.01530066429036325,0.6364650262578332,-0.007715503788291307,-0.3606436978872131,0
-0.007715503788291307,-0.3606436978872131,-0.01025359607462418,-0.4705991845146681,0
-0.01025359607462418,-0.4705991845146681,0.018250237382054214,0.7642467252868776,1
0.018250237382054214,0.7642467252868776,-0.0006561343809763593,-0.05481699385282675,0
-0.0006561343809763593,-0.05481699385282675,0.002247803351054228,0.07098768558323607,1
0.002247803351054228,0.07098768558323607,0.01301255951892761,0.5373395236303015,1
0.01301255951892761,0.5373395236303015,-0.007880247156271131,-0.36778072647061427,0
-0.007880247156271131,-0.36778072647061427,0.017804079521468768,0.7449182300475589,1
0.017804079521468768,0.7449182300475589,0.01803154760710706,0.7547726250919217,1
0.01803154760710706,0.7547726250919217,-0.008386363244434517,-0.3897067380122964,0
-0.008386363244434517,-0.3897067380122964,0.01232974919501796,0.5077587468224525,1
0.01232974919501796,0.5077587468224525,-0.004751938017231506,-0.2322558066099564,0
-0.004751938017231506,-0.2322558066099564,-0.014301422319778484,-0.6459595159596659,0
-0.014301422319778484,-0.6459595159596659,0.009888013905222768,0.40197764758875504,1
0.009888013905222768,0.40197764758875504,-0.01473151219756655,-0.6645919124491004,0
-0.01473151219756655,-0.6645919124491004,-0.0010999336036965066,-0.07404330794780607,0
-0.0010999336036965066,-0.07404330794780607,0.022220085834214316,0.9362288950231851,1
0.022220085834214316,0.9362288950231851,0.03186642085210866,1.3541283807020614,1
0.03186642085210866,1.3541283807020614,-0.0033941061589102626,-0.17343167970805828,0
-0.0033941061589102626,-0.17343167970805828,0.0011326270521239258,0.02267590697511821,1
0.0011326270521239258,0.02267590697511821,-0.012706624763081487,-0.5768695374891604,0
-0.012706624763081487,-0.5768695374891604,0.030400117797104824,1.2906050538220848,1
0.030400117797104824,1.2906050538220848,0.01864616263104274,0.781399038327287,1
0.01864616263104274,0.781399038327287,-0.007585959348360751,-0.35503156076787074,0
-0.007585959348360751,-0.35503156076787074,-8.463118094678093e-05,-0.030058275343346017,0
-8.463118094678093e-05,-0.030058275343346017,0.017197714407923944,0.7186492202512031,1
0.017197714407923944,0.7186492202512031,0.0011637523017229033,0.024024318135928032,1
0.0011637523017229033,0.024024318135928032,0.0024891767019703187,0.08144448591385943,1
0.0024891767019703187,0.08144448591385943,-0.008070944842567696,-0.3760421506151887,0
-0.008070944842567696,-0.3760421506151887,0.03513170228131074,1.495587227749051,1
0.03513170228131074,1.495587227749051,-0.01021494178417991,-0.4689245994970446,0
-0.01021494178417991,-0.4689245994970446,0.004715087354964611,0.17787560875252045,1
0.004715087354964611,0.17787560875252045,-0.007652910650104716,-0.3579320317252273,0
-0.007652910650104716,-0.3579320317252273,0.004566198095106399,0.17142541341901468,1
0.004566198095106399,0.17142541341901468,0.011003352336674089,0.4502964501180844,1
0.011003352336674089,0.4502964501180844,0.00032180946193141233,-0.01245041336232341,1
0.00032180946193141233,-0.01245041336232341,0.0019286237609228145,0.05716015561380441,1
0.0019286237609228145,0.05716015561380441,0.015454800242074917,0.6431425192979816,1
0.015454800242074917,0.6431425192979816,-0.006662432049774426,-0.3150224192261671,0
-0.006662432049774426,-0.3150224192261671,0.008715675557479045,0.3511894890129949,1
0.008715675557479045,0.3511894890129949,-0.006807598505209281,-0.32131133485593893,0
-0.006807598505209281,-0.32131133485593893,0.01888334223762935,0.791674156848694,1
0.01888334223762935,0.791674156848694,0.01146940437938081,0.47048680309519286,1
0.01146940437938081,0.47048680309519286,0.0076758130120293715,0.30614046032862696,1
0.0076758130120293715,0.30614046032862696,0.029533547961248116,1.2530634291493397,1
0.029533547961248116,1.2530634291493397,0.00044531701542235277,-0.007099806838127979,1
0.00044531701542235277,-0.007099806838127979,0.030690792472174478,1.303197691024312,1
0.030690792472174478,1.303197691024312,0.015849449840784256,0.6602395684900393,1
0.015849449840784256,0.6602395684900393,-0.004828131314938495,-0.23555666023621566,0
-0.004828131314938495,-0.23555666023621566,0.0036942658139376113,0.13365147635677227,1
0.0036942658139376113,0.13365147635677227,-0.0056891281032886735,-0.2728568487902356,0
-0.0056891281032886735,-0.2728568487902356,-0.01842572291166448,-0.8246328766647419,0
-0.01842572291166448,-0.8246328766647419,-0.009341760677283324,-0.4310965606823355,0
-0.009341760677283324,-0.4310965606823355,0.014991893506763592,0.6230884276408875,1
0.014991893506763592,0.6230884276408875,0.028624269276027882,1.2136715674539487,1
0.028624269276027882,1.2136715674539487,-0.007609970398687641,-0.35607176987978767,0
-0.007609970398687641,-0.35607176987978767,-0.003117050058419991,-0.1614290277491226,0
-0.003117050058419991,-0.1614290277491226,-0.001562176117187405,-0.0940686241210903,0
-0.001562176117187405,-0.0940686241210903,0.0034051943421278623,0.12112829328572655,1
0.0034051943421278623,0.12112829328572655,-0.0011338129590871715,-0.07551103275382066,0
-0.0011338129590871715,-0.07551103275382066,0.01128047878888146,0.4623021498611099,1
0.01128047878888146,0.4623021498611099,-0.009863359323324567,-0.45369330913727507,0
-0.009863359323324567,-0.45369330913727507,-0.006392586223004702,-0.3033321314629421,0
-0.006392586223004702,-0.3033321314629421,0.0025619187009314087,0.08459582203236472,1
0.0025619187009314087,0.08459582203236472,-0.004987519821217802,-0.24246170496809422,0
-0.004987519821217802,-0.24246170496809422,-0.03208053710113979,-1.4161880959513273,0
-0.03208053710113979,-1.4161880959513273,0.022030245284546526,0.9280046038369473,1
0.022030245284546526,0.9280046038369473,-0.01673376970021856,-0.7513339112499666,0
-0.01673376970021856,-0.7513339112499666,0.02406605047760562,1.0161999590204012,1
0.02406605047760562,1.0161999590204012,0.013799226660722863,0.5714195958387482,1
0.013799226660722863,0.5714195958387482,0.001693997388770037,0.04699564856864588,1
0.001693997388770037,0.04699564856864588,0.022867691416110524,0.9642845284938407,1
0.022867691416110524,0.9642845284938407,0.015457489364144206,0.6432590177118973,1
0.015457489364144206,0.6432590177118973,-0.03987787512079892,-1.7539851496546501,0
-0.03987787512079892,-1.7539851496546501,-0.025031700683104497,-1.1108177031267903,0
-0.025031700683104497,-1.1108177031267903,-0.0765845200808961,-3.344194075776953,0
-0.0765845200808961,-3.344194075776953,-0.03112843116486121,-1.3749408678232837,0
-0.03112843116486121,-1.3749408678232837,0.014573079174960849,0.604944511476807,1
0.014573079174960849,0.604944511476807,0.030222299465644135,1.282901590369504,1
0.030222299465644135,1.282901590369504,-0.02388317033347017,-1.0610609570145726,0
-0.02388317033347017,-1.0610609570145726,0.0039416685327469045,0.14436948156332663,1
