log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.00902514548116361,0.499220217990229,0.01921775457964555,1.0579037096082868,1
0.01921775457964555,1.0579037096082868,0.011121414498850476,0.6141221908664852,1
0.011121414498850476,0.6141221908664852,0.004020348608225375,0.22489424661272223,1
0.004020348608225375,0.22489424661272223,0.00502094870408436,0.27973974788394435,1
0.00502094870408436,0.27973974788394435,0.00412873763257935,0.23083533176511686,1
0.00412873763257935,0.23083533176511686,-0.0021709471079464997,-0.11446682128754662,0
-0.0021709471079464997,-0.11446682128754662,0.01166747404680635,0.6440531390599956,1
0.01166747404680635,0.6440531390599956,0.002217199014237283,0.12605891393730462,1
0.002217199014237283,0.12605891393730462,0.007969836015495231,0.44137595345299596,1
0.007969836015495231,0.44137595345299596,-0.004048100866954241,-0.2173585152839938,0
-0.004048100866954241,-0.2173585152839938,0.0,0.004528452510044349,0
0.0,0.004528452510044349,0.018613053676087198,1.0247584757510508,1
0.018613053676087198,1.0247584757510508,-0.0034286531858322864,-0.18340497208223733,0
-0.0034286531858322864,-0.18340497208223733,0.010874959680337313,0.6006133593982464,1
0.010874959680337313,0.6006133593982464,-6.929802007746398e-05,0.0007300472690484919,0
-6.929802007746398e-05,0.0007300472690484919,-0.008635189495610186,-0.4687888082205373,0
-0.008635189495610186,-0.4687888082205373,0.003212115860100986,0.18059290145180124,1
0.003212115860100986,0.18059290145180124,-0.032882776257846205,-1.7978622873217258,0
-0.032882776257846205,-1.7978622873217258,0.01010727655797504,0.5585346449970943,1
0.01010727655797504,0.5585346449970943,0.011346769639810435,0.6264744939705393,1
0.011346769639810435,0.6264744939705393,-0.0048066302333251935,-0.2589354884421299,0
-0.0048066302333251935,-0.2589354884421299,0.01867236912358612,1.0280097101499568,1
0.01867236912358612,1.0280097101499568,-0.01994865923870698,-1.0889095954809798,0
-0.01994865923870698,-1.0889095954809798,-0.005406533113345313,-0.2918177301138218,0
-0.005406533113345313,-0.2918177301138218,0.014376500243148967,0.792541931245982,1
0.014376500243148967,0.792541931245982,-0.009182822559113665,-0.4988060049056516,0
-0.009182822559113665,-0.4988060049056516,0.012271862040621029,0.6771812215179708,1
0.012271862040621029,0.6771812215179708,-0.011137084173391452,-0.6059241815815792,0
-0.011137084173391452,-0.6059241815815792,-0.005900573943884985,-0.3188973967174295,0
-0.005900573943884985,-0.3188973967174295,0.010850007414225626,0.5992456606058797,1
0.010850007414225626,0.5992456606058797,-0.023622847334758362,-1.2903014289683659,0
-0.023622847334758362,-1.2903014289683659,0.006478527614255462,0.3596334499748563,1
0.006478527614255462,0.3596334499748563,0.011131029136275027,0.6146491942230438,1
0.011131029136275027,0.6146491942230438,-0.01912733044636712,-1.0438904219762077,0
-0.01912733044636712,-1.0438904219762077,-0.00434902721365161,-0.2338530732983684,0
-0.00434902721365161,-0.2338530732983684,-0.010442301156930922,-0.567841312141319,0
-0.010442301156930922,-0.567841312141319,0.008624581578795847,0.4772642656497917,1
0.008624581578795847,0.4772642656497917,0.009776598519380062,0.5404093191439554,1
0.009776598519380062,0.5404093191439554,-7.20298874857879e-05,0.0005803064904536081,0
-7.20298874857879e-05,0.0005803064904536081,-0.010505417625686445,-0.5713008904300803,0
-0.010505417625686445,-0.5713008904300803,0.012521393400452564,0.6908586862408794,1
0.012521393400452564,0.6908586862408794,-0.03819406031477138,-2.0889876207106246,0
-0.03819406031477138,-2.0889876207106246,0.008334585205272395,0.46136880797538843,1
0.008334585205272395,0.46136880797538843,-0.0014090435027045046,-0.07270489729534904,0
-0.0014090435027045046,-0.07270489729534904,-0.0012623784232377489,-0.06466580172097537,0
-0.0012623784232377489,-0.06466580172097537,0.020300745162110764,1.1172652483620151,1
0.020300745162110764,1.1172652483620151,-0.009951791849440823,-0.5409552175278663,0
-0.009951791849440823,-0.5409552175278663,0.00929629571110151,0.5140826693754496,1
0.00929629571110151,0.5140826693754496,0.0018925213978337849,0.10826248687629324,1
0.0018925213978337849,0.10826248687629324,0.02598488423641832,1.4288277378280096,1
0.02598488423641832,1.4288277378280096,0.00014162543426194906,0.012291311985070613,1
0.00014162543426194906,0.012291311985070613,0.025046796671142298,1.3774087114189673,1
0.025046796671142298,1.3774087114189673,6.915926062649397e-05,0.00831925198358519,1
6.915926062649397e-05,0.00831925198358519,-0.005264696022755378,-0.28404326920336326,0
-0.005264696022755378,-0.28404326920336326,-0.01978034661713028,-1.0796839416569886,0
-0.01978034661713028,-1.0796839416569886,-0.005327284541944068,-0.28747390919923527,0
-0.005327284541944068,-0.28747390919923527,-0.004282399670674782,-0.2302010438730694,0
-0.004282399670674782,-0.2302010438730694,0.017301732469022047,0.9528815398735552,1
0.017301732469022047,0.9528815398735552,-0.012520973532938155,-0.6817787671871217,0
-0.012520973532938155,-0.6817787671871217,-0.005496205755369503,-0.2967329215299384,0
-0.005496205755369503,-0.2967329215299384,0.008694367514670898,0.4810894148283581,1
0.008694367514670898,0.4810894148283581,0.008760250535470714,0.4847006350510848,1
0.008760250535470714,0.4847006350510848,-0.01888726786295582,-1.03073196558774,0
-0.01888726786295582,-1.03073196558774,0.00143264981281435,0.0830557257484821,1
0.00143264981281435,0.0830557257484821,-0.017036436739168652,-0.9292830838890594,0
-0.017036436739168652,-0.9292830838890594,0.001673122427921959,0.09623665704377271,1
0.001673122427921959,0.09623665704377271,-0.003713781729448909,-0.1990336113019472,0
-0.003713781729448909,-0.1990336113019472,0.00422238957034563,0.23596863876065885,1
0.00422238957034563,0.23596863876065885,-0.008462795133770747,-0.4593394235657221,0
-0.008462795133770747,-0.4593394235657221,0.008680706591865551,0.4803406240155374,1
0.008680706591865551,0.4803406240155374,-0.007875106887522255,-0.4271266978323374,0
-0.007875106887522255,-0.4271266978323374,-0.0015385673546175318,-0.0798044374754358,0
-0.0015385673546175318,-0.0798044374754358,0.002782289668011835,0.15703300668246034,1
0.002782289668011835,0.15703300668246034,-0.001902882356875987,-0.09977349304737063,0
-0.001902882356875987,-0.09977349304737063,0.0038020392749451805,0.21292814260624612,1
0.0038020392749451805,0.21292814260624612,0.006111305717656166,0.339505059941606,1
0.006111305717656166,0.339505059941606,-0.0005077960416337395,-0.023305173093435275,0
-0.0005077960416337395,-0.023305173093435275,0.003983369623577359,0.2228673320062628,1
0.003983369623577359,0.2228673320062628,-0.025401219894713473,-1.3877786677787352,0
-0.025401219894713473,-1.3877786677787352,-0.019237894852552756,-1.0499507454811747,0
-0.019237894852552756,-1.0499507454811747,0.00482545913269953,0.2690244545512038,1
0.00482545913269953,0.2690244545512038,0.0,0.004528452510044349,0
0.0,0.004528452510044349,-0.025134629827045063,-1.373166170782469,0
-0.025134629827045063,-1.373166170782469,-0.0077429736228500495,-0.4198841289323925,0
-0.0077429736228500495,-0.4198841289323925,0.021911360332862465,1.2055472670830698,1
0.021911360332862465,1.2055472670830698,0.013820420242801149,0.7620617359190014,1
0.013820420242801149,0.7620617359190014,-0.01885209717965646,-1.0288041686950675,0
-0.01885209717965646,-1.0288041686950675,0.00404255763205352,0.2261115811399126,1
0.00404255763205352,0.2261115811399126,-0.0054957870629347115,-0.29670997190544846,0
-0.0054957870629347115,-0.29670997190544846,0.020530297769177055,1.1298476255322456,1
0.020530297769177055,1.1298476255322456,0.009997817741098194,0.5525349217260187,1
0.009997817741098194,0.5525349217260187,-0.002899518016771803,-0.15440169324241101,0
-0.002899518016771803,-0.15440169324241101,-0.006873379166325678,-0.37221938847500546,0
-0.006873379166325678,-0.37221938847500546,-0.0005999387654269938,-0.028355756134403724,0
-0.0005999387654269938,-0.028355756134403724,-0.008058729759712625,-0.43719154642851593,0
-0.008058729759712625,-0.43719154642851593,0.004752674802299001,0.265034955547528,1
0.004752674802299001,0.265034955547528,-0.012419693503269661,-0.6762273445769088,0
-0.012419693503269661,-0.6762273445769088,0.004789281962788075,0.2670414895019504,1
0.004789281962788075,0.2670414895019504,-0.0023537276291738627,-0.12448549843021077,0
-0.0023537276291738627,-0.12448549843021077,-0.01162184700939365,-0.6324952971033858,0
-0.01162184700939365,-0.6324952971033858,0.01238165590526315,0.6831993096310169,1
0.01238165590526315,0.6831993096310169,-0.015925507412797475,-0.8683901497049765,0
-0.015925507412797475,-0.8683901497049765,-0.012972611652790043,-0.706534230612502,0
-0.012972611652790043,-0.706534230612502,-0.003446137811758407,-0.1843633500370532,0
-0.003446137811758407,-0.1843633500370532,-0.010093121342049647,-0.5487018556689353,0
-0.010093121342049647,-0.5487018556689353,-0.0015069395942559492,-0.0780708374305268,0
-0.0015069395942559492,-0.0780708374305268,-0.008769176779101736,-0.47613300072808934,0
-0.008769176779101736,-0.47613300072808934,0.010593080839446566,0.5851628448616351,1
0.010593080839446566,0.5851628448616351,0.0043479686428028914,0.24285195528900771,1
0.0043479686428028914,0.24285195528900771,-0.005299163599802855,-0.2859325270083513,0
-0.005299163599802855,-0.2859325270083513,-0.007961825594735362,-0.4318799763762618,0
-0.007961825594735362,-0.4318799763762618,0.0073271926002153554,0.40615099155708767,1
0.0073271926002153554,0.40615099155708767,0.007037604802221367,0.39027792897320396,1
0.007037604802221367,0.39027792897320396,0.009254910574888609,0.5118142421084845,1
0.009254910574888609,0.5118142421084845,-0.010832109667475928,-0.589207733401029,0
-0.010832109667475928,-0.589207733401029,-0.008639504694996959,-0.4690253355549162,0
-0.008639504694996959,-0.4690253355549162,-0.005187780624782777,-0.2798273356103714,0
-0.005187780624782777,-0.2798273356103714,-0.0008005001430763123,-0.03934904839806344,0
-0.0008005001430763123,-0.03934904839806344,-0.012977255257395652,-0.7067887586935545,0
-0.012977255257395652,-0.7067887586935545,0.001378233363108063,0.08007301819739053,1
0.001378233363108063,0.08007301819739053,-0.021289582035106995,-1.1624090716842406,0
-0.021289582035106995,-1.1624090716842406,0.0017364628507511054,0.09970851083948261,1
0.0017364628507511054,0.09970851083948261,0.008964951650051293,0.4959208370942515,1
