log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.022185606510980907,-1.103907546621272,0.006440097530717009,0.29264354380659163,1
0.006440097530717009,0.29264354380659163,0.007461360778113533,0.34246751668383374,1
0.007461360778113533,0.34246751668383374,0.024476786492798074,1.172592473656858,1
0.024476786492798074,1.172592473656858,-0.006237030020097723,-0.3258305478277782,0
-0.006237030020097723,-0.3258305478277782,0.02844113792850435,1.3659997453980242,1
0.02844113792850435,1.3659997453980242,0.003877653056558013,0.16763056179102903,1
0.003877653056558013,0.16763056179102903,-0.008618581411201025,-0.44201836935036926,0
-0.008618581411201025,-0.44201836935036926,-0.01349871169186583,-0.6801033874503546,0
-0.01349871169186583,-0.6801033874503546,0.0027486468363194785,0.11255017439943059,1
0.0027486468363194785,0.11255017439943059,-0.006713114698217178,-0.3490571058678957,0
-0.006713114698217178,-0.3490571058678957,0.008255910191423601,0.3812308899074458,1
0.008255910191423601,0.3812308899074458,0.01715251366397011,0.8152660235967617,1
0.01715251366397011,0.8152660235967617,-0.02506307281653298,-1.2442893762117182,0
-0.02506307281653298,-1.2442893762117182,0.005337934576499574,0.23887274839490763,1
0.005337934576499574,0.23887274839490763,0.0027439329414831117,0.11232019944530192,1
0.0027439329414831117,0.11232019944530192,-0.021465239612154637,-1.068763286881895,0
-0.021465239612154637,-1.068763286881895,-0.0008752805202103409,-0.06424896018328324,0
-0.0008752805202103409,-0.06424896018328324,0.006980809841195213,0.31902306501264244,1
0.006980809841195213,0.31902306501264244,0.0057227089174368435,0.2576445845258849,1
0.0057227089174368435,0.2576445845258849,0.02779615678399295,1.3345333011365756,1
0.02779615678399295,1.3345333011365756,-0.009802287092796605,-0.49976735809034767,0
-0.009802287092796605,-0.49976735809034767,0.05260017850901003,2.5446374626485584,1
0.05260017850901003,2.5446374626485584,-0.005493646590842567,-0.2895633895695908,0
-0.005493646590842567,-0.2895633895695908,-0.0009726412809458808,-0.06899886175328634,0
-0.0009726412809458808,-0.06899886175328634,-0.001623054970787044,-0.10073034149099865,0
-0.001623054970787044,-0.10073034149099865,0.005507814646375999,0.24716062129690847,1
0.005507814646375999,0.24716062129690847,0.021416834358573722,1.0233077789124694,1
0.021416834358573722,1.0233077789124694,0.006933556543059527,0.3167177367334994,1
0.006933556543059527,0.3167177367334994,0.011708845648851865,0.5496879092081473,1
0.011708845648851865,0.5496879092081473,-0.006227689003844487,-0.32537483130059136,0
-0.006227689003844487,-0.32537483130059136,-0.004696282634016878,-0.25066270430606974,0
-0.004696282634016878,-0.25066270430606974,0.004383891514500246,0.192328220560431,1
0.004383891514500246,0.192328220560431,-0.004227032011192787,-0.22776955666385484,0
-0.004227032011192787,-0.22776955666385484,0.0015676566259184583,0.05493366429656329,1
0.0015676566259184583,0.05493366429656329,0.006557438821934662,0.29836822774671484,1
0.006557438821934662,0.29836822774671484,-0.010009519309144241,-0.5098775156358355,0
-0.010009519309144241,-0.5098775156358355,-0.003306293366945915,-0.18284983850604178,0
-0.003306293366945915,-0.18284983850604178,0.018438044981123,0.8779827400182646,1
0.018438044981123,0.8779827400182646,-0.00917649354257676,-0.46923701152946673,0
-0.00917649354257676,-0.46923701152946673,-0.011629930121550273,-0.5889318677562354,0
-0.011629930121550273,-0.5889318677562354,-0.014810358924870124,-0.7440942109019124,0
-0.014810358924870124,-0.7440942109019124,-0.01813226351861277,-0.9061586784144274,0
-0.01813226351861277,-0.9061586784144274,0.0016323998741792785,0.05809226797054746,1
0.0016323998741792785,0.05809226797054746,-0.022598919801737265,-1.1240717013981578,0
