log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.01611474615097275,-0.7653733167178727,-0.023006025323896073,-1.0741492819274747,0
-0.023006025323896073,-1.0741492819274747,0.026654561012425516,1.150981219115294,1
0.026654561012425516,1.150981219115294,0.04876610161783743,2.1417279471731994,1
0.04876610161783743,2.1417279471731994,0.010637894150128065,0.4333261008495504,1
0.010637894150128065,0.4333261008495504,-0.016726313435826052,-0.792775671771657,0
-0.016726313435826052,-0.792775671771657,-0.005638216701320238,-0.29595386472794416,0
-0.005638216701320238,-0.29595386472794416,0.007865239884072502,0.30909241712974667,1
0.007865239884072502,0.30909241712974667,-0.02022441757373594,-0.9495144214991085,0
-0.02022441757373594,-0.9495144214991085,0.024374805338137958,1.048832729537909,1
0.024374805338137958,1.048832729537909,0.010062886577050806,0.40756186841540804,1
0.010062886577050806,0.40756186841540804,0.004851324680876768,0.17404860993888518,1
0.004851324680876768,0.17404860993888518,-0.0017095674230360668,-0.11992377765230934,0
-0.0017095674230360668,-0.11992377765230934,0.016778661187675497,0.7084740409585665,1
0.016778661187675497,0.7084740409585665,-0.0023396201037294397,-0.1481544035974002,0
-0.0023396201037294397,-0.1481544035974002,-0.018343956154818663,-0.8652570180337243,0
-0.018343956154818663,-0.8652570180337243,0.0020019939338915506,0.04637930072578333,1
0.0020019939338915506,0.04637930072578333,0.014466274006809441,0.6048634389507916,1
0.014466274006809441,0.6048634389507916,-0.0348633903719722,-1.6054395178459204,0
-0.0348633903719722,-1.6054395178459204,-0.004481245635858031,-0.2441137275787581,0
-0.004481245635858031,-0.2441137275787581,0.0075868353196629195,0.29661800767147173,1
0.0075868353196629195,0.29661800767147173,0.015384977530602346,0.6460275770131712,1
0.015384977530602346,0.6460275770131712,0.013270279065121257,0.5512747679306748,1
0.013270279065121257,0.5512747679306748,-0.01384301161610305,-0.6635842284945297,0
-0.01384301161610305,-0.6635842284945297,-0.02415809872083458,-1.1257699703665252,0
-0.02415809872083458,-1.1257699703665252,0.04587963519809982,2.0123947083891,1
0.04587963519809982,2.0123947083891,0.008372934875624372,0.3318405901633475,1
0.008372934875624372,0.3318405901633475,0.016173799653385654,0.6813721489321433,1
0.016173799653385654,0.6813721489321433,0.004093747639027248,0.14010402919445286,1
0.004093747639027248,0.14010402919445286,0.006515281456167476,0.24860513949818502,1
0.006515281456167476,0.24860513949818502,-0.007878002764839501,-0.3963114451236891,0
-0.007878002764839501,-0.3963114451236891,0.008148542322957364,0.3217862845261823,1
0.008148542322957364,0.3217862845261823,0.010405512235166003,0.4229138176885959,1
0.010405512235166003,0.4229138176885959,0.007025069391703152,0.27144709059279787,1
0.007025069391703152,0.27144709059279787,0.002919984668510377,0.08751150100713645,1
0.002919984668510377,0.08751150100713645,-0.004427528694241135,-0.2417068448970877,0
-0.004427528694241135,-0.2417068448970877,0.13719656767202648,6.1040115558684676,1
0.13719656767202648,6.1040115558684676,-0.012691393426773513,-0.6119839364384009,0
-0.012691393426773513,-0.6119839364384009,0.01091034425704818,0.4455337102969023,1
0.01091034425704818,0.4455337102969023,-0.006219916139322061,-0.32201793801881073,0
-0.006219916139322061,-0.32201793801881073,0.009160786819490112,0.36714169149809556,1
0.009160786819490112,0.36714169149809556,0.009001202615157038,0.35999123865927257,1
0.009001202615157038,0.35999123865927257,-0.020739022841382713,-0.9725722216886447,0
-0.020739022841382713,-0.9725722216886447,-0.006038970838080467,-0.313910363410523,0
-0.006038970838080467,-0.313910363410523,-0.015858245086091745,-0.7538803323388454,0
-0.015858245086091745,-0.7538803323388454,-0.0036832379910996206,-0.20835758208358254,0
-0.0036832379910996206,-0.20835758208358254,0.011643795696905476,0.47839730072669445,1
0.011643795696905476,0.47839730072669445,-0.008920119152088424,-0.4430053150510379,0
-0.008920119152088424,-0.4430053150510379,0.03822017522200319,1.6691990421336749,1
0.03822017522200319,1.6691990421336749,-0.005946567394283197,-0.3097700634993978,0
-0.005946567394283197,-0.3097700634993978,0.010326024507796272,0.4193522293208887,1
0.010326024507796272,0.4193522293208887,0.012191486499951557,0.5029375569118515,1
0.012191486499951557,0.5029375569118515,0.009422299107782186,0.37885921261504996,1
0.009422299107782186,0.37885921261504996,0.00859086577117376,0.3416053698121902,1
0.00859086577117376,0.3416053698121902,-0.00986708062360877,-0.4854356004955561,0
-0.00986708062360877,-0.4854356004955561,-0.06750762915298647,-3.0681224371136517,0
-0.06750762915298647,-3.0681224371136517,0.0022477233512753604,0.05738964236615723,1
0.0022477233512753604,0.05738964236615723,0.027678562339376805,1.1968634116910402,1
0.027678562339376805,1.1968634116910402,0.01808672159051636,0.7670840033914645,1
0.01808672159051636,0.7670840033914645,-0.027726698342283803,-1.285667395054977,0
-0.027726698342283803,-1.285667395054977,-0.01068856302515799,-0.52224357403372,0
-0.01068856302515799,-0.52224357403372,-0.004867359501363395,-0.26141424298534177,0
-0.004867359501363395,-0.26141424298534177,0.006458106503196351,0.2460433144949493,1
0.006458106503196351,0.2460433144949493,-0.0014315280222056013,-0.1074657299947643,0
-0.0014315280222056013,-0.1074657299947643,0.009031905627189052,0.361366941476868,1
0.009031905627189052,0.361366941476868,0.003385699085198778,0.10837866005215109,1
0.003385699085198778,0.10837866005215109,-0.003149124980356046,-0.18442570292370908,0
-0.003149124980356046,-0.18442570292370908,-0.011658943434160685,-0.565723186438276,0
-0.011658943434160685,-0.565723186438276,-0.010989523081170027,-0.5357286222305458,0
-0.010989523081170027,-0.5357286222305458,0.015367663819885148,0.6452518055484092,1
0.015367663819885148,0.6452518055484092,-0.004537679936772185,-0.24664236635516468,0
-0.004537679936772185,-0.24664236635516468,-0.028159505684683717,-1.3050600943704287,0
-0.028159505684683717,-1.3050600943704287,0.0096374506014676,0.38849945624210064,1
0.0096374506014676,0.38849945624210064,0.0005688026448838968,-0.0178373726216129,1
0.0005688026448838968,-0.0178373726216129,0.0382516997200806,1.6706115530880776,1
0.0382516997200806,1.6706115530880776,-0.03040280051997269,-1.4055748914980322,0
-0.03040280051997269,-1.4055748914980322,-0.03752954862350837,-1.7249014590707454,0
-0.03752954862350837,-1.7249014590707454,0.005424603510695275,0.19973538297036433,1
0.005424603510695275,0.19973538297036433,-0.022728289760802756,-1.061704848257725,0
-0.022728289760802756,-1.061704848257725,-0.003582383365468601,-0.20383861200652775,0
-0.003582383365468601,-0.20383861200652775,-0.0012825578127074165,-0.10079085598791633,0
-0.0012825578127074165,-0.10079085598791633,0.04940929662120788,2.1705474381559533,1
0.04940929662120788,2.1705474381559533,-0.013445024180054282,-0.6457516967361157,0
