log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.0057342486519729,-0.3869235000211616,0.005938400188267916,0.39836361092755135,1
0.005938400188267916,0.39836361092755135,0.01820810004744178,1.223817823291203,1
0.01820810004744178,1.223817823291203,0.01670019197092783,1.1223720595070985,1
0.01670019197092783,1.1223720595070985,-0.0023687880587511777,-0.16050935337505176,0
-0.0023687880587511777,-0.16050935337505176,0.006304191592055377,0.4229725303443547,1
0.006304191592055377,0.4229725303443547,0.007824796071143378,0.525272455119103,1
0.007824796071143378,0.525272455119103,0.00795734136542053,0.5341895494853725,1
0.00795734136542053,0.5341895494853725,0.014203725797073527,0.9544202315990479,1
0.014203725797073527,0.9544202315990479,0.010993249715073117,0.7384327962097011,1
0.010993249715073117,0.7384327962097011,0.014596115909895893,0.9808186011791232,1
0.014596115909895893,0.9808186011791232,0.008140629921872514,0.5465204388093049,1
0.008140629921872514,0.5465204388093049,0.007160581198095866,0.4805868498341688,1
0.007160581198095866,0.4805868498341688,-0.008635813472465483,-0.5821286746392677,0
-0.008635813472465483,-0.5821286746392677,0.0046027883216190205,0.3085092172535367,1
0.0046027883216190205,0.3085092172535367,0.0022018861480030266,0.1469865365497718,1
0.0022018861480030266,0.1469865365497718,-0.010131855177660427,-0.6827761184723408,0
-0.010131855177660427,-0.6827761184723408,0.007011118685272777,0.4705316355896223,1
0.007011118685272777,0.4705316355896223,-0.0240034027011653,-1.6159959581343881,0
-0.0240034027011653,-1.6159959581343881,0.013096553474764645,0.879934297325848,1
0.013096553474764645,0.879934297325848,0.008513823310299259,0.5716273328685588,1
0.008513823310299259,0.5716273328685588,-0.004247851034094636,-0.28692487014371304,0
-0.004247851034094636,-0.28692487014371304,-0.006685273191088067,-0.4509044629529371,0
-0.006685273191088067,-0.4509044629529371,-0.006355093124892918,-0.42869132574440844,0
-0.006355093124892918,-0.42869132574440844,-0.0031928279722385298,-0.21594732052592167,0
-0.0031928279722385298,-0.21594732052592167,0.011409468360259302,0.7664342500249179,1
0.011409468360259302,0.7664342500249179,0.018244270433965915,1.2262512159790318,1
0.018244270433965915,1.2262512159790318,0.01414352859384284,0.9503704149328212,1
0.01414352859384284,0.9503704149328212,-0.014143528593842845,-0.9526647675853943,0
-0.014143528593842845,-0.9526647675853943,0.006915424757607178,0.46409374741013837,1
0.006915424757607178,0.46409374741013837,0.0018119643995546304,0.12075422822576033,1
0.0018119643995546304,0.12075422822576033,0.004335228269583503,0.2905088933215847,1
0.004335228269583503,0.2905088933215847,0.0023404649793813044,0.1563095421178423,1
0.0023404649793813044,0.1563095421178423,-0.0017998977101720054,-0.12223678436378974,0
-0.0017998977101720054,-0.12223678436378974,0.003776016354541288,0.2528874489363411,1
0.003776016354541288,0.2528874489363411,-0.001436814733825958,-0.09781007664458749,0
-0.001436814733825958,-0.09781007664458749,0.00805519015506929,0.5407724077881256,1
0.00805519015506929,0.5407724077881256,0.003559369499753668,0.23831235248473004,1
0.003559369499753668,0.23831235248473004,0.00372372241198437,0.2493693306726383,1
0.00372372241198437,0.2493693306726383,-0.0007082315425559207,-0.048794039480358244,0
-0.0007082315425559207,-0.048794039480358244,-0.011937748342161577,-0.8042690756616431,0
-0.011937748342161577,-0.8042690756616431,-0.005211637515288981,-0.35176440329058,0
-0.005211637515288981,-0.35176440329058,-0.03913425041993695,-2.6339362606230883,0
-0.03913425041993695,-2.6339362606230883,0.008582196255919385,0.5762271793702355,1
0.008582196255919385,0.5762271793702355,-0.011772555899805569,-0.7931556173897643,0
-0.011772555899805569,-0.7931556173897643,-0.01859282404142228,-1.2519948010343258,0
-0.01859282404142228,-1.2519948010343258,-0.004029611134164386,-0.2722426002617359,0
-0.004029611134164386,-0.2722426002617359,-0.011992386385695641,-0.8079448952585487,0
-0.011992386385695641,-0.8079448952585487,0.013529405559129353,0.9090547795275449,1
0.013529405559129353,0.9090547795275449,-0.009063821087832661,-0.6109232411798992,0
-0.009063821087832661,-0.6109232411798992,-0.005438995183480353,-0.3670600785781401,0
-0.005438995183480353,-0.3670600785781401,-0.0013643836910007178,-0.09293721829497728,0
-0.0013643836910007178,-0.09293721829497728,0.0029213715038676267,0.1953905093077805,1
0.0029213715038676267,0.1953905093077805,0.003882007370613366,0.260018082260186,1
0.003882007370613366,0.260018082260186,-0.00992898887647136,-0.6691281201687846,0
-0.00992898887647136,-0.6691281201687846,-0.018961639887865447,-1.2768071923338045,0
-0.018961639887865447,-1.2768071923338045,-0.002995539406097292,-0.20267456896381175,0
-0.002995539406097292,-0.20267456896381175,0.006776987310169828,0.4547802535637024,1
0.006776987310169828,0.4547802535637024,0.0037672024075134105,0.2522944833556654,1
0.0037672024075134105,0.2522944833556654,-0.010144260544743497,-0.6836106998094695,0
-0.010144260544743497,-0.6836106998094695,0.005582127336825391,0.37439505999725636,1
0.005582127336825391,0.37439505999725636,0.017539111704250564,1.1788110788518527,1
0.017539111704250564,1.1788110788518527,0.005843473013805908,0.39197730670439984,1
0.005843473013805908,0.39197730670439984,0.004070149615465202,0.272675507488105,1
0.004070149615465202,0.272675507488105,-0.0015486226728526759,-0.10533204827426,0
-0.0015486226728526759,-0.10533204827426,0.004638618281154495,0.3109197074339679,1
0.004638618281154495,0.3109197074339679,0.012455803805325032,0.8368273330333117,1
0.012455803805325032,0.8368273330333117,-0.01419275592899235,-0.9559765772978555,0
-0.01419275592899235,-0.9559765772978555,0.0067378920071914546,0.45215008470076945,1
0.0067378920071914546,0.45215008470076945,-0.009833267776396586,-0.6626884039429856,0
-0.009833267776396586,-0.6626884039429856,0.008489316416296916,0.5699786112927773,1
0.008489316416296916,0.5699786112927773,-0.005780348257680778,-0.3900248891469453,0
-0.005780348257680778,-0.3900248891469453,0.01686188751500723,1.1332502610534043,1
0.01686188751500723,1.1332502610534043,-0.010121400188667964,-0.6820727504353801,0
-0.010121400188667964,-0.6820727504353801,0.0003838122914412676,0.024674113221416643,1
0.0003838122914412676,0.024674113221416643,0.004403176405647141,0.29508016040877855,1
0.004403176405647141,0.29508016040877855,-0.005362946854973932,-0.36194386434068226,0
-0.005362946854973932,-0.36194386434068226,-0.012950759166453328,-0.8724202172281902,0
-0.012950759166453328,-0.8724202172281902,0.0060129665556162785,0.4033801250016377,1
0.0060129665556162785,0.4033801250016377,-0.029636126807414776,-1.994942133994551,0
-0.029636126807414776,-1.994942133994551,-0.0029925513779965455,-0.20247354690045802,0
-0.0029925513779965455,-0.20247354690045802,0.012114151043845887,0.8138423607548111,1
0.012114151043845887,0.8138423607548111,0.000394719913030228,0.02540793249090302,1
0.000394719913030228,0.02540793249090302,-0.006532772615429203,-0.44064486051682944,0
-0.006532772615429203,-0.44064486051682944,0.006532772615429261,0.43835050786426055,1
0.006532772615429261,0.43835050786426055,0.0109891483109363,0.7381568708520968,1
0.0109891483109363,0.7381568708520968,0.017987072150957274,1.2089479886337073,1
0.017987072150957274,1.2089479886337073,-0.01603740352135387,-1.0800767706944208,0
-0.01603740352135387,-1.0800767706944208,-0.0037076561860100075,-0.25058281467646354,0
-0.0037076561860100075,-0.25058281467646354,-0.0029368895047639358,-0.19872884831326676,0
-0.0029368895047639358,-0.19872884831326676,0.030890458010233202,2.0770339510893567,1
0.030890458010233202,2.0770339510893567,0.004173810356771329,0.27964936964854764,1
0.004173810356771329,0.27964936964854764,-0.016608168860060276,-1.1184754812182243,0
-0.016608168860060276,-1.1184754812182243,-0.0032777814826782537,-0.22166263824782323,0
-0.0032777814826782537,-0.22166263824782323,0.0003861837882844933,0.02483365763418271,1
0.0003861837882844933,0.02483365763418271,-0.003093580377791064,-0.20927035647269207,0
-0.003093580377791064,-0.20927035647269207,-0.007971265143435564,-0.5374206358271505,0
-0.007971265143435564,-0.5374206358271505,0.000975499792101595,0.06448037950573907,1
0.000975499792101595,0.06448037950573907,0.010668378721949073,0.7165768312857913,1
0.010668378721949073,0.7165768312857913,-0.004059993931120268,-0.27428662807158255,0
-0.004059993931120268,-0.27428662807158255,-0.00816962665195686,-0.5507655704758402,0
-0.00816962665195686,-0.5507655704758402,0.0,-0.0011471763262864167,0
0.0,-0.0011471763262864167,-0.011195239868316673,-0.7543162035877006,0
-0.011195239868316673,-0.7543162035877006,-0.0055457182191758405,-0.3742399591279654,0
-0.0055457182191758405,-0.3742399591279654,-0.009378446633597643,-0.6320899351536509,0
-0.009378446633597643,-0.6320899351536509,-0.03405369279840559,-2.292137541992355,0
-0.03405369279840559,-2.292137541992355,0.002279097883708132,0.1521810199693507,1
0.002279097883708132,0.1521810199693507,0.004954627720699541,0.33217950400707646,1
0.004954627720699541,0.33217950400707646,0.013499894732331739,0.9070694142317336,1
0.013499894732331739,0.9070694142317336,-0.018247546020372016,-1.2287659364179329,0
-0.018247546020372016,-1.2287659364179329,-0.006018507474107277,-0.40604724753132687,0
-0.006018507474107277,-0.40604724753132687,-0.010462535079297378,-0.7050228825238779,0
-0.010462535079297378,-0.7050228825238779,0.010046119135788132,0.6747138026481213,1
0.010046119135788132,0.6747138026481213,0.011182574705656766,0.751169791635562,1
0.011182574705656766,0.751169791635562,0.01836406855127498,1.2343107334652779,1
0.01836406855127498,1.2343107334652779,-0.0028345714743345345,-0.19184531813827613,0
-0.0028345714743345345,-0.19184531813827613,0.009484506933391174,0.6369308769446225,1
0.009484506933391174,0.6369308769446225,-0.01436252189160396,-0.9673977229299509,0
-0.01436252189160396,-0.9673977229299509,-0.0022437665084665682,-0.15209842511249086,0
-0.0022437665084665682,-0.15209842511249086,0.0038723909521345776,0.2593711297485292,1
0.0038723909521345776,0.2593711297485292,0.006488256678867507,0.4353556613909184,1
0.006488256678867507,0.4353556613909184,-0.016505752049270548,-1.1115853055127425,0
-0.016505752049270548,-1.1115853055127425,0.004919085207969391,0.3297883520483629,1
0.004919085207969391,0.3297883520483629,0.003877132292013853,0.2596901073128149,1
0.003877132292013853,0.2596901073128149,-0.002242773811611399,-0.15203164061000876,0
-0.002242773811611399,-0.15203164061000876,0.017803368228140052,1.1965891551937984,1
0.017803368228140052,1.1965891551937984,0.035651267239411116,2.3973213320024596,1
0.035651267239411116,2.3973213320024596,-0.01265719422485458,-0.8526703928293647,0
-0.01265719422485458,-0.8526703928293647,-0.0015688965115844245,-0.10669598755345848,0
-0.0015688965115844245,-0.10669598755345848,0.007040917075449764,0.4725363469497669,1
0.007040917075449764,0.4725363469497669,0.00038972052596291556,0.02507159458848368,1
0.00038972052596291556,0.02507159458848368,0.00038949441487660827,0.025056382778024036,1
0.00038949441487660827,0.025056382778024036,-0.002339617643650893,-0.1585468895579012,0
