log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.030399799396863728,-1.7225395799341658,-0.027684838481023204,-1.5719747005458167,0
-0.027684838481023204,-1.5719747005458167,0.010522162174122347,0.5468891150872779,1
0.010522162174122347,0.5468891150872779,0.018941863310253427,1.013824487398173,1
0.018941863310253427,1.013824487398173,-0.01793594355663972,-1.0313255958403584,0
-0.01793594355663972,-1.0313255958403584,-0.013156706371404129,-0.7662811651213495,0
-0.013156706371404129,-0.7662811651213495,-0.014571892397554964,-0.8447638099713256,0
-0.014571892397554964,-0.8447638099713256,-0.012691330812138808,-0.7404726112883099,0
-0.012691330812138808,-0.7404726112883099,-0.0029356153118237096,-0.19944525465793045,0
-0.0029356153118237096,-0.19944525465793045,0.01624702662026397,0.8643756467786955,1
0.01624702662026397,0.8643756467786955,-0.0062176998603485824,-0.3814613792024061,0
-0.0062176998603485824,-0.3814613792024061,0.015267506978083512,0.8100539598907054,1
0.015267506978083512,0.8100539598907054,0.060769167205462764,3.3334611824893496,1
0.060769167205462764,3.3334611824893496,-0.013384011975649715,-0.7788869601763907,0
-0.013384011975649715,-0.7788869601763907,0.008942499265053668,0.459284997477157,1
0.008942499265053668,0.459284997477157,-0.002713168210651833,-0.187108899919703,0
-0.002713168210651833,-0.187108899919703,-0.024755651840374603,-1.4095294032002814,0
-0.024755651840374603,-1.4095294032002814,0.02067204699032396,1.1097761070290806,1
0.02067204699032396,1.1097761070290806,-0.007824796071143253,-0.47058687848012243,0
-0.007824796071143253,-0.47058687848012243,0.021564714110922235,1.159281172300053,1
0.021564714110922235,1.159281172300053,0.015637231603677727,0.8305579543809029,1
0.015637231603677727,0.8305579543809029,-0.006073271716704307,-0.37345175891608556,0
-0.006073271716704307,-0.37345175891608556,0.03901568476251095,2.1270679555409564,1
0.03901568476251095,2.1270679555409564,0.011106179134608672,0.5792772215617871,1
0.011106179134608672,0.5792772215617871,0.0021703559620435274,0.08371902388645903,1
0.0021703559620435274,0.08371902388645903,0.008455591054211415,0.4322822971395853,1
0.008455591054211415,0.4322822971395853,-0.002511201133984586,-0.17590831564558015,0
-0.002511201133984586,-0.17590831564558015,0.019739248503567373,1.0580454574890816,1
0.019739248503567373,1.0580454574890816,-0.006713824963713212,-0.4089752251343287,0
-0.006713824963713212,-0.4089752251343287,0.0014172160029008183,0.04195178280049961,1
0.0014172160029008183,0.04195178280049961,-0.012469002782128346,-0.7281428599361395,0
-0.012469002782128346,-0.7281428599361395,0.0017908040933428166,0.06267003529913974,1
0.0017908040933428166,0.06267003529913974,0.013153436625989643,0.6928129544219565,1
0.013153436625989643,0.6928129544219565,-0.0008833007513646711,-0.08562906951155862,0
-0.0008833007513646711,-0.08562906951155862,-0.006560937509286082,-0.40049647282467127,0
-0.006560937509286082,-0.40049647282467127,0.005676788366940583,0.27817691425475494,1
0.005676788366940583,0.27817691425475494,0.008805974670568536,0.45171368807735546,1
0.008805974670568536,0.45171368807735546,-0.0005261559293185165,-0.06582271917266064,0
-0.0005261559293185165,-0.06582271917266064,0.008037769783294423,0.40911098410356406,1
0.008037769783294423,0.40911098410356406,0.0,-0.036643439436038205,0
0.0,-0.036643439436038205,-0.0022649587586965696,-0.16225233506802453,0
-0.0022649587586965696,-0.16225233506802453,0.0064331078774266,0.320120485232508,1
0.0064331078774266,0.320120485232508,0.0034602241960690846,0.15525186030771415,1
0.0034602241960690846,0.15525186030771415,0.0013807046656662606,0.039926956198041284,1
0.0013807046656662606,0.039926956198041284,-0.007791585941656895,-0.46874512852659245,0
-0.007791585941656895,-0.46874512852659245,0.016036214365698534,0.8526845312650108,1
0.016036214365698534,0.8526845312650108,0.020486606825285567,1.0994920635572734,1
0.020486606825285567,1.0994920635572734,-0.04507655869097698,-2.5364756038514256,0
-0.04507655869097698,-2.5364756038514256,0.004722360369488155,0.22524674664797759,1
0.004722360369488155,0.22524674664797759,0.0020916676639307318,0.07935516949522202,1
0.0020916676639307318,0.07935516949522202,-0.0033138361785100177,-0.22042042923319716,0
-0.0033138361785100177,-0.22042042923319716,-0.0035001918549090864,-0.23075524465416736,0
-0.0035001918549090864,-0.23075524465416736,0.008727581877887726,0.44736622167147244,1
0.008727581877887726,0.44736622167147244,-0.0013913364167030986,-0.11380344514634705,0
-0.0013913364167030986,-0.11380344514634705,-0.0029629332167798676,-0.20096023671195126,0
-0.0029629332167798676,-0.20096023671195126,-0.01565691884246145,-0.9049366378221229,0
-0.01565691884246145,-0.9049366378221229,0.006010273403821572,0.2966711526295495,1
0.006010273403821572,0.2966711526295495,-0.003354269891709348,-0.22266278090594505,0
-0.003354269891709348,-0.22266278090594505,0.014222017861367037,0.7520737724626613,1
0.014222017861367037,0.7520737724626613,-0.0047182342831542335,-0.29830480318688957,0
-0.0047182342831542335,-0.29830480318688957,-0.0059733162874160885,-0.3679084831115674,0
-0.0059733162874160885,-0.3679084831115674,0.007023760578850773,0.35287659314973785,1
0.007023760578850773,0.35287659314973785,-0.0031545820209370593,-0.21158859563766919,0
-0.0031545820209370593,-0.21158859563766919,0.00017548611657592213,-0.026911422366317873,1
0.00017548611657592213,-0.026911422366317873,0.0007017704766488759,0.0022749798157654807,1
0.0007017704766488759,0.0022749798157654807,0.005247506123248884,0.254370004598013,1
0.005247506123248884,0.254370004598013,-0.00559832980134937,-0.3471126791213589,0
-0.00559832980134937,-0.3471126791213589,0.003152924396722531,0.13820978911076892,1
0.003152924396722531,0.13820978911076892,-0.0008748007986785201,-0.08515768359085163,0
-0.0008748007986785201,-0.08515768359085163,0.0027967129684705917,0.11845520243565995,1
0.0027967129684705917,0.11845520243565995,0.020387718663940447,1.094007975738921,1
0.020387718663940447,1.094007975738921,0.007157463527208944,0.3602914211776332,1
0.007157463527208944,0.3602914211776332,0.002035606033093764,0.07624613295770376,1
0.002035606033093764,0.07624613295770376,-0.0035650506958878527,-0.2343521522605565,0
-0.0035650506958878527,-0.2343521522605565,0.009984009821339486,0.5170445439862523,1
0.009984009821339486,0.5170445439862523,-0.0003368214590001217,-0.055322707359886314,0
-0.0003368214590001217,-0.055322707359886314,-0.009477098468577298,-0.5622193987610702,0
-0.009477098468577298,-0.5622193987610702,-0.004772509376077689,-0.30131476284123754,0
-0.004772509376077689,-0.30131476284123754,0.009860702714863705,0.5102062431083538,1
0.009860702714863705,0.5102062431083538,-0.00016922656851044182,-0.046028317770167256,0
-0.00016922656851044182,-0.046028317770167256,-0.013800330829577627,-0.801974952958543,0
-0.013800330829577627,-0.801974952958543,-0.0029207474395553865,-0.1986207199908638,0
-0.0029207474395553865,-0.1986207199908638,0.0051484452923271015,0.24887634096078518,1
0.0051484452923271015,0.24887634096078518,-0.0006848818947735108,-0.07462526056656935,0
-0.0006848818947735108,-0.07462526056656935,0.0034199889350432274,0.15302051429158137,1
0.0034199889350432274,0.15302051429158137,-0.002735107040269872,-0.18832557203313524,0
-0.002735107040269872,-0.18832557203313524,0.01511968338844263,0.8018560367400727,1
0.01511968338844263,0.8018560367400727,-0.00033727584430502715,-0.055347906421953745,0
-0.00033727584430502715,-0.055347906421953745,0.008899374939444468,0.4568934312317023,1
0.008899374939444468,0.4568934312317023,0.00915222701528562,0.47091596911797257,1
0.00915222701528562,0.47091596911797257,0.01103712685949149,0.5754477566829931,1
0.01103712685949149,0.5754477566829931,-0.016018858193277065,-0.9250088806244025,0
-0.016018858193277065,-0.9250088806244025,0.014379207240695269,0.7607910986685738,1
0.014379207240695269,0.7607910986685738,0.014498962162388298,0.7674324043447145,1
0.014498962162388298,0.7674324043447145,-0.011222406704981095,-0.6590097881093735,0
-0.011222406704981095,-0.6590097881093735,0.0019607675257260755,0.07209577824369064,1
0.0019607675257260755,0.07209577824369064,-0.003925387215176172,-0.2543355060721405,0
-0.003925387215176172,-0.2543355060721405,-0.0060820262415657925,-0.3739372627670549,0
-0.0060820262415657925,-0.3739372627670549,0.016677898763406442,0.8882707282458118,1
0.016677898763406442,0.8882707282458118,-0.004713492718955396,-0.29804184800490346,0
-0.004713492718955396,-0.29804184800490346,-0.013614609194326794,-0.7916752998592307,0
-0.013614609194326794,-0.7916752998592307,-0.00397150716551404,-0.2568932021036018,0
-0.00397150716551404,-0.2568932021036018,0.010555918211313818,0.5487611397041733,1
0.010555918211313818,0.5487611397041733,0.01691924034549517,0.9016549232029362,1
0.01691924034549517,0.9016549232029362,-0.003069756671893548,-0.2068843958927322,0
-0.003069756671893548,-0.2068843958927322,0.01780177903809695,0.9505982914230272,1
0.01780177903809695,0.9505982914230272,-0.003981848067569775,-0.25746668242948945,0
-0.003981848067569775,-0.25746668242948945,0.013946360161173722,0.7367864922149355,1
0.013946360161173722,0.7367864922149355,0.011423263901411474,0.596861942355002,1
0.011423263901411474,0.596861942355002,0.001865424919652749,0.0668083179711522,1
0.001865424919652749,0.0668083179711522,-0.0062314846896007366,-0.38222585103757317,0
-0.0062314846896007366,-0.38222585103757317,-0.0032872049388768176,-0.2189435279047323,0
-0.0032872049388768176,-0.2189435279047323,0.003287204938876743,0.14565664903265174,1
0.003287204938876743,0.14565664903265174,-0.00784440776244132,-0.47167449337640566,0
-0.00784440776244132,-0.47167449337640566,-0.001891893138863057,-0.14156305747053,0
-0.001891893138863057,-0.14156305747053,-0.012065526974519689,-0.7057671100849093,0
-0.012065526974519689,-0.7057671100849093,0.01379986894137358,0.7286624589325513,1
0.01379986894137358,0.7286624589325513,0.01454406896796116,0.7699339139248512,1
0.01454406896796116,0.7699339139248512,-0.008732398834342165,-0.5209202367897283,0
-0.008732398834342165,-0.5209202367897283,-0.002195036822512479,-0.15837464098162618,0
-0.002195036822512479,-0.15837464098162618,0.009684592128206396,0.5004395945041842,1
0.009684592128206396,0.5004395945041842,-0.01819663796190822,-1.045783049521351,0
-0.01819663796190822,-1.045783049521351,-0.0022186917664640308,-0.15968648446424255,0
-0.0022186917664640308,-0.15968648446424255,0.018080856278708046,0.9660752107508453,1
0.018080856278708046,0.9660752107508453,-0.009707277161979076,-0.5749845280885681,0
-0.009707277161979076,-0.5749845280885681,-0.0011019236556603562,-0.09775334394392912,0
-0.0011019236556603562,-0.09775334394392912,-0.013318733921383398,-0.7752668040592366,0
-0.013318733921383398,-0.7752668040592366,-0.01495565842464568,-0.8660465051457314,0
-0.01495565842464568,-0.8660465051457314,0.012718469819507765,0.6686907932616348,1
0.012718469819507765,0.6686907932616348,0.01602830705293905,0.8522460116587169,1
0.01602830705293905,0.8522460116587169,0.011426899629842011,0.597063570676588,1
0.011426899629842011,0.597063570676588,0.005587483241449068,0.27322427741569805,1
0.005587483241449068,0.27322427741569805,0.001237460779202365,0.031983011825686386,1
0.001237460779202365,0.031983011825686386,-0.011505127840879635,-0.6746887886720473,0
-0.011505127840879635,-0.6746887886720473,-0.0042309936266403106,-0.27128366625151423,0
-0.0042309936266403106,-0.27128366625151423,0.001412321177073913,0.04168032811547819,1
0.001412321177073913,0.04168032811547819,-0.00755551425272847,-0.4556531885420686,0
-0.00755551425272847,-0.4556531885420686,0.01723097881830517,0.9189431520262284,1
0.01723097881830517,0.9189431520262284,-0.009518689628477534,-0.5645259395062662,0
-0.009518689628477534,-0.5645259395062662,-0.0029834147637595493,-0.20209609160867925,0
-0.0029834147637595493,-0.20209609160867925,-0.016490002963227782,-0.9511373803196255,0
-0.016490002963227782,-0.9511373803196255,-0.0004797118404950305,-0.0632470472389654,0
-0.0004797118404950305,-0.0632470472389654,0.01224084037765464,0.6422026700310739,1
0.01224084037765464,0.6422026700310739,0.01037418670229474,0.5386827689339447,1
0.01037418670229474,0.5386827689339447,-0.0025050873490293094,-0.1755692605641509,0
-0.0025050873490293094,-0.1755692605641509,-0.0026685830740589894,-0.18463632078442058,0
-0.0026685830740589894,-0.18463632078442058,0.004078470535450426,0.18953824173520575,1
0.004078470535450426,0.18953824173520575,0.0026577359217707336,0.11074788622641907,1
0.0026577359217707336,0.11074788622641907,-0.007837090359112633,-0.4712686886581162,0
-0.007837090359112633,-0.4712686886581162,0.0006292420487530012,-0.0017472637217582126,1
0.0006292420487530012,-0.0017472637217582126,0.023621928944056406,1.2733691141999002,1
0.023621928944056406,1.2733691141999002,-0.01938495977864428,-1.11168437795945,0
-0.01938495977864428,-1.11168437795945,-0.015147008879085771,-0.8766583183492225,0
-0.015147008879085771,-0.8766583183492225,0.0015885384263319236,0.05145289195824901,1
0.0015885384263319236,0.05145289195824901,0.02197893041254683,1.1822525628386484,1
0.02197893041254683,1.1822525628386484,-0.0003106735954567045,-0.05387261284924073,0
-0.0003106735954567045,-0.05387261284924073,-0.0037347984595411236,-0.24376593476172534,0
-0.0037347984595411236,-0.24376593476172534,-0.011604299238411197,-0.6801885840543653,0
-0.011604299238411197,-0.6801885840543653,-0.030914614733234303,-1.7510899390114019,0
-0.030914614733234303,-1.7510899390114019,-0.02120919450448719,-1.2128518311887142,0
-0.02120919450448719,-1.2128518311887142,-0.046251038655104326,-2.601609298082939,0
-0.046251038655104326,-2.601609298082939,-0.015080079367699143,-0.8729465765887231,0
-0.015080079367699143,-0.8729465765887231,0.03830297357303688,2.087542791972011,1
0.03830297357303688,2.087542791972011,0.026014712188320598,1.4060668331516168,1
0.026014712188320598,1.4060668331516168,0.000993501641582449,0.018453653845939326,1
0.000993501641582449,0.018453653845939326,-0.0018221954196544115,-0.13769779789162961,0
-0.0018221954196544115,-0.13769779789162961,-0.02637699588844597,-1.4994450515694981,0
-0.02637699588844597,-1.4994450515694981,0.017884693853416216,0.9551965377901164,1
