log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.05423047515256487,-2.8887709768177445,-0.006455325685778764,-0.36434628489435744,0
-0.006455325685778764,-0.36434628489435744,0.015377814479211355,0.7893103493573624,1
0.015377814479211355,0.7893103493573624,0.010197250643421857,0.5155708967106618,1
0.010197250643421857,0.5155708967106618,-0.012020983436027121,-0.658433985473704,0
-0.012020983436027121,-0.658433985473704,-0.00870868494931788,-0.4834131183452317,0
-0.00870868494931788,-0.4834131183452317,-0.006002518734318702,-0.3404201002209842,0
-0.006002518734318702,-0.3404201002209842,-0.0034795099766657465,-0.20710506768119105,0
-0.0034795099766657465,-0.20710506768119105,-0.0205418339419187,-1.1086731925370914,0
-0.0205418339419187,-1.1086731925370914,-0.005470332152957809,-0.312299519507119,0
-0.005470332152957809,-0.312299519507119,0.0013108577120067844,0.046016536576354114,1
0.0013108577120067844,0.046016536576354114,0.016535176462054695,0.8504650123901664,1
0.016535176462054695,0.8504650123901664,0.0168422231615088,0.8666892686892365,1
0.0168422231615088,0.8666892686892365,-0.014034900472570706,-0.7648487628480846,0
-0.014034900472570706,-0.7648487628480846,0.0048939525601474675,0.23534620292178743,1
0.0048939525601474675,0.23534620292178743,-0.07454620289227902,-3.962247989719225,0
-0.07454620289227902,-3.962247989719225,0.00200179800987074,0.08252561646495349,1
0.00200179800987074,0.08252561646495349,-0.00012501888769402488,-0.02985475599510497,0
-0.00012501888769402488,-0.02985475599510497,-0.0003750550655698874,-0.04306659328601271,0
-0.0003750550655698874,-0.04306659328601271,0.010820267626397746,0.5484909288375178,1
0.010820267626397746,0.5484909288375178,0.03739209503428179,1.9525383879589797,1
0.03739209503428179,1.9525383879589797,-0.023754674318418892,-1.2784387226959053,0
-0.023754674318418892,-1.2784387226959053,0.01957533241103393,1.0111059487463459,1
0.01957533241103393,1.0111059487463459,-0.004317078451879869,-0.25136193686120467,0
-0.004317078451879869,-0.25136193686120467,0.017393804118680422,0.8958346424540389,1
0.017393804118680422,0.8958346424540389,-0.009135694368370384,-0.5059761690770648,0
