log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.018139889861070204,-1.0429598613231563,-0.0030680884542391303,-0.18740962417263546,0
-0.0030680884542391303,-0.18740962417263546,0.006275789042054505,0.342995228709529,1
0.006275789042054505,0.342995228709529,0.022534071970898215,1.2658960446085559,1
0.022534071970898215,1.2658960446085559,-0.011719215043209679,-0.6784904979863203,0
-0.011719215043209679,-0.6784904979863203,-0.012827786881315572,-0.7414185364728161,0
-0.012827786881315572,-0.7414185364728161,-0.0009706566273904742,-0.0683489858036807,0
-0.0009706566273904742,-0.0683489858036807,0.006848818616824509,0.3755232308610526,1
0.006848818616824509,0.3755232308610526,-0.01171605579225014,-0.6783111632250206,0
-0.01171605579225014,-0.6783111632250206,-0.004966551447155688,-0.2951758042043794,0
-0.004966551447155688,-0.2951758042043794,0.0014323054211085842,0.06805506404833529,1
0.0014323054211085842,0.06805506404833529,0.007878510380434049,0.433973644900399,1
0.007878510380434049,0.433973644900399,0.00803935995222279,0.4431042647629355,1
0.00803935995222279,0.4431042647629355,-0.004011657875994107,-0.2409713067319987,0
-0.004011657875994107,-0.2409713067319987,0.004159845390256913,0.22288376729708767,1
0.004159845390256913,0.22288376729708767,-0.013057451548423823,-0.7544554426199807,0
-0.013057451548423823,-0.7544554426199807,-0.008522807797694707,-0.49704656151761667,0
-0.008522807797694707,-0.49704656151761667,0.02409755983472978,1.35464737409972,1
0.02409755983472978,1.35464737409972,-0.018884671417907797,-1.0852373582445884,0
-0.018884671417907797,-1.0852373582445884,-0.009159495421851925,-0.5331881104363559,0
-0.009159495421851925,-0.5331881104363559,0.012769846925371774,0.7116301789831655,1
0.012769846925371774,0.7116301789831655,-0.01315017058341217,-0.7597186351363506,0
-0.01315017058341217,-0.7597186351363506,0.06065595624803722,3.429883364607918,1
0.06065595624803722,3.429883364607918,0.00940652063082658,0.5207110890057365,1
0.00940652063082658,0.5207110890057365,-0.0006386292520758801,-0.049501464394453736,0
-0.0006386292520758801,-0.049501464394453736,0.009184120321548259,0.508086543856198,1
0.009184120321548259,0.508086543856198,0.004000477818494555,0.21383727311002979,1
0.004000477818494555,0.21383727311002979,0.013358565895739171,0.7450487890827222,1
0.013358565895739171,0.7450487890827222,0.004894983499658107,0.2646138542893111,1
0.004894983499658107,0.2646138542893111,0.00020629770510820648,-0.0015392176078101952,1
0.00020629770510820648,-0.0015392176078101952,-0.0002750380818106342,-0.028862225357952204,0
-0.0002750380818106342,-0.028862225357952204,0.0010311340428999297,0.045282585928443454,1
0.0010311340428999297,0.045282585928443454,0.0035665626886679565,0.18920609716724648,1
0.0035665626886679565,0.18920609716724648,-0.0017130918924287506,-0.11049329555981352,0
-0.0017130918924287506,-0.11049329555981352,0.006698560646791731,0.366993842871835,1
0.006698560646791731,0.366993842871835,0.008749732399314081,0.48342852987026985,1
0.008749732399314081,0.48342852987026985,-0.0058924962532160416,-0.347737026120041,0
-0.0058924962532160416,-0.347737026120041,0.00013577648102731845,-0.005542352227086897,1
0.00013577648102731845,-0.005542352227086897,0.007173809853363774,0.3939713461186614,1
0.007173809853363774,0.3939713461186614,-0.002498196011537143,-0.15505970120437035,0
-0.002498196011537143,-0.15505970120437035,-0.003182460135801378,-0.19390192835331127,0
-0.003182460135801378,-0.19390192835331127,-0.0007462981645397406,-0.05561328614062166,0
-0.0007462981645397406,-0.05561328614062166,-0.013667016408200807,-0.789057368843906,0
-0.013667016408200807,-0.789057368843906,0.006788557625877328,0.372102517987778,1
0.006788557625877328,0.372102517987778,-0.01987783646416621,-1.1416143345541938,0
-0.01987783646416621,-1.1416143345541938,-0.008752025245241239,-0.5100580812632649,0
-0.008752025245241239,-0.5100580812632649,0.015006452483582981,0.8385910089522024,1
0.015006452483582981,0.8385910089522024,-0.01289894868299263,-0.7454580334551257,0
-0.01289894868299263,-0.7454580334551257,0.012067218264159454,0.671745489588539,1
0.012067218264159454,0.671745489588539,-0.0014570094863969145,-0.09595678746123193,0
-0.0014570094863969145,-0.09595678746123193,0.013448921018717577,0.7501777942232027,1
0.013448921018717577,0.7501777942232027,-0.01095238297499579,-0.6349613046201137,0
-0.01095238297499579,-0.6349613046201137,-0.004790528298286868,-0.2851838568124475,0
-0.004790528298286868,-0.2851838568124475,-0.00334608686001892,-0.20319019316849335,0
-0.00334608686001892,-0.20319019316849335,-0.003077157645274209,-0.1879244364589298,0
-0.003077157645274209,-0.1879244364589298,-0.008440627584535275,-0.4923816048240017,0
-0.008440627584535275,-0.4923816048240017,0.004440149766040658,0.2387952345930553,1
0.004440149766040658,0.2387952345930553,0.012995366605953,0.7244317951268024,1
0.012995366605953,0.7244317951268024,0.015907766622406574,0.889754071973199,1
0.015907766622406574,0.889754071973199,0.004703021030171858,0.2537171119650311,1
0.004703021030171858,0.2537171119650311,0.0011553106917141062,0.05233146870455104,1
0.0011553106917141062,0.05233146870455104,0.003864068303628537,0.20609399215488702,1
0.003864068303628537,0.20609399215488702,0.013908189914595736,0.7762481757375405,1
0.013908189914595736,0.7762481757375405,-0.010193831197081058,-0.5919021416197467,0
-0.010193831197081058,-0.5919021416197467,0.0008085379742847848,0.03264692850754978,1
0.0008085379742847848,0.03264692850754978,-0.005673749233129375,-0.3353198597933738,0
-0.005673749233129375,-0.3353198597933738,0.0049325801147210155,0.2667480247222197,1
0.0049325801147210155,0.2667480247222197,-0.007442062097295872,-0.4356980726862449,0
-0.007442062097295872,-0.4356980726862449,-0.0018351000131833722,-0.11741908192259001,0
-0.0018351000131833722,-0.11741908192259001,0.007455577695566375,0.4099658870305769,1
0.007455577695566375,0.4099658870305769,0.0002701272365153487,0.0020840633297847127,1
0.0002701272365153487,0.0020840633297847127,-0.013388362431748714,-0.7732395864036151,0
-0.013388362431748714,-0.7732395864036151,0.0166234917523135,0.9303821819182334,1
0.0166234917523135,0.9303821819182334,-0.001077248225258099,-0.07439965382751539,0
-0.001077248225258099,-0.07439965382751539,0.00510657399613404,0.2766247808237288,1
0.00510657399613404,0.2766247808237288,0.023251432762148586,1.3066170028079236,1
0.023251432762148586,1.3066170028079236,0.00789171862992013,0.43472341068320974,1
0.00789171862992013,0.43472341068320974,-0.005667920609365541,-0.33498899818573946,0
-0.005667920609365541,-0.33498899818573946,-0.00971643496745273,-0.564802762690287,0
-0.00971643496745273,-0.564802762690287,-0.0076157394424936995,-0.4455568606214633,0
-0.0076157394424936995,-0.4455568606214633,-0.0058670055389523365,-0.34629004668840085,0
-0.0058670055389523365,-0.34629004668840085,0.014537760628860712,0.811985733535263,1
0.014537760628860712,0.811985733535263,0.006372175818817598,0.34846662044910315,1
0.006372175818817598,0.34846662044910315,-0.0088136034128979,-0.5135535636226645,0
-0.0088136034128979,-0.5135535636226645,0.010383912127254084,0.5761926803554245,1
0.010383912127254084,0.5761926803554245,0.005867090795647452,0.3197954882008677,1
0.005867090795647452,0.3197954882008677,0.01053893706494486,0.5849926650835588,1
0.01053893706494486,0.5849926650835588,-0.0005146798474706785,-0.04246548112727887,0
-0.0005146798474706785,-0.04246548112727887,0.0006433329619048161,0.02326907222448622,1
0.0006433329619048161,0.02326907222448622,0.005771057466885177,0.31434415992369974,1
0.005771057466885177,0.31434415992369974,0.0075799113095965315,0.4170236799312364,1
0.0075799113095965315,0.4170236799312364,-0.0024778398138821257,-0.15390418241393966,0
-0.0024778398138821257,-0.15390418241393966,-0.006189607505327427,-0.3646025351154537,0
-0.006189607505327427,-0.3646025351154537,0.005616947767812766,0.30559612868114117,1
0.005616947767812766,0.30559612868114117,-0.003379127670553462,-0.2050657535295568,0
-0.003379127670553462,-0.2050657535295568,0.007381069620190763,0.4057364389482566,1
0.007381069620190763,0.4057364389482566,-0.0022213451084578738,-0.13934427015593234,0
-0.0022213451084578738,-0.13934427015593234,-0.010025255778486158,-0.5823329643552926,0
-0.010025255778486158,-0.5823329643552926,0.010787371531558704,0.5990950381901673,1
0.010787371531558704,0.5990950381901673,-0.004454047614885571,-0.2660835435380122,0
-0.004454047614885571,-0.2660835435380122,-0.009032467166356053,-0.5259773563147515,0
-0.009032467166356053,-0.5259773563147515,-0.0020612740474936224,-0.13025784243092062,0
-0.0020612740474936224,-0.13025784243092062,0.005914882639646608,0.3225083904189667,1
0.005914882639646608,0.3225083904189667,0.00428566346852421,0.23002582575405625,1
0.00428566346852421,0.23002582575405625,-0.009878164166204663,-0.5739833145441394,0
-0.009878164166204663,-0.5739833145441394,0.005464259959413255,0.29692881100888285,1
0.005464259959413255,0.29692881100888285,-0.007723020555654838,-0.4516466689548708,0
-0.007723020555654838,-0.4516466689548708,-0.000323111066397199,-0.031591086510868394,0
-0.000323111066397199,-0.031591086510868394,0.020153646832793817,1.1307713016232064,1
0.020153646832793817,1.1307713016232064,0.0006331339699457009,0.022690126831444984,1
0.0006331339699457009,0.022690126831444984,-0.007051009950298952,-0.41350001234358413,0
-0.007051009950298952,-0.41350001234358413,-0.0028727202742069,-0.17631955681794728,0
-0.0028727202742069,-0.17631955681794728,0.00783266180800947,0.431371052419776,1
0.00783266180800947,0.431371052419776,0.0021544273783577522,0.10904628965565454,1
0.0021544273783577522,0.10904628965565454,0.011891789729787088,0.6617872954660221,1
0.011891789729787088,0.6617872954660221,0.0006252163308504908,0.02224068234748907,1
0.0006252163308504908,0.02224068234748907,0.005672117154891792,0.30872781685330064,1
0.005672117154891792,0.30872781685330064,-0.0023646861674112736,-0.1474810199491857,0
-0.0023646861674112736,-0.1474810199491857,0.0003738184735232204,0.007970092479048025,1
0.0003738184735232204,0.007970092479048025,-0.0006230133571428192,-0.0486150287088533,0
-0.0006230133571428192,-0.0486150287088533,0.010661485734035215,0.5919491356521807,1
0.010661485734035215,0.5919491356521807,-0.022887707277929978,-1.3124695375255453,0
-0.022887707277929978,-1.3124695375255453,0.00459449917785024,0.24755687312007835,1
0.00459449917785024,0.24755687312007835,0.014029848210438485,0.7831541043024177,1
0.014029848210438485,0.7831541043024177,-0.004406018661894071,-0.26335718183692547,0
-0.004406018661894071,-0.26335718183692547,-0.005425445258489313,-0.3212248940587246,0
-0.005425445258489313,-0.3212248940587246,0.005736380518097064,0.3123757242365177,1
0.005736380518097064,0.3123757242365177,-0.0061741455718060416,-0.36372483904356734,0
-0.0061741455718060416,-0.36372483904356734,-0.0025055393718298245,-0.15547654677380826,0
-0.0025055393718298245,-0.15547654677380826,0.008866180732891088,0.49003871512406677,1
0.008866180732891088,0.49003871512406677,0.01069667960102622,0.5939469141816106,1
0.01069667960102622,0.5939469141816106,0.0046019407610227315,0.24797929430757587,1
0.0046019407610227315,0.24797929430757587,-0.004601940761022775,-0.274478692388187,0
-0.004601940761022775,-0.274478692388187,-0.005612297799680178,-0.33183157149647047,0
-0.005612297799680178,-0.33183157149647047,0.005550735232854544,0.3018375766370458,1
0.005550735232854544,0.3018375766370458,0.008451819622570127,0.4665175223593866,1
0.008451819622570127,0.4665175223593866,-0.008697826182264973,-0.5069814735021207,0
-0.008697826182264973,-0.5069814735021207,-0.0025871528455580274,-0.16010933252503204,0
-0.0025871528455580274,-0.16010933252503204,-0.00037012681690074564,-0.034259933811025094,0
-0.00037012681690074564,-0.034259933811025094,-0.014480857984328343,-0.8352550551498897,0
-0.014480857984328343,-0.8352550551498897,-0.01672866167772411,-0.9628515468393929,0
-0.01672866167772411,-0.9628515468393929,0.025392656689362105,1.4281634980987654,1
0.025392656689362105,1.4281634980987654,0.018995476824946397,1.0650278249061245,1
0.018995476824946397,1.0650278249061245,0.0009738507107902969,0.04203089974652788,1
0.0009738507107902969,0.04203089974652788,0.00255178556854584,0.13160231230169595,1
0.00255178556854584,0.13160231230169595,-0.00724708526780661,-0.42463022033033543,0
-0.00724708526780661,-0.42463022033033543,0.01196892204357633,0.666165708342697,1
0.01196892204357633,0.666165708342697,0.010871942699155156,0.6038957173220225,1
0.010871942699155156,0.6038957173220225,-0.009061750654251988,-0.5276396323982598,0
-0.009061750654251988,-0.5276396323982598,0.0011447655078704814,0.051732871742271536,1
0.0011447655078704814,0.051732871742271536,0.008633587860680412,0.4768355895249481,1
0.008633587860680412,0.4768355895249481,-0.014249422889225092,-0.8221176507245105,0
-0.014249422889225092,-0.8221176507245105,-0.00018167315294097844,-0.02356236869982428,0
-0.00018167315294097844,-0.02356236869982428,0.008563543899573079,0.4728595467203249,1
0.008563543899573079,0.4728595467203249,0.009205136826906593,0.5092795449884481,1
0.009205136826906593,0.5092795449884481,0.008531286857401997,0.4710284769407871,1
0.008531286857401997,0.4710284769407871,0.0028277543810496636,0.14726767151196143,1
0.0028277543810496636,0.14726767151196143,-0.003004743556184031,-0.18381385342895032,0
-0.003004743556184031,-0.18381385342895032,-0.01659908594774084,-0.9554961854248051,0
-0.01659908594774084,-0.9554961854248051,-0.03522847889846062,-2.012992972088588,0
-0.03522847889846062,-2.012992972088588,-0.04226788080684655,-2.4125843553314548,0
-0.04226788080684655,-2.4125843553314548,-0.018185880067268363,-1.0455704936395829,0
-0.018185880067268363,-1.0455704936395829,0.02741329155397657,1.5428647598093916,1
0.02741329155397657,1.5428647598093916,0.027619419100615227,1.5545655822027937,1
0.027619419100615227,1.5545655822027937,-0.001000210503392315,-0.07002661045780016,0
-0.001000210503392315,-0.07002661045780016,-0.0007507671992060018,-0.0558669707245242,0
-0.0007507671992060018,-0.0558669707245242,-0.03392962057664455,-1.9392633285470395,0
-0.03392962057664455,-1.9392633285470395,0.006325430795606866,0.3458131409734897,1
0.006325430795606866,0.3458131409734897,0.012722771631748392,0.7089579517200622,1
0.012722771631748392,0.7089579517200622,-0.01930729157137867,-1.1092273752814847,0
-0.01930729157137867,-1.1092273752814847,0.03400092981726506,1.9168117968147929,1
0.03400092981726506,1.9168117968147929,-0.013106689017745036,-0.757250405704842,0
-0.013106689017745036,-0.757250405704842,-0.0001268904046569454,-0.020452628064247774,0
-0.0001268904046569454,-0.020452628064247774,0.0013946196916702841,0.06591583504127614,1
0.0013946196916702841,0.06591583504127614,0.00037999594367992467,0.008320756338987368,1
0.00037999594367992467,0.008320756338987368,0.003918320970565798,0.20917364274285088,1
0.003918320970565798,0.20917364274285088,0.0034631717371306505,0.18333711371136915,1
0.0034631717371306505,0.18333711371136915,0.00037705857934689624,0.008154016963654242,1
0.00037705857934689624,0.008154016963654242,-0.022687034829545996,-1.3010783735783693,0
