log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.027317532436855637,-1.7196217862480803,-0.02029351410334183,-1.2873806756721164,0
-0.02029351410334183,-1.2873806756721164,0.002632354581802284,0.1234218693759278,1
0.002632354581802284,0.1234218693759278,0.02267080952788063,1.3565399520541632,1
0.02267080952788063,1.3565399520541632,-0.001428753946761895,-0.126488933416348,0
-0.001428753946761895,-0.126488933416348,-0.015271946297791461,-0.978365530488437,0
-0.015271946297791461,-0.978365530488437,-0.006554490820505732,-0.44191439127087795,0
-0.006554490820505732,-0.44191439127087795,-0.00014617663660649753,-0.04756222585125426,0
-0.00014617663660649753,-0.04756222585125426,-0.016356375035934755,-1.0450986538743863,0
-0.016356375035934755,-1.0450986538743863,0.004890737255306353,0.2623972803943356,1
0.004890737255306353,0.2623972803943356,-0.0001478840318905609,-0.04766729483011133,0
-0.0001478840318905609,-0.04766729483011133,0.008686163909165837,0.49595866279368184,1
0.008686163909165837,0.49595866279368184,0.012672154611665216,0.741246896136305,1
0.012672154611665216,0.741246896136305,0.008790324486500571,0.5023684529576088,1
0.008790324486500571,0.5023684529576088,0.0012904721650866134,0.04084566889875981,1
0.0012904721650866134,0.04084566889875981,-0.005892144193292743,-0.4011551807820912,0
-0.005892144193292743,-0.4011551807820912,-0.01642116788901523,-1.0490858494429491,0
-0.01642116788901523,-1.0490858494429491,-0.0044053383797321415,-0.30966074475564936,0
-0.0044053383797321415,-0.30966074475564936,-0.012141098649053206,-0.7857007337184972,0
-0.012141098649053206,-0.7857007337184972,0.013758636165093489,0.8081063448130575,1
0.013758636165093489,0.8081063448130575,0.01617758293931188,0.9569624824919083,1
0.01617758293931188,0.9569624824919083,-0.007109175667969506,-0.4760483560618639,0
-0.007109175667969506,-0.4760483560618639,0.011724786111963764,0.6829481285374469,1
0.011724786111963764,0.6829481285374469,0.09191613847175763,5.617730123225929,1
0.09191613847175763,5.617730123225929,-0.007113729335348191,-0.4763285777457348,0
-0.007113729335348191,-0.4763285777457348,0.005537234680594701,0.30218116930559125,1
0.005537234680594701,0.30218116930559125,0.00681349955781181,0.380719425005367,1
0.00681349955781181,0.380719425005367,0.009487311793446869,0.5452593671476217,1
0.009487311793446869,0.5452593671476217,0.005418044676285134,0.2948465045330766,1
0.005418044676285134,0.2948465045330766,0.005004814737746427,0.2694173329284156,1
0.005004814737746427,0.2694173329284156,0.004342787945714157,0.2286778043235806,1
0.004342787945714157,0.2286778043235806,0.0033083391382054215,0.1650203250630051,1
0.0033083391382054215,0.1650203250630051,-0.004838986759567235,-0.3363464178845262,0
-0.004838986759567235,-0.3363464178845262,-0.0037085954298537787,-0.2667848677089647,0
-0.0037085954298537787,-0.2667848677089647,0.006385717491302862,0.35439475061918707,1
0.006385717491302862,0.35439475061918707,-0.0045936101923354025,-0.3212465370337673,0
-0.0045936101923354025,-0.3212465370337673,-0.005771895415534376,-0.3937553616506856,0
-0.005771895415534376,-0.3937553616506856,-0.0007720700332124694,-0.0860781926391413,0
-0.0007720700332124694,-0.0860781926391413,0.013934343186630184,0.8189189302191412,1
0.013934343186630184,0.8189189302191412,-0.01702869660358246,-1.0864716980872196,0
-0.01702869660358246,-1.0864716980872196,-0.009080417513187554,-0.5973538145521207,0
-0.009080417513187554,-0.5973538145521207,-0.003916905670628155,-0.27960377642209433,0
-0.003916905670628155,-0.27960377642209433,-0.016354960937021573,-1.0450116336452702,0
-0.016354960937021573,-1.0450116336452702,-0.0015969542675512097,-0.13683957460279214,0
-0.0015969542675512097,-0.13683957460279214,-0.029877166732632993,-1.8771354939495886,0
-0.029877166732632993,-1.8771354939495886,-0.005090507513094316,-0.3518243971088576,0
