inp_z_score,out_z_score
0.7294023989343618,0.28656686845561297
0.28656686845561297,0.3403014432447934
0.3403014432447934,-0.21913891147157047
-0.21913891147157047,-0.29601293874567114
-0.29601293874567114,0.9466925762158439
0.9466925762158439,-0.006318152357464572
-0.006318152357464572,0.2064715974995515
0.2064715974995515,0.3232283242178426
0.3232283242178426,-0.4248515194444145
-0.4248515194444145,1.3186639466643706
1.3186639466643706,0.08285723112978668
0.08285723112978668,0.1264451758670869
0.1264451758670869,-0.020144399389950534
-0.020144399389950534,-0.7756772638477144
-0.7756772638477144,-0.5239019202911881
-0.5239019202911881,0.18541766738341406
0.18541766738341406,-0.35548160499357684
-0.35548160499357684,-0.15389340350004485
-0.15389340350004485,0.1419702448262507
0.1419702448262507,-1.2625332438040773
-1.2625332438040773,0.06096423620192211
0.06096423620192211,-0.0834617651842183
-0.0834617651842183,0.1713262200888674
0.1713262200888674,-0.49464665430125826
-0.49464665430125826,-0.4282455845225359
-0.4282455845225359,0.9930428154287451
0.9930428154287451,-0.33496952024769916
-0.33496952024769916,-0.4319603298619519
-0.4319603298619519,0.4595708367385635
0.4595708367385635,0.3595902021323927
0.3595902021323927,-0.30490860667740965
-0.30490860667740965,0.05800596399631805
0.05800596399631805,0.07794747827299972
0.07794747827299972,-0.18349066968632002
-0.18349066968632002,-0.20159949805975158
-0.20159949805975158,0.5112078662295713
0.5112078662295713,-0.46820952046543207
-0.46820952046543207,-0.3710823869836459
-0.3710823869836459,-0.28133404083232744
-0.28133404083232744,-0.34758889216952665
-0.34758889216952665,0.0423638913613698
0.0423638913613698,-0.5758891100894221
-0.5758891100894221,-0.29767337786323805
-0.29767337786323805,0.7268784303296213
0.7268784303296213,-0.882125460403552
-0.882125460403552,0.8854848275816327
0.8854848275816327,-0.7686048848522842
-0.7686048848522842,-0.19959415277561754
-0.19959415277561754,-0.30938033404207593
-0.30938033404207593,-0.4970432634577342
-0.4970432634577342,0.04269704908868931
0.04269704908868931,-0.19685722055062616
-0.19685722055062616,-0.8081872674563624
-0.8081872674563624,-0.34510402140568164
-0.34510402140568164,0.42918614456954624
0.42918614456954624,2.2355102314770927
2.2355102314770927,0.5210922671489858
0.5210922671489858,0.3063891111749807
0.3063891111749807,0.11084246800920115
0.11084246800920115,-0.8453222372046985
-0.8453222372046985,1.5782183906212224
1.5782183906212224,0.5289323971201428
0.5289323971201428,0.7963212261201542
0.7963212261201542,-0.7148416760949319
-0.7148416760949319,0.7655878350159295
0.7655878350159295,0.016688227098164865
0.016688227098164865,-0.4193018144010844
-0.4193018144010844,0.05666692967671198
0.05666692967671198,-0.051561164263654403
-0.051561164263654403,0.23023385937477164
0.23023385937477164,0.2251911743971623
0.2251911743971623,0.0627130907354085
0.0627130907354085,0.03536972802589865
0.03536972802589865,-0.8807487016175539
-0.8807487016175539,-1.076653911535705
-1.076653911535705,-0.15393575126658246
-0.15393575126658246,0.22945081263174588
0.22945081263174588,0.6270226464656277
0.6270226464656277,-0.3149891335850518
-0.3149891335850518,-0.025963242901555203
-0.025963242901555203,0.2396484700586695
0.2396484700586695,0.1805342418776171
0.1805342418776171,0.11969415390924854
0.11969415390924854,-0.17624483559251752
-0.17624483559251752,-0.15020438264412936
-0.15020438264412936,0.446855669683311
0.446855669683311,0.6770666271973018
0.6770666271973018,-0.3974876202685251
-0.3974876202685251,0.07076384361107535
0.07076384361107535,0.9728701774505405
0.9728701774505405,0.5804060934234985
0.5804060934234985,-0.45970843679983964
-0.45970843679983964,0.22837191062720177
0.22837191062720177,-0.07622152576600923
-0.07622152576600923,-0.2854463604595961
-0.2854463604595961,-0.22065239243067217
-0.22065239243067217,0.9266034302906897
0.9266034302906897,-0.6473413689340354
-0.6473413689340354,1.1925561747307645
1.1925561747307645,-0.023945916780672084
-0.023945916780672084,-1.093704974103629
-1.093704974103629,0.7050042742716899
0.7050042742716899,2.043442159865886
2.043442159865886,2.562905595359102
2.562905595359102,-1.1648061460432553
-1.1648061460432553,0.9911359047114444
0.9911359047114444,-0.26358898639750916
-0.26358898639750916,0.22214483001946994
0.22214483001946994,-0.5446816155409607
-0.5446816155409607,0.6173627649451965
0.6173627649451965,-0.5041621092924006
-0.5041621092924006,1.1572308237607145
1.1572308237607145,0.6360506751917913
0.6360506751917913,0.7151018027779114
0.7151018027779114,-0.30913877023210456
-0.30913877023210456,0.019359343673752367
0.019359343673752367,-0.07095074306254517
-0.07095074306254517,-0.2755521841812134
-0.2755521841812134,0.1061198820733608
0.1061198820733608,0.5119208626645035
0.5119208626645035,1.0239113856243127
1.0239113856243127,0.055054756991340686
0.055054756991340686,0.5883840273073033
0.5883840273073033,-0.6873697756275822
-0.6873697756275822,-0.2703153793652073
-0.2703153793652073,0.9460539012871022
0.9460539012871022,0.3351245133808127
0.3351245133808127,0.35469431806395013
0.35469431806395013,-0.767812074737245
-0.767812074737245,-0.6118826274867747
-0.6118826274867747,-0.30925890063139216
-0.30925890063139216,-0.6449388934421677
-0.6449388934421677,0.39148328394350645
0.39148328394350645,-0.09333801185740923
-0.09333801185740923,0.4316959824417156
0.4316959824417156,0.07788328475915449
0.07788328475915449,0.5901120097434558
0.5901120097434558,-0.16229646954322574
-0.16229646954322574,0.5209112921080069
0.5209112921080069,0.8027870417262745
0.8027870417262745,0.50326373679024
0.50326373679024,0.09858897960082004
0.09858897960082004,0.34982802050939543
0.34982802050939543,0.9947549631139632
0.9947549631139632,0.2581888320937597
0.2581888320937597,0.5660908215634344
0.5660908215634344,0.3313579535719374
0.3313579535719374,0.475927440780031
0.475927440780031,-0.5495155055678317
-0.5495155055678317,-0.4127722458796623
-0.4127722458796623,0.5725576991676514
0.5725576991676514,-1.1860901393948409
-1.1860901393948409,-0.0801753945876709
-0.0801753945876709,-0.6669440908312506
-0.6669440908312506,-0.3522903848738724
-0.3522903848738724,-0.15661157386462699
-0.15661157386462699,-0.6339373884200927
-0.6339373884200927,0.3676902942750212
0.3676902942750212,0.13473706856003967
0.13473706856003967,0.7053658587297044
0.7053658587297044,0.3355211672873813
0.3355211672873813,-2.132989510583126
-2.132989510583126,-1.5620754566821318
-1.5620754566821318,0.39950225726821503
0.39950225726821503,0.3196807230956502
0.3196807230956502,0.5822994949535077
0.5822994949535077,-0.6245428238296573
-0.6245428238296573,0.2241871346618845
0.2241871346618845,-0.8634241430848068
-0.8634241430848068,0.3014777990183549
0.3014777990183549,-0.5401047835501522
-0.5401047835501522,0.9416512487164315
0.9416512487164315,-1.477087624408023
-1.477087624408023,-0.15598794442919034
-0.15598794442919034,-0.07953954594250069
-0.07953954594250069,-0.2658319163852885
-0.2658319163852885,-0.19875928383100727
-0.19875928383100727,2.12841689189829
2.12841689189829,0.582414784002348
0.582414784002348,0.6405621843832576
0.6405621843832576,-0.27294822965753074
-0.27294822965753074,0.3432977873703583
0.3432977873703583,0.5871766094019831
0.5871766094019831,-0.34803238910061635
-0.34803238910061635,-0.5369168067872677
-0.5369168067872677,-0.2673371492857747
-0.2673371492857747,0.8029362827361006
0.8029362827361006,0.03129358958274885
0.03129358958274885,0.8740522146280912
0.8740522146280912,0.44826115774286784
0.44826115774286784,-0.2022259323098116
-0.2022259323098116,0.3994977725477659
0.3994977725477659,0.12077707920346892
0.12077707920346892,0.4792346622741773
0.4792346622741773,0.5779332486377496
0.5779332486377496,0.017924374153475784
0.017924374153475784,-0.6401132239728269
-0.6401132239728269,0.42569459412197375
0.42569459412197375,0.13600834185808772
0.13600834185808772,0.25975898338284764
0.25975898338284764,0.4920657139094628
0.4920657139094628,-0.2756718202623489
-0.2756718202623489,-0.3964092245258181
-0.3964092245258181,-0.4219997594784057
-0.4219997594784057,0.2991823334527087
0.2991823334527087,-0.4903732762949129
-0.4903732762949129,-0.19852240320555187
-0.19852240320555187,-0.235177933616169
-0.235177933616169,-0.4232978608942966
-0.4232978608942966,-0.25842694121144877
-0.25842694121144877,0.37655068151791
0.37655068151791,0.024095072261958467
0.024095072261958467,-0.8086855154564335
-0.8086855154564335,0.2775531844648492
0.2775531844648492,-0.050370513596667194
-0.050370513596667194,0.8431003969928913
0.8431003969928913,0.24873977732301902
0.24873977732301902,-0.2561881785831383
-0.2561881785831383,0.49459429126529886
0.49459429126529886,0.7137969832593306
0.7137969832593306,-0.5621904181193313
-0.5621904181193313,0.27641458627910037
0.27641458627910037,-0.9327396450618409
-0.9327396450618409,0.14126263590727278
0.14126263590727278,-0.6287212176479609
-0.6287212176479609,0.029454685452772102
0.029454685452772102,1.4322881820819233
1.4322881820819233,-3.080448957259465
-3.080448957259465,0.3313358380913985
0.3313358380913985,-0.36547182460251654
-0.36547182460251654,0.6488163239254946
0.6488163239254946,0.6916141345015502
0.6916141345015502,-0.3749906204872921
-0.3749906204872921,0.3639368752143093
0.3639368752143093,0.30901067411855765
0.30901067411855765,-1.8649753881062674
-1.8649753881062674,0.8479478310729418
0.8479478310729418,0.5776248026657457
0.5776248026657457,-0.5127376548484084
-0.5127376548484084,0.307583021886833
0.307583021886833,-0.07733560144059291
-0.07733560144059291,0.22738081522011233
0.22738081522011233,-0.3835282534084233
-0.3835282534084233,0.49285125980400796
0.49285125980400796,-0.21973363159327997
-0.21973363159327997,-1.913446338159737
-1.913446338159737,0.22653274176438765
0.22653274176438765,-1.2927697269906542
-1.2927697269906542,0.2534043568418522
0.2534043568418522,-1.4168117557325517
