log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.024057386988803837,-0.7730415757872091,-0.01667737534729365,-0.5325003863338473,0
-0.01667737534729365,-0.5325003863338473,0.035789052163657534,1.1775696640800912,1
0.035789052163657534,1.1775696640800912,0.02536662242558574,0.8378650988340586,1
0.02536662242558574,0.8378650988340586,-0.009123005086469778,-0.28627622079339404,0
-0.009123005086469778,-0.28627622079339404,-0.0077163801360031785,-0.2404292417999064,0
-0.0077163801360031785,-0.2404292417999064,-0.007926442401035223,-0.24727592843734586,0
-0.007926442401035223,-0.24727592843734586,-0.01284488357737456,-0.4075856607633179,0
-0.01284488357737456,-0.4075856607633179,-0.01687154223785913,-0.5388289854035806,0
-0.01687154223785913,-0.5388289854035806,0.00847129330648985,0.2871854034722617,1
0.00847129330648985,0.2871854034722617,0.004132618971723811,0.14577236297442367,1
0.004132618971723811,0.14577236297442367,0.01681221855022239,0.5590462319815289,1
0.01681221855022239,0.5590462319815289,0.041770724408716944,1.3725339306205055,1
0.041770724408716944,1.3725339306205055,0.005745513248828686,0.1983424030669263,1
0.005745513248828686,0.1983424030669263,0.02531424023612459,0.8361577744054243,1
0.02531424023612459,0.8361577744054243,0.004875658817485444,0.1699907107213889,1
0.004875658817485444,0.1699907107213889,-0.015263144782228438,-0.4864055129370794,0
-0.015263144782228438,-0.4864055129370794,0.026868745545011435,0.8868247074910055,1
0.026868745545011435,0.8868247074910055,-0.00993935841921798,-0.31288411942718075,0
-0.00993935841921798,-0.31288411942718075,-0.0018052477847756924,-0.04776412474467828,0
-0.0018052477847756924,-0.04776412474467828,0.012156592452917185,0.4073025907117781,1
0.012156592452917185,0.4073025907117781,0.010109346424759011,0.34057546091336666,1
0.010109346424759011,0.34057546091336666,-0.00367667926966349,-0.10876082464463471,0
-0.00367667926966349,-0.10876082464463471,0.010989833672610534,0.3692737150875813,1
0.010989833672610534,0.3692737150875813,-0.019484236472152566,-0.6239861110725964,0
-0.019484236472152566,-0.6239861110725964,0.009448922433709489,0.31904986175888067,1
0.009448922433709489,0.31904986175888067,0.005572505462776757,0.19270345550652546,1
0.005572505462776757,0.19270345550652546,0.002301472265600776,0.0860886892689569,1
0.002301472265600776,0.0860886892689569,-0.002572539678705854,-0.07277293418689695,0
-0.002572539678705854,-0.07277293418689695,-0.01172794826451201,-0.3711807115912537,0
-0.01172794826451201,-0.3711807115912537,0.01659677852730538,0.5520242648240743,1
0.01659677852730538,0.5520242648240743,-0.003920260601009841,-0.11670001851272123,0
-0.003920260601009841,-0.11670001851272123,0.01612283941607198,0.5365768803100273,1
