log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.03673278591844997,-2.0884331199946624,-0.018293164678672487,-1.0566786474706533,0
-0.018293164678672487,-1.0566786474706533,-0.013343094851015747,-0.7797067608153164,0
-0.013343094851015747,-0.7797067608153164,0.03534769622393783,1.944695265075844,1
0.03534769622393783,1.944695265075844,-0.027225335202694524,-1.5564615208643189,0
-0.027225335202694524,-1.5564615208643189,-0.03068245279815106,-1.7498980613860573,0
-0.03068245279815106,-1.7498980613860573,-0.012342788654295224,-0.723736500963475,0
-0.012342788654295224,-0.723736500963475,-0.009232727904515377,-0.5497188762692786,0
-0.009232727904515377,-0.5497188762692786,-0.033910145259710915,-1.9304975482107984,0
-0.033910145259710915,-1.9304975482107984,0.01006328654768182,0.5299534745920136,1
0.01006328654768182,0.5299534745920136,0.0005133587703733988,-0.004394848965967057,1
0.0005133587703733988,-0.004394848965967057,0.015531835761745128,0.8359359042992063,1
0.015531835761745128,0.8359359042992063,0.0005050932916002863,-0.004857328351027025,1
0.0005050932916002863,-0.004857328351027025,0.004786567719679472,0.23470455487457328,1
0.004786567719679472,0.23470455487457328,0.00451355581589735,0.2194286850984706,1
0.00451355581589735,0.2194286850984706,-0.02149538540065814,-1.2358529108113048,0
-0.02149538540065814,-1.2358529108113048,-0.019618551936673632,-1.1308382092906724,0
-0.019618551936673632,-1.1308382092906724,0.010115489872972665,0.532874413891638,1
0.010115489872972665,0.532874413891638,-0.0169165137160168,-0.9796507210639812,0
-0.0169165137160168,-0.9796507210639812,0.04490812486232177,2.4796311446491646,1
0.04490812486232177,2.4796311446491646,0.03137222822568349,1.7222553985385156,1
0.03137222822568349,1.7222553985385156,-0.03262770205028543,-1.8587408402026921,0
-0.03262770205028543,-1.8587408402026921,0.026529378320670403,1.4512828018519246,1
0.026529378320670403,1.4512828018519246,0.0009782567697346675,0.021617647921644778,1
0.0009782567697346675,0.021617647921644778,0.01287203660050108,0.6871118235361314,1
0.01287203660050108,0.6871118235361314,0.0004825201134844876,-0.006120368257173029,1
0.0004825201134844876,-0.006120368257173029,0.011510907804141267,0.6109524108744425,1
0.011510907804141267,0.6109524108744425,0.014674884570973972,0.7879868053282567,1
0.014674884570973972,0.7879868053282567,0.016544687515467917,0.8926081272976372,1
0.016544687515467917,0.8926081272976372,-0.0004623314381440123,-0.058987767299026564,0
-0.0004623314381440123,-0.058987767299026564,0.013093093825128552,0.6994806665414931,1
0.013093093825128552,0.6994806665414931,-0.00022819403069083697,-0.0458870471603788,0
-0.00022819403069083697,-0.0458870471603788,0.01427780069696445,0.7657687208215801,1
0.01427780069696445,0.7657687208215801,-0.00541512752456464,-0.336112196657726,0
-0.00541512752456464,-0.336112196657726,0.006989038973155587,0.35793970904778144,1
0.006989038973155587,0.35793970904778144,0.005377599402983015,0.2677746258224722,1
0.005377599402983015,0.2677746258224722,-0.004703762336471414,-0.2963090898113771,0
-0.004703762336471414,-0.2963090898113771,-0.004500474754912975,-0.2849345139047388,0
-0.004500474754912975,-0.2849345139047388,-0.0033887195637955546,-0.22272833429445607,0
-0.0033887195637955546,-0.22272833429445607,-0.004536114549412452,-0.28692867185931487,0
-0.004536114549412452,-0.28692867185931487,-0.004785309304221574,-0.3008718976696807,0
-0.004785309304221574,-0.3008718976696807,0.001597619808446136,0.056272946802085874,1
0.001597619808446136,0.056272946802085874,-0.017483728851606158,-1.0113881816884542,0
-0.017483728851606158,-1.0113881816884542,0.003937426556511596,0.18719245137145019,1
0.003937426556511596,0.18719245137145019,0.0020782863020959766,0.08316774025618616,1
0.0020782863020959766,0.08316774025618616,-0.007176730902423213,-0.4346794145134935,0
-0.007176730902423213,-0.4346794145134935,0.013615074491654125,0.7286871171651677,1
0.013615074491654125,0.7286871171651677,-0.009441632294048473,-0.5614077301469124,0
-0.009441632294048473,-0.5614077301469124,0.010128968304204606,0.5336285742686507,1
0.010128968304204606,0.5336285742686507,-0.0039012824230229785,-0.25140782914854726,0
-0.0039012824230229785,-0.25140782914854726,0.02587523736999001,1.4146815700397604,1
0.02587523736999001,1.4146815700397604,-0.014443929057580046,-0.8413018771878824,0
-0.014443929057580046,-0.8413018771878824,0.018245748874768715,0.9877878298888357,1
0.018245748874768715,0.9877878298888357,0.0035650628312420235,0.16635753649132115,1
0.0035650628312420235,0.16635753649132115,0.003330779728315784,0.15324866423533834,1
0.003330779728315784,0.15324866423533834,-0.003553187059900328,-0.23193080502226437,0
-0.003553187059900328,-0.23193080502226437,0.00022240733158451997,-0.020674491825992722,1
0.00022240733158451997,-0.020674491825992722,-0.015240104949668055,-0.8858504081417378,0
-0.015240104949668055,-0.8858504081417378,0.015240104949668194,0.8196126530664674,1
0.015240104949668194,0.8196126530664674,0.00443855068035019,0.2152319132094626,1
0.00443855068035019,0.2152319132094626,-0.019001319698434146,-1.096302135360052,0
-0.019001319698434146,-1.096302135360052,-0.0006773359315840451,-0.07101794106642385,0
-0.0006773359315840451,-0.07101794106642385,0.021669589873320495,1.1793624407515855,1
0.021669589873320495,1.1793624407515855,-0.006651892255236955,-0.40531305093441133,0
-0.006651892255236955,-0.40531305093441133,0.006651892255236875,0.3390752958591286,1
0.006651892255236875,0.3390752958591286,0.01426248016411299,0.7649114890983576,1
0.01426248016411299,0.7649114890983576,0.015135358077368948,0.813751737998184,1
0.015135358077368948,0.813751737998184,-0.003870146986509943,-0.24966570410928587,0
-0.003870146986509943,-0.24966570410928587,0.00815282522056892,0.42305718896870464,1
0.00815282522056892,0.42305718896870464,0.029683262805651492,1.6277525015756802,1
0.029683262805651492,1.6277525015756802,-0.009378015486558578,-0.5578481708261488,0
-0.009378015486558578,-0.5578481708261488,-0.006301202223456053,-0.38569084698268313,0
-0.006301202223456053,-0.38569084698268313,-0.0014760086169483986,-0.11570617541203213,0
-0.0014760086169483986,-0.11570617541203213,-0.005713706424813804,-0.352818619838959,0
-0.005713706424813804,-0.352818619838959,-0.0036142947710372944,-0.23534997255566603,0
-0.0036142947710372944,-0.23534997255566603,0.0044628505293206125,0.21659156574954885,1
0.0044628505293206125,0.21659156574954885,-0.018188122286665515,-1.0508011971505773,0
-0.018188122286665515,-1.0508011971505773,0.007529313176107785,0.3881697402418495,1
0.007529313176107785,0.3881697402418495,-0.0586976294048151,-3.317434801247229,0
-0.0586976294048151,-3.317434801247229,0.0034033276929509096,0.15730794972778311,1
0.0034033276929509096,0.15730794972778311,-0.029653957325194148,-1.6923505233756295,0
-0.029653957325194148,-1.6923505233756295,-0.0025698089032487395,-0.1769077219494401,0
-0.0025698089032487395,-0.1769077219494401,0.0032694889153935384,0.1498192515844567,1
0.0032694889153935384,0.1498192515844567,-0.002100599536099891,-0.15065399055165646,0
-0.002100599536099891,-0.15065399055165646,0.0034985814316346024,0.16263769428346458,1
0.0034985814316346024,0.16263769428346458,0.007885016408894347,0.4080724484670654,1
0.007885016408894347,0.4080724484670654,0.010569930201031684,0.5583017713667869,1
0.010569930201031684,0.5583017713667869,0.0009138889169074167,0.018016065265596435,1
0.0009138889169074167,0.018016065265596435,-0.0059551741991258934,-0.36632949692679684,0
-0.0059551741991258934,-0.36632949692679684,0.01142086452190733,0.6059142076512006,1
0.01142086452190733,0.6059142076512006,0.00588774656299193,0.29631895475094266,1
0.00588774656299193,0.29631895475094266,-0.006569304688043083,-0.40069201828308215,0
-0.006569304688043083,-0.40069201828308215,0.0058916627817587434,0.2965380794376974,1
0.0058916627817587434,0.2965380794376974,-0.011818243077672477,-0.6943865355989078,0
-0.011818243077672477,-0.6943865355989078,0.009782730531373325,0.5142554881282037,1
0.009782730531373325,0.5142554881282037,0.003390251399572243,0.15657629022122166,1
0.003390251399572243,0.15657629022122166,-0.017067202428206446,-0.9880822257428934,0
-0.017067202428206446,-0.9880822257428934,-0.012006619973517915,-0.7049268120113894,0
-0.012006619973517915,-0.7049268120113894,0.011777116439614094,0.6258476165135426,1
0.011777116439614094,0.6258476165135426,-0.005063329962252564,-0.31642802290932276,0
-0.005063329962252564,-0.31642802290932276,-0.0018476179035282632,-0.13649887708820052,0
-0.0018476179035282632,-0.13649887708820052,0.004382487545019568,0.21209500546776183,1
0.004382487545019568,0.21209500546776183,0.004821478356463469,0.23665791417475512,1
0.004821478356463469,0.23665791417475512,0.013423023827053461,0.7179412819022665,1
0.013423023827053461,0.7179412819022665,-0.024941234599405275,-1.4286589492987596,0
-0.024941234599405275,-1.4286589492987596,0.011060010124278971,0.5857232756444265,1
0.011060010124278971,0.5857232756444265,-0.02294683726436248,-1.3170661815481137,0
-0.02294683726436248,-1.3170661815481137,0.006776450754558756,0.3460447334140065,1
0.006776450754558756,0.3460447334140065,0.016857565099110846,0.9101146065294194,1
0.016857565099110846,0.9101146065294194,-0.005050456297697649,-0.31570770111910856,0
-0.005050456297697649,-0.31570770111910856,-0.007855866353374302,-0.4726791667782993,0
-0.007855866353374302,-0.4726791667782993,-0.01896793490120897,-1.094434151554773,0
-0.01896793490120897,-1.094434151554773,0.008943365568037095,0.46729039357767393,1
0.008943365568037095,0.46729039357767393,0.002574018240674495,0.11090549246652148,1
0.002574018240674495,0.11090549246652148,0.009304503351554886,0.48749718191116276,1
0.009304503351554886,0.48749718191116276,0.008071121657566427,0.41848561911633025,1
0.008071121657566427,0.41848561911633025,0.005040042923865512,0.24888728521334672,1
0.005040042923865512,0.24888728521334672,0.0022826371481095543,0.09460180913411709,1
