log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.02745409371268747,-1.063891387762198,-0.019749806002866153,-0.7605629229094227,0
-0.019749806002866153,-0.7605629229094227,-0.0001224026950288399,0.012195096864822385,0
-0.0001224026950288399,0.012195096864822385,0.012043182936077094,0.4911710324096709,1
0.012043182936077094,0.4911710324096709,-0.018058027840359946,-0.6939552763322729,0
-0.018058027840359946,-0.6939552763322729,-0.03981185122626307,-1.5504333961606194,0
-0.03981185122626307,-1.5504333961606194,-0.003465373028181246,-0.11942226964536572,0
-0.003465373028181246,-0.11942226964536572,0.007812047381246144,0.32458537247971053,1
0.007812047381246144,0.32458537247971053,-0.022707751274353767,-0.8770213201179133,0
-0.022707751274353767,-0.8770213201179133,0.059526365552386454,2.3606496178171654,1
0.059526365552386454,2.3606496178171654,-0.010506226629744037,-0.3966304158952294,0
-0.010506226629744037,-0.3966304158952294,0.021268189964764813,0.8543723205314518,1
0.021268189964764813,0.8543723205314518,-0.0008518369298073228,-0.01652373802037528,0
-0.0008518369298073228,-0.01652373802037528,-0.0017058538335340977,-0.05014756492335201,0
-0.0017058538335340977,-0.05014756492335201,0.020280756699297783,0.8154957069053982,1
0.020280756699297783,0.8154957069053982,0.010343107475157457,0.4242367097159267,1
0.010343107475157457,0.4242367097159267,-0.04598514933594237,-1.7934846825631865,0
-0.04598514933594237,-1.7934846825631865,0.014141047387257712,0.5737668579309099,1
0.014141047387257712,0.5737668579309099,0.005965053429396744,0.2518666655585443,1
0.005965053429396744,0.2518666655585443,0.0269428979794208,1.077793425168945,1
0.0269428979794208,1.077793425168945,0.028420296494775316,1.1359606484759064,1
0.028420296494775316,1.1359606484759064,-0.02948414595490839,-1.143817352808756,0
-0.02948414595490839,-1.143817352808756,0.01607349801068814,0.6498501122286048,1
0.01607349801068814,0.6498501122286048,0.0027894659023264055,0.12683939167261007,1
0.0027894659023264055,0.12683939167261007,-0.003953999344342644,-0.13866016365326503,0
-0.003953999344342644,-0.13866016365326503,-0.007015913611475355,-0.2592119640456878,0
-0.007015913611475355,-0.2592119640456878,-0.005766392566347307,-0.21001659197556605,0
-0.005766392566347307,-0.21001659197556605,0.014412291294131583,0.5844461057694655,1
0.014412291294131583,0.5844461057694655,0.02776360750194077,1.1101058943980842,1
0.02776360750194077,1.1101058943980842,0.00575397476158443,0.243556206411353,1
0.00575397476158443,0.243556206411353,-0.013021771996428032,-0.4956709168582269,0
-0.013021771996428032,-0.4956709168582269,-0.008699625626978747,-0.325502035257042,0
-0.008699625626978747,-0.325502035257042,-0.012727304734853591,-0.4840773334191101,0
-0.012727304734853591,-0.4840773334191101,-0.003966827527276436,-0.1391652269612198,0
-0.003966827527276436,-0.1391652269612198,-0.002692461199129226,-0.08899166172894131,0
-0.002692461199129226,-0.08899166172894131,-0.0011728652070486889,-0.029163065389447938,0
-0.0011728652070486889,-0.029163065389447938,-0.015612377512913904,-0.597666639753292,0
-0.015612377512913904,-0.597666639753292,0.003213382920470309,0.14352959110203123,1
0.003213382920470309,0.14352959110203123,0.005450885246700453,0.231623152931856,1
0.005450885246700453,0.231623152931856,0.0034212373908207756,0.15171310913495994,1
0.0034212373908207756,0.15171310913495994,0.002705038090629935,0.12351535193300855,1
0.002705038090629935,0.12351535193300855,-0.003765592782684889,-0.1312423366888094,0
-0.003765592782684889,-0.1312423366888094,-0.02036632153968683,-0.784835992450077,0
-0.02036632153968683,-0.784835992450077,-0.009065149338470085,-0.33989320942524137,0
-0.009065149338470085,-0.33989320942524137,-0.012830909376523508,-0.4881563914830108,0
-0.012830909376523508,-0.4881563914830108,-0.0004920767346673156,-0.002359481463881215,0
-0.0004920767346673156,-0.002359481463881215,-0.00406873384829437,-0.1431774197916821,0
-0.00406873384829437,-0.1431774197916821,-0.006445290910400491,-0.23674575893414523,0
-0.006445290910400491,-0.23674575893414523,0.010391038147932616,0.42612380660792304,1
0.010391038147932616,0.42612380660792304,-0.0097694575207035,-0.36762279686364524,0
-0.0097694575207035,-0.36762279686364524,0.019444395402270064,0.7825670056620255,1
0.019444395402270064,0.7825670056620255,-0.012756224517619015,-0.48521594527273143,0
-0.012756224517619015,-0.48521594527273143,0.016648696085243456,0.6724964561234101,1
0.016648696085243456,0.6724964561234101,-0.004502079033349923,-0.16023881919485825,0
-0.004502079033349923,-0.16023881919485825,-0.0018309620894906577,-0.05507325002871674,0
-0.0018309620894906577,-0.05507325002871674,0.017440219764530553,0.7036598383302701,1
0.017440219764530553,0.7036598383302701,-0.0015619979125725879,-0.04448375831218263,0
-0.0015619979125725879,-0.04448375831218263,0.001802053655016534,0.08796360556047919,1
0.001802053655016534,0.08796360556047919,0.013946299012643316,0.566099345017412,1
0.013946299012643316,0.566099345017412,-0.01238701974244092,-0.47067984253498946,0
-0.01238701974244092,-0.47067984253498946,0.010016734500148337,0.4113869542021564,1
0.010016734500148337,0.4113869542021564,0.0013043294852768293,0.0683675164716972,1
0.0013043294852768293,0.0683675164716972,0.017851375339876737,0.7198476021032185,1
0.017851375339876737,0.7198476021032185,0.004181594899299242,0.18164943608339934,1
0.004181594899299242,0.18164943608339934,-0.0017401697878795795,-0.05149863151686768,0
-0.0017401697878795795,-0.05149863151686768,0.02669568171450054,1.0680601788327124,1
0.02669568171450054,1.0680601788327124,0.007434182370884095,0.30970830430265034,1
0.007434182370884095,0.30970830430265034,-0.012307545229405815,-0.4675508210158256,0
-0.012307545229405815,-0.4675508210158256,0.008822661120126165,0.3643746334107135,1
