log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.029558786647482845,-1.1805882803990302,-0.021008641972190926,-0.8352291032942478,0
-0.021008641972190926,-0.8352291032942478,0.013082596936890933,0.5417911300763729,1
0.013082596936890933,0.5417911300763729,0.01735515123529772,0.7143690094773306,1
0.01735515123529772,0.7143690094773306,-0.018682271152489386,-0.7412618615171055,0
-0.018682271152489386,-0.7412618615171055,-0.0058604647043161906,-0.22336085608333467,0
-0.0058604647043161906,-0.22336085608333467,-0.00267518809259934,-0.09470051742817825,0
-0.00267518809259934,-0.09470051742817825,-0.02111617665504764,-0.8395726660048228,0
-0.02111617665504764,-0.8395726660048228,-0.01710855570288315,-0.6776960280355174,0
-0.01710855570288315,-0.6776960280355174,0.011346457547873758,0.4716646359057114,1
0.011346457547873758,0.4716646359057114,-0.009955851367260179,-0.38878254443528604,0
-0.009955851367260179,-0.38878254443528604,0.009130007447871857,0.3821373341230273,1
0.009130007447871857,0.3821373341230273,0.027436144554338255,1.1215625353510643,1
0.027436144554338255,1.1215625353510643,-0.007801005841598079,-0.30174358710849947,0
-0.007801005841598079,-0.30174358710849947,0.00994238325911345,0.41495098258455443,1
0.00994238325911345,0.41495098258455443,-0.007245448263491912,-0.27930339278482613,0
-0.007245448263491912,-0.27930339278482613,-0.021506229788973284,-0.8553277712662554,0
-0.021506229788973284,-0.8553277712662554,0.038596081677212915,1.57233697808475,1
0.038596081677212915,1.57233697808475,-0.027921301475495347,-1.114446647362911,0
-0.027921301475495347,-1.114446647362911,0.018611424544788927,0.7651126556799922,1
0.018611424544788927,0.7651126556799922,0.03285878635499602,1.3405949823014687,1
0.03285878635499602,1.3405949823014687,-0.005445341912453684,-0.2065931321161165,0
-0.005445341912453684,-0.2065931321161165,0.012146453105484283,0.5039782186527098,1
0.012146453105484283,0.5039782186527098,-0.0020571319239613924,-0.06973586736533607,0
-0.0020571319239613924,-0.06973586736533607,-0.0025772817381371485,-0.0907458641100767,0
-0.0025772817381371485,-0.0907458641100767,0.015873322026108493,0.6545146636468666,1
0.015873322026108493,0.6545146636468666,0.0,0.01335622235196781,0
0.0,0.01335622235196781,0.005319908611073444,0.22823904948146806,1
0.005319908611073444,0.22823904948146806,-0.0015171019737821913,-0.047922868136822096,0
-0.0015171019737821913,-0.047922868136822096,-0.0002531225215327786,0.0031320461464039735,0
-0.0002531225215327786,0.0031320461464039735,-0.008387341635757934,-0.32542698137471554,0
-0.008387341635757934,-0.32542698137471554,0.0,0.01335622235196781,0
0.0,0.01335622235196781,0.021462722204309812,0.8802828487901228,1
0.021462722204309812,0.8802828487901228,-0.007270863149899684,-0.2803299560289972,0
-0.007270863149899684,-0.2803299560289972,0.01150873524369348,0.47821938949400034,1
0.01150873524369348,0.47821938949400034,-0.0002488403124275932,0.0033050140047176627,0
-0.0002488403124275932,0.0033050140047176627,0.003477479995937226,0.15381929934127248,1
0.003477479995937226,0.15381929934127248,-0.0014888680563532558,-0.04678243802013888,0
-0.0014888680563532558,-0.04678243802013888,0.004707022880912248,0.20348324481778757,1
0.004707022880912248,0.20348324481778757,-0.00470702288091233,-0.17677080011385524,0
-0.00470702288091233,-0.17677080011385524,0.0017367500778864193,0.08350738359124146,1
0.0017367500778864193,0.08350738359124146,0.006670820419182733,0.2828053531064799,1
0.006670820419182733,0.2828053531064799,-0.011641028565171725,-0.45685056345118696,0
-0.011641028565171725,-0.45685056345118696,0.0064564945737610475,0.2741482601076889,1
0.0064564945737610475,0.2741482601076889,-0.023795756105097304,-0.9478067823853671,0
-0.023795756105097304,-0.9478067823853671,0.00858158081653159,0.35998517444678707,1
0.00858158081653159,0.35998517444678707,0.019906087162236935,0.8174069305923524,1
0.019906087162236935,0.8174069305923524,-0.005434826203348677,-0.20616837946208558,0
-0.005434826203348677,-0.20616837946208558,0.02446904624801978,1.001714899039091,1
0.02446904624801978,1.001714899039091,-0.008252477952108879,-0.3199795401236975,0
-0.008252477952108879,-0.3199795401236975,0.01811425020839899,0.7450306890918207,1
0.01811425020839899,0.7450306890918207,-0.016652940302193168,-0.6592927184034281,0
-0.016652940302193168,-0.6592927184034281,0.018326973865994103,0.7536230661951074,1
0.018326973865994103,0.7536230661951074,-0.011294062345065374,-0.4428358335478015,0
-0.011294062345065374,-0.4428358335478015,-0.0109344001693981,-0.4283082860335339,0
-0.0109344001693981,-0.4283082860335339,-0.020985795498747666,-0.8343062839072366,0
-0.020985795498747666,-0.8343062839072366,-0.004250587224262691,-0.15833435853675196,0
-0.004250587224262691,-0.15833435853675196,-0.005779625129748875,-0.2200955675987143,0
-0.005779625129748875,-0.2200955675987143,0.008032164006342388,0.33779301926574046,1
0.008032164006342388,0.33779301926574046,-0.00778022191939183,-0.3009040787091969,0
-0.00778022191939183,-0.3009040787091969,0.0022650105449283386,0.10484498747083386,1
0.0022650105449283386,0.10484498747083386,0.0022598918638422486,0.10463823266668858,1
0.0022598918638422486,0.10463823266668858,0.006749193559307224,0.28597101687106274,1
0.006749193559307224,0.28597101687106274,-0.00951198858920964,-0.37085394911947134,0
-0.00951198858920964,-0.37085394911947134,0.007017637738925139,0.29681406859617826,1
0.007017637738925139,0.29681406859617826,0.003988037291230692,0.17444183311861758,1
0.003988037291230692,0.17444183311861758,-0.0049875604896322066,-0.18810233207897162,0
-0.0049875604896322066,-0.18810233207897162,0.006727332116788446,0.28508798505284955,1
0.006727332116788446,0.28508798505284955,0.0007446637904123018,0.04343483314082445,1
0.0007446637904123018,0.04343483314082445,0.006677419675015767,0.28307191158596234,1
