log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.039908750634716925,-1.2368772440856248,-0.021024933039392797,-0.6374752804782603,0
-0.021024933039392797,-0.6374752804782603,-0.03463449715455704,-1.06946417325859,0
-0.03463449715455704,-1.06946417325859,0.02683631472237939,0.88171572760521,1
0.02683631472237939,0.88171572760521,-0.029441379124190613,-0.9046264687566564,0
-0.029441379124190613,-0.9046264687566564,-0.03033453617378282,-0.9329766731913727,0
-0.03033453617378282,-0.9329766731913727,-0.010566510104453346,-0.3055085469618743,0
-0.010566510104453346,-0.3055085469618743,-0.00743869304777782,-0.20622673193099053,0
-0.00743869304777782,-0.20622673193099053,-0.030833869411459235,-0.9488262926683039,0
-0.030833869411459235,-0.9488262926683039,0.029339518694246572,0.9611713444831483,1
0.029339518694246572,0.9611713444831483,-0.03036675272874585,-0.9339992771329764,0
-0.03036675272874585,-0.9339992771329764,0.021856023194582814,0.723633469818651,1
0.021856023194582814,0.723633469818651,-0.016730372713144773,-0.5011592056491565,0
-0.016730372713144773,-0.5011592056491565,-0.026419620203745,-0.8087111051751072,0
-0.026419620203745,-0.8087111051751072,0.0031446951268150444,0.12970659412701516,1
0.0031446951268150444,0.12970659412701516,-0.0015711114254867737,-0.01998049605871634,0
-0.0015711114254867737,-0.01998049605871634,-0.05355776454810895,-1.6701183352841122,0
-0.05355776454810895,-1.6701183352841122,0.008534082290245179,0.30077418848887966,1
0.008534082290245179,0.30077418848887966,0.027043344810898255,0.888287187054953,1
0.027043344810898255,0.888287187054953,0.037186776374997295,1.2102556008328624,1
0.037186776374997295,1.2102556008328624,0.01479994825060885,0.4996625934093184,1
0.01479994825060885,0.4996625934093184,-0.020471531356576953,-0.6199094438210807,0
-0.020471531356576953,-0.6199094438210807,0.012077701811919733,0.4132542253695081,1
0.012077701811919733,0.4132542253695081,-0.014407225287410556,-0.4274188657149641,0
-0.014407225287410556,-0.4274188657149641,0.008001106581458821,0.2838567042572657,1
0.008001106581458821,0.2838567042572657,0.0005139470929468035,0.04620252884482923,1
0.0005139470929468035,0.04620252884482923,0.050110718726370476,1.620481784381661,1
0.050110718726370476,1.620481784381661,-0.028003277016511507,-0.8589788541861689,0
-0.028003277016511507,-0.8589788541861689,0.031175210517941237,1.0194390797091557,1
0.031175210517941237,1.0194390797091557,0.04710667554135868,1.5251287460053928,1
0.04710667554135868,1.5251287460053928,-0.006294477858158494,-0.16990754869459765,0
-0.006294477858158494,-0.16990754869459765,-0.02606160404454309,-0.7973471112292047,0
-0.02606160404454309,-0.7973471112292047,-0.016701361756286854,-0.5002383524149528,0
-0.016701361756286854,-0.5002383524149528,-0.004403129225057729,-0.1098731791173668,0
-0.004403129225057729,-0.1098731791173668,0.011214108976594181,0.38584243542616736,1
0.011214108976594181,0.38584243542616736,-0.007299266970247327,-0.20180112973334258,0
-0.007299266970247327,-0.20180112973334258,-0.023972456800549158,-0.7310343037688664,0
-0.023972456800549158,-0.7310343037688664,-0.0012514232520760354,-0.009833092446223483,0
-0.0012514232520760354,-0.009833092446223483,-0.007541541525610489,-0.20949130379288963,0
-0.007541541525610489,-0.20949130379288963,-0.00025230431605265135,0.021880508318380707,0
-0.00025230431605265135,0.021880508318380707,-0.0030334063169385967,-0.06639602749904724,0
-0.0030334063169385967,-0.06639602749904724,-0.0002531996981231622,0.021852087488295167,0
-0.0002531996981231622,0.021852087488295167,-0.016596838109506074,-0.49692060806545674,0
-0.016596838109506074,-0.49692060806545674,0.008715809623710017,0.3065424988408567,1
0.008715809623710017,0.3065424988408567,-0.02952820259974651,-0.907382381933254,0
-0.02952820259974651,-0.907382381933254,-0.016700189155012108,-0.5002011322128903,0
-0.016700189155012108,-0.5002011322128903,-0.02079748502711129,-0.630255724131037,0
-0.02079748502711129,-0.630255724131037,0.000545709247044916,0.04721070939088165,1
0.000545709247044916,0.04721070939088165,0.008961333375523899,0.31433580748761725,1
0.008961333375523899,0.31433580748761725,-0.02324732382513587,-0.7080174467617959,0
-0.02324732382513587,-0.7080174467617959,0.024328056854677774,0.8020996921534461,1
0.024328056854677774,0.8020996921534461,-0.022393065450746062,-0.6809019472367384,0
-0.022393065450746062,-0.6809019472367384,0.0158907990653745,0.5342879077596926,1
0.0158907990653745,0.5342879077596926,-0.0005437804359521947,0.012628599495892257,0
-0.0005437804359521947,0.012628599495892257,0.011357612548813793,0.39039746369515493,1
0.011357612548813793,0.39039746369515493,0.011230064471956978,0.38634888785309385,1
0.011230064471956978,0.38634888785309385,0.0047745351575493285,0.18144027085083173,1
0.0047745351575493285,0.18144027085083173,-0.009037849801704082,-0.25698647336466796,0
-0.009037849801704082,-0.25698647336466796,0.002400350570197949,0.10607993142576055,1
0.002400350570197949,0.10607993142576055,-0.0142188520100681,-0.4214396026893468,0
-0.0142188520100681,-0.4214396026893468,-0.0013519161161120235,-0.013022893434695978,0
-0.0013519161161120235,-0.013022893434695978,0.005127517818531844,0.19264449367517536,1
0.005127517818531844,0.19264449367517536,0.02891832997561579,0.9478021545022477,1
0.02891832997561579,0.9478021545022477,-0.0044555049344053195,-0.11153566621086891,0
-0.0044555049344053195,-0.11153566621086891,0.0005252164955773549,0.04656023734478355,1
0.0005252164955773549,0.04656023734478355,0.03127272206475696,1.022534249016987,1
0.03127272206475696,1.022534249016987,-0.011001777048475693,-0.3193246018789147,0
-0.011001777048475693,-0.3193246018789147,-0.017649059496843512,-0.5303197638524675,0
-0.017649059496843512,-0.5303197638524675,0.015073034845984292,0.5083307899048947,1
0.015073034845984292,0.5083307899048947,0.05274954718760037,1.704242335091272,1
0.05274954718760037,1.704242335091272,-0.024019949786007702,-0.7325418055543357,0
-0.024019949786007702,-0.7325418055543357,-0.014897372040750293,-0.44297689178276306,0
-0.014897372040750293,-0.44297689178276306,0.004821726232783855,0.18293818953266236,1
0.004821726232783855,0.18293818953266236,-0.045845098816526555,-1.4253062383221913,0
-0.045845098816526555,-1.4253062383221913,0.07232678904047204,2.3256546713094113,1
0.07232678904047204,2.3256546713094113,0.020981502391313637,0.6958748090473866,1
0.020981502391313637,0.6958748090473866,-0.03463447834391815,-1.0694635761794329,0
-0.03463447834391815,-1.0694635761794329,0.02077739906424536,0.68939624959266,1
0.02077739906424536,0.68939624959266,0.004396738831838454,0.16944842342212016,1
0.004396738831838454,0.16944842342212016,0.03425893751962745,1.11732140730045,1
0.03425893751962745,1.11732140730045,0.03789731467789639,1.2328092000627886,1
0.03789731467789639,1.2328092000627886,-0.01738376381199643,-0.5218988630663215,0
-0.01738376381199643,-0.5218988630663215,-0.011603773061255826,-0.3384328987221104,0
-0.011603773061255826,-0.3384328987221104,0.012526293586900947,0.4274932313027381,1
0.012526293586900947,0.4274932313027381,-0.00346378965957649,-0.08005706925497542,0
-0.00346378965957649,-0.08005706925497542,-0.025537300575909156,-0.7807048974904345,0
-0.025537300575909156,-0.7807048974904345,0.015073237602635117,0.508337225718735,1
0.015073237602635117,0.508337225718735,-0.028932526176985253,-0.8884746787807878,0
-0.028932526176985253,-0.8884746787807878,0.006475636770485689,0.2354359018689044,1
0.006475636770485689,0.2354359018689044,-0.009125891985783244,-0.25978107025965164,0
-0.009125891985783244,-0.25978107025965164,0.003131377288551212,0.12928386506992434,1
0.003131377288551212,0.12928386506992434,-0.001925878724841023,-0.031241366101714064,0
-0.001925878724841023,-0.031241366101714064,0.0028874289923521207,0.1215405638532989,1
0.0028874289923521207,0.1215405638532989,-0.01111392173152916,-0.32288424986275344,0
-0.01111392173152916,-0.32288424986275344,0.02091674676426094,0.6938193639651579,1
0.02091674676426094,0.6938193639651579,0.02048818527663246,0.6802161507422865,1
0.02048818527663246,0.6802161507422865,0.000699005108045895,0.052076560251441785,1
0.000699005108045895,0.052076560251441785,-0.033395626897373513,-1.030140489842243,0
-0.033395626897373513,-1.030140489842243,0.011970480009545129,0.4098508373331413,1
0.011970480009545129,0.4098508373331413,-0.00238268451003439,-0.0457410975913842,0
-0.00238268451003439,-0.0457410975913842,-0.0031059402571012086,-0.06869836842890319,0
-0.0031059402571012086,-0.06869836842890319,-0.003115617185747906,-0.0690055293090186,0
-0.003115617185747906,-0.0690055293090186,0.03537265283265242,1.152672476656895,1
0.03537265283265242,1.152672476656895,-0.01517480419483424,-0.4517830231217416,0
-0.01517480419483424,-0.4517830231217416,-0.006845262600428637,-0.18739031955780738,0
-0.006845262600428637,-0.18739031955780738,0.012709018007153444,0.43329319075190603,1
0.012709018007153444,0.43329319075190603,-0.012709018007153492,-0.37351510535188726,0
-0.012709018007153492,-0.37351510535188726,0.0063746685943928735,0.23223101373087907,1
0.0063746685943928735,0.23223101373087907,0.01772857592072757,0.5926218251580241,1
0.01772857592072757,0.5926218251580241,-0.00859176167688362,-0.24282693721105036,0
-0.00859176167688362,-0.24282693721105036,-0.0023348416161040513,-0.04422248916267301,0
-0.0023348416161040513,-0.04422248916267301,-0.012466321173462991,-0.36581152751647134,0
-0.012466321173462991,-0.36581152751647134,0.004251296731079278,0.1648318632193878,1
0.004251296731079278,0.1648318632193878,0.0042332996909505245,0.16426060896225253,1
0.0042332996909505245,0.16426060896225253,-0.011091512851201805,-0.32217295688384934,0
-0.011091512851201805,-0.32217295688384934,-0.010016777835200304,-0.2880591832415746,0
-0.010016777835200304,-0.2880591832415746,-0.0004795071628604382,0.01466873390749612,0
-0.0004795071628604382,0.01466873390749612,0.012629710794162632,0.4307758555279791,1
0.012629710794162632,0.4307758555279791,0.0018926188563197154,0.08996373115279756,1
0.0018926188563197154,0.08996373115279756,-0.0018926188563197265,-0.03018564575277761,0
-0.0018926188563197265,-0.03018564575277761,-0.005461256443696925,-0.1434597952450178,0
-0.005461256443696925,-0.1434597952450178,-0.02898751892173588,-0.8902202346791802,0
-0.02898751892173588,-0.8902202346791802,0.01677037028909072,0.5622068767905404,1
0.01677037028909072,0.5622068767905404,-0.04536153388465173,-1.4099571295821662,0
-0.04536153388465173,-1.4099571295821662,0.0035247193514064824,0.1417691585575717,1
0.0035247193514064824,0.1417691585575717,-0.029068876925694657,-0.8928026652222576,0
-0.029068876925694657,-0.8928026652222576,0.0005173368975786626,0.04631012655606134,1
0.0005173368975786626,0.04631012655606134,-0.04063886005095885,-1.260052061123256,0
-0.04063886005095885,-1.260052061123256,0.008047283184414883,0.28532242199918223,1
0.008047283184414883,0.28532242199918223,0.0005341261066476567,0.046843042362548555,1
0.0005341261066476567,0.046843042362548555,-0.006966749827802261,-0.19124651453921812,0
-0.006966749827802261,-0.19124651453921812,0.009633450704985136,0.33566986481050515,1
0.009633450704985136,0.33566986481050515,-0.027539527741102864,-0.8442587254358117,0
-0.027539527741102864,-0.8442587254358117,0.010890381482572747,0.3755668174474072,1
0.010890381482572747,0.3755668174474072,-0.014180729939505017,-0.42022954842796967,0
-0.014180729939505017,-0.42022954842796967,-0.0033012812386149157,-0.07489879730411635,0
-0.0033012812386149157,-0.07489879730411635,0.0022020646542842744,0.09978602571763875,1
0.0022020646542842744,0.09978602571763875,-0.10453601343941385,-3.288247843921141,0
-0.10453601343941385,-3.288247843921141,-0.017863098453833666,-0.5371136957711987,0
-0.017863098453833666,-0.5371136957711987,0.020302153790174162,0.6743112198291903,1
0.020302153790174162,0.6743112198291903,-0.006415173787617119,-0.17373862664013073,0
-0.006415173787617119,-0.17373862664013073,0.022724774043107306,0.7512089831841308,1
0.022724774043107306,0.7512089831841308,0.00835329594537429,0.2950357465895128,1
0.00835329594537429,0.2950357465895128,-0.017683646615668874,-0.5314176132060101,0
-0.017683646615668874,-0.5314176132060101,-0.009418304921536155,-0.26906271508542506,0
-0.009418304921536155,-0.26906271508542506,-0.0033633658748910096,-0.0768694609533434,0
-0.0033633658748910096,-0.0768694609533434,-0.0015325860148753434,-0.018757639152124042,0
-0.0015325860148753434,-0.018757639152124042,0.018538739320681372,0.618337681092545,1
0.018538739320681372,0.618337681092545,0.0036068239290106686,0.14437528651812181,1
0.0036068239290106686,0.14437528651812181,-0.024910151048397434,-0.760798188671184,0
-0.024910151048397434,-0.760798188671184,0.04363562057955631,1.4149520219721865,1
0.04363562057955631,1.4149520219721865,-0.02022668724316472,-0.6121377079622607,0
