inp_z_score,out_z_score
-1.0499028505365446,-0.13967875754387737
-0.13967875754387737,-0.8637083547145585
-0.8637083547145585,0.9785334792417378
0.9785334792417378,-0.8333291612362712
-0.8333291612362712,-0.4819441098327005
-0.4819441098327005,-0.935503624550013
-0.935503624550013,0.607915144320146
0.607915144320146,0.5628005694770664
0.5628005694770664,-1.1347318985066503
-1.1347318985066503,0.5632029054456804
0.5632029054456804,0.15984903706231826
0.15984903706231826,0.26860483168658417
0.26860483168658417,-0.682930429735657
-0.682930429735657,-0.11999822813369655
-0.11999822813369655,0.666325438115866
0.666325438115866,1.2220958745023436
1.2220958745023436,0.25763015472301154
0.25763015472301154,0.26972819542599497
0.26972819542599497,1.1736068267413489
1.1736068267413489,0.49131673806815374
0.49131673806815374,-0.8151422526285165
-0.8151422526285165,-0.11504062773090734
-0.11504062773090734,0.07122881810749736
0.07122881810749736,2.179985178461651
2.179985178461651,-0.7662691431926519
-0.7662691431926519,0.31311997766793276
0.31311997766793276,0.16350166814553904
0.16350166814553904,0.3767385448121474
0.3767385448121474,-0.19774990246955723
-0.19774990246955723,0.1979003496495516
0.1979003496495516,-0.3392500817589011
-0.3392500817589011,-0.33493178309556826
-0.33493178309556826,-0.385176674434747
-0.385176674434747,0.3646937126228915
0.3646937126228915,-0.5602348788589806
-0.5602348788589806,0.08044287953405393
0.08044287953405393,-0.06007820777784344
-0.06007820777784344,-0.0423803051362063
-0.0423803051362063,-0.07652777250527101
-0.07652777250527101,-1.4140998787227232
-1.4140998787227232,-0.5166330330265543
-0.5166330330265543,-0.10262120422248115
-0.10262120422248115,-0.4622793787712894
-0.4622793787712894,0.06256198794975687
0.06256198794975687,-0.6894301577648428
-0.6894301577648428,0.9450082677566867
0.9450082677566867,-0.8118655273529186
-0.8118655273529186,0.7650449800731011
0.7650449800731011,-1.0389534218160348
-1.0389534218160348,0.8295184467338518
0.8295184467338518,-0.5368667228185675
-0.5368667228185675,0.3925515931343958
0.3925515931343958,-0.5055915255053106
-0.5055915255053106,0.8325708002692185
0.8325708002692185,-0.38237227372378674
-0.38237227372378674,-0.0278942730784936
-0.0278942730784936,-0.5457375913893132
-0.5457375913893132,0.8911940856528857
0.8911940856528857,1.0138783089192718
1.0138783089192718,-1.7472757089255018
-1.7472757089255018,-0.6463067490168262
-0.6463067490168262,0.6471761656537036
0.6471761656537036,-0.9139465966713592
-0.9139465966713592,-1.2607831294856646
-1.2607831294856646,-0.08035814629289519
-0.08035814629289519,-0.29394290726531863
-0.29394290726531863,0.062030801397664065
0.062030801397664065,0.11425107415957855
0.11425107415957855,1.512091306783751
1.512091306783751,0.18006813445004147
0.18006813445004147,-0.5346697142828213
-0.5346697142828213,0.5564845178391381
0.5564845178391381,-0.2042325325432368
-0.2042325325432368,-0.07863794789103135
-0.07863794789103135,-0.19283684346497354
-0.19283684346497354,-0.9184817437691153
-0.9184817437691153,1.8460880596551645
1.8460880596551645,-0.6679412089009421
-0.6679412089009421,-0.2582369149641779
-0.2582369149641779,4.304860157846511
4.304860157846511,0.7104592626980902
0.7104592626980902,0.4733133351404089
0.4733133351404089,-0.2833345506943014
-0.2833345506943014,0.7309725646792681
0.7309725646792681,-1.2608072388987002
-1.2608072388987002,-0.3854250176392695
-0.3854250176392695,0.6761408529124888
0.6761408529124888,1.2363956701535295
1.2363956701535295,1.3261765486987278
1.3261765486987278,-0.2702637761388772
-0.2702637761388772,-0.17316044959959376
-0.17316044959959376,0.10854362666937131
0.10854362666937131,-0.021088376905833175
-0.021088376905833175,0.11768650222031757
0.11768650222031757,0.28692029317138673
0.28692029317138673,-0.31909682161348873
-0.31909682161348873,-0.08246428588180002
-0.08246428588180002,-0.01832062434200845
-0.01832062434200845,-0.560094106321303
-0.560094106321303,-0.12869056246574923
-0.12869056246574923,0.6178707135147988
0.6178707135147988,1.2276812268325117
1.2276812268325117,0.3775500214844608
0.3775500214844608,-0.596377209464814
