log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.03291837826270833,-1.7746889392206056,-0.009205552377259856,-0.5175371718560762,0
-0.009205552377259856,-0.5175371718560762,0.015955604690531276,0.816398868897335,1
0.015955604690531276,0.816398868897335,0.027324130845583494,1.4191090990991315,1
0.027324130845583494,1.4191090990991315,-0.010061999635786427,-0.5629423120916776,0
-0.010061999635786427,-0.5629423120916776,-0.010164273422914276,-0.568364427231558,0
-0.010164273422914276,-0.568364427231558,0.007827836024494052,0.38549962506199853,1
0.007827836024494052,0.38549962506199853,0.010856995091710753,0.546092575618627,1
0.010856995091710753,0.546092575618627,-0.012808217063188115,-0.708534917085412,0
-0.012808217063188115,-0.708534917085412,0.010105016972081915,0.5062259386063352,1
0.010105016972081915,0.5062259386063352,-0.00309840762161732,-0.19376269385012745,0
-0.00309840762161732,-0.19376269385012745,0.003871475911093392,0.17575047357245213,1
0.003871475911093392,0.17575047357245213,0.03269011955587588,1.7035906798010683,1
0.03269011955587588,1.7035906798010683,-0.006754211571728546,-0.38757765370444236,0
-0.006754211571728546,-0.38757765370444236,0.013091583064562365,0.6645607933237896,1
0.013091583064562365,0.6645607933237896,-0.016485908621338807,-0.9035102635281126,0
-0.016485908621338807,-0.9035102635281126,-0.0007559008167610081,-0.06957308506985559,0
-0.0007559008167610081,-0.06957308506985559,-0.0026499854379106427,-0.1699892834815956,0
-0.0026499854379106427,-0.1699892834815956,-0.015664122428572975,-0.8599427035240007,0
-0.015664122428572975,-0.8599427035240007,0.0057592842420770935,0.27583393014596874,1
0.0057592842420770935,0.27583393014596874,0.017081471515826552,0.8760874726965813,1
0.017081471515826552,0.8760874726965813,-0.009073808930258422,-0.5105527024370103,0
-0.009073808930258422,-0.5105527024370103,0.020301482253594707,1.0467985557818793,1
0.020301482253594707,1.0467985557818793,-0.01916271682506698,-1.0454230908085504,0
-0.01916271682506698,-1.0454230908085504,0.004919556111383281,0.23131516596715973,1
0.004919556111383281,0.23131516596715973,0.035963104186091506,1.8771102102150918,1
0.035963104186091506,1.8771102102150918,0.02517215484660611,1.3050206119863144,1
0.02517215484660611,1.3050206119863144,0.009894043654747667,0.49504104313943675,1
0.009894043654747667,0.49504104313943675,0.004560641737121557,0.21228707365478172,1
0.004560641737121557,0.21228707365478172,0.00279619060220783,0.11874348364148248,1
0.00279619060220783,0.11874348364148248,-0.003846821835982271,-0.2334403879745972,0
-0.003846821835982271,-0.2334403879745972,-0.006679601450538819,-0.3836221468336014,0
-0.006679601450538819,-0.3836221468336014,0.0,-0.02949848357216825,0
0.0,-0.02949848357216825,-0.015283727478076565,-0.8397758036942101,0
-0.015283727478076565,-0.8397758036942101,-0.004666998487940708,-0.2769226170662132,0
-0.004666998487940708,-0.2769226170662132,0.004666998487940652,0.21792564992187366,1
0.004666998487940652,0.21792564992187366,0.0032183277325475404,0.1411233738342587,1
0.0032183277325475404,0.1411233738342587,0.009239577949362348,0.4603440938100225,1
0.009239577949362348,0.4603440938100225,0.02100184164928915,1.0839285906558722,1
0.02100184164928915,1.0839285906558722,0.013760056188058811,0.7000003555547485,1
0.013760056188058811,0.7000003555547485,-0.010647530817714454,-0.593984650266124,0
-0.010647530817714454,-0.593984650266124,0.0024142512944056627,0.09849470864735028,1
0.0024142512944056627,0.09849470864735028,-0.027590404732092854,-1.4922227594054454,0
-0.027590404732092854,-1.4922227594054454,0.0014154429285674424,0.04554219643148082,1
0.0014154429285674424,0.04554219643148082,-0.013169779560406398,-0.7277034014569701,0
-0.013169779560406398,-0.7277034014569701,0.004646979224036142,0.21686431488232719,1
0.004646979224036142,0.21686431488232719,0.00958308571538386,0.47855539419419085,1
0.00958308571538386,0.47855539419419085,-0.005667736630154687,-0.32997743770340376,0
-0.005667736630154687,-0.32997743770340376,0.029058570297568656,1.5110615991083338,1
0.029058570297568656,1.5110615991083338,-0.003110438201639183,-0.19440050332125364,0
-0.003110438201639183,-0.19440050332125364,0.014092002181769413,0.7175987006309016,1
0.014092002181769413,0.7175987006309016,0.0054458875597093465,0.2592189895636839,1
0.0054458875597093465,0.2592189895636839,-0.005104661220411684,-0.3001256077301439,0
-0.005104661220411684,-0.3001256077301439,0.005444034644685742,0.2591207559997909,1
0.005444034644685742,0.2591207559997909,0.0003393213492110994,-0.011509128953450166,1
0.0003393213492110994,-0.011509128953450166,-0.025074349319555603,-1.35883235187079,0
-0.025074349319555603,-1.35883235187079,0.014845815627548544,0.7575626387208749,1
0.014845815627548544,0.7575626387208749,0.01934558172310006,0.996120831956754,1
0.01934558172310006,0.996120831956754,-0.004041811846824262,-0.24377791745896224,0
-0.004041811846824262,-0.24377791745896224,-0.0003375405238336096,-0.04739342650914524,0
-0.0003375405238336096,-0.04739342650914524,-0.011545080177248992,-0.6415688466451887,0
-0.011545080177248992,-0.6415688466451887,0.002728479188246614,0.11515371647736179,1
0.002728479188246614,0.11515371647736179,0.008816600989002318,0.437919679451319,1
0.008816600989002318,0.437919679451319,-0.014623599999743074,-0.8047786915793651,0
-0.014623599999743074,-0.8047786915793651,0.04422833026954663,2.3152968535395932,1
0.04422833026954663,2.3152968535395932,0.01915329020646827,0.9859263649982122,1
0.01915329020646827,0.9859263649982122,-0.004834824689830761,-0.28582003854332305,0
-0.004834824689830761,-0.28582003854332305,-0.015302258734853287,-0.8407582510128419,0
-0.015302258734853287,-0.8407582510128419,-0.006913602102776169,-0.3960278522921465,0
-0.006913602102776169,-0.3960278522921465,-0.001984117206184325,-0.1346878213787458,0
-0.001984117206184325,-0.1346878213787458,-0.011653214251152452,-0.6473016489175437,0
-0.011653214251152452,-0.6473016489175437,-0.008745426532363796,-0.4931432838430854,0
-0.008745426532363796,-0.4931432838430854,0.008745426532363725,0.4341463166987452,1
0.008745426532363725,0.4341463166987452,0.008337558239761076,0.4125228987487139,1
0.008337558239761076,0.4125228987487139,-0.0029935314870010708,-0.1882026134689829,0
-0.0029935314870010708,-0.1882026134689829,0.009613886255479006,0.4801883060033294,1
0.009613886255479006,0.4801883060033294,-0.0009902879817621406,-0.08199928176830794,0
-0.0009902879817621406,-0.08199928176830794,-0.021362598645666708,-1.1620513379908977,0
-0.021362598645666708,-1.1620513379908977,-0.006770512873275262,-0.3884418784134161,0
-0.006770512873275262,-0.3884418784134161,0.01081090116648437,0.5436488744822442,1
0.01081090116648437,0.5436488744822442,-0.027249668676561742,-1.4741584031585324,0
-0.027249668676561742,-1.4741584031585324,0.029599034538329357,1.5397146824123609,1
0.029599034538329357,1.5397146824123609,-0.014860082048027893,-0.8173159499553767,0
-0.014860082048027893,-0.8173159499553767,-0.011980301757014797,-0.6646424179201128,0
-0.011980301757014797,-0.6646424179201128,0.0006884432489591778,0.006999808590062605,1
0.0006884432489591778,0.006999808590062605,0.01434946086838675,0.7312480499099748,1
0.01434946086838675,0.7312480499099748,0.020813098693332043,1.0739222530812058,1
0.020813098693332043,1.0739222530812058,-0.013714883249588314,-0.7566024483087626,0
-0.013714883249588314,-0.7566024483087626,-0.00879572208368221,-0.49580973707544007,0
-0.00879572208368221,-0.49580973707544007,-0.010932852942891653,-0.6091111988971261,0
-0.010932852942891653,-0.6091111988971261,0.013308531024684695,0.6760624385857861,1
0.013308531024684695,0.6760624385857861,0.0,-0.02949848357216825,0
0.0,-0.02949848357216825,0.0003389133301772556,-0.011530760363050736,1
0.0003389133301772556,-0.011530760363050736,0.0027073051763958932,0.11403116168153438,1
0.0027073051763958932,0.11403116168153438,0.0010133057120073174,0.024222615418074654,1
0.0010133057120073174,0.024222615418074654,-0.011545080177248992,-0.6415688466451887,0
-0.011545080177248992,-0.6415688466451887,0.0023878340560212668,0.09709418059201576,1
0.0023878340560212668,0.09709418059201576,-0.0061517937493729465,-0.35564005867782117,0
-0.0061517937493729465,-0.35564005867782117,0.008873837570227253,0.4409541161562663,1
0.008873837570227253,0.4409541161562663,-0.0006798482328066559,-0.0655411050438257,0
-0.0006798482328066559,-0.0655411050438257,-0.01541919997788753,-0.8469579714117725,0
-0.01541919997788753,-0.8469579714117725,0.007225210640466884,0.3535510260106563,1
0.007225210640466884,0.3535510260106563,0.0006854398708576813,0.006840582435128567,1
0.0006854398708576813,0.006840582435128567,0.003419979191655331,0.1518140645783155,1
0.003419979191655331,0.1518140645783155,-0.000683098885265545,-0.06571344061882302,0
-0.000683098885265545,-0.06571344061882302,0.00409142167258713,0.18741104933520292,1
0.00409142167258713,0.18741104933520292,-0.021668993940268395,-1.1782950951871691,0
-0.021668993940268395,-1.1782950951871691,0.014498062608592585,0.7391262733336896,1
0.014498062608592585,0.7391262733336896,-0.017632266776992617,-0.9642852292945208,0
-0.017632266776992617,-0.9642852292945208,0.004524072731874779,0.2103483426996929,1
0.004524072731874779,0.2103483426996929,-0.006968676086978729,-0.39894763742912337,0
-0.006968676086978729,-0.39894763742912337,-0.006313562084817809,-0.36421631820043354,0
-0.006313562084817809,-0.36421631820043354,-0.013817783862492454,-0.7620577950481284,0
-0.013817783862492454,-0.7620577950481284,-0.0035739886865134326,-0.21897595097719738,0
-0.0035739886865134326,-0.21897595097719738,0.015278362661281297,0.7804944170990524,1
0.015278362661281297,0.7804944170990524,-0.00956610920314861,-0.53665233987068,0
-0.00956610920314861,-0.53665233987068,-0.0007122249491212604,-0.06725757891889186,0
-0.0007122249491212604,-0.06725757891889186,0.0010682134469090876,0.027133586734070462,1
0.0010682134469090876,0.027133586734070462,-0.004279650939122157,-0.2563871204563223,0
-0.004279650939122157,-0.2563871204563223,0.00035732135317446414,-0.010554846367965541,1
0.00035732135317446414,-0.010554846367965541,0.0032102920216451223,0.14069735509605316,1
0.0032102920216451223,0.14069735509605316,-0.027072537721909637,-1.4647676838165367,0
-0.027072537721909637,-1.4647676838165367,0.00801751605506929,0.3955556422918028,1
0.00801751605506929,0.3955556422918028,0.008313769397182596,0.4112617169041053,1
0.008313769397182596,0.4112617169041053,0.0,-0.02949848357216825,0
0.0,-0.02949848357216825,0.0007197241958958214,0.008658189498192564,1
0.0007197241958958214,0.008658189498192564,0.0017969473574813012,0.0657679160223613,1
0.0017969473574813012,0.0657679160223613,-0.023248449222807818,-1.2620310028984538,0
-0.023248449222807818,-1.2620310028984538,0.002569323556925296,0.10671597126014604,1
0.002569323556925296,0.10671597126014604,0.022114375603316458,1.1429103431182284,1
0.022114375603316458,1.1429103431182284,0.009989349796177015,0.5000937637522137,1
0.009989349796177015,0.5000937637522137,0.007427083774519531,0.3642534690043207,1
0.007427083774519531,0.3642534690043207,-0.00849264141488619,-0.4797417070451283,0
-0.00849264141488619,-0.4797417070451283,0.0039014623579611625,0.17734022566943583,1
0.0039014623579611625,0.17734022566943583,0.0007076884611189727,0.0080201067441868,1
0.0007076884611189727,0.0080201067441868,0.0017670987918657038,0.06418547379475775,1
0.0017670987918657038,0.06418547379475775,-0.010649738037230572,-0.5941016675262791,0
-0.010649738037230572,-0.5941016675262791,-0.001071264972323492,-0.08629233259623707,0
-0.001071264972323492,-0.08629233259623707,-0.03416027741354411,-1.8405290765329527,0
-0.03416027741354411,-1.8405290765329527,-0.008166321028928614,-0.462441607431721,0
-0.008166321028928614,-0.462441607431721,-0.01237597124056914,-0.6856191076215202,0
-0.01237597124056914,-0.6856191076215202,-0.0003774160433567318,-0.04950745459188987,0
-0.0003774160433567318,-0.04950745459188987,0.04502607139424698,2.357589647728743,1
0.04502607139424698,2.357589647728743,-0.043140343949642355,-2.3166134779216008,0
-0.043140343949642355,-2.3166134779216008,0.011612789363768404,0.5861615285756142,1
0.011612789363768404,0.5861615285756142,-0.011989636468104617,-0.6651373040463424,0
-0.011989636468104617,-0.6651373040463424,-0.014044626614066937,-0.7740840194818301,0
-0.014044626614066937,-0.7740840194818301,-0.014632571748977046,-0.8052543350332633,0
-0.014632571748977046,-0.8052543350332633,-0.0034971319342901874,-0.2149013374175102,0
-0.0034971319342901874,-0.2149013374175102,0.008527162617393376,0.42257490518573537,1
0.008527162617393376,0.42257490518573537,0.011512033601650182,0.5808198925752921,1
0.011512033601650182,0.5808198925752921,-0.011126170670452866,-0.619360071133632,0
-0.011126170670452866,-0.619360071133632,-0.003091152379139236,-0.1933780521820258,0
-0.003091152379139236,-0.1933780521820258,0.0,-0.02949848357216825,0
0.0,-0.02949848357216825,-0.00855043389002901,-0.4828056148483207,0
-0.00855043389002901,-0.4828056148483207,0.015492191563014233,0.7918307033361195,1
0.015492191563014233,0.7918307033361195,-0.00694175767298521,-0.3975205392043028,0
-0.00694175767298521,-0.3975205392043028,-0.005043691215728115,-0.296893241013733,0
-0.005043691215728115,-0.296893241013733,-0.029605506456050652,-1.5990547627242664,0
-0.029605506456050652,-1.5990547627242664,-0.01860142923373416,-1.0156660432574678,0
-0.01860142923373416,-1.0156660432574678,-0.033198024266908426,-1.7895145643955583,0
-0.033198024266908426,-1.7895145643955583,-0.006773936912218946,-0.3886234061921115,0
-0.006773936912218946,-0.3886234061921115,0.03300902409486149,1.7204976231887124,1
0.03300902409486149,1.7204976231887124,0.022354132358088013,1.1556212123100613,1
0.022354132358088013,1.1556212123100613,0.0064102695282954435,0.3103463626603875,1
0.0064102695282954435,0.3103463626603875,-0.008421939775014776,-0.4759934109985377,0
-0.008421939775014776,-0.4759934109985377,-0.029840741315698582,-1.6115259005372258,0
-0.029840741315698582,-1.6115259005372258,0.011961321761033624,0.6046392132397034,1
0.011961321761033624,0.6046392132397034,0.013439463466857504,0.6830039120262802,1
0.013439463466857504,0.6830039120262802,-0.004866239541839391,-0.2874855185209068,0
-0.004866239541839391,-0.2874855185209068,0.03003231616413923,1.5626854056945538,1
0.03003231616413923,1.5626854056945538,0.001970445863953563,0.07496605862672114,1
0.001970445863953563,0.07496605862672114,0.002359406743614275,0.09558708708040675,1
0.002359406743614275,0.09558708708040675,0.005093090997222852,0.24051523724868898,1
0.005093090997222852,0.24051523724868898,-0.004700409354379779,-0.27869391712112707,0
-0.004700409354379779,-0.27869391712112707,-0.018225547224492177,-0.995738400111019,0
-0.018225547224492177,-0.995738400111019,0.01822554722449213,0.93674143296668,1
0.01822554722449213,0.93674143296668,-0.0019650251538272205,-0.13367564309686172,0
-0.0019650251538272205,-0.13367564309686172,-0.05915045912242402,-3.1654007410846674,0
-0.05915045912242402,-3.1654007410846674,0.0029172483136402695,0.12516144144269872,1
0.0029172483136402695,0.12516144144269872,-0.014672254139980677,-0.8073581242747673,0
-0.014672254139980677,-0.8073581242747673,-0.013605633773635798,-0.7508105122299152,0
-0.013605633773635798,-0.7508105122299152,-0.007303981744137257,-0.4167240973728049,0
-0.007303981744137257,-0.4167240973728049,-0.004321531997791657,-0.25860747357576086,0
-0.004321531997791657,-0.25860747357576086,-0.04654059999481386,-2.496880389901182,0
-0.04654059999481386,-2.496880389901182,-0.006372370262986429,-0.3673340741978551,0
-0.006372370262986429,-0.3673340741978551,0.0463954523805178,2.4301883221930196,1
0.0463954523805178,2.4301883221930196,0.023266921085659278,1.2040133342629669,1
0.023266921085659278,1.2040133342629669,0.004249904044251525,0.19581310122882725,1
0.004249904044251525,0.19581310122882725,0.01598684608927673,0.8180551531309189,1
0.01598684608927673,0.8180551531309189,-0.007120424439415411,-0.4069926806636161,0
-0.007120424439415411,-0.4069926806636161,0.017500431916778112,0.898298946396779,1
0.017500431916778112,0.898298946396779,0.027700326209635404,1.4390533549662663,1
0.027700326209635404,1.4390533549662663,0.012774607459013567,0.6477561136684792,1
0.012774607459013567,0.6477561136684792,0.000396574980520257,-0.008473788326565477,1
0.000396574980520257,-0.008473788326565477,-0.008761484616451942,-0.4939946142112761,0
-0.008761484616451942,-0.4939946142112761,-0.023473333469431704,-1.273953395845688,0
-0.023473333469431704,-1.273953395845688,0.010590725234274396,0.5319760960607252,1
0.010590725234274396,0.5319760960607252,-0.018814463586859568,-1.0269602059538385,0
-0.018814463586859568,-1.0269602059538385,-0.0020665453784542423,-0.13905780760267136,0
-0.0020665453784542423,-0.13905780760267136,0.030558527907765,1.5905828830640925,1
0.030558527907765,1.5905828830640925,-0.014958899054286743,-0.8225548014808804,0
-0.014958899054286743,-0.8225548014808804,0.026925472963444736,1.3979739773921869,1
0.026925472963444736,1.3979739773921869,-0.02651816297000497,-1.4353771252004546,0
-0.02651816297000497,-1.4353771252004546,0.01775667835355306,0.9118840274170117,1
0.01775667835355306,0.9118840274170117,0.012323746838979757,0.6238534279215902,1
0.012323746838979757,0.6238534279215902,-0.008730193042491587,-0.4923356699041778,0
-0.008730193042491587,-0.4923356699041778,0.0023885236465906318,0.0971307397101581,1
0.0023885236465906318,0.0971307397101581,-0.006382142973182893,-0.36785218114785656,0
-0.006382142973182893,-0.36785218114785656,0.011933327130341004,0.6031550586466592,1
0.011933327130341004,0.6031550586466592,0.011010695302632411,0.5542410979726429,1
0.011010695302632411,0.5542410979726429,-0.00627698347327593,-0.36227707796100544,0
-0.00627698347327593,-0.36227707796100544,0.010180192848397038,0.5102114393741172,1
0.010180192848397038,0.5102114393741172,-0.001169320463347822,-0.09149081186802555,0
-0.001169320463347822,-0.09149081186802555,-0.007830900876593697,-0.4446590774475455,0
-0.007830900876593697,-0.4446590774475455,0.010168248424931754,0.5095781975520725,1
0.010168248424931754,0.5095781975520725,-0.003898644088928431,-0.2361877803433851,0
-0.003898644088928431,-0.2361877803433851,-0.01892798352111515,-1.0329785433156493,0
-0.01892798352111515,-1.0329785433156493,-0.028261899222368957,-1.5278225014734785,0
-0.028261899222368957,-1.5278225014734785,-0.02403760266388078,-1.3038685151358913,0
-0.02403760266388078,-1.3038685151358913,-0.029370105151131424,-1.5865748007008145,0
-0.029370105151131424,-1.5865748007008145,0.011168495790844576,0.5626069993462386,1
0.011168495790844576,0.5626069993462386,0.0038371591790498515,0.17393114842971638,1
0.0038371591790498515,0.17393114842971638,0.0008506710716380866,0.015600428144294725,1
0.0008506710716380866,0.015600428144294725,0.005089121665663531,0.24030480040707583,1
0.005089121665663531,0.24030480040707583,-0.008069721019185962,-0.45732029150075354,0
-0.008069721019185962,-0.45732029150075354,-0.004701856587478361,-0.2787706431788504,0
-0.004701856587478361,-0.2787706431788504,-0.001715283857455202,-0.12043543656750595,0
-0.001715283857455202,-0.12043543656750595,-0.003439339564012805,-0.2118374351738311,0
-0.003439339564012805,-0.2118374351738311,0.01580889994302233,0.8086212158456667,1
0.01580889994302233,0.8086212158456667,-0.012798821501450746,-0.7080368049202667,0
-0.012798821501450746,-0.7080368049202667,-0.019510717665606282,-1.063872594627359,0
-0.019510717665606282,-1.063872594627359,0.009152377274752434,0.45572109009335016,1
0.009152377274752434,0.45572109009335016,-0.01662327194402828,-0.9107926745205581,0
-0.01662327194402828,-0.9107926745205581,-0.006638667474661955,-0.381452003959553,0
-0.006638667474661955,-0.381452003959553,-0.03524990403571309,-1.8982963810475857,0
-0.03524990403571309,-1.8982963810475857,0.01597106621511468,0.817218572253235,1
0.01597106621511468,0.817218572253235,-0.013214992626509247,-0.7301004032413102,0
-0.013214992626509247,-0.7301004032413102,-0.024142293299624074,-1.3094187611667518,0
-0.024142293299624074,-1.3094187611667518,0.0028155665809473517,0.11977071447573556,1
0.0028155665809473517,0.11977071447573556,0.05070739827103045,2.658789098128573,1
0.05070739827103045,2.658789098128573,-0.014808484740034733,-0.8145804831979264,0
-0.014808484740034733,-0.8145804831979264,-0.030291451591886114,-1.63542061570174,0
-0.030291451591886114,-1.63542061570174,-0.004202689355952287,-0.25230694921192637,0
-0.004202689355952287,-0.25230694921192637,0.018085387517361648,0.9293107697305235,1
0.018085387517361648,0.9293107697305235,0.012785608191819679,0.6483393250814216,1
0.012785608191819679,0.6483393250814216,-0.007743207678806647,-0.44000996227601774,0
-0.007743207678806647,-0.44000996227601774,-0.004123738258971363,-0.24812130252500642,0
-0.004123738258971363,-0.24812130252500642,0.0004591001581162273,-0.005158973048990706,1
0.0004591001581162273,-0.005158973048990706,-0.00875785958443054,-0.4938024306463787,0
-0.00875785958443054,-0.4938024306463787,-0.009302401510166144,-0.5226716952228411,0
-0.009302401510166144,-0.5226716952228411,-0.014591923953587852,-0.8030993642145235,0
-0.014591923953587852,-0.8030993642145235,0.00047402882152667973,-0.004367519694527487,1
0.00047402882152667973,-0.004367519694527487,-0.053540727280806374,-2.8679969506971887,0
