inp_z_score,out_z_score
0.582012574174683,-0.29773292093087034
-0.29773292093087034,-0.04443972056036285
-0.04443972056036285,0.7473831272483565
0.7473831272483565,-0.07286426862764969
-0.07286426862764969,0.13676109272803866
0.13676109272803866,0.6705741372955512
0.6705741372955512,-0.9522260127726752
-0.9522260127726752,-0.8024266555472208
-0.8024266555472208,0.2693644041269886
0.2693644041269886,0.3177796723428469
0.3177796723428469,-0.2664361475649233
-0.2664361475649233,-1.2183201128159393
-1.2183201128159393,4.34118631218706
4.34118631218706,0.5066044305562967
0.5066044305562967,0.6495548764929777
0.6495548764929777,0.5209201314647336
0.5209201314647336,-0.5613619937711953
-0.5613619937711953,0.16359961948529234
0.16359961948529234,-0.07210633617563303
-0.07210633617563303,-1.1096094932347451
-1.1096094932347451,0.3734950930924785
0.3734950930924785,0.7714005550125894
0.7714005550125894,0.43941267117961097
0.43941267117961097,1.096481368800496
1.096481368800496,0.729622150380675
0.729622150380675,1.215589635214116
1.215589635214116,-0.4808893607438536
-0.4808893607438536,-1.896268596327857
-1.896268596327857,-2.923613971731303
-2.923613971731303,-0.14841162195559365
-0.14841162195559365,-0.01225596410236659
-0.01225596410236659,1.4048955340816858
1.4048955340816858,0.1039280579521266
0.1039280579521266,-0.8073266865316342
-0.8073266865316342,-0.1466741467675951
-0.1466741467675951,0.5080757126653529
0.5080757126653529,-1.1178182930349303
-1.1178182930349303,-0.5227568233716532
-0.5227568233716532,0.9177747344824526
0.9177747344824526,-0.23719197995429028
-0.23719197995429028,-0.07594309340597248
-0.07594309340597248,-0.6839133907867646
-0.6839133907867646,2.26668266649851
2.26668266649851,-1.2098895418189324
-1.2098895418189324,1.4280035982328574
1.4280035982328574,-0.1297738957825171
-0.1297738957825171,0.27453000455075777
0.27453000455075777,-0.4664775106269412
-0.4664775106269412,1.0385541410441474
1.0385541410441474,-1.5064194496135626
-1.5064194496135626,1.334802307266288
1.334802307266288,-1.1664100833247553
-1.1664100833247553,-1.1579201499910574
-1.1579201499910574,0.06294905336329937
0.06294905336329937,-0.5504259218586145
-0.5504259218586145,-0.8664171140355745
-0.8664171140355745,-1.8476719464218312
-1.8476719464218312,-0.511132282678709
-0.511132282678709,0.8056934923301614
0.8056934923301614,0.593899554632938
0.593899554632938,0.24365202807524144
0.24365202807524144,-2.7705944139370864
-2.7705944139370864,0.14180255484622953
0.14180255484622953,0.2065032607134979
0.2065032607134979,0.29325930927236404
0.29325930927236404,0.6721409541529305
0.6721409541529305,0.287973983143873
0.287973983143873,-0.4299745060976792
-0.4299745060976792,0.08164834759285453
0.08164834759285453,0.2709808375963131
0.2709808375963131,0.2186879185062339
0.2186879185062339,0.30876507554930993
