inp_z_score,out_z_score
0.6206551492478217,0.32164901115128963
0.32164901115128963,0.12589927331632533
0.12589927331632533,-0.5519572390341493
-0.5519572390341493,-0.026525685270382397
-0.026525685270382397,-0.10163789258596787
-0.10163789258596787,0.2831380581130284
0.2831380581130284,-0.25245274082420205
-0.25245274082420205,0.44453843646246904
0.44453843646246904,-1.0132025724114715
-1.0132025724114715,-1.0961966551543447
-1.0961966551543447,-0.6184753889088699
-0.6184753889088699,-0.4500467621860152
-0.4500467621860152,-0.05797980480391338
-0.05797980480391338,0.23000970414800778
0.23000970414800778,-0.11426668502003194
-0.11426668502003194,0.3136784549998539
0.3136784549998539,0.6254818800331916
0.6254818800331916,0.3311338770877581
0.3311338770877581,0.322189490294441
0.322189490294441,-0.030339962542301573
-0.030339962542301573,0.5065307415871654
0.5065307415871654,-0.4555419966979792
-0.4555419966979792,0.12917008492637538
0.12917008492637538,0.28553471254885726
0.28553471254885726,-0.4903421295268083
-0.4903421295268083,5.4988433158039935
5.4988433158039935,-0.0015347921706976308
-0.0015347921706976308,-1.0057502478630516
-1.0057502478630516,-0.42930836693854
-0.42930836693854,-0.37404152241696403
-0.37404152241696403,0.44175334447024917
0.44175334447024917,-0.6043776359304275
-0.6043776359304275,0.015242012717170777
0.015242012717170777,-0.17319517846514573
-0.17319517846514573,-0.15851268468044877
-0.15851268468044877,0.07882215890368505
0.07882215890368505,0.5148928247113718
0.5148928247113718,0.15281241786679226
0.15281241786679226,0.30073732226437117
0.30073732226437117,-0.6257278364821521
-0.6257278364821521,0.11871141962314144
0.11871141962314144,0.22809721898098648
0.22809721898098648,0.32851346250685454
0.32851346250685454,0.5923007740729234
0.5923007740729234,1.2971631875137328
1.2971631875137328,-0.24356965942414818
-0.24356965942414818,0.6629506554552286
0.6629506554552286,0.23391047498100995
0.23391047498100995,0.21805281404961355
0.21805281404961355,-0.4488965799092411
-0.4488965799092411,-0.007068389640630201
-0.007068389640630201,-0.8803092560941017
-0.8803092560941017,-0.07844995587863315
-0.07844995587863315,-0.1657955175740943
-0.1657955175740943,0.4862567739870821
0.4862567739870821,-0.048375248223735394
-0.048375248223735394,-0.44261989733974244
-0.44261989733974244,0.06458846593829079
0.06458846593829079,-0.32207509403966966
-0.32207509403966966,0.7700718229971103
0.7700718229971103,-0.12433631426270626
-0.12433631426270626,0.31281262535709126
0.31281262535709126,0.33820494793805217
0.33820494793805217,-0.11255843805759062
-0.11255843805759062,-0.07331619577074852
-0.07331619577074852,-0.007299502496271087
-0.007299502496271087,0.3435946959092171
0.3435946959092171,0.4267996184866567
0.4267996184866567,-0.6382964394989207
-0.6382964394989207,-0.33176600196194195
-0.33176600196194195,0.2193089844599492
0.2193089844599492,-0.3399284090807347
-0.3399284090807347,-0.03098389058272902
-0.03098389058272902,-0.5993664159077231
-0.5993664159077231,0.22780884732910603
0.22780884732910603,0.48331693222875627
0.48331693222875627,-0.08277349604654144
-0.08277349604654144,0.27745018425060897
0.27745018425060897,0.07456389125145167
0.07456389125145167,0.00937940202939434
0.00937940202939434,-0.6900856659177341
-0.6900856659177341,-2.2087162323864793
-2.2087162323864793,0.5568913688145904
0.5568913688145904,-0.1288642897188714
-0.1288642897188714,0.30267716115431403
0.30267716115431403,-0.8083467474431935
-0.8083467474431935,-0.3344157043793128
-0.3344157043793128,-0.25788444589995857
-0.25788444589995857,-0.1455611554498973
-0.1455611554498973,0.037613987495868854
0.037613987495868854,-0.6086636268606196
-0.6086636268606196,1.7224315405094286
1.7224315405094286,0.28031996230528994
0.28031996230528994,0.31193412012170374
0.31193412012170374,-0.5129580259982804
-0.5129580259982804,0.4464320422965945
0.4464320422965945,0.042015123926315484
0.042015123926315484,-0.42070395389853765
-0.42070395389853765,-0.03461572305993245
-0.03461572305993245,-0.3167582726376825
-0.3167582726376825,0.08841580708606775
0.08841580708606775,0.016466151440551257
0.016466151440551257,-0.06649364584887628
-0.06649364584887628,-0.15566170353372913
-0.15566170353372913,0.2280071910098954
0.2280071910098954,0.7600213313425865
0.7600213313425865,-0.2357901791311658
-0.2357901791311658,-0.3663291218831
-0.3663291218831,0.9771176915885631
0.9771176915885631,-0.6230634199232358
-0.6230634199232358,0.23179513138939217
0.23179513138939217,-0.2815772274242704
-0.2815772274242704,-0.03942439972045462
-0.03942439972045462,-0.44049158788146137
-0.44049158788146137,-0.5453197894351719
-0.5453197894351719,-0.26028923586658304
-0.26028923586658304,0.10399454036730801
0.10399454036730801,-0.1739165198528869
-0.1739165198528869,-0.46455271925215075
-0.46455271925215075,-0.2366526297164537
-0.2366526297164537,-0.4872692223571639
-0.4872692223571639,2.8064860954443125
2.8064860954443125,-0.598693452572279
-0.598693452572279,0.09384197777732807
0.09384197777732807,0.985409474363771
0.985409474363771,-0.7301700221170816
-0.7301700221170816,0.7044417222301473
0.7044417222301473,0.15450280410858364
0.15450280410858364,-0.7212928695252572
-0.7212928695252572,-0.8237273108927986
-0.8237273108927986,-0.47715039367224343
-0.47715039367224343,0.19061347269650844
0.19061347269650844,-0.35172093687336015
-0.35172093687336015,0.25533322554062876
0.25533322554062876,-0.30322672816078367
-0.30322672816078367,-0.1670459004792547
-0.1670459004792547,-0.14123562919624708
-0.14123562919624708,0.28816131045986954
0.28816131045986954,0.1738785401120999
0.1738785401120999,0.2708893731712054
0.2708893731712054,-0.5602718779883321
-0.5602718779883321,0.38203117536020464
0.38203117536020464,-0.4212586417522711
-0.4212586417522711,-0.19572908718262022
-0.19572908718262022,0.7192803723559434
0.7192803723559434,0.10390142841262437
0.10390142841262437,0.0023886352126949715
0.0023886352126949715,-0.7084820630107
-0.7084820630107,0.0197116458499218
0.0197116458499218,-0.6416110000963744
-0.6416110000963744,-0.1827127530377857
-0.1827127530377857,-0.13821793077582614
-0.13821793077582614,0.0044638184160272045
0.0044638184160272045,0.38318665357976095
0.38318665357976095,-0.13707871450049364
-0.13707871450049364,0.10789813769803118
0.10789813769803118,-0.24676611374975654
-0.24676611374975654,0.7409379491816972
0.7409379491816972,0.5843277961458598
0.5843277961458598,0.7321983411279874
0.7321983411279874,0.2614341671657632
0.2614341671657632,-1.725729554540122
-1.725729554540122,-0.1893815375156543
-0.1893815375156543,-1.460757471760218
-1.460757471760218,0.10045977385549847
0.10045977385549847,1.2331411969081882
1.2331411969081882,-1.0960796464052704
-1.0960796464052704,-0.30816705370892483
-0.30816705370892483,0.6877616400960875
0.6877616400960875,0.15748389253785766
0.15748389253785766,1.2701565654255242
1.2701565654255242,-0.854928625498992
-0.854928625498992,-1.5084708002355316
-1.5084708002355316,-0.28332704310644014
-0.28332704310644014,-0.5386866335813647
-0.5386866335813647,-0.06389860526651778
-0.06389860526651778,-0.3325995120593089
-0.3325995120593089,-0.20636485987733866
-0.20636485987733866,0.36106410191896054
0.36106410191896054,0.6917288233618046
0.6917288233618046,0.00422132327283525
0.00422132327283525,-1.346054827964392
-1.346054827964392,0.26743951437452446
0.26743951437452446,0.5859018070136093
0.5859018070136093,0.16060153412941353
0.16060153412941353,-0.5825757167403354
-0.5825757167403354,0.02609006295220058
0.02609006295220058,-0.12548350736394634
-0.12548350736394634,-0.23715049058364987
-0.23715049058364987,0.3841061033153707
0.3841061033153707,-0.4537542655951568
-0.4537542655951568,-0.7658327740287019
-0.7658327740287019,-0.2575047543243566
-0.2575047543243566,0.09701030219587169
0.09701030219587169,0.5229559665871718
0.5229559665871718,-0.3616544555019695
-0.3616544555019695,-0.04848191414595555
-0.04848191414595555,0.01928308392671654
0.01928308392671654,-0.16026177314402312
-0.16026177314402312,0.7386259039631783
0.7386259039631783,0.6883778481049956
0.6883778481049956,-0.2892641789139107
-0.2892641789139107,0.5708129749099076
0.5708129749099076,0.2752314291320432
0.2752314291320432,0.3325143989568064
0.3325143989568064,0.16073473685610204
0.16073473685610204,0.13671113168661395
0.13671113168661395,-0.20611267315286863
-0.20611267315286863,0.24223865867891903
0.24223865867891903,-0.620433934478332
-0.620433934478332,0.28827757603828735
0.28827757603828735,0.3475548959529135
0.3475548959529135,-0.9003544917349865
-0.9003544917349865,0.4948076593032199
0.4948076593032199,-0.18834020821782504
-0.18834020821782504,0.5222487399830411
0.5222487399830411,0.3313220229007873
0.3313220229007873,0.5186566520090289
0.5186566520090289,-0.47704663704895517
-0.47704663704895517,0.3121302493893651
0.3121302493893651,-0.5350563385649989
-0.5350563385649989,0.9610190091522627
0.9610190091522627,0.33740614431433047
0.33740614431433047,1.1923178752101244
1.1923178752101244,-0.29110124581488067
-0.29110124581488067,-0.46521038345816673
-0.46521038345816673,-0.11521821923815741
