log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.018073589781085562,-1.0814779494378008,-0.0065926624080449425,-0.3941194964025866,0
-0.0065926624080449425,-0.3941194964025866,0.0033690483161445614,0.202284073664573,1
0.0033690483161445614,0.202284073664573,0.015617992883649824,0.9356234038135368,1
0.015617992883649824,0.9356234038135368,-0.008780203781605682,-0.525086708860705,0
-0.008780203781605682,-0.525086708860705,-0.005896490125202237,-0.35243994493147374,0
-0.005896490125202237,-0.35243994493147374,0.0004031281238200334,0.024715637859532708,1
0.0004031281238200334,0.024715637859532708,0.0033532322879767725,0.2013371744898512,1
0.0033532322879767725,0.2013371744898512,-0.0207001744342461,-1.2387305045059476,0
-0.0207001744342461,-1.2387305045059476,0.005861126236128899,0.3514837653154391,1
0.005861126236128899,0.3514837653154391,0.0021720892743824355,0.13062262258492624,1
0.0021720892743824355,0.13062262258492624,0.011997170504408834,0.7188462403977529,1
0.011997170504408834,0.7188462403977529,0.010795136346784674,0.6468809441952729,1
0.010795136346784674,0.6468809441952729,-0.01441949962612032,-0.8627090578179489,0
-0.01441949962612032,-0.8627090578179489,0.003088229809245167,0.18547158385305473,1
0.003088229809245167,0.18547158385305473,-0.010918725247198491,-0.6531191193630262,0
-0.010918725247198491,-0.6531191193630262,-0.005708839355193116,-0.341205369640351,0
-0.005708839355193116,-0.341205369640351,0.011250566840758414,0.6741473826659089,1
0.011250566840758414,0.6741473826659089,-0.018913405986528627,-1.1317574041413252,0
-0.018913405986528627,-1.1317574041413252,0.004796151203332053,0.2877241431804462,1
0.004796151203332053,0.2877241431804462,0.014790911377567011,0.8861063703820679,1
0.014790911377567011,0.8861063703820679,-0.0021574446481041364,-0.12858481272312433,0
-0.0021574446481041364,-0.12858481272312433,0.01553736098542693,0.9307960048563823,1
0.01553736098542693,0.9307960048563823,-0.004929663113337664,-0.29455640489720814,0
-0.004929663113337664,-0.29455640489720814,0.012476864936661265,0.7475653509860566,1
0.012476864936661265,0.7475653509860566,-0.008211902004173426,-0.49106271254919936,0
-0.008211902004173426,-0.49106271254919936,0.005834717692137025,0.34990269652584016,1
0.005834717692137025,0.34990269652584016,0.011045529467398823,0.6618718785025612,1
0.011045529467398823,0.6618718785025612,0.014153275877506939,0.8479313922918136,1
0.014153275877506939,0.8479313922918136,-0.004652381396616153,-0.2779556612753826,0
-0.004652381396616153,-0.2779556612753826,0.0016825847992076324,0.1013161887161736,1
0.0016825847992076324,0.1013161887161736,0.007343970164969038,0.44026102832762376,1
0.007343970164969038,0.44026102832762376,0.0005133587703733988,0.031315101842721925,1
0.0005133587703733988,0.031315101842721925,-0.0014123467371063153,-0.08397610379026799,0
-0.0014123467371063153,-0.08397610379026799,0.0038470863570203183,0.23090401677473676,1
0.0038470863570203183,0.23090401677473676,0.012970734750687277,0.7771331359166397,1
0.012970734750687277,0.7771331359166397,0.013178671215285528,0.7895822074935128,1
0.013178671215285528,0.7895822074935128,-0.008263425530804653,-0.4941474051362565,0
-0.008263425530804653,-0.4941474051362565,0.012245507791088994,0.7337140927634308,1
0.012245507791088994,0.7337140927634308,-0.007229175257248841,-0.43222726184261456,0
-0.007229175257248841,-0.43222726184261456,-0.010816362366784727,-0.6469906953391401,0
-0.010816362366784727,-0.6469906953391401,-0.009912379484923605,-0.5928696078122347,0
-0.009912379484923605,-0.5928696078122347,-0.015314660211746897,-0.9163019580569325,0
-0.015314660211746897,-0.9163019580569325,0.007364846151491572,0.44151086515138144,1
0.007364846151491572,0.44151086515138144,-0.014523112655794937,-0.8689123277697015,0
-0.014523112655794937,-0.8689123277697015,-0.0026157084052754573,-0.1560208775092359,0
-0.0026157084052754573,-0.1560208775092359,0.01739621124681222,1.0420846140927904,1
0.01739621124681222,1.0420846140927904,-0.008270910581315133,-0.4945955320664777,0
-0.008270910581315133,-0.4945955320664777,0.01199627843520087,0.7187928325770374,1
0.01199627843520087,0.7187928325770374,-0.010958641083500534,-0.6555088642504127,0
-0.010958641083500534,-0.6555088642504127,0.012752125986828143,0.7640451181229726,1
0.012752125986828143,0.7640451181229726,0.0012791777534137045,0.07716437293241224,1
0.0012791777534137045,0.07716437293241224,0.0010220289786051413,0.06176898035573199,1
0.0010220289786051413,0.06176898035573199,0.0020411241090141355,0.1227817913921047,1
0.0020411241090141355,0.1227817913921047,-0.006135815744360555,-0.36676827242726806,0
-0.006135815744360555,-0.36676827242726806,-0.00953367017346971,-0.5701964353399277,0
-0.00953367017346971,-0.5701964353399277,-0.00519146564853843,-0.3102304162160897,0
-0.00519146564853843,-0.3102304162160897,0.002209634672226217,0.1328704502857698,1
0.002209634672226217,0.1328704502857698,0.013156442684881808,0.7882513944176088,1
0.013156442684881808,0.7882513944176088,-0.0007691008833256133,-0.04546523610424392,0
-0.0007691008833256133,-0.04546523610424392,-0.0038545986914016914,-0.23019273513736704,0
-0.0038545986914016914,-0.23019273513736704,0.013299440339200287,0.7968126058307929,1
0.013299440339200287,0.7968126058307929,0.003803674250271038,0.22830495159745381,1
0.003803674250271038,0.22830495159745381,-0.009536597573570362,-0.5703716975935088,0
-0.009536597573570362,-0.5703716975935088,0.00814366401403007,0.4881383738705553,1
0.00814366401403007,0.4881383738705553,-0.010061867774650395,-0.6018194109278582,0
-0.010061867774650395,-0.6018194109278582,0.006380013761638475,0.38254935045893906,1
0.006380013761638475,0.38254935045893906,-0.015381033430040306,-0.9202756956450872,0
-0.015381033430040306,-0.9202756956450872,0.00682243485501251,0.40903692140602244,1
0.00682243485501251,0.40903692140602244,-0.007209990957918621,-0.4310787056431259,0
-0.007209990957918621,-0.4310787056431259,0.0,0.0005805210209231156,0
0.0,0.0005805210209231156,-0.005831636340220723,-0.34855717519781537,0
-0.005831636340220723,-0.34855717519781537,0.012143216181702535,0.7275899357069666,1
0.012143216181702535,0.7275899357069666,-0.016050019538423794,-0.9603276219067494,0
-0.016050019538423794,-0.9603276219067494,0.015793224322672206,0.9461144388088797,1
0.015793224322672206,0.9461144388088797,-0.0007708796113758178,-0.045571727829279124,0
-0.0007708796113758178,-0.045571727829279124,-0.00386353405072266,-0.23072769146629538,0
-0.00386353405072266,-0.23072769146629538,-0.0031015514712768697,-0.18510810429971192,0
-0.0031015514712768697,-0.18510810429971192,-0.011848373208699617,-0.7087767647711184,0
-0.011848373208699617,-0.7087767647711184,-0.0014417803531905447,-0.08573828241587235,0
-0.0014417803531905447,-0.08573828241587235,-0.006315754250971929,-0.3775411176450063,0
-0.006315754250971929,-0.3775411176450063,0.012982909392144328,0.7778620267497816,1
0.012982909392144328,0.7778620267497816,0.00416070936287318,0.2496804985984507,1
0.00416070936287318,0.2496804985984507,-0.010434463667847614,-0.6241265755351966,0
-0.010434463667847614,-0.6241265755351966,-0.006973237893469613,-0.416904395951633,0
-0.006973237893469613,-0.416904395951633,0.00723548583389569,0.43376611554207345,1
0.00723548583389569,0.43376611554207345,0.01043164286407382,0.6251187372022028,1
0.01043164286407382,0.6251187372022028,-0.0025977018607265174,-0.1549428330095614,0
-0.0025977018607265174,-0.1549428330095614,-0.006131403047764194,-0.36650408607649376,0
-0.006131403047764194,-0.36650408607649376,0.004439280911152782,0.2663584639111414,1
0.004439280911152782,0.2663584639111414,0.013329201018404678,0.7985943655923992,1
0.013329201018404678,0.7985943655923992,0.004361170866753122,0.26168204731685685,1
0.004361170866753122,0.26168204731685685,-0.0014089098027203315,-0.08377033592622933,0
-0.0014089098027203315,-0.08377033592622933,-0.002952261064032759,-0.1761701483278563,0
-0.002952261064032759,-0.1761701483278563,-0.0028321494193173763,-0.1689791130028749,0
-0.0028321494193173763,-0.1689791130028749,0.0002577551390617983,0.016012216378862854,1
0.0002577551390617983,0.016012216378862854,-0.008022754301951119,-0.4797385165352098,0
-0.008022754301951119,-0.4797385165352098,-0.019150625299662296,-1.145959627951966,0
-0.019150625299662296,-1.145959627951966,0.00158786744586856,0.09564549928914935,1
0.00158786744586856,0.09564549928914935,-0.0034436392552040754,-0.20558876081136224,0
-0.0034436392552040754,-0.20558876081136224,-0.011207641781773517,-0.6704164347983724,0
-0.011207641781773517,-0.6704164347983724,0.0021445345412442426,0.12897293191724193,1
0.0021445345412442426,0.12897293191724193,-0.001071692392182476,-0.06358126668883254,0
-0.001071692392182476,-0.06358126668883254,0.004813495133542632,0.2887625172291392,1
0.004813495133542632,0.2887625172291392,-0.013293218016987065,-0.7952790358883862,0
-0.013293218016987065,-0.7952790358883862,-0.00555750198446608,-0.33214486279718275,0
-0.00555750198446608,-0.33214486279718275,-0.002722159635496013,-0.16239406937350237,0
-0.002722159635496013,-0.16239406937350237,-0.007661895285151242,-0.4581340339449083,0
-0.007661895285151242,-0.4581340339449083,0.005478736277630626,0.32859023400134263,1
0.005478736277630626,0.32859023400134263,-0.0012300464444970876,-0.07306185940527284,0
-0.0012300464444970876,-0.07306185940527284,-0.008515402847929269,-0.5092331846444034,0
-0.008515402847929269,-0.5092331846444034,-0.01081689610329661,-0.6470226499270594,0
-0.01081689610329661,-0.6470226499270594,0.008469340419143356,0.5076364878064029,1
0.008469340419143356,0.5076364878064029,0.0040013976310026905,0.24014256999644623,1
0.0040013976310026905,0.24014256999644623,0.0017885022441235564,0.10765742307131879,1
0.0017885022441235564,0.10765742307131879,-0.008281599683019496,-0.49523548423872993,0
-0.008281599683019496,-0.49523548423872993,0.008556429859676471,0.5128504971956716,1
0.008556429859676471,0.5128504971956716,-0.012723144940231565,-0.7611489926067077,0
-0.012723144940231565,-0.7611489926067077,-0.012746107527465488,-0.7625237533665272,0
-0.012746107527465488,-0.7625237533665272,-0.004521054367911715,-0.2700931654717804,0
-0.004521054367911715,-0.2700931654717804,0.0031103318264792293,0.18679482263693872,1
0.0031103318264792293,0.18679482263693872,-0.023422942696052818,-1.4017415331100933,0
-0.023422942696052818,-1.4017415331100933,0.004182008061606722,0.2509556430303829,1
0.004182008061606722,0.2509556430303829,0.005882844484536121,0.3527840280157221,1
0.005882844484536121,0.3527840280157221,-0.007755329797169986,-0.4637279201837597,0
-0.007755329797169986,-0.4637279201837597,-0.0014427714541344835,-0.08579761922634876,0
-0.0014427714541344835,-0.08579761922634876,0.01817056409459981,1.0884448041945527,1
0.01817056409459981,1.0884448041945527,-0.010977323689221127,-0.6566273842575097,0
-0.010977323689221127,-0.6566273842575097,0.017478181736009187,1.0469921539472162,1
0.017478181736009187,1.0469921539472162,0.023664865123789767,1.4173863725213287,1
0.023664865123789767,1.4173863725213287,-0.0005504460636500462,-0.03237446096757589,0
