log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.004979241781726186,0.1874584772884536,0.01093807235996684,0.3773597510649183,1
0.01093807235996684,0.3773597510649183,0.022439091633247504,0.7438843872408496,1
0.022439091633247504,0.7438843872408496,-0.004930358028731532,-0.12834939842002976,0
-0.004930358028731532,-0.12834939842002976,-0.0004598863697731338,0.014119539280232475,0
-0.0004598863697731338,0.014119539280232475,0.014045373298760188,0.476385960744114,1
0.014045373298760188,0.476385960744114,0.0007934224616649542,0.05406109163691258,1
0.0007934224616649542,0.05406109163691258,0.012274196482653195,0.41994053423873945,1
0.012274196482653195,0.41994053423873945,-0.013975183722096291,-0.41659788907659634,0
-0.013975183722096291,-0.41659788907659634,0.0068993159953711835,0.24864909751652264,1
0.0068993159953711835,0.24864909751652264,-0.012590203156203086,-0.37246010563647336,0
-0.012590203156203086,-0.37246010563647336,0.0006845910697719303,0.05059275675543104,1
0.0006845910697719303,0.05059275675543104,0.02556306377266077,0.8434418894600053,1
0.02556306377266077,0.8434418894600053,-0.011180795954807025,-0.32754387261045276,0
-0.011180795954807025,-0.32754387261045276,-0.009375971726793915,-0.2700261406759583,0
-0.009375971726793915,-0.2700261406759583,-0.0051203040388427875,-0.13440276556904757,0
-0.0051203040388427875,-0.13440276556904757,-0.012281443599761693,-0.3626202834953665,0
-0.012281443599761693,-0.3626202834953665,0.003918907434376911,0.15366680616327538,1
0.003918907434376911,0.15366680616327538,-0.01063960720117622,-0.310296791607131,0
-0.01063960720117622,-0.310296791607131,0.011904200225710098,0.4081491668616251,1
0.011904200225710098,0.4081491668616251,0.015391040541546868,0.519270872494685,1
0.015391040541546868,0.519270872494685,-0.003513320964680738,-0.08319001019470476,0
-0.003513320964680738,-0.08319001019470476,0.013307969930832136,0.45288573917917446,1
0.013307969930832136,0.45288573917917446,-0.01922923836180179,-0.5840387410139919,0
-0.01922923836180179,-0.5840387410139919,-0.002515738643931013,-0.05139817605546541,0
-0.002515738643931013,-0.05139817605546541,0.00445544827660182,0.17076576342238417,1
0.00445544827660182,0.17076576342238417,-0.0006842096899336722,0.006970605663658764,0
-0.0006842096899336722,0.006970605663658764,-0.005260751973801517,-0.1388786843584372,0
-0.005260751973801517,-0.1388786843584372,-0.015368051711977455,-0.4609870359079857,0
-0.015368051711977455,-0.4609870359079857,-0.008771473396374525,-0.25076145418502577,0
-0.008771473396374525,-0.25076145418502577,0.004336908310135048,0.16698802711491798,1
0.004336908310135048,0.16698802711491798,-0.03269236168554228,-1.0130934413647454,0
-0.03269236168554228,-1.0130934413647454,0.011892720823549077,0.4077833311386679,1
0.011892720823549077,0.4077833311386679,0.013050351450867942,0.4446757260144771,1
0.013050351450867942,0.4446757260144771,-0.019639908888441127,-0.5971263519281266,0
-0.019639908888441127,-0.5971263519281266,-0.002648066254370219,-0.05561530917382643,0
-0.002648066254370219,-0.05561530917382643,-0.00944544152395037,-0.2722400655049637,0
-0.00944544152395037,-0.2722400655049637,0.01760777580923509,0.5899157491079574,1
0.01760777580923509,0.5899157491079574,0.011647335553950833,0.3999631767223216,1
0.011647335553950833,0.3999631767223216,-0.0026028598476051613,-0.05417463149138155,0
-0.0026028598476051613,-0.05417463149138155,-0.007252877475214424,-0.20236549863745382,0
-0.007252877475214424,-0.20236549863745382,0.04969890544702346,1.6126242008963232,1
0.04969890544702346,1.6126242008963232,-0.015447397584508256,-0.46351570022637156,0
-0.015447397584508256,-0.46351570022637156,0.06733098364927265,2.174538835986009,1
0.06733098364927265,2.174538835986009,-0.003996794340579884,-0.09859776658494651,0
-0.003996794340579884,-0.09859776658494651,-0.007060275193080736,-0.19622747906646607,0
-0.007060275193080736,-0.19622747906646607,0.0061939856708316705,0.2261710080148125,1
0.0061939856708316705,0.2261710080148125,0.02228267731642596,0.7388996376979189,1
0.02228267731642596,0.7388996376979189,0.005283190682886597,0.19714498921985354,1
0.005283190682886597,0.19714498921985354,-0.035287064531448246,-1.0957837224592017,0
-0.035287064531448246,-1.0957837224592017,0.006745784993400436,0.24375623599686688,1
0.006745784993400436,0.24375623599686688,0.013784396279223145,0.46806891467513473,1
0.013784396279223145,0.46806891467513473,-0.046968305631558245,-1.4680518269260736,0
-0.046968305631558245,-1.4680518269260736,-0.019468653961763255,-0.5916686487278746,0
-0.019468653961763255,-0.5916686487278746,-0.0008004082116411059,0.0032674885849887903,0
-0.0008004082116411059,0.0032674885849887903,-0.004586129773720929,-0.11737922847845315,0
-0.004586129773720929,-0.11737922847845315,-0.0006897064311472172,0.0067954306617240764,0
-0.0006897064311472172,0.0067954306617240764,-0.009358251598987037,-0.2694614199983314,0
-0.009358251598987037,-0.2694614199983314,0.0022029670265270077,0.09898170228314236,1
0.0022029670265270077,0.09898170228314236,-0.023555252412831386,-0.7219039761266098,0
