log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.026145272615756953,-1.6147552817294042,-0.00246411748993687,-0.16154882142776927,0
-0.00246411748993687,-0.16154882142776927,0.004431049046782508,0.2615766765801853,1
0.004431049046782508,0.2615766765801853,0.026268617850315763,1.6016504987382585,1
0.026268617850315763,1.6016504987382585,-0.01273959934460624,-0.7921091355079145,0
-0.01273959934460624,-0.7921091355079145,-0.003177272955600357,-0.2053119792803029,0
-0.003177272955600357,-0.2053119792803029,0.003265405267601593,0.19004633689379063,1
0.003265405267601593,0.19004633689379063,-8.81323120012946e-05,-0.015745249270419273,0
-8.81323120012946e-05,-0.015745249270419273,-0.0033983053450297725,-0.21887574737134993,0
-0.0033983053450297725,-0.21887574737134993,0.018310590502356224,1.1133019915869884,1
0.018310590502356224,1.1133019915869884,-0.00968298741641186,-0.6045385471186673,0
-0.00968298741641186,-0.6045385471186673,-0.0005699593837484461,-0.045312819335772324,0
-0.0005699593837484461,-0.045312819335772324,0.014454547842378707,0.8766739185514687,1
0.014454547842378707,0.8766739185514687,-0.015419804246170262,-0.956581309993958,0
-0.015419804246170262,-0.956581309993958,4.3938131902388675e-05,-0.007640677458950647,1
4.3938131902388675e-05,-0.007640677458950647,-0.00819785345121611,-0.5134025251987437,0
-0.00819785345121611,-0.5134025251987437,-0.01885247305249562,-1.1672288252407534,0
-0.01885247305249562,-1.1672288252407534,0.017745470072009616,1.0786230810412474,1
0.017745470072009616,1.0786230810412474,-0.01261748724990642,-0.7846156629996727,0
-0.01261748724990642,-0.7846156629996727,0.0038064166491758133,0.22324578306198692,1
0.0038064166491758133,0.22324578306198692,0.014069416297731636,0.8530401200406501,1
0.014069416297731636,0.8530401200406501,0.0024210557125324693,0.13823238518155254,1
0.0024210557125324693,0.13823238518155254,0.012756270216295286,0.7724582244901899,1
0.012756270216295286,0.7724582244901899,0.002124778015543595,0.12005114946817799,1
0.002124778015543595,0.12005114946817799,-0.017654685152513127,-1.0937259447825347,0
-0.017654685152513127,-1.0937259447825347,0.006240947294665182,0.37264202843221533,1
0.006240947294665182,0.37264202843221533,-8.764961740143988e-05,-0.01571562846403822,0
-8.764961740143988e-05,-0.01571562846403822,0.020857114048518574,1.2695707398356109,1
0.020857114048518574,1.2695707398356109,0.015922028435829263,0.9667266320884217,1
0.015922028435829263,0.9667266320884217,-0.0038931882306083377,-0.24924449427556503,0
-0.0038931882306083377,-0.24924449427556503,0.0016522250790664977,0.09105269156042654,1
0.0016522250790664977,0.09105269156042654,-0.003137347231666998,-0.20286191636555445,0
-0.003137347231666998,-0.20286191636555445,0.004829082926776421,0.28600223364245086,1
0.004829082926776421,0.28600223364245086,-0.0006340494154308893,-0.049245737624049345,0
-0.0006340494154308893,-0.049245737624049345,0.0011832768718633671,0.06227543974843922,1
0.0011832768718633671,0.06227543974843922,-0.0046567102092481055,-0.2960984195189255,0
-0.0046567102092481055,-0.2960984195189255,0.0007210798425985217,0.03391247749886706,1
0.0007210798425985217,0.03391247749886706,-0.0019523432791344586,-0.13014352952361938,0
-0.0019523432791344586,-0.13014352952361938,0.009808111333555728,0.5915429139139111,1
0.009808111333555728,0.5915429139139111,-0.013383241120215973,-0.8316065494417582,0
-0.013383241120215973,-0.8316065494417582,0.0034051410676151734,0.19862129728893393,1
0.0034051410676151734,0.19862129728893393,0.00046730225332725046,0.01833928310655953,1
0.00046730225332725046,0.01833928310655953,-0.014890505505668911,-0.9241006161663403,0
-0.014890505505668911,-0.9241006161663403,0.001378503941276663,0.07425565089058182,1
0.001378503941276663,0.07425565089058182,-0.020089358122438485,-1.2431309239661577,0
-0.020089358122438485,-1.2431309239661577,-0.010997154192427465,-0.6851830781254086,0
-0.010997154192427465,-0.6851830781254086,0.019874046560289346,1.2092442896596403,1
0.019874046560289346,1.2092442896596403,-0.007823266157745272,-0.49041578017188464,0
-0.007823266157745272,-0.49041578017188464,0.009476252239555364,0.5711782071777368,1
0.009476252239555364,0.5711782071777368,-0.012332370172433941,-0.7671193045355718,0
-0.012332370172433941,-0.7671193045355718,0.010418150322986347,0.6289782753127253,1
0.010418150322986347,0.6289782753127253,-0.015225941845775356,-0.9446848424793184,0
-0.015225941845775356,-0.9446848424793184,0.012697046515401938,0.7688239311339782,1
0.012697046515401938,0.7688239311339782,-0.011548153273273886,-0.7189954246791139,0
-0.011548153273273886,-0.7189954246791139,-0.004159977615496562,-0.2656161643059999,0
-0.004159977615496562,-0.2656161643059999,-0.013528496078437294,-0.8405201958646861,0
-0.013528496078437294,-0.8405201958646861,-0.005228079496849326,-0.33116079445581037,0
-0.005228079496849326,-0.33116079445581037,0.007473152438978286,0.448256941075574,1
0.007473152438978286,0.448256941075574,0.006838773943782118,0.4093279731853906,1
0.006838773943782118,0.4093279731853906,0.004666309806271114,0.27601357603580134,1
0.004666309806271114,0.27601357603580134,-0.004799949536868668,-0.30488837571664945,0
-0.004799949536868668,-0.30488837571664945,-0.003928247467419246,-0.25139592266477,0
-0.003928247467419246,-0.25139592266477,0.002858418137781347,0.16507135897687533,1
0.002858418137781347,0.16507135897687533,0.0030281136568038373,0.17548481318624562,1
0.0030281136568038373,0.17548481318624562,0.005454244901374738,0.3243656249295023,1
0.005454244901374738,0.3243656249295023,0.009725653482367425,0.5864828447824529,1
0.009725653482367425,0.5864828447824529,0.00506729929038571,0.3006205052895605,1
0.00506729929038571,0.3006205052895605,0.00039206403869110486,0.013722250745177982,1
0.00039206403869110486,0.013722250745177982,-0.007124889120539677,-0.44755950830502234,0
-0.007124889120539677,-0.44755950830502234,-0.003031447633776644,-0.19636333219683652,0
-0.003031447633776644,-0.19636333219683652,-0.002290667789728685,-0.15090498992796664,0
-0.002290667789728685,-0.15090498992796664,-0.0006176080550117272,-0.04823680494951004,0
-0.0006176080550117272,-0.04823680494951004,0.004710621232391747,0.2787327698572832,1
0.004710621232391747,0.2787327698572832,-0.0027708311877594053,-0.18037046778625856,0
-0.0027708311877594053,-0.18037046778625856,-0.002866951614830143,-0.18626894802693944,0
-0.002866951614830143,-0.18626894802693944,-0.0022994129485577122,-0.15144164116981632,0
-0.0022994129485577122,-0.15144164116981632,-0.011442976707494796,-0.7125412097537673,0
-0.011442976707494796,-0.7125412097537673,-0.011077164034973351,-0.6900929239271713,0
-0.011077164034973351,-0.6900929239271713,-0.0004076519906785978,-0.035352741336593545,0
-0.0004076519906785978,-0.035352741336593545,0.006366732659021374,0.38036091305260744,1
0.006366732659021374,0.38036091305260744,-0.002749424201615525,-0.17905681689403685,0
-0.002749424201615525,-0.17905681689403685,0.013404990978558259,0.8122673130943382,1
0.013404990978558259,0.8122673130943382,0.002135308100734469,0.12069733364904257,1
0.002135308100734469,0.12069733364904257,-0.015450014868875895,-0.958435200644659,0
-0.015450014868875895,-0.958435200644659,0.002118889125517881,0.11968977465415792,1
0.002118889125517881,0.11968977465415792,0.012797742983962286,0.7750032225521535,1
0.012797742983962286,0.7750032225521535,0.01823999519066052,1.108969873390974,1
0.01823999519066052,1.108969873390974,-0.007537619290429514,-0.4728869108771776,0
-0.007537619290429514,-0.4728869108771776,-0.012571527135962284,-0.781795296588281,0
-0.012571527135962284,-0.781795296588281,0.0040453872971759645,0.23791034176493836,1
0.0040453872971759645,0.23791034176493836,0.014971698316665834,0.9084091276740466,1
0.014971698316665834,0.9084091276740466,0.012595145423425179,0.7625707173703067,1
0.012595145423425179,0.7625707173703067,-0.003328815687553037,-0.21461147822430834,0
-0.003328815687553037,-0.21461147822430834,-0.004078748978138127,-0.26063152652361093,0
-0.004078748978138127,-0.26063152652361093,-0.004619605625095681,-0.29382147732118963,0
-0.004619605625095681,-0.29382147732118963,0.0013095997128863162,0.07002730690537753,1
0.0013095997128863162,0.07002730690537753,-0.00017448316562976076,-0.021044214531139523,0
-0.00017448316562976076,-0.021044214531139523,-0.010835583197081609,-0.6752681895574113,0
-0.010835583197081609,-0.6752681895574113,0.010617386475259252,0.6412045059197341,1
0.010617386475259252,0.6412045059197341,0.0029632578970401574,0.17150490559408646,1
0.0029632578970401574,0.17150490559408646,-0.004054889560872249,-0.25916738091392305,0
-0.004054889560872249,-0.25916738091392305,0.0006114578728605621,0.027185468036372507,1
0.0006114578728605621,0.027185468036372507,-0.0034114745357681974,-0.21968388164336258,0
-0.0034114745357681974,-0.21968388164336258,0.007594334126401323,0.45569331865503604,1
0.007594334126401323,0.45569331865503604,-0.005318702897995243,-0.3367219468278146,0
-0.005318702897995243,-0.3367219468278146,-0.0006121530005164617,-0.04790205267954268,0
-0.0006121530005164617,-0.04790205267954268,-0.002320841654556178,-0.1527566249122657,0
-0.002320841654556178,-0.1527566249122657,0.0050289550881630505,0.298267493281108,1
0.0050289550881630505,0.298267493281108,0.01140690639245498,0.6896538082493607,1
0.01140690639245498,0.6896538082493607,0.009058385348832387,0.5455355870471549,1
0.009058385348832387,0.5455355870471549,-0.0031675631504084574,-0.20471613201026181,0
-0.0031675631504084574,-0.20471613201026181,-0.010299370896870176,-0.6423632415250898,0
-0.010299370896870176,-0.6423632415250898,0.004925902835727049,0.2919436379542473,1
0.004925902835727049,0.2919436379542473,0.005759230035094869,0.3430811970484829,1
0.005759230035094869,0.3430811970484829,0.009723715393316932,0.586363912935005,1
0.009723715393316932,0.586363912935005,-0.004338354858656483,-0.2765623770542184,0
-0.004338354858656483,-0.2765623770542184,0.00738946847971502,0.4431216311813196,1
0.00738946847971502,0.4431216311813196,0.0010149941414954755,0.05194868205319569,1
0.0010149941414954755,0.05194868205319569,-0.0027088790960069996,-0.17656874529909683,0
-0.0027088790960069996,-0.17656874529909683,-0.0019515797448340592,-0.1300966748422448,0
-0.0019515797448340592,-0.1300966748422448,0.0022905992832817695,0.13022685822276422,1
0.0022905992832817695,0.13022685822276422,-0.026011155348822382,-1.6065251055529552,0
-0.026011155348822382,-1.6065251055529552,-0.0022638418989210755,-0.14925880511908207,0
-0.0022638418989210755,-0.14925880511908207,0.015396885513727539,0.934500962228769,1
0.015396885513727539,0.934500962228769,-0.005077213510680839,-0.321902824370526,0
-0.005077213510680839,-0.321902824370526,-0.007012757024222034,-0.44067846361314855,0
-0.007012757024222034,-0.44067846361314855,-0.00034759225425424274,-0.03166714422310123,0
-0.00034759225425424274,-0.03166714422310123,-0.017181340585937455,-1.0646789080800705,0
-0.017181340585937455,-1.0646789080800705,-0.004075482639532657,-0.2604310859480654,0
-0.004075482639532657,-0.2604310859480654,0.019865311143641737,1.2087082362518446,1
0.019865311143641737,1.2087082362518446,0.01408654197496106,0.8540910461738819,1
0.01408654197496106,0.8540910461738819,0.009225330942837187,0.5557802906706766,1
0.009225330942837187,0.5557802906706766,-0.005371062341043349,-0.33993501141402394,0
-0.005371062341043349,-0.33993501141402394,-0.04511257584219553,-2.7786937567199077,0
-0.04511257584219553,-2.7786937567199077,-0.00017884485174947816,-0.021311871679336247,0
-0.00017884485174947816,-0.021311871679336247,-0.00853366572051794,-0.5340098206032611,0
-0.00853366572051794,-0.5340098206032611,-0.024104147174158395,-1.4895005522933826,0
-0.024104147174158395,-1.4895005522933826,-0.0011095955749791699,-0.0784278762298519,0
-0.0011095955749791699,-0.0784278762298519,-0.02302178371476658,-1.423080752953964,0
-0.02302178371476658,-1.423080752953964,-0.022789163992015637,-1.4088059220979865,0
-0.022789163992015637,-1.4088059220979865,-0.008364186215463396,-0.5236096222039248,0
-0.008364186215463396,-0.5236096222039248,0.04329182851957471,2.6462887179554526,1
0.04329182851957471,2.6462887179554526,0.015314249287640757,0.9294299470284453,1
0.015314249287640757,0.9294299470284453,-0.00046066657594168647,-0.03860600906720913,0
-0.00046066657594168647,-0.03860600906720913,-0.0012909120611330578,-0.08955445716047267,0
-0.0012909120611330578,-0.08955445716047267,-0.004716720946518157,-0.2997810097737066,0
-0.004716720946518157,-0.2997810097737066,-0.012406313767174881,-0.7716568918705029,0
-0.012406313767174881,-0.7716568918705029,0.0004691542619489625,0.0184529325835089,1
0.0004691542619489625,0.0184529325835089,-0.0130313202257832,-0.8100107398375539,0
-0.0130313202257832,-0.8100107398375539,-0.012336989375796933,-0.767402764363983,0
-0.012336989375796933,-0.767402764363983,0.02555596694497577,1.5579183034936643,1
0.02555596694497577,1.5579183034936643,-0.020851830311136375,-1.2899204283011043,0
-0.020851830311136375,-1.2899204283011043,-0.0036461840276761823,-0.23408695227579596,0
-0.0036461840276761823,-0.23408695227579596,-0.004914509023943452,-0.3119183785109136,0
-0.004914509023943452,-0.3119183785109136,0.011334290404136737,0.6851976901763787,1
0.011334290404136737,0.6851976901763787,-0.004211288899438048,-0.2687649080608532,0
-0.004211288899438048,-0.2687649080608532,0.002968900862696103,0.1718511891306332,1
0.002968900862696103,0.1718511891306332,-0.01999390211364707,-1.237273216100419,0
-0.01999390211364707,-1.237273216100419,-0.025993430821847532,-1.6054374306921306,0
-0.025993430821847532,-1.6054374306921306,-0.026995790341674507,-1.6669477464693032,0
-0.026995790341674507,-1.6669477464693032,-0.05226287613080662,-3.2174756707481174,0
-0.05226287613080662,-3.2174756707481174,-0.01320186159313397,-0.8204760999716377,0
-0.01320186159313397,-0.8204760999716377,0.022265328202344243,1.355986537331756,1
0.022265328202344243,1.355986537331756,0.02220075201758662,1.352023786005952,1
0.02220075201758662,1.352023786005952,0.009618455274814034,0.5799045707530965,1
0.009618455274814034,0.5799045707530965,-0.008568492217847444,-0.5361469668125577,0
-0.008568492217847444,-0.5361469668125577,-0.042226616847537375,-2.6015953747820206,0
-0.042226616847537375,-2.6015953747820206,0.023583961274638496,1.4369051449437669,1
0.023583961274638496,1.4369051449437669,0.004799801999329641,0.28420539422717717,1
0.004799801999329641,0.28420539422717717,-0.007154772312863219,-0.4493933060192081,0
-0.007154772312863219,-0.4493933060192081,0.03257896036365398,1.9888879649166145,1
0.03257896036365398,1.9888879649166145,-0.003116917346904777,-0.20160822581026108,0
-0.003116917346904777,-0.20160822581026108,0.005603427772566404,0.3335203097846216,1
0.005603427772566404,0.3335203097846216,0.0008274910567564331,0.040442457267219366,1
0.0008274910567564331,0.040442457267219366,-0.026824717083106176,-1.6564497465526822,0
-0.026824717083106176,-1.6564497465526822,0.001273563275863262,0.06781591211445971,1
0.001273563275863262,0.06781591211445971,0.008344394040633444,0.5017211372806134,1
0.008344394040633444,0.5017211372806134,-0.006437004385179262,-0.40534710202427016,0
-0.006437004385179262,-0.40534710202427016,-0.013536008780027814,-0.8409812167240004,0
-0.013536008780027814,-0.8409812167240004,0.0027860552492665375,0.16063077250560343,1
0.0027860552492665375,0.16063077250560343,-0.01977688280841665,-1.2239557130185208,0
-0.01977688280841665,-1.2239557130185208,-0.018506809949176667,-1.1460170282586322,0
-0.018506809949176667,-1.1460170282586322,-0.020556767681601005,-1.2718137558370204,0
-0.020556767681601005,-1.2718137558370204,0.00260692390787369,0.14963828412522218,1
0.00260692390787369,0.14963828412522218,-0.044323068879433124,-2.730245249345852,0
-0.044323068879433124,-2.730245249345852,0.016895800488425455,1.0264826629988846,1
0.016895800488425455,1.0264826629988846,0.020042199309935504,1.2195630710199654,1
0.020042199309935504,1.2195630710199654,0.02744514646216292,1.6738487918697382,1
0.02744514646216292,1.6738487918697382,0.02768387741575366,1.6884986415999896,1
0.02768387741575366,1.6884986415999896,0.020614803998959496,1.2547012570107916,1
0.020614803998959496,1.2547012570107916,-0.012660361937640216,-0.7872466906191925,0
-0.012660361937640216,-0.7872466906191925,0.009695841096928334,0.5846533921697359,1
0.009695841096928334,0.5846533921697359,0.015362245812731747,0.9323752788741121,1
0.015362245812731747,0.9323752788741121,0.00208620686767846,0.11768421082177094,1
0.00208620686767846,0.11768421082177094,0.014174311434304199,0.8594770649156603,1
