log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.004689116554838921,0.3093218463532183,0.016920555745070287,1.1848876822052887,1
0.016920555745070287,1.1848876822052887,0.020282142059738276,1.4255208640913433,1
0.020282142059738276,1.4255208640913433,0.013532222612716352,0.9423398769115261,1
0.013532222612716352,0.9423398769115261,0.003027278360138438,0.19036211272220796,1
0.003027278360138438,0.19036211272220796,-0.001764811293302726,-0.15267110827800257,0
-0.001764811293302726,-0.15267110827800257,0.0038784358076149952,0.2512907058624752,1
0.0038784358076149952,0.2512907058624752,-0.0005027950191184382,-0.062331916235289185,0
-0.0005027950191184382,-0.062331916235289185,0.00311352183417042,0.19653569853277275,1
0.00311352183417042,0.19653569853277275,0.013991104481991836,0.9751881199662299,1
0.013991104481991836,0.9751881199662299,0.0016303233587245988,0.09036357171343706,1
0.0016303233587245988,0.09036357171343706,-0.007780248559835877,-0.5832754939413192,0
-0.007780248559835877,-0.5832754939413192,0.02072794964483921,1.4574332077499563,1
0.02072794964483921,1.4574332077499563,-0.012108887386806676,-0.8931334112063049,0
-0.012108887386806676,-0.8931334112063049,0.00805623747195379,0.550351212918945,1
0.00805623747195379,0.550351212918945,0.0013689865775063227,0.07165624269617679,1
0.0013689865775063227,0.07165624269617679,-0.009375930532785305,-0.6974995520158064,0
-0.009375930532785305,-0.6974995520158064,0.007027958379287979,0.47674368160094643,1
0.007027958379287979,0.47674368160094643,-0.016542391958944434,-1.2104979564642326,0
-0.016542391958944434,-1.2104979564642326,0.004520754217517663,0.29726992766155474,1
0.004520754217517663,0.29726992766155474,0.006324438211664278,0.4263834407475083,1
0.006324438211664278,0.4263834407475083,-0.0018240292713382895,-0.1569101219892907,0
-0.0018240292713382895,-0.1569101219892907,0.02002895766962628,1.407397109502419,1
0.02002895766962628,1.407397109502419,-0.011137402334963499,-0.8235913803621999,0
-0.011137402334963499,-0.8235913803621999,-0.00918764948452381,-0.684021787802431,0
-0.00918764948452381,-0.684021787802431,0.005316476909132401,0.35423032232603074,1
0.005316476909132401,0.35423032232603074,-0.004181900051425677,-0.32569411120678,0
-0.004181900051425677,-0.32569411120678,0.004721820128062147,0.31166287351929467,1
0.004721820128062147,0.31166287351929467,-0.005807066975786636,-0.4420287971253163,0
-0.005807066975786636,-0.4420287971253163,0.002563240253027746,0.15714476954610207,1
0.002563240253027746,0.15714476954610207,0.00014767175525085807,-0.015769408247716873,1
0.00014767175525085807,-0.015769408247716873,-0.021744906586021323,-1.582910719765804,0
-0.021744906586021323,-1.582910719765804,0.0069679678299449516,0.472449364745682,1
0.0069679678299449516,0.472449364745682,0.00413770553478188,0.2698500684891815,1
0.00413770553478188,0.2698500684891815,-0.012565530610244608,-0.9258214047774076,0
-0.012565530610244608,-0.9258214047774076,-0.001108933131333154,-0.1057212357265661,0
-0.001108933131333154,-0.1057212357265661,-0.007695482986866499,-0.5772077010516904,0
-0.007695482986866499,-0.5772077010516904,0.0023351790846879044,0.1408194161369669,1
0.0023351790846879044,0.1408194161369669,0.0016718692116936286,0.09333755775999057,1
0.0016718692116936286,0.09333755775999057,-0.003194186713897085,-0.2549904073739442,0
-0.003194186713897085,-0.2549904073739442,-0.008875373403672789,-0.6616680595538942,0
-0.008875373403672789,-0.6616680595538942,0.002149616616926884,0.12753625667706386,1
0.002149616616926884,0.12753625667706386,-0.03883230420496397,-2.8060817093836823,0
-0.03883230420496397,-2.8060817093836823,-0.0010102746455461133,-0.09865894336435421,0
-0.0010102746455461133,-0.09865894336435421,-0.006994037294006079,-0.5269959577872781,0
-0.006994037294006079,-0.5269959577872781,-0.004241467247142459,-0.32995812304512373,0
-0.004241467247142459,-0.32995812304512373,0.012670891224873969,0.8806830003320191,1
