inp_z_score,out_z_score
0.3266050637081381,-1.6360561281327346
-1.6360561281327346,1.716113260785655
1.716113260785655,-1.8484275082484312
-1.8484275082484312,-0.3594773576682319
-0.3594773576682319,0.7906166621487534
0.7906166621487534,-0.34802302684050673
-0.34802302684050673,0.3612991330621989
0.3612991330621989,-0.7543136192213011
-0.7543136192213011,2.336779920959709
2.336779920959709,-0.3260357641597389
-0.3260357641597389,-0.5545253766417978
-0.5545253766417978,-0.09892868821839451
-0.09892868821839451,0.38734913040119034
0.38734913040119034,-0.44807712178366765
-0.44807712178366765,0.28193855403157647
0.28193855403157647,-0.684345359179878
-0.684345359179878,0.12693575019167372
0.12693575019167372,-0.6717324847035224
-0.6717324847035224,-0.6577383306249992
-0.6577383306249992,-1.1670675905403805
-1.1670675905403805,-0.08006821453866206
-0.08006821453866206,0.12622004246987525
0.12622004246987525,-0.3715770723646769
-0.3715770723646769,-0.3605836340086361
-0.3605836340086361,0.40536964330547043
0.40536964330547043,0.371409816197318
0.371409816197318,-0.5549946370046064
-0.5549946370046064,-0.08580796207597531
-0.08580796207597531,0.3798070761627778
0.3798070761627778,0.4801659535885555
0.4801659535885555,0.19061527883384502
0.19061527883384502,0.3216364334757068
0.3216364334757068,0.47877446034658816
0.47877446034658816,-0.6942378547558944
-0.6942378547558944,0.4099886623884171
0.4099886623884171,0.5530102456221611
0.5530102456221611,-0.4651417270531047
-0.4651417270531047,0.4892666335527146
0.4892666335527146,-0.2263463403147557
-0.2263463403147557,0.9323344609695822
0.9323344609695822,-0.054681154631524516
-0.054681154631524516,-1.126221153968259
-1.126221153968259,-0.3413585870478328
-0.3413585870478328,0.5748867342989513
0.5748867342989513,-0.6104911044507129
-0.6104911044507129,-0.16577590801395634
-0.16577590801395634,0.46202420114597
0.46202420114597,2.256208407722008
2.256208407722008,0.25931308936743463
0.25931308936743463,0.6672359080278069
0.6672359080278069,1.4359006090796778
1.4359006090796778,-0.3401895598503403
-0.3401895598503403,-1.7694313188123953
-1.7694313188123953,0.12288249050817238
0.12288249050817238,-1.264558035270176
-1.264558035270176,0.23394905174369018
0.23394905174369018,0.6810260745949479
0.6810260745949479,-0.20284049174285976
-0.20284049174285976,-2.1446666521053572
-2.1446666521053572,-1.1426635665266418
-1.1426635665266418,-0.9891665059894421
-0.9891665059894421,-0.8944955606870273
-0.8944955606870273,1.6095107097153079
1.6095107097153079,1.1846251672423698
1.1846251672423698,0.42777960110275587
0.42777960110275587,0.4818112759805923
0.4818112759805923,-0.10722991203331984
-0.10722991203331984,-0.03456658628071725
-0.03456658628071725,1.0716117615420375
1.0716117615420375,0.6656600821666027
0.6656600821666027,-0.6972703586473004
-0.6972703586473004,0.4480848204967406
0.4480848204967406,1.0032334415457007
1.0032334415457007,0.016744227306889816
0.016744227306889816,-0.15879152852815592
-0.15879152852815592,-0.38407202303547755
-0.38407202303547755,-1.7719816029473994
-1.7719816029473994,0.016096049333706258
0.016096049333706258,-0.18479447710786048
-0.18479447710786048,-0.6380493825919077
-0.6380493825919077,0.2687310711673026
0.2687310711673026,0.7940902573476085
0.7940902573476085,-0.2850783216567867
-0.2850783216567867,-0.04484809074120814
-0.04484809074120814,-0.8836049027458254
-0.8836049027458254,1.2578532424388822
1.2578532424388822,-0.4071007418622743
-0.4071007418622743,-1.4850004092950042
-1.4850004092950042,0.1451864898079703
0.1451864898079703,0.9736104274364087
0.9736104274364087,0.08365347061406406
0.08365347061406406,0.23052103702041693
0.23052103702041693,0.06633188526524994
0.06633188526524994,0.31917090219274563
0.31917090219274563,-0.13555905025484036
-0.13555905025484036,-0.030024297226996902
-0.030024297226996902,-2.1938412008002453
-2.1938412008002453,0.07627317977753706
0.07627317977753706,-1.924589537537249
-1.924589537537249,-0.08488488649169776
-0.08488488649169776,0.29714221140905006
0.29714221140905006,-0.29446946556679215
-0.29446946556679215,0.22726921579373022
0.22726921579373022,1.4214671489826736
1.4214671489826736,-0.5202677525362692
-0.5202677525362692,0.251358543962225
0.251358543962225,-1.2007468799256453
-1.2007468799256453,-0.6626979507948646
-0.6626979507948646,1.4231490884224214
1.4231490884224214,-0.8557091843955293
-0.8557091843955293,0.5416691834292949
0.5416691834292949,-0.46891177363972036
-0.46891177363972036,-0.6177562633919271
-0.6177562633919271,2.1310874834482973
2.1310874834482973,0.6500779802753135
0.6500779802753135,0.2769496483190822
0.2769496483190822,-0.2586951886519041
-0.2586951886519041,-0.3609824858368081
-0.3609824858368081,-0.3336528519539101
-0.3336528519539101,-0.3302847278049949
-0.3302847278049949,-1.9785410217372246
-1.9785410217372246,0.8904206232703171
0.8904206232703171,0.23798580227611477
0.23798580227611477,-0.8975206098245069
-0.8975206098245069,1.1646037900630166
1.1646037900630166,-0.07959444535804114
-0.07959444535804114,-0.20579602885068798
-0.20579602885068798,-0.9287015979616571
-0.9287015979616571,0.6512777715897011
0.6512777715897011,0.08830723478498051
0.08830723478498051,1.673841712188067
1.673841712188067,0.9082825135273728
0.9082825135273728,0.6679850552328085
0.6679850552328085,0.3297911530733407
0.3297911530733407,0.5886037191955177
0.5886037191955177,0.005890637113275497
0.005890637113275497,0.11591506616304581
0.11591506616304581,0.23468863812145482
0.23468863812145482,-1.101562560565988
-1.101562560565988,4.006307455271902
4.006307455271902,1.8770197143637444
1.8770197143637444,-1.0471921719211001
-1.0471921719211001,-0.046024268415430544
-0.046024268415430544,1.8354825465681468
1.8354825465681468,-0.22131705219368233
-0.22131705219368233,-0.2371797225478686
-0.2371797225478686,0.25879556137558773
0.25879556137558773,-2.0839044241029425
-2.0839044241029425,1.2014913927976487
1.2014913927976487,-1.5579823624391553
-1.5579823624391553,-0.2462396815873724
-0.2462396815873724,0.8301008795720557
0.8301008795720557,-0.8381567231405891
-0.8381567231405891,-1.048064677448011
-1.048064677448011,0.6420768198223331
0.6420768198223331,-0.5851893141384585
-0.5851893141384585,0.07563249030766608
0.07563249030766608,-0.7019024150747796
-0.7019024150747796,-0.5976110065437292
-0.5976110065437292,-0.5379583354473201
-0.5379583354473201,-0.17961886027394286
-0.17961886027394286,1.8184704948917927
1.8184704948917927,-0.6950353765704587
