log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.006021373783370801,-0.4274570860546418,-0.009803957318967318,-0.6629135946009835,0
-0.009803957318967318,-0.6629135946009835,0.020432502323411105,1.2192315454068918,1
0.020432502323411105,1.2192315454068918,0.015281446743513576,0.8985910226643965,1
0.015281446743513576,0.8985910226643965,0.001583166554412396,0.04590681990649383,1
0.001583166554412396,0.04590681990649383,-0.018935249174560263,-1.2313140221401204,0
-0.018935249174560263,-1.2313140221401204,-0.014148370043780355,-0.9333425863846272,0
-0.014148370043780355,-0.9333425863846272,0.005125766246257534,0.2664249252621392,1
0.005125766246257534,0.2664249252621392,-0.002093758012846959,-0.18297267810005197,0
-0.002093758012846959,-0.18297267810005197,0.029373442565518226,1.7757830538446382,1
0.029373442565518226,1.7757830538446382,-0.015037873443343612,-0.9887119821508564,0
-0.015037873443343612,-0.9887119821508564,0.015716041862755527,0.925643498424685,1
0.015716041862755527,0.925643498424685,0.0058584738639427935,0.3120341697961855,1
0.0058584738639427935,0.3120341697961855,-0.008800675141900796,-0.6004617501735471,0
-0.008800675141900796,-0.6004617501735471,-0.0006801673453067134,-0.09498014073491759,0
-0.0006801673453067134,-0.09498014073491759,-0.01808038544207866,-1.178100860331846,0
-0.01808038544207866,-1.178100860331846,-0.004397614471547816,-0.32638206823057203,0
-0.004397614471547816,-0.32638206823057203,0.004859412171056797,0.24984504011388822,1
0.004859412171056797,0.24984504011388822,-0.013713176145104757,-0.9062528380793945,0
-0.013713176145104757,-0.9062528380793945,0.015097291078025364,0.8871277860651698,1
0.015097291078025364,0.8871277860651698,0.0027624080736135277,0.11931169999202906,1
0.0027624080736135277,0.11931169999202906,-0.0009199843323316285,-0.10990815750536151,0
-0.0009199843323316285,-0.10990815750536151,-0.0013814774974480553,-0.1386349703711554,0
-0.0013814774974480553,-0.1386349703711554,0.0059728713620264525,0.3191551322896066,1
0.0059728713620264525,0.3191551322896066,-0.018260091932213954,-1.1892871467237212,0
-0.018260091932213954,-1.1892871467237212,0.0239698254039403,1.439421194704471,1
0.0239698254039403,1.439421194704471,0.0414867835683303,2.5298086959785624,1
0.0414867835683303,2.5298086959785624,0.00043688199610759443,-0.025446570536599322,1
0.00043688199610759443,-0.025446570536599322,-0.007232948377837268,-0.5028746204387268,0
-0.007232948377837268,-0.5028746204387268,0.016147016316321948,0.9524705966644107,1
0.016147016316321948,0.9524705966644107,-0.007604649178862506,-0.5260120797994172,0
-0.007604649178862506,-0.5260120797994172,-0.004371524956088701,-0.32475806015200354,0
-0.004371524956088701,-0.32475806015200354,-0.0010959574084998245,-0.12086204807322405,0
-0.0010959574084998245,-0.12086204807322405,-0.0004386190682180534,-0.07994435542219189,0
-0.0004386190682180534,-0.07994435542219189,-0.003956925332895666,-0.29895025477163506,0
-0.003956925332895666,-0.29895025477163506,0.007023726969183666,0.38456830556631083,1
