log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.015903429750639145,-0.8435074130060594,-0.013642242704708353,-0.7232939333376975,0
-0.013642242704708353,-0.7232939333376975,-0.0017426809022961876,-0.0906670423553792,0
-0.0017426809022961876,-0.0906670423553792,0.03372711123197234,1.7950447758010457,1
0.03372711123197234,1.7950447758010457,-0.005825430213393536,-0.30772184203851927,0
-0.005825430213393536,-0.30772184203851927,0.0028230480817626274,0.15206483132315218,1
0.0028230480817626274,0.15206483132315218,0.001689920649303189,0.09182337902544833,1
0.001689920649303189,0.09182337902544833,0.0020616883537600728,0.11158799313002118,1
0.0020616883537600728,0.11158799313002118,-0.0007492268714324292,-0.037851170198490956,0
-0.0007492268714324292,-0.037851170198490956,0.013215632540156888,0.7045749576920388,1
0.013215632540156888,0.7045749576920388,0.002769876451146257,0.14923802106544373,1
0.002769876451146257,0.14923802106544373,0.00661643465224395,0.3537359846164788,1
0.00661643465224395,0.3537359846164788,0.010749850735434852,0.5734844265561898,1
0.010749850735434852,0.5734844265561898,-0.02032105857690765,-1.0783657074778437,0
-0.02032105857690765,-1.0783657074778437,0.009754343497766268,0.5205593979564805,1
0.009754343497766268,0.5205593979564805,-0.015132248207866723,-0.8025084090185202,0
-0.015132248207866723,-0.8025084090185202,-0.011595394535839259,-0.6144755402837602,0
-0.011595394535839259,-0.6144755402837602,0.006562330019653593,0.3508595723525886,1
0.006562330019653593,0.3508595723525886,-0.01601239376617153,-0.8493003629919342,0
-0.01601239376617153,-0.8493003629919342,0.0020867188048499384,0.11291870906022096,1
0.0020867188048499384,0.11291870906022096,0.018028677398461333,0.9604551031483487,1
0.018028677398461333,0.9604551031483487,0.011657030174092198,0.6217136065352832,1
0.011657030174092198,0.6217136065352832,0.011159001621827543,0.595236475707176,1
0.011159001621827543,0.595236475707176,-0.008953935755769726,-0.47404533928639275,0
-0.008953935755769726,-0.47404533928639275,-0.004968234892383556,-0.2621500117560624,0
-0.004968234892383556,-0.2621500117560624,0.02441813347490506,1.3001433874588932,1
0.02441813347490506,1.3001433874588932,-0.0007203533568390538,-0.03631614209642783,0
-0.0007203533568390538,-0.03631614209642783,0.02981585395032974,1.5871071580128064,1
0.02981585395032974,1.5871071580128064,0.0020960642821748906,0.11341555090725702,1
0.0020960642821748906,0.11341555090725702,-0.005774799629578897,-0.30503012369131244,0
-0.005774799629578897,-0.30503012369131244,0.004901979242883318,0.26258888076835457,1
0.004901979242883318,0.26258888076835457,-0.007361938565792457,-0.38940858967568454,0
-0.007361938565792457,-0.38940858967568454,0.01310858049991577,0.6988836557335647,1
0.01310858049991577,0.6988836557335647,-0.0031304629010376443,-0.1644469197830561,0
-0.0031304629010376443,-0.1644469197830561,-0.011386611488191525,-0.6033758231247279,0
-0.011386611488191525,-0.6033758231247279,0.0008805056822059074,0.048791737806062475,1
0.0008805056822059074,0.048791737806062475,-0.0008805056822058843,-0.04483046130941504,0
-0.0008805056822058843,-0.04483046130941504,-0.00618541535987508,-0.3268600496296819,0
-0.00618541535987508,-0.3268600496296819,0.010053868572097651,0.5364833134494946,1
0.010053868572097651,0.5364833134494946,-0.00616138873354646,-0.32558270091991787,0
-0.00616138873354646,-0.32558270091991787,-0.006910664927059084,-0.36541713151994804,0
-0.006910664927059084,-0.36541713151994804,-0.011984801895436213,-0.6351779469200716,0
-0.011984801895436213,-0.6351779469200716,-0.006861628260225949,-0.3628101519859207,0
-0.006861628260225949,-0.3628101519859207,-0.0025399186051100336,-0.13305129294204962,0
-0.0025399186051100336,-0.13305129294204962,-0.013901870904730135,-0.7370967761413562,0
-0.013901870904730135,-0.7370967761413562,-0.004615564263721374,-0.24340067232189014,0
-0.004615564263721374,-0.24340067232189014,0.015060062097704507,0.802631991724226,1
0.015060062097704507,0.802631991724226,-0.0031036660455034215,-0.16302229493667886,0
-0.0031036660455034215,-0.16302229493667886,0.0025566165441540992,0.13790029668770415,1
0.0025566165441540992,0.13790029668770415,-0.001825466433125713,-0.09506824248834435,0
-0.001825466433125713,-0.09506824248834435,0.007282029595260308,0.38912159514951844,1
0.007282029595260308,0.38912159514951844,-0.016091089504605305,-0.8534841338875,0
-0.016091089504605305,-0.8534841338875,0.019893037837253463,1.0595717401848832,1
0.019893037837253463,1.0595717401848832,-0.012363804805653978,-0.6553272126447734,0
-0.012363804805653978,-0.6553272126447734,-0.0010983312775006983,-0.05641091539805189,0
-0.0010983312775006983,-0.05641091539805189,-0.012903353094959076,-0.6840116938437972,0
-0.012903353094959076,-0.6840116938437972,0.0057349039558129,0.30687039132416066,1
0.0057349039558129,0.30687039132416066,0.003866346760061447,0.20753063839886748,1
0.003866346760061447,0.20753063839886748,0.014412325064673884,0.7681957769976292,1
0.014412325064673884,0.7681957769976292,0.005058736930556117,0.2709227278659777,1
0.005058736930556117,0.2709227278659777,-0.010689473693387908,-0.5663132721639454,0
-0.010689473693387908,-0.5663132721639454,-0.00419825349949958,-0.22121481239471424,0
-0.00419825349949958,-0.22121481239471424,-0.006606720794038826,-0.34925828171541623,0
-0.006606720794038826,-0.34925828171541623,-0.006280003779071757,-0.33188873711859396,0
-0.006280003779071757,-0.33188873711859396,0.009588857224973825,0.5117615053957887,1
0.009588857224973825,0.5117615053957887,0.0,0.0019806382483231063,0
0.0,0.0019806382483231063,0.032322037276633395,1.7203455908456704,1
