log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.023516182980400712,1.3571438235766295,0.00639106822434433,0.3475208370666093,1
0.00639106822434433,0.3475208370666093,0.02545470774226154,1.4714308918604428,1
0.02545470774226154,1.4714308918604428,0.04357798323759252,2.5399011352186,1
0.04357798323759252,2.5399011352186,-0.0027909875566308646,-0.19381361306379016,0
-0.0027909875566308646,-0.19381361306379016,-0.0034528999020904307,-0.23283711325927925,0
-0.0034528999020904307,-0.23283711325927925,-0.006283118672861311,-0.39969461865566563,0
-0.006283118672861311,-0.39969461865566563,0.019839492241768328,1.1403819777794229,1
0.019839492241768328,1.1403819777794229,-0.002308297034305468,-0.16535625942545032,0
-0.002308297034305468,-0.16535625942545032,0.031124527010179485,1.805699008821406,1
0.031124527010179485,1.805699008821406,-0.005390834962126262,-0.3470894152640816,0
-0.005390834962126262,-0.3470894152640816,-0.004243235033558879,-0.2794318676386488,0
-0.004243235033558879,-0.2794318676386488,0.007840374911705549,0.432965715358306,1
0.007840374911705549,0.432965715358306,-0.00711683475826744,-0.4488469271826198,0
-0.00711683475826744,-0.4488469271826198,0.009985245571213745,0.5594180487749062,1
0.009985245571213745,0.5594180487749062,-0.003856336791592011,-0.2566220141518615,0
-0.003856336791592011,-0.2566220141518615,-0.009026146592688435,-0.56141172712157,0
-0.009026146592688435,-0.56141172712157,0.013419374301819182,0.7618794835998929,1
0.013419374301819182,0.7618794835998929,-0.011969740685059994,-0.7349533530287711,0
-0.011969740685059994,-0.7349533530287711,0.007666383464800507,0.42270792924978706,1
0.007666383464800507,0.42270792924978706,0.00017964821555552238,-0.018677726217389314,1
0.00017964821555552238,-0.018677726217389314,0.006625486434277798,0.3613411247888658,1
0.006625486434277798,0.3613411247888658,0.005340045621880513,0.2855570725076724,1
0.005340045621880513,0.2855570725076724,0.002216607653890072,0.10141262650878954,1
0.002216607653890072,0.10141262650878954,-0.009342978776480226,-0.5800907876813967,0
-0.009342978776480226,-0.5800907876813967,0.013673309899543979,0.7768504324202764,1
0.013673309899543979,0.7768504324202764,0.0011457036748166308,0.03827674163915871,1
0.0011457036748166308,0.03827674163915871,-0.00017615083718689953,-0.03965410549100552,0
-0.00017615083718689953,-0.03965410549100552,-0.004237698184179268,-0.2791054388534331,0
-0.004237698184179268,-0.2791054388534331,0.009684866097302016,0.5417089691069983,1
0.009684866097302016,0.5417089691069983,0.004807518176149943,0.2541615485759623,1
0.004807518176149943,0.2541615485759623,0.0008715983687847924,0.02211667371341029,1
0.0008715983687847924,0.02211667371341029,0.008415450921282368,0.46686971930396587,1
0.008415450921282368,0.46686971930396587,-0.006935468305720432,-0.43815434251491825,0
-0.006935468305720432,-0.43815434251491825,0.006589828315365404,0.35923887572236374,1
0.006589828315365404,0.35923887572236374,-0.013661293214820394,-0.8346800025293994,0
-0.013661293214820394,-0.8346800025293994,0.014266068346391792,0.8117969166868347,1
