log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.01952122627690942,-1.0365633528362936,-0.01946631811593098,-1.033773092673523,0
-0.01946631811593098,-1.033773092673523,0.008975164781020246,0.41153367563451787,1
0.008975164781020246,0.41153367563451787,0.04902032278394661,2.4465027420961873,1
0.04902032278394661,2.4465027420961873,-0.00265337510922801,-0.17939217270503705,0
-0.00265337510922801,-0.17939217270503705,-0.007298337974172605,-0.4154345862306542,0
-0.007298337974172605,-0.4154345862306542,0.022563669838741085,1.1020587935501251,1
0.022563669838741085,1.1020587935501251,0.004808671419685729,0.19980557843699775,1
0.004808671419685729,0.19980557843699775,-0.03288121033154911,-1.7154757516243362,0
-0.03288121033154911,-1.7154757516243362,0.0253143390891833,1.2418391594137876,1
0.0253143390891833,1.2418391594137876,-0.003458535471144178,-0.22030789165215045,0
-0.003458535471144178,-0.22030789165215045,-0.008489377849659922,-0.47595948922546655,0
-0.008489377849659922,-0.47595948922546655,0.039596915916456935,1.9676348231676966,1
0.039596915916456935,1.9676348231676966,-0.005658182964718216,-0.33208706371125446,0
-0.005658182964718216,-0.33208706371125446,0.004582889455007509,0.18833204863218228,1
0.004582889455007509,0.18833204863218228,-0.0028280818990928346,-0.18827022265678794,0
-0.0028280818990928346,-0.18827022265678794,-0.012075302651970413,-0.6581849169994378,0
-0.012075302651970413,-0.6581849169994378,0.03606040235039519,1.787920319118748,1
0.03606040235039519,1.787920319118748,0.0002633527227180154,-0.031173231656927543,1
0.0002633527227180154,-0.031173231656927543,-0.011784305476999688,-0.6433973551811055,0
-0.011784305476999688,-0.6433973551811055,0.01152095275428173,0.5409026189404399,1
0.01152095275428173,0.5409026189404399,0.02637723774246067,1.295852328247961,1
0.02637723774246067,1.295852328247961,0.03068616549991761,1.5148184937804368,1
0.03068616549991761,1.5148184937804368,0.015670585489630223,0.7517739121188516,1
0.015670585489630223,0.7517739121188516,-0.019907929319466316,-1.0562143860386695,0
-0.019907929319466316,-1.0562143860386695,0.005604310807729264,0.24023747141663757,1
0.005604310807729264,0.24023747141663757,0.004955430590673076,0.20726341823767938,1
0.004955430590673076,0.20726341823767938,0.011793737577514167,0.5547646862854522,1
0.011793737577514167,0.5547646862854522,-0.008093189961357133,-0.45582646597346616,0
-0.008093189961357133,-0.45582646597346616,-0.01839022212447902,-0.9790892765929841,0
-0.01839022212447902,-0.9790892765929841,0.009734243917648868,0.45010769154732305,1
0.009734243917648868,0.45010769154732305,-0.011994135781491468,-0.654060271751838,0
-0.011994135781491468,-0.654060271751838,-0.007443374332120054,-0.4228048780875062,0
-0.007443374332120054,-0.4228048780875062,0.013833199305882225,0.6584037212259103,1
0.013833199305882225,0.6584037212259103,0.00037458675145907015,-0.02552066792851341,1
0.00037458675145907015,-0.02552066792851341,-0.003376438430007339,-0.21613597805527338,0
-0.003376438430007339,-0.21613597805527338,0.013685190683839653,0.6508823882496678,1
0.013685190683839653,0.6508823882496678,-0.016696176472894203,-0.8930032010205744,0
-0.016696176472894203,-0.8930032010205744,0.01583086095529837,0.7599186075330534,1
0.01583086095529837,0.7599186075330534,-0.007323361437916618,-0.41670620000855646,0
-0.007323361437916618,-0.41670620000855646,0.04291776922868725,2.136390150944194,1
0.04291776922868725,2.136390150944194,0.026149913848742837,1.284300442455686,1
0.026149913848742837,1.284300442455686,-0.021149925230443397,-1.1193287146005781,0
-0.021149925230443397,-1.1193287146005781,0.012508985215727644,0.591111323212639,1
0.012508985215727644,0.591111323212639,-0.008361340695572332,-0.46945304347971645,0
-0.008361340695572332,-0.46945304347971645,0.013508181539004014,0.6418873398546774,1
0.013508181539004014,0.6418873398546774,0.0033778020244027273,0.12709329303822764,1
0.0033778020244027273,0.12709329303822764,-0.00583092031079321,-0.34086503271963264,0
-0.00583092031079321,-0.34086503271963264,0.006179682501269433,0.2694760524702157,1
0.006179682501269433,0.2694760524702157,0.007411723575527709,0.3320845075184536,1
0.007411723575527709,0.3320845075184536,0.0026502678108551616,0.09012229096967234,1
0.0026502678108551616,0.09012229096967234,0.004706926029844688,0.19463519751437852,1
0.004706926029844688,0.19463519751437852,0.016921708504554125,0.8153520514165502,1
0.016921708504554125,0.8153520514165502,-0.021283483763200602,-1.1261157394564436,0
-0.021283483763200602,-1.1261157394564436,-0.012967679233838262,-0.7035326901210515,0
-0.012967679233838262,-0.7035326901210515,-0.03221120776484642,-1.6814283270245816,0
-0.03221120776484642,-1.6814283270245816,0.004802525016365612,0.19949323753861692,1
0.004802525016365612,0.19949323753861692,0.005851876609812853,0.2528179873710773,1
0.005851876609812853,0.2528179873710773,0.02921883186035078,1.4402532100954804,1
0.02921883186035078,1.4402532100954804,-0.042162466541901124,-2.187120020941276,0
-0.042162466541901124,-2.187120020941276,-0.00036193254329705603,-0.06294826358368237,0
-0.00036193254329705603,-0.06294826358368237,0.019715005026019573,0.9572986012147002,1
0.019715005026019573,0.9572986012147002,0.010709177705528273,0.4996507623984335,1
0.010709177705528273,0.4996507623984335,0.006766262664629802,0.29928421273146766,1
0.006766262664629802,0.29928421273146766,0.017175199963179715,0.8282336906119213,1
0.017175199963179715,0.8282336906119213,-0.0026320706544156513,-0.1783095472720743,0
-0.0026320706544156513,-0.1783095472720743,0.00912522664306474,0.4191593478142573,1
0.00912522664306474,0.4191593478142573,0.0009079768016885746,0.0015845379617007856,1
0.0009079768016885746,0.0015845379617007856,0.012961595902766057,0.6141115757576739,1
0.012961595902766057,0.6141115757576739,-0.008208325680769388,-0.4616773013586487,0
-0.008208325680769388,-0.4616773013586487,0.013680424353131623,0.6506401783038197,1
0.013680424353131623,0.6506401783038197,-0.028008644868823075,-1.4678672894419076,0
-0.028008644868823075,-1.4678672894419076,0.016020380940952345,0.7695494175364479,1
0.016020380940952345,0.7695494175364479,0.01443544220108678,0.689007812291003,1
0.01443544220108678,0.689007812291003,-0.015111928380252928,-0.8124966922963409,0
-0.015111928380252928,-0.8124966922963409,0.0004509842881486615,-0.021638385233915775,1
0.0004509842881486615,-0.021638385233915775,-0.008718808048568265,-0.4876184108273368,0
-0.008718808048568265,-0.4876184108273368,-0.0010241107910389808,-0.09659808088594242,0
-0.0010241107910389808,-0.09659808088594242,0.02251333359707676,1.0995008639572053,1
0.02251333359707676,1.0995008639572053,-0.008719997187110206,-0.4876788391105367,0
-0.008719997187110206,-0.4876788391105367,-0.036708702910800174,-1.9099768945669693,0
-0.036708702910800174,-1.9099768945669693,-0.01042102285205799,-0.5741196170236411,0
-0.01042102285205799,-0.5741196170236411,0.000235427471648268,-0.03259230514631068,1
0.000235427471648268,-0.03259230514631068,-0.019967388380751447,-1.059235908651397,0
-0.019967388380751447,-1.059235908651397,0.007177045851492152,0.3201589231827621,1
0.007177045851492152,0.3201589231827621,0.013260851786560916,0.6293188192010556,1
0.013260851786560916,0.6293188192010556,-0.004125157418190462,-0.25418352378636516,0
