log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.028188222201554737,-1.1015918025447766,-0.033060856532972596,-1.2862066277887214,0
-0.033060856532972596,-1.2862066277887214,0.017846965792659063,0.6425937054514534,1
0.017846965792659063,0.6425937054514534,0.02720283128207826,0.99706961208744,1
0.02720283128207826,0.99706961208744,-0.030564745458167984,-1.1916337379469268,0
-0.030564745458167984,-1.1916337379469268,-0.014023477283514824,-0.5649166223844659,0
-0.014023477283514824,-0.5649166223844659,-0.006017644416269922,-0.26159087799424935,0
-0.006017644416269922,-0.26159087799424935,-0.023108289357837625,-0.9091228318800075,0
-0.023108289357837625,-0.9091228318800075,-0.021225351101460635,-0.8377818911275287,0
-0.021225351101460635,-0.8377818911275287,0.028798949872720355,1.057543502520802,1
0.028798949872720355,1.057543502520802,-0.0078587901303934,-0.33134837899733355,0
-0.0078587901303934,-0.33134837899733355,-0.005050744921308029,-0.22495689950341793,0
-0.005050744921308029,-0.22495689950341793,0.05492673109523268,2.0474753209838865,1
0.05492673109523268,2.0474753209838865,0.02914252163878168,1.0705607817246179,1
0.02914252163878168,1.0705607817246179,0.0382574651901195,1.4159086154392402,1
0.0382574651901195,1.4159086154392402,-0.015247971291575292,-0.6113103658781546,0
-0.015247971291575292,-0.6113103658781546,-0.04431524055618192,-1.712613782184904,0
-0.04431524055618192,-1.712613782184904,0.018050607072796977,0.6503092853181197,1
0.018050607072796977,0.6503092853181197,-0.0051241548514404395,-0.22773826180166812,0
-0.0051241548514404395,-0.22773826180166812,0.0337893277314464,1.2466194055389292,1
0.0337893277314464,1.2466194055389292,0.020343145477085715,0.7371691947810246,1
0.020343145477085715,0.7371691947810246,-0.002015773074646359,-0.10996760234253325,0
-0.002015773074646359,-0.10996760234253325,0.03038940641747159,1.117802868829929,1
0.03038940641747159,1.117802868829929,0.021303148742686958,0.7735418882888953,1
0.021303148742686958,0.7735418882888953,-0.017802226766748384,-0.7080862361988512,0
-0.017802226766748384,-0.7080862361988512,0.006157871702978852,0.19971621540216355,1
0.006157871702978852,0.19971621540216355,-0.000727275427057317,-0.06114888296868133,0
-0.000727275427057317,-0.06114888296868133,0.011173295801444591,0.38974107269390573,1
0.011173295801444591,0.38974107269390573,0.008199694047706454,0.2770769713531198,1
0.008199694047706454,0.2770769713531198,0.0033244117828702237,0.0923618209601815,1
0.0033244117828702237,0.0923618209601815,-0.027234374149212502,-1.0654523183325069,0
-0.027234374149212502,-1.0654523183325069,-0.00619047454964885,-0.268139082251012,0
-0.00619047454964885,-0.268139082251012,0.005621902923480911,0.1794093801600389,1
0.005621902923480911,0.1794093801600389,-0.0032552235971618692,-0.15692801965464742,0
-0.0032552235971618692,-0.15692801965464742,0.003580170105168264,0.10205201619426507,1
0.003580170105168264,0.10205201619426507,0.004861445844733635,0.1505971112415138,1
0.004861445844733635,0.1505971112415138,0.0015345674994636245,0.024548033361875797,1
0.0015345674994636245,0.024548033361875797,-0.008184496195389466,-0.343688760848365,0
-0.008184496195389466,-0.343688760848365,0.017422573629669612,0.6265142954903947,1
0.017422573629669612,0.6265142954903947,-0.0023215870993165805,-0.12155431270936926,0
-0.0023215870993165805,-0.12155431270936926,-0.010716787684970202,-0.4396324576288377,0
-0.010716787684970202,-0.4396324576288377,0.006701362971691306,0.22030806341916082,1
0.006701362971691306,0.22030806341916082,0.019917803665453298,0.7210538044433688,1
0.019917803665453298,0.7210538044433688,0.001340158640951215,0.01718225234918494,1
0.001340158640951215,0.01718225234918494,-0.026987704819572675,-1.0561064877022723,0
-0.026987704819572675,-1.0561064877022723,0.0013749510654963771,0.018500470984185443,1
0.0013749510654963771,0.018500470984185443,0.023957066225830333,0.8740937620880924,1
0.023957066225830333,0.8740937620880924,-0.007047635934127584,-0.30061529294900474,0
-0.007047635934127584,-0.30061529294900474,0.0026189597783424254,0.065633589437831,1
0.0026189597783424254,0.065633589437831,0.008916340109270064,0.3042293243553261,1
0.008916340109270064,0.3042293243553261,-0.019513641468165286,-0.7729284764598934,0
-0.019513641468165286,-0.7729284764598934,-0.009173633340350313,-0.3811652815020511,0
-0.009173633340350313,-0.3811652815020511,0.017469795649350663,0.6283034477883359,1
0.017469795649350663,0.6283034477883359,-0.011344678592080432,-0.46342204703861534,0
-0.011344678592080432,-0.46342204703861534,-0.0009646523962677078,-0.07014264377793164,0
-0.0009646523962677078,-0.07014264377793164,-0.02401122150711693,-0.9433332095953066,0
-0.02401122150711693,-0.9433332095953066,0.004520642619352479,0.1376847267659057,1
0.004520642619352479,0.1376847267659057,-0.0017236355026583829,-0.09889906669396203,0
-0.0017236355026583829,-0.09889906669396203,0.041436231241068947,1.5363460008600036,1
0.041436231241068947,1.5363460008600036,0.0012602684659790886,0.014155365928406553,1
0.0012602684659790886,0.014155365928406553,-0.017469116637277335,-0.6954653284605538,0
-0.017469116637277335,-0.6954653284605538,0.008375616861720144,0.28374235138300397,1
0.008375616861720144,0.28374235138300397,-0.00717478791895607,-0.30543283924160763,0
-0.00717478791895607,-0.30543283924160763,-0.0009604988883339066,-0.06998527528089425,0
-0.0009604988883339066,-0.06998527528089425,-0.00128218353117992,-0.0821732931134158,0
-0.00128218353117992,-0.0821732931134158,0.002962512637303583,0.07865015228766754,1
0.002962512637303583,0.07865015228766754,0.009943998107456045,0.34316532669852706,1
0.009943998107456045,0.34316532669852706,0.020449653480745487,0.7412045799844549,1
0.020449653480745487,0.7412045799844549,-0.006301787187157448,-0.2723565058710424,0
-0.006301787187157448,-0.2723565058710424,0.011098663829548184,0.38691340956301423,1
0.011098663829548184,0.38691340956301423,0.002389837065003119,0.056952566646973214,1
0.002389837065003119,0.056952566646973214,-0.02234682606571304,-0.8802724394549405,0
-0.02234682606571304,-0.8802724394549405,0.010340114737375963,0.3581734306182823,1
0.010340114737375963,0.3581734306182823,0.007298636141767002,0.24293760514476287,1
0.007298636141767002,0.24293760514476287,0.004939039352555128,0.15353698132250163,1
