inp_z_score,out_z_score
-2.2930257723838543,0.21806170327233082
0.21806170327233082,0.2179491033616712
0.2179491033616712,-0.6526628397934565
-0.6526628397934565,-0.32509510865288493
-0.32509510865288493,-0.08175706998286877
-0.08175706998286877,-0.2748562585973633
-0.2748562585973633,0.11389027084631598
0.11389027084631598,-0.7181566225929781
-0.7181566225929781,-1.491509585041094
-1.491509585041094,0.1414114951809935
0.1414114951809935,0.6926221106119598
0.6926221106119598,0.08612744151809745
0.08612744151809745,-0.5956274445512526
-0.5956274445512526,-0.020952882203128072
-0.020952882203128072,-4.859098635288732
-4.859098635288732,0.7263271244640723
0.7263271244640723,-0.5312216738094039
-0.5312216738094039,0.8187843812000847
0.8187843812000847,0.010750962619936853
0.010750962619936853,1.6150971416975057
1.6150971416975057,-1.0199518747624783
-1.0199518747624783,0.532502858103872
0.532502858103872,0.030698142698149012
0.030698142698149012,1.883735059286594
1.883735059286594,-1.3714294276270842
-1.3714294276270842,-0.4485006880328037
-0.4485006880328037,-0.5003512415592157
-0.5003512415592157,1.0833247718286314
1.0833247718286314,0.173467822408937
0.173467822408937,-0.5472707692267352
-0.5472707692267352,-1.295703581586765
-1.295703581586765,0.6281599979377382
0.6281599979377382,-1.0753640602565502
-1.0753640602565502,0.8673350720199536
0.8673350720199536,0.6739429451357303
0.6739429451357303,-0.8922839589382325
-0.8922839589382325,-0.7134001094468218
-0.7134001094468218,-0.44570661893040486
-0.44570661893040486,0.2182544491192916
0.2182544491192916,-0.8014727939130379
-0.8014727939130379,-0.34971602600186996
-0.34971602600186996,-0.22938626172213605
-0.22938626172213605,0.5863970304757272
0.5863970304757272,0.3898795787854148
0.3898795787854148,-0.2947738076253955
-0.2947738076253955,-0.3965281571730556
-0.3965281571730556,-0.5415335812063755
-0.5415335812063755,-0.18902201759321313
-0.18902201759321313,-1.5266268835292232
-1.5266268835292232,1.7283980172496296
1.7283980172496296,-0.9232654087905482
-0.9232654087905482,0.33489697417754916
0.33489697417754916,0.11311040790692617
0.11311040790692617,-0.16400121681641344
-0.16400121681641344,0.6015192380838774
0.6015192380838774,0.3122735772119432
0.3122735772119432,-0.5734414177562532
-0.5734414177562532,0.922645532241899
0.922645532241899,-1.0530712959887698
-1.0530712959887698,-0.022445499515818403
-0.022445499515818403,0.32529124481303406
0.32529124481303406,0.7815308981464376
0.7815308981464376,-0.7153490337180689
-0.7153490337180689,-0.45822366876661624
-0.45822366876661624,0.0613227249040805
0.0613227249040805,1.192065800941262
1.192065800941262,-0.1140390182576744
-0.1140390182576744,0.8538954448988668
0.8538954448988668,1.708410257756369
1.708410257756369,-0.6342191753855098
-0.6342191753855098,-0.1311652844173924
-0.1311652844173924,0.5279110648314921
0.5279110648314921,-0.4891612468123882
-0.4891612468123882,0.631941008575233
0.631941008575233,-0.2704244788871725
-0.2704244788871725,-0.0814032156378807
-0.0814032156378807,0.8818710284068497
0.8818710284068497,0.5529692033041418
0.5529692033041418,1.1107328840974724
1.1107328840974724,0.17785058761143116
0.17785058761143116,-0.38335258399995603
-0.38335258399995603,-0.5018438035814307
-0.5018438035814307,0.6894256156181247
0.6894256156181247,0.2265203547367222
0.2265203547367222,-0.8710897756954848
-0.8710897756954848,-0.03410885711586823
-0.03410885711586823,1.6856433703009943
1.6856433703009943,-0.36168631030997006
-0.36168631030997006,0.31984985791887804
0.31984985791887804,-0.5016262571997816
-0.5016262571997816,-0.4794164422188189
-0.4794164422188189,-0.6826053098374589
-0.6826053098374589,-0.9127499306169312
-0.9127499306169312,0.7239997967913389
0.7239997967913389,0.9990722258654736
0.9990722258654736,-0.697791646870079
-0.697791646870079,0.19026567199915476
0.19026567199915476,-0.4159815381435597
-0.4159815381435597,-2.1952359790270934
-2.1952359790270934,-0.1671014637980731
-0.1671014637980731,0.005717926328530936
0.005717926328530936,0.6870186779432271
0.6870186779432271,-0.09750150801055785
-0.09750150801055785,-0.07098402145264301
-0.07098402145264301,0.5710800668224542
0.5710800668224542,0.9066732376432051
0.9066732376432051,0.8537858259526769
0.8537858259526769,0.9605291437351092
0.9605291437351092,-0.7496412245842983
-0.7496412245842983,0.25691903385587156
0.25691903385587156,-0.2878943680313399
-0.2878943680313399,-1.0942092796054936
-1.0942092796054936,0.46782851795962327
0.46782851795962327,-0.9175759535743997
-0.9175759535743997,0.39326944190411317
0.39326944190411317,0.22883236809723742
0.22883236809723742,0.3297675724941017
0.3297675724941017,0.42406997265534896
0.42406997265534896,-1.093120355822695
-1.093120355822695,0.043333998887277105
0.043333998887277105,0.3955184029792871
0.3955184029792871,-0.8629217427062648
-0.8629217427062648,-1.360730061555733
-1.360730061555733,0.5181535747462314
0.5181535747462314,-0.9916144289781591
-0.9916144289781591,0.21995635893705684
0.21995635893705684,-0.2562148183586041
-0.2562148183586041,-0.9782794860998256
-0.9782794860998256,-0.5522772988297795
-0.5522772988297795,0.8060375369547678
0.8060375369547678,0.5167904694187717
0.5167904694187717,-0.0294729108866632
-0.0294729108866632,-0.7294209122501658
-0.7294209122501658,-0.20509580846633538
-0.20509580846633538,-0.9195490230115058
-0.9195490230115058,0.2705559868661746
0.2705559868661746,-1.942331069835418
-1.942331069835418,-1.8642972365298713
-1.8642972365298713,0.011005645497935188
0.011005645497935188,-0.2997409728023501
-0.2997409728023501,1.2265623107736974
1.2265623107736974,-0.9447159843302415
-0.9447159843302415,0.6230076435187885
0.6230076435187885,0.22188704762962294
0.22188704762962294,-1.0188161337309656
-1.0188161337309656,-0.48618195638861345
-0.48618195638861345,-0.040546820756617016
-0.040546820756617016,0.8848349795058361
0.8848349795058361,-0.05991635707842747
-0.05991635707842747,1.6630773138104609
1.6630773138104609,-1.2014845911300363
-1.2014845911300363,0.7649976518577619
0.7649976518577619,-1.0293689957027252
-1.0293689957027252,0.4280693694299216
0.4280693694299216,-0.5292073546549428
-0.5292073546549428,0.39501779115351016
0.39501779115351016,-0.9485758506005535
-0.9485758506005535,0.5332283626510174
0.5332283626510174,0.6136050027873098
0.6136050027873098,0.8636984661216157
0.8636984661216157,0.2022916030619739
0.2022916030619739,-0.4852298272251638
-0.4852298272251638,-0.029074379331603232
-0.029074379331603232,0.108281415134171
0.108281415134171,1.143671810636912
1.143671810636912,0.7311963331285015
0.7311963331285015,-0.055412370162676555
-0.055412370162676555,-2.327733118141659
-2.327733118141659,-0.34833091929317733
-0.34833091929317733,-0.6911453640149607
-0.6911453640149607,-0.5172949130460962
-0.5172949130460962,-0.940945875767583
-0.940945875767583,-0.13897106480562477
-0.13897106480562477,0.6458563542351683
0.6458563542351683,1.357750186608581
1.357750186608581,0.30475396087540063
0.30475396087540063,-1.3936175498691856
-1.3936175498691856,-0.8600975068296156
-0.8600975068296156,0.015275033204140613
0.015275033204140613,0.6703016619805241
0.6703016619805241,-1.4642221556409385
-1.4642221556409385,-4.843744946532378
-4.843744946532378,-0.8194225658037955
-0.8194225658037955,0.5137830410076739
0.5137830410076739,0.48986438268858296
0.48986438268858296,-0.15662133612324441
-0.15662133612324441,-0.8833311146616328
-0.8833311146616328,0.28160327240477595
0.28160327240477595,2.08813011534032
2.08813011534032,1.5713211698191027
1.5713211698191027,-0.8499476194539849
-0.8499476194539849,0.7446612374818471
0.7446612374818471,-0.5783902286196714
-0.5783902286196714,-0.9040634410290036
-0.9040634410290036,0.3355404493322375
0.3355404493322375,0.678210295653988
0.678210295653988,-0.6350025694314156
-0.6350025694314156,-0.7569483519150542
-0.7569483519150542,-0.4288673613106877
-0.4288673613106877,0.8706516259525827
0.8706516259525827,-0.09935848935520172
-0.09935848935520172,0.09751047405409703
0.09751047405409703,0.2826587331197673
0.2826587331197673,-0.04623335343423641
-0.04623335343423641,-0.6546898770157602
-0.6546898770157602,0.4424957397289299
0.4424957397289299,0.11802205474483102
0.11802205474483102,0.9542992483062626
0.9542992483062626,0.4253295815233909
0.4253295815233909,0.2300962780558568
0.2300962780558568,0.01625990559493514
0.01625990559493514,-0.21555063822706444
-0.21555063822706444,-0.12412480857694362
-0.12412480857694362,-0.9488347684229498
-0.9488347684229498,0.3015046426987864
0.3015046426987864,-0.18443594138349034
-0.18443594138349034,-2.1385499235768495
-2.1385499235768495,1.3393188545429426
1.3393188545429426,-0.2598834156253794
-0.2598834156253794,-0.9156741788850699
-0.9156741788850699,-0.1739285904596572
-0.1739285904596572,-0.2501511669271461
-0.2501511669271461,0.7188773148462849
0.7188773148462849,-0.16136990263998693
-0.16136990263998693,0.21468619655786336
0.21468619655786336,0.014943097561479162
0.014943097561479162,-0.6140701300727812
-0.6140701300727812,2.0904719147094
2.0904719147094,-1.9838200176791367
-1.9838200176791367,0.3507804641067015
0.3507804641067015,-0.25716187301762844
-0.25716187301762844,-0.5803784131665898
-0.5803784131665898,-0.8194988629049413
-0.8194988629049413,-1.2787714135102533
-1.2787714135102533,-0.05962290079124568
-0.05962290079124568,0.44796908134730984
0.44796908134730984,0.2546913486734278
0.2546913486734278,0.6287293413965889
0.6287293413965889,-0.13371630173530988
-0.13371630173530988,0.0390478023024171
0.0390478023024171,-1.7651604727638057
-1.7651604727638057,1.289348307243938
1.289348307243938,-0.4204347956288168
-0.4204347956288168,3.125986792179783
3.125986792179783,0.46688066043908744
0.46688066043908744,-1.0506338160611959
-1.0506338160611959,-0.8794967950632068
-0.8794967950632068,-0.0929504371105096
-0.0929504371105096,0.05239619787890811
0.05239619787890811,-0.23386646286628285
-0.23386646286628285,0.8359098691404792
0.8359098691404792,-0.9348339508721654
-0.9348339508721654,0.0270520831505417
0.0270520831505417,-0.5791366202416015
-0.5791366202416015,0.13216462094600961
0.13216462094600961,-1.1900077431055476
-1.1900077431055476,-0.17297158169108903
-0.17297158169108903,0.7201176744201123
0.7201176744201123,0.38759722759351245
0.38759722759351245,-0.9323872388832927
-0.9323872388832927,-0.5290731555378313
-0.5290731555378313,0.382435863849761
0.382435863849761,0.2667990484544294
0.2667990484544294,0.036121643723850336
0.036121643723850336,-1.494956768643652
-1.494956768643652,0.2521193536318759
0.2521193536318759,-0.25216260881609404
-0.25216260881609404,1.4782070400229106
1.4782070400229106,-0.45725236236629463
-0.45725236236629463,0.40471951775266285
0.40471951775266285,-0.41776820714123863
-0.41776820714123863,0.9349347414043262
0.9349347414043262,1.218087367416563
1.218087367416563,0.9026723370573566
0.9026723370573566,-0.01682061971955542
-0.01682061971955542,-0.4512030115182564
-0.4512030115182564,-1.503373969947426
-1.503373969947426,0.1233716579389736
0.1233716579389736,0.28818323014209013
0.28818323014209013,0.5122968196040346
0.5122968196040346,0.7012003867220076
0.7012003867220076,-0.7585357352106159
-0.7585357352106159,-0.6922655175960618
-0.6922655175960618,0.7313370504292689
0.7313370504292689,-0.6689031978841257
-0.6689031978841257,-0.28293123858960084
-0.28293123858960084,-0.21434523769903557
-0.21434523769903557,0.3013254519398052
0.3013254519398052,1.5332547311054074
1.5332547311054074,-0.16781659832244894
-0.16781659832244894,-0.09147392548890061
-0.09147392548890061,1.6289754359899398
1.6289754359899398,0.6572912205026628
0.6572912205026628,1.4475067622690159
1.4475067622690159,-1.2921766780731363
-1.2921766780731363,-0.1882543610726532
-0.1882543610726532,-0.3528808920034227
-0.3528808920034227,-0.013810403527233044
-0.013810403527233044,0.028831211830813715
0.028831211830813715,0.10281539292466556
0.10281539292466556,1.1915350585156679
1.1915350585156679,0.7320722379710508
0.7320722379710508,-0.794053243436968
-0.794053243436968,0.4802602844620055
0.4802602844620055,-0.37689948978396925
-0.37689948978396925,-0.9584030190773886
-0.9584030190773886,2.052179055300966
2.052179055300966,-0.1845709800855412
-0.1845709800855412,-0.12147198859169069
-0.12147198859169069,0.2942225418855251
0.2942225418855251,-0.014228603165031689
-0.014228603165031689,-0.10718259747103473
-0.10718259747103473,-0.5925737486204581
-0.5925737486204581,0.3762845229477637
0.3762845229477637,-0.6993427965178318
-0.6993427965178318,-0.0725953587477742
-0.0725953587477742,-0.10265005943157847
-0.10265005943157847,0.5413258336167892
