inp_z_score,out_z_score
0.08189841135617063,-0.28875407565424865
-0.28875407565424865,-1.1355041239464154
-1.1355041239464154,1.3853156953097334
1.3853156953097334,0.26738400429647563
0.26738400429647563,0.7671684288038363
0.7671684288038363,0.32721262396351486
0.32721262396351486,0.49381612973138006
0.49381612973138006,0.5575467148773408
0.5575467148773408,0.016748053512387444
0.016748053512387444,0.24532243171640267
0.24532243171640267,0.002790190619504199
0.002790190619504199,-0.2868514423016081
-0.2868514423016081,-0.9933134401538104
-0.9933134401538104,0.36386870328814025
0.36386870328814025,-0.44977239534302976
-0.44977239534302976,0.06749913441125724
0.06749913441125724,-0.1399977248282419
-0.1399977248282419,-0.06877843424930763
-0.06877843424930763,-0.6207410957746927
-0.6207410957746927,0.23954907622874863
0.23954907622874863,0.7677506824456063
0.7677506824456063,0.0469805807585551
0.0469805807585551,-0.18757392666833295
-0.18757392666833295,-0.0017966435837689296
-0.0017966435837689296,0.916541584061433
0.916541584061433,2.9933992260228487e-05
2.9933992260228487e-05,1.0810886290892667
1.0810886290892667,-0.07622522273062461
-0.07622522273062461,-0.7216053291760673
-0.7216053291760673,0.17147145847899273
0.17147145847899273,-0.499731051042923
-0.499731051042923,0.5835777944234359
0.5835777944234359,-0.28650601154856326
-0.28650601154856326,-1.0903085577981788
-1.0903085577981788,0.10765061876603048
0.10765061876603048,0.11834593104760578
0.11834593104760578,-0.31904904615025437
-0.31904904615025437,0.31805787427188403
0.31805787427188403,-0.17404138651574255
-0.17404138651574255,-0.14797343704469906
-0.14797343704469906,-0.8699991218643662
-0.8699991218643662,0.5944228793063152
0.5944228793063152,-0.710786746788965
-0.710786746788965,0.13107071721007577
0.13107071721007577,-0.49587133770737324
-0.49587133770737324,0.12254121876178246
0.12254121876178246,0.19942282404032965
0.19942282404032965,-0.5473100640108943
-0.5473100640108943,0.0690222689544784
0.0690222689544784,-0.3073355765615294
-0.3073355765615294,-0.9791779844910758
-0.9791779844910758,0.8757155046242384
0.8757155046242384,-0.9389305192617071
-0.9389305192617071,0.26024066124532946
