log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.0321759921669425,-1.2594345695516338,-0.021635496773599442,-0.8444725030475415,0
-0.021635496773599442,-0.8444725030475415,0.009372748403366143,0.376271401022243,1
0.009372748403366143,0.376271401022243,0.01611977936192334,0.6418909762746732,1
0.01611977936192334,0.6418909762746732,-0.022762352934933144,-0.8888349873436041,0
-0.022762352934933144,-0.8888349873436041,-0.010965592561016532,-0.4244158229554072,0
-0.010965592561016532,-0.4244158229554072,-0.01170688220756625,-0.453599184090846,0
-0.01170688220756625,-0.453599184090846,-0.011845558366607042,-0.4590586376917422,0
-0.011845558366607042,-0.4590586376917422,-0.0170781826356656,-0.6650584981251837,0
-0.0170781826356656,-0.6650584981251837,0.012678446091677677,0.5064113131221893,1
0.012678446091677677,0.5064113131221893,-0.008222697494164894,-0.31643252969734326,0
-0.008222697494164894,-0.31643252969734326,0.005384021788750682,0.21924175706774351,1
0.005384021788750682,0.21924175706774351,0.027416080293048803,1.0866078708138402,1
0.027416080293048803,1.0866078708138402,-0.012991274101673802,-0.5041635925641497,0
-0.012991274101673802,-0.5041635925641497,0.004968949761003931,0.20290105011286788,1
0.004968949761003931,0.20290105011286788,-0.013724439817149896,-0.5330271278184845,0
-0.013724439817149896,-0.5330271278184845,-0.02512458196034695,-0.9818320810628175,0
-0.02512458196034695,-0.9818320810628175,0.01216407671100487,0.48616143176602267,1
0.01216407671100487,0.48616143176602267,-0.01184205999301811,-0.4589209124445225,0
-0.01184205999301811,-0.4589209124445225,0.02856429172588132,1.1318110772260095,1
0.02856429172588132,1.1318110772260095,0.028987611898586632,1.1484765001595092,1
0.028987611898586632,1.1484765001595092,-0.015314234257312619,-0.5956147350976719,0
-0.015314234257312619,-0.5956147350976719,0.015010171750295053,0.5982075391735344,1
0.015010171750295053,0.5982075391735344,0.020166280875870204,0.8011951235351337,1
0.020166280875870204,0.8011951235351337,-0.0038812129586687266,-0.1455153832714899,0
-0.0038812129586687266,-0.1455153832714899,0.00388121295866867,0.16007863100772227,1
0.00388121295866867,0.16007863100772227,0.013613677903962122,0.543229860164202,1
0.013613677903962122,0.543229860164202,0.006737964284796345,0.27254425900153767,1
0.006737964284796345,0.27254425900153767,0.014780687401648764,0.5891731156487396,1
0.014780687401648764,0.5891731156487396,-0.006928372633831008,-0.2654770765873331,0
-0.006928372633831008,-0.2654770765873331,-0.01841891186687558,-0.7178408154303746,0
-0.01841891186687558,-0.7178408154303746,0.00382863281426158,0.1580086367080208,1
0.00382863281426158,0.1580086367080208,-0.0008821873342201002,-0.02744864881744417,0
-0.0008821873342201002,-0.02744864881744417,-0.012731490569741908,-0.4939363397424016,0
-0.012731490569741908,-0.4939363397424016,0.01537583316976819,0.612603031283063,1
0.01537583316976819,0.612603031283063,-0.005885854378967233,-0.22443483774913509,0
-0.005885854378967233,-0.22443483774913509,-0.008001241413442382,-0.3077141659518832,0
-0.008001241413442382,-0.3077141659518832,-0.001488737377358631,-0.0513275321095778,0
-0.001488737377358631,-0.0513275321095778,0.008899472211253315,0.35763929129897903,1
0.008899472211253315,0.35763929129897903,-0.00503337807483951,-0.19087423973113096,0
-0.00503337807483951,-0.19087423973113096,-0.006551464961094822,-0.2506388378781133,0
-0.006551464961094822,-0.2506388378781133,0.002387288982524507,0.10126528711761358,1
0.002387288982524507,0.10126528711761358,0.012146493806835483,0.4854692215826303,1
0.012146493806835483,0.4854692215826303,-0.008576155693551869,-0.3303476009883061,0
-0.008576155693551869,-0.3303476009883061,-0.027093702110893885,-1.059353121239151,0
-0.027093702110893885,-1.059353121239151,0.00547780742326666,0.22293394412867867,1
0.00547780742326666,0.22293394412867867,0.0159569478455485,0.6354805657573864,1
0.0159569478455485,0.6354805657573864,-0.006292128159086764,-0.2404291720829182,0
-0.006292128159086764,-0.2404291720829182,0.01934865315269816,0.7690064571606116,1
0.01934865315269816,0.7690064571606116,-0.0032480996044473623,-0.12059074586166223,0
-0.0032480996044473623,-0.12059074586166223,-0.0011838093848769039,-0.03932301570183143,0
-0.0011838093848769039,-0.03932301570183143,-0.010119138392004401,-0.391092306548758,0
-0.010119138392004401,-0.391092306548758,0.017494890862630782,0.6960268673038067,1
0.017494890862630782,0.6960268673038067,-0.0029438434813021277,-0.10861267985096909,0
-0.0029438434813021277,-0.10861267985096909,-0.016347496187101674,-0.6362925675547746,0
-0.016347496187101674,-0.6362925675547746,-0.003001156965596588,-0.11086901800148898,0
-0.003001156965596588,-0.11086901800148898,0.0024016228187036643,0.10182958680751152,1
0.0024016228187036643,0.10182958680751152,-0.004809142252908926,-0.18204644212008841,0
-0.004809142252908926,-0.18204644212008841,0.013467232605889194,0.537464548264675,1
0.013467232605889194,0.537464548264675,0.0026718185410268083,0.11246675053765162,1
0.0026718185410268083,0.11246675053765162,-0.010430685269801012,-0.4033573976473251,0
-0.010430685269801012,-0.4033573976473251,0.008650228558255691,0.3478269762747494,1
0.008650228558255691,0.3478269762747494,-0.0038683950989591106,-0.14501076509608413,0
-0.0038683950989591106,-0.14501076509608413,-0.010188884789097335,-0.39383810814430514,0
-0.010188884789097335,-0.39383810814430514,0.0027071801859590537,0.1138588806708649,1
0.0027071801859590537,0.1138588806708649,0.014611796154288034,0.5825241434321659,1
0.014611796154288034,0.5825241434321659,0.0029560260674833033,0.12365553608267323,1
0.0029560260674833033,0.12365553608267323,0.0017693180334863,0.07693678143709852,1
0.0017693180334863,0.07693678143709852,-0.005613802025224338,-0.21372458147619447,0
-0.005613802025224338,-0.21372458147619447,0.012074947134971618,0.48265254611338526,1
