log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.016231182083132338,-0.9804334437923425,-0.005899754959440888,-0.3796863883983104,0
-0.005899754959440888,-0.3796863883983104,0.020445881020591476,1.1522474914036167,1
0.020445881020591476,1.1522474914036167,0.02282175646770016,1.290398800196234,1
0.02282175646770016,1.290398800196234,-0.011085321702765836,-0.6812143297277371,0
-0.011085321702765836,-0.6812143297277371,-0.0013551970221270233,-0.1154315312306787,0
-0.0013551970221270233,-0.1154315312306787,-0.008906628395671723,-0.5545286769932657,0
-0.008906628395671723,-0.5545286769932657,-0.013777274336988825,-0.8377447488952146,0
-0.013777274336988825,-0.8377447488952146,-0.009650531064059907,-0.5977847859686816,0
-0.009650531064059907,-0.5977847859686816,0.0019375712155364744,0.07603483630873188,1
0.0019375712155364744,0.07603483630873188,0.006645284386391353,0.3497767686837304,1
0.006645284386391353,0.3497767686837304,-0.0010688166115102027,-0.09877921530754052,0
-0.0010688166115102027,-0.09877921530754052,0.02471604827991079,1.4005472060861606,1
0.02471604827991079,1.4005472060861606,0.003229055298189682,0.15113145659684576,1
0.003229055298189682,0.15113145659684576,0.001973870153144995,0.07814553017717576,1
0.001973870153144995,0.07814553017717576,-0.019387544523844752,-1.163968150015658,0
-0.019387544523844752,-1.163968150015658,-0.012672577418231856,-0.7735093423922467,0
-0.012672577418231856,-0.7735093423922467,0.016580305274326877,0.9274737772624376,1
0.016580305274326877,0.9274737772624376,-0.02800527943515543,-1.6650682216857617,0
-0.02800527943515543,-1.6650682216857617,-0.003583669300226706,-0.2450117085931723,0
-0.003583669300226706,-0.2450117085931723,0.015437240021537955,0.861007346583031,1
0.015437240021537955,0.861007346583031,-0.008714860269779643,-0.5433778325292014,0
-0.008714860269779643,-0.5433778325292014,0.008607707915416802,0.46388686619335423,1
0.008607707915416802,0.46388686619335423,-0.01674533208243425,-1.0103300006197313,0
-0.01674533208243425,-1.0103300006197313,-0.006777493692300226,-0.4307247350717689,0
-0.006777493692300226,-0.4307247350717689,0.01718182597469385,0.9624507252849777,1
0.01718182597469385,0.9624507252849777,-0.01564741759685214,-0.946488975910239,0
-0.01564741759685214,-0.946488975910239,0.007528293158347862,0.4011215551579573,1
0.007528293158347862,0.4011215551579573,0.0004346980651841422,-0.011353537910601164,1
0.0004346980651841422,-0.011353537910601164,-0.0019575895722099153,-0.15045917516805343,0
-0.0019575895722099153,-0.15045917516805343,0.01897837966746604,1.0669159001217856,1
0.01897837966746604,1.0669159001217856,0.0008540914654415134,0.013033155935261656,1
