log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.008292641129052487,-0.5563682270888564,-0.0029434101514164974,-0.20816198119237403,0
-0.0029434101514164974,-0.20816198119237403,0.016807177662363042,1.0774953526631725,1
0.016807177662363042,1.0774953526631725,0.008897471779986964,0.5626159236457556,1
0.008897471779986964,0.5626159236457556,-0.014468598161881008,-0.9583899050104144,0
-0.014468598161881008,-0.9583899050104144,-0.011727463042840936,-0.7799567109145842,0
-0.011727463042840936,-0.7799567109145842,0.014638033807588298,0.9362957219801215,1
0.014638033807588298,0.9362957219801215,0.011558027397133637,0.7358038243587025,1
0.011558027397133637,0.7358038243587025,0.0002393374427825294,-0.0009821835643645048,1
0.0002393374427825294,-0.0009821835643645048,0.010239411193570372,0.6499689819410451,1
0.010239411193570372,0.6499689819410451,0.01083891618332986,0.68899354131287,1
0.01083891618332986,0.68899354131287,0.016963421976942793,1.0876660195216314,1
0.016963421976942793,1.0876660195216314,0.003220600568812723,0.19308205585334617,1
0.003220600568812723,0.19308205585334617,-0.0011490116298091427,-0.09135626174160826,0
-0.0011490116298091427,-0.09135626174160826,0.00045969295215032,0.013361778212637464,1
0.00045969295215032,0.013361778212637464,-0.0006897064311472172,-0.061457956804795266,0
-0.0006897064311472172,-0.061457956804795266,-0.006692096548760427,-0.4521813594767649,0
-0.006692096548760427,-0.4521813594767649,0.017671153532942754,1.1337355478795434,1
0.017671153532942754,1.1337355478795434,-0.02861288548259735,-1.879107146314591,0
-0.02861288548259735,-1.879107146314591,-0.004457542663074563,-0.3067238866099016,0
-0.004457542663074563,-0.3067238866099016,0.007495928870636027,0.47138299746099044,1
0.007495928870636027,0.47138299746099044,-0.00655583676275014,-0.4433115782406089,0
-0.00655583676275014,-0.4433115782406089,0.013764364183271543,0.8794245153881841,1
0.013764364183271543,0.8794245153881841,-0.048419541683188946,-3.168414231427266,0
-0.048419541683188946,-3.168414231427266,-0.0166752349778038,-1.1020301263696741,0
-0.0166752349778038,-1.1020301263696741,0.014971457119282614,0.9579997912463095,1
0.014971457119282614,0.9579997912463095,-0.0152187261118928,-1.0072192112242702,0
-0.0152187261118928,-1.0072192112242702,-0.005953916909789424,-0.4041298242265694,0
-0.005953916909789424,-0.4041298242265694,-0.019598586956035065,-1.2923246606737102,0
