inp_z_score,out_z_score
0.5215788812931691,-0.6562035430303879
-0.6562035430303879,0.12919494652238425
0.12919494652238425,0.7986850068631525
0.7986850068631525,0.39453491113059075
0.39453491113059075,0.01236343024084551
0.01236343024084551,0.3470689038739829
0.3470689038739829,0.3968234034092164
0.3968234034092164,-0.7635482826136775
-0.7635482826136775,0.6649348628689964
0.6649348628689964,0.3239221168509416
0.3239221168509416,-0.1220916042753863
-0.1220916042753863,-0.4756888022779934
-0.4756888022779934,1.2907748992995807
1.2907748992995807,0.8705973405904401
0.8705973405904401,0.6732469264093962
0.6732469264093962,-0.9644187214483438
-0.9644187214483438,-4.733396980985022
-4.733396980985022,2.1458223878180664
2.1458223878180664,-0.45792729267020155
-0.45792729267020155,0.10859949436521979
0.10859949436521979,1.0158890686592916
1.0158890686592916,0.6901505317321089
0.6901505317321089,0.3524522895340445
0.3524522895340445,-0.43539787696175786
-0.43539787696175786,0.8565230097485236
0.8565230097485236,1.5132488592444588
1.5132488592444588,-0.2414884603427487
-0.2414884603427487,0.29860115526495473
0.29860115526495473,-0.8419506887107396
-0.8419506887107396,0.40746133716436694
0.40746133716436694,0.5365308567164562
0.5365308567164562,0.30632550670781467
0.30632550670781467,-1.4774409909447912
-1.4774409909447912,0.8596977156000652
0.8596977156000652,1.3118865812517753
1.3118865812517753,-0.19513759799919625
-0.19513759799919625,-0.9022067595295263
-0.9022067595295263,0.6995638132114038
0.6995638132114038,0.2066414785711555
0.2066414785711555,-0.4589490772237619
-0.4589490772237619,0.708228619759972
0.708228619759972,-0.29767899578005735
-0.29767899578005735,-0.010874044362464854
-0.010874044362464854,-0.9237172380128046
-0.9237172380128046,1.4400156150424857
1.4400156150424857,0.23133681037718426
0.23133681037718426,-1.4197700637732902
-1.4197700637732902,0.7546726156770656
0.7546726156770656,0.6669145664924007
0.6669145664924007,0.385543210085363
0.385543210085363,1.63600776619822
1.63600776619822,-1.2606057013205434
-1.2606057013205434,-1.7175032627772502
-1.7175032627772502,-0.5092542887486478
-0.5092542887486478,-1.1333279416820394
-1.1333279416820394,2.1307576566874977
2.1307576566874977,1.9087624050988012
1.9087624050988012,0.47674631534502526
0.47674631534502526,-0.01984576634583705
-0.01984576634583705,-1.9010906210077285
-1.9010906210077285,0.5088175370091897
0.5088175370091897,-0.5346087876551047
-0.5346087876551047,0.8087607996122768
0.8087607996122768,-0.4980462464032399
-0.4980462464032399,1.6423441491996666
1.6423441491996666,0.44437924097379855
0.44437924097379855,-1.9712479558425866
-1.9712479558425866,-0.31414800850592217
-0.31414800850592217,1.2096986562937135
