inp_z_score,out_z_score
-0.38097186428719865,0.6534268749858867
0.6534268749858867,-0.6423331233970472
-0.6423331233970472,-1.876477416382351
-1.876477416382351,0.33876288370687163
0.33876288370687163,0.18353721304406825
0.18353721304406825,-0.6328205921871631
-0.6328205921871631,1.1750031361227398
1.1750031361227398,0.7885796572530659
0.7885796572530659,-1.0271220119019453
-1.0271220119019453,0.5702539859792368
0.5702539859792368,0.37787709377314443
0.37787709377314443,-1.4912721776447835
-1.4912721776447835,0.41619634062374433
0.41619634062374433,-0.5413441379962167
-0.5413441379962167,0.6524583750371707
0.6524583750371707,0.38441334392575427
0.38441334392575427,0.09863410066137615
0.09863410066137615,0.20411055151992055
0.20411055151992055,0.03853754000612367
0.03853754000612367,-0.09765837157831511
-0.09765837157831511,-0.6179644466798958
-0.6179644466798958,0.21902728913470143
0.21902728913470143,-1.213795479247243
-1.213795479247243,-0.9586567271422936
-0.9586567271422936,0.5188108386581816
0.5188108386581816,-1.3584573041421975
-1.3584573041421975,-0.38824774393263045
-0.38824774393263045,-0.5363862521895065
-0.5363862521895065,-0.4841820949953944
-0.4841820949953944,1.3606660735301406
1.3606660735301406,-0.500159175023158
-0.500159175023158,-1.096357261088878
-1.096357261088878,0.5373938685859858
0.5373938685859858,0.051817194099446004
0.051817194099446004,-1.4716025395237733
-1.4716025395237733,-0.4832401352500004
-0.4832401352500004,-0.24033338407614174
-0.24033338407614174,-2.3401107579438953
-2.3401107579438953,0.6742711559538189
0.6742711559538189,-0.20558808665984046
-0.20558808665984046,0.07012078405309877
0.07012078405309877,-2.705628100385004
-2.705628100385004,-0.4330842934096144
-0.4330842934096144,1.130036405573808
1.130036405573808,-0.7677676908466796
-0.7677676908466796,0.18365461280324819
0.18365461280324819,0.17045974936050365
0.17045974936050365,0.14611610026965438
0.14611610026965438,0.2083073214857677
0.2083073214857677,2.9325770882746602
2.9325770882746602,-0.5591361342054301
-0.5591361342054301,0.8583248807723997
0.8583248807723997,-0.3221357255061941
-0.3221357255061941,-0.34466790512374507
-0.34466790512374507,-0.3722137149429591
-0.3722137149429591,-0.026978923845944622
-0.026978923845944622,-0.033981545228676344
-0.033981545228676344,-0.014845092801514689
-0.014845092801514689,0.9053550904109405
0.9053550904109405,0.44314437028971154
0.44314437028971154,0.13854966940053814
0.13854966940053814,0.7882816460515241
0.7882816460515241,-0.8247837118774091
-0.8247837118774091,-0.027701525135449507
-0.027701525135449507,-1.116785020398427
-1.116785020398427,0.36845022583936454
0.36845022583936454,-0.6601555094018295
-0.6601555094018295,0.798237869969258
0.798237869969258,-1.0415452027518017
-1.0415452027518017,-0.15367978981667738
-0.15367978981667738,0.4574646176132505
0.4574646176132505,0.4937764825807425
0.4937764825807425,-0.3310179362746553
-0.3310179362746553,0.582277952961193
0.582277952961193,0.4584770586937682
0.4584770586937682,0.6199038448831024
0.6199038448831024,-0.6896526527081535
-0.6896526527081535,0.5581580781746807
0.5581580781746807,0.3748567176127005
0.3748567176127005,-0.09047390279301308
-0.09047390279301308,-0.4456416064470869
-0.4456416064470869,0.42961403595313
0.42961403595313,-0.5753330298545591
-0.5753330298545591,-0.7725275463914097
