inp_z_score,out_z_score
1.0066878952976808,1.5996056215837335
1.5996056215837335,0.5909726865638898
0.5909726865638898,-0.1116336595700637
-0.1116336595700637,0.06390856058443976
0.06390856058443976,0.9043103627661689
0.9043103627661689,-0.3190054903768663
-0.3190054903768663,1.409031866674341
1.409031866674341,0.7549982740369005
0.7549982740369005,0.3557613787568269
0.3557613787568269,-0.7655242690699714
-0.7655242690699714,-0.265868101432514
-0.265868101432514,0.22223740369453923
0.22223740369453923,-0.049999281604028854
-0.049999281604028854,0.658151429465021
0.658151429465021,1.2009901344233886
1.2009901344233886,0.024738350885604006
0.024738350885604006,-0.23604022727899068
-0.23604022727899068,-0.6482739707501142
-0.6482739707501142,-0.9706313367603495
-0.9706313367603495,-0.650683334618486
-0.650683334618486,-0.16785996474644843
-0.16785996474644843,0.4810609617356076
0.4810609617356076,-1.168138929903251
-1.168138929903251,-0.6087639942415536
-0.6087639942415536,-0.844865125124068
-0.844865125124068,-0.2670246384329878
-0.2670246384329878,0.6197016517099234
0.6197016517099234,-0.0930654891487684
-0.0930654891487684,-1.274952666772823
-1.274952666772823,0.38479390407954495
0.38479390407954495,-1.1112505392912342
-1.1112505392912342,0.325334845625887
0.325334845625887,1.13166482725938
1.13166482725938,-1.3017184810831184
-1.3017184810831184,-0.0048747606723466945
-0.0048747606723466945,-0.4827098239479853
-0.4827098239479853,0.8929371599764757
0.8929371599764757,-0.3479501267165584
-0.3479501267165584,0.26714446624604504
0.26714446624604504,-0.7239125046535329
-0.7239125046535329,0.06593775523541855
0.06593775523541855,-2.117315572305317
-2.117315572305317,0.10392856000533686
0.10392856000533686,1.5563459881245996
1.5563459881245996,-0.22669978591938922
-0.22669978591938922,0.01181039569986204
0.01181039569986204,0.2558336977926586
0.2558336977926586,0.5406441852029629
0.5406441852029629,0.7147997903101837
0.7147997903101837,0.9571040018559392
0.9571040018559392,0.18746378912552875
0.18746378912552875,2.1684679226961006
2.1684679226961006,-0.10719349946717265
-0.10719349946717265,-0.851695801587253
-0.851695801587253,0.12520131075907148
0.12520131075907148,-0.24350573172666118
-0.24350573172666118,0.022719179700637325
0.022719179700637325,0.6680254062553891
0.6680254062553891,-0.9422483173781364
-0.9422483173781364,0.37517660283597504
0.37517660283597504,0.7788526304104364
0.7788526304104364,0.14595658132705644
0.14595658132705644,-2.682288726853076
-2.682288726853076,-1.5246745493730882
-1.5246745493730882,-2.4740317474722566
-2.4740317474722566,-0.5328574310201077
-0.5328574310201077,0.0068634896368839895
0.0068634896368839895,0.5750576759510178
0.5750576759510178,-0.4884083022742167
-0.4884083022742167,0.51282576066363
0.51282576066363,-0.015845901251731576
-0.015845901251731576,-0.5641221120887286
-0.5641221120887286,-0.15551028891836688
-0.15551028891836688,-0.29575744938294773
-0.29575744938294773,-0.2735352187942079
-0.2735352187942079,0.16178019853672498
0.16178019853672498,0.1234577159951402
0.1234577159951402,-0.41380953390667424
-0.41380953390667424,-0.297228678543588
-0.297228678543588,0.08150910388892064
0.08150910388892064,-0.05498428575841281
-0.05498428575841281,0.1965181491623618
0.1965181491623618,-0.9930323149685892
-0.9930323149685892,0.0032325988763999107
0.0032325988763999107,0.05746011933331712
0.05746011933331712,0.662716861739465
0.662716861739465,-1.4426233762659482
-1.4426233762659482,-0.3876560618521054
-0.3876560618521054,-0.6565697247915956
-0.6565697247915956,0.8223003296570189
0.8223003296570189,0.6838093450920525
0.6838093450920525,-0.28348629663548275
-0.28348629663548275,0.47192135152963705
0.47192135152963705,0.16171612618944617
0.16171612618944617,-0.28117469073022583
-0.28117469073022583,0.3510432580482537
0.3510432580482537,-1.372485245932669
-1.372485245932669,0.4254437033622203
0.4254437033622203,-0.7542650502076955
-0.7542650502076955,-0.3249603957355113
-0.3249603957355113,0.25860750616007583
0.25860750616007583,-0.9051179194304102
-0.9051179194304102,-1.4303187536824047
-1.4303187536824047,0.9694102420141407
0.9694102420141407,-0.7003168478904784
-0.7003168478904784,0.38931163201022306
0.38931163201022306,-0.9965719847688254
-0.9965719847688254,-0.04707346657633779
-0.04707346657633779,0.6785322895891548
0.6785322895891548,-0.10660357711807503
-0.10660357711807503,-0.6883606780604525
-0.6883606780604525,-0.16668649450727696
-0.16668649450727696,0.19480120806030057
0.19480120806030057,0.5954907237972178
0.5954907237972178,-0.6846264537621357
-0.6846264537621357,-0.7148849598979701
-0.7148849598979701,0.6870030896152088
0.6870030896152088,0.7855881928959089
0.7855881928959089,-1.419705828127014
-1.419705828127014,0.550546372403499
0.550546372403499,0.2339766966901305
0.2339766966901305,0.09514353792863436
0.09514353792863436,0.6760117225694126
0.6760117225694126,0.2590667005656769
0.2590667005656769,1.4487879830938142
1.4487879830938142,0.46121428066628034
0.46121428066628034,0.28252682793764616
0.28252682793764616,-0.4188158964450099
-0.4188158964450099,-0.3906771946525389
-0.3906771946525389,-0.6625894428942891
-0.6625894428942891,-0.26874611817592525
-0.26874611817592525,0.5586268581604604
0.5586268581604604,0.6257280321111333
0.6257280321111333,-0.1389385138175724
-0.1389385138175724,0.070823283094407
0.070823283094407,0.9839591448934564
0.9839591448934564,-0.057821869004618734
-0.057821869004618734,-0.18840652344695183
-0.18840652344695183,0.7920776155206501
0.7920776155206501,0.32853674208662587
0.32853674208662587,-0.5549117041009075
-0.5549117041009075,0.3160323165040799
0.3160323165040799,-0.033717946980105995
-0.033717946980105995,0.4778029260669421
0.4778029260669421,0.32528171291307095
0.32528171291307095,-0.47784552921767526
-0.47784552921767526,-0.8129727245999111
-0.8129727245999111,0.37498128548548276
0.37498128548548276,0.45544611712866745
0.45544611712866745,-0.48411812233297585
-0.48411812233297585,0.013037931451174637
0.013037931451174637,-0.6864066774520133
-0.6864066774520133,0.09425378763476777
0.09425378763476777,-0.2155779280020396
-0.2155779280020396,0.016124763329283646
0.016124763329283646,0.547166532784012
0.547166532784012,1.0723127186906927
1.0723127186906927,0.810331523876868
0.810331523876868,-0.31096949666687307
-0.31096949666687307,-0.9237078532672613
-0.9237078532672613,-1.272842470174307
-1.272842470174307,-0.044641311147214736
-0.044641311147214736,-0.19915369204544084
-0.19915369204544084,-0.2982358988655323
-0.2982358988655323,-1.4524416264590807
-1.4524416264590807,1.3055725356971497
1.3055725356971497,0.10474670440465338
0.10474670440465338,0.4709400810557754
0.4709400810557754,-1.639945928525528
-1.639945928525528,-0.7892063393716562
-0.7892063393716562,-0.01613958551179737
-0.01613958551179737,0.7713806917956416
0.7713806917956416,0.9502926182241036
0.9502926182241036,0.5597651355968796
0.5597651355968796,-0.10955931614124967
-0.10955931614124967,0.29151749117770065
0.29151749117770065,0.8455238053715558
0.8455238053715558,0.8125638122109572
0.8125638122109572,0.5132649847565617
0.5132649847565617,-0.39332836290595913
-0.39332836290595913,1.1109636972249823
1.1109636972249823,0.25086682562107826
0.25086682562107826,0.5203859344561159
0.5203859344561159,0.7162574413644628
0.7162574413644628,0.8634685433752298
0.8634685433752298,-1.3443784023408714
-1.3443784023408714,0.48086807652753005
0.48086807652753005,-0.014985979129797796
-0.014985979129797796,0.277272164259937
0.277272164259937,0.21569891941758051
0.21569891941758051,0.8096433430098294
0.8096433430098294,-0.1603823220654711
-0.1603823220654711,0.34801759476571104
0.34801759476571104,0.977643978257645
0.977643978257645,-0.2944316952544979
-0.2944316952544979,-0.5251169357016615
-0.5251169357016615,-0.17329679695458766
-0.17329679695458766,0.15337639648764267
0.15337639648764267,1.1572311751040412
1.1572311751040412,-0.14217407452813216
-0.14217407452813216,-0.013866458859591074
-0.013866458859591074,-0.25248095440368207
-0.25248095440368207,-0.38737944800029195
-0.38737944800029195,0.15015944729215827
0.15015944729215827,-0.06536255515490297
-0.06536255515490297,-0.051129274367710684
-0.051129274367710684,-0.12122225835866299
-0.12122225835866299,-0.6284405815632298
-0.6284405815632298,0.6207076749252853
0.6207076749252853,-0.6149257447124301
-0.6149257447124301,-0.10025250107524547
-0.10025250107524547,0.397838940922938
0.397838940922938,-1.2562511031620776
-1.2562511031620776,-0.8710578892073902
-0.8710578892073902,0.3061034111032083
0.3061034111032083,0.08792630604605944
0.08792630604605944,-1.125319806709595
-1.125319806709595,0.05361284991401881
0.05361284991401881,0.3896039870969251
0.3896039870969251,0.24912342791034947
0.24912342791034947,-0.5086450353884279
-0.5086450353884279,0.21830392317200642
0.21830392317200642,0.6411147940043934
0.6411147940043934,-0.22838785681556698
-0.22838785681556698,0.33706154130069416
0.33706154130069416,0.2055862194283705
0.2055862194283705,1.059222918088308
1.059222918088308,0.2262220352589109
0.2262220352589109,1.3291079192277573
1.3291079192277573,-0.32063333361041835
-0.32063333361041835,0.1123764722253749
0.1123764722253749,0.3497602967253673
0.3497602967253673,0.46258736427487684
0.46258736427487684,-0.06430409911913974
-0.06430409911913974,-0.014023802395849182
-0.014023802395849182,0.3870825611655672
0.3870825611655672,1.1364698612169877
1.1364698612169877,-0.394921518476324
-0.394921518476324,0.10116428252532768
0.10116428252532768,0.46990142587792294
0.46990142587792294,1.153198330642301
1.153198330642301,0.1073151698472915
0.1073151698472915,-0.35476740590026457
-0.35476740590026457,-0.9675459421197659
-0.9675459421197659,-0.48293637939657397
-0.48293637939657397,-0.14493078396618142
-0.14493078396618142,0.9647917740836078
0.9647917740836078,-0.0783619915408726
-0.0783619915408726,0.47047490630197775
0.47047490630197775,-0.09884331110517305
-0.09884331110517305,0.5371584945835546
0.5371584945835546,0.8415203402066633
0.8415203402066633,0.10561525925330313
0.10561525925330313,-0.2360107665082209
-0.2360107665082209,-0.6079021846594886
-0.6079021846594886,0.47567423306455164
0.47567423306455164,-0.9587388852469673
-0.9587388852469673,0.6906246442349118
0.6906246442349118,-0.7556811329874931
-0.7556811329874931,0.8315913265616663
0.8315913265616663,0.13151953223204552
0.13151953223204552,-1.0682783650655963
-1.0682783650655963,-0.01123118103585026
-0.01123118103585026,0.4258852013632399
0.4258852013632399,0.5511728273495575
0.5511728273495575,0.6271041146847098
0.6271041146847098,-0.21990667061047076
-0.21990667061047076,-0.041579770602454325
-0.041579770602454325,-0.17831294595033007
-0.17831294595033007,-0.2137897153826094
-0.2137897153826094,0.02051907936311682
0.02051907936311682,0.25429475046081224
0.25429475046081224,-0.18478048432533542
-0.18478048432533542,0.2216113020423128
0.2216113020423128,0.16132335409143533
0.16132335409143533,-0.8794824624821478
-0.8794824624821478,0.792114291765765
0.792114291765765,-0.6328797612771486
-0.6328797612771486,-0.024761334342169698
-0.024761334342169698,0.47942078472545796
0.47942078472545796,-0.22863285553168528
-0.22863285553168528,0.6744436695623878
0.6744436695623878,0.3033886368160165
0.3033886368160165,0.1786877883997389
0.1786877883997389,0.12490896286765225
0.12490896286765225,-1.2529451414880057
-1.2529451414880057,1.2108480603234528
1.2108480603234528,-0.23409270093539625
-0.23409270093539625,0.09927356017847257
0.09927356017847257,0.2811420463720535
0.2811420463720535,-0.062492422438288744
-0.062492422438288744,-0.022224697898855103
-0.022224697898855103,0.31132099296467025
0.31132099296467025,-0.4052340935177272
-0.4052340935177272,-0.1646410864533486
-0.1646410864533486,-0.44629406460137555
-0.44629406460137555,-0.32850103806908565
-0.32850103806908565,0.21754409346836417
0.21754409346836417,-0.18097979002076722
-0.18097979002076722,0.15707861847940874
0.15707861847940874,0.7903935469224472
0.7903935469224472,0.4285297849777295
0.4285297849777295,-0.9688938892746325
-0.9688938892746325,-1.0391392174772738
-1.0391392174772738,0.31702478539592355
0.31702478539592355,0.6502880269671429
0.6502880269671429,-0.30882134194632815
-0.30882134194632815,0.5115358903392556
0.5115358903392556,1.978506768932033
1.978506768932033,-1.4526543341315874
-1.4526543341315874,0.6435041476919009
0.6435041476919009,-1.1442263319112649
-1.1442263319112649,0.952260310130769
0.952260310130769,0.46105543814231126
0.46105543814231126,-0.4107649719168685
-0.4107649719168685,0.7216459929229245
0.7216459929229245,0.5502111528699952
0.5502111528699952,-0.16507024155730346
-0.16507024155730346,-0.839491415493219
-0.839491415493219,-1.2660170231972852
-1.2660170231972852,-0.0015097997372110034
-0.0015097997372110034,0.34932275671597224
0.34932275671597224,-0.07629332121166744
-0.07629332121166744,-0.21701479535229196
-0.21701479535229196,-0.8478019959976889
-0.8478019959976889,-0.19882140289309772
-0.19882140289309772,0.20656124022595354
0.20656124022595354,0.8626433264062996
0.8626433264062996,-0.18700634664748184
-0.18700634664748184,-0.12003750325115992
-0.12003750325115992,0.5016420482400201
0.5016420482400201,-0.38980992294952577
-0.38980992294952577,0.7821173794724698
0.7821173794724698,0.2876195308016252
0.2876195308016252,1.0960982936053212
1.0960982936053212,0.6398791457451981
0.6398791457451981,0.8492756904679234
0.8492756904679234,1.3547407489869234
1.3547407489869234,-0.9758893249648268
-0.9758893249648268,-0.16287143136712243
-0.16287143136712243,0.392514059633565
0.392514059633565,0.23420417614801123
0.23420417614801123,0.18641516779099798
0.18641516779099798,-0.5221484636766307
-0.5221484636766307,-0.4040209068784282
-0.4040209068784282,-0.12562062403127333
-0.12562062403127333,0.18589401837526626
0.18589401837526626,0.06688404755778377
0.06688404755778377,0.646858284659417
0.646858284659417,-1.6208933480763716
-1.6208933480763716,0.4355362437011324
0.4355362437011324,0.696494746449544
0.696494746449544,-0.1966629165983929
-0.1966629165983929,0.2896387579239724
0.2896387579239724,-0.06948635423943285
-0.06948635423943285,1.1644223920193655
1.1644223920193655,-0.5875579284692377
-0.5875579284692377,0.25397393748469926
0.25397393748469926,0.5310833044346374
0.5310833044346374,0.9626983598602353
0.9626983598602353,0.6904220784691727
0.6904220784691727,0.393744571828766
0.393744571828766,0.3191706648355097
0.3191706648355097,1.262988806291415
1.262988806291415,1.3485839433000182
1.3485839433000182,0.5486762141251256
0.5486762141251256,-0.5177433188034606
-0.5177433188034606,-0.03388212589028277
-0.03388212589028277,-0.2981567233549342
-0.2981567233549342,-0.39260145194680535
-0.39260145194680535,1.30278676428063
1.30278676428063,1.1474116284665345
1.1474116284665345,0.4674937425336997
0.4674937425336997,-1.4370276006524398
-1.4370276006524398,0.06158024391529009
0.06158024391529009,-0.6848426726867243
-0.6848426726867243,0.8810381821416742
0.8810381821416742,-0.1038499271411522
-0.1038499271411522,-0.9374356473016328
-0.9374356473016328,-0.12495263135007015
-0.12495263135007015,0.5733289952627649
0.5733289952627649,-0.3087637961297233
-0.3087637961297233,0.9156402175498468
0.9156402175498468,-1.093223776992439
-1.093223776992439,0.09118801878746309
0.09118801878746309,0.22477828015120468
0.22477828015120468,0.4430045552344801
0.4430045552344801,-0.3016273057330868
-0.3016273057330868,0.17051661929935644
0.17051661929935644,-0.25340344741640175
-0.25340344741640175,0.2058690619411482
0.2058690619411482,-0.25948529430997047
-0.25948529430997047,0.09061480258082287
0.09061480258082287,1.6031533016899713
1.6031533016899713,0.8913861123495684
0.8913861123495684,-0.027321719862531083
-0.027321719862531083,0.08579563247194841
0.08579563247194841,-0.5594917587112572
-0.5594917587112572,-0.17611564727426146
-0.17611564727426146,-0.8435646249088663
-0.8435646249088663,0.5748305374220057
0.5748305374220057,0.25457482944071047
0.25457482944071047,0.07812137548017514
0.07812137548017514,-0.4282933009181805
-0.4282933009181805,0.02739439384517722
0.02739439384517722,-0.16290189125837437
-0.16290189125837437,0.04935961409101243
0.04935961409101243,-0.5318737017689006
-0.5318737017689006,-0.5947115916736172
-0.5947115916736172,-0.011915257722545335
-0.011915257722545335,0.6042521224325608
0.6042521224325608,0.03792255436423741
0.03792255436423741,0.03487308316505111
0.03487308316505111,-0.13835096617560255
-0.13835096617560255,-0.1835199898764039
-0.1835199898764039,0.8036980146758312
0.8036980146758312,0.22053852980405766
0.22053852980405766,0.2037868259056157
0.2037868259056157,-0.3224598874301263
-0.3224598874301263,0.4675554617846677
0.4675554617846677,-0.02218789912935817
-0.02218789912935817,-0.08934585483423604
-0.08934585483423604,-0.4710264640188599
-0.4710264640188599,-1.196333034866999
-1.196333034866999,-0.26943852733404144
-0.26943852733404144,-0.7761105729544331
-0.7761105729544331,0.4104849845682665
0.4104849845682665,-0.7216354230203587
-0.7216354230203587,0.7097507652832304
0.7097507652832304,0.02440076209549244
0.02440076209549244,0.6916150456836276
0.6916150456836276,-0.1272167466051657
-0.1272167466051657,-0.025288122254542304
-0.025288122254542304,0.6739348676241385
0.6739348676241385,1.4516939120559642
1.4516939120559642,-1.404254735439162
-1.404254735439162,0.3573701017878707
0.3573701017878707,0.10376765783970154
0.10376765783970154,-1.1445766850206844
-1.1445766850206844,-1.2515454820504373
-1.2515454820504373,-1.0228474155217666
-1.0228474155217666,-2.150269918225089
-2.150269918225089,-0.28697921382180364
-0.28697921382180364,0.14659007185094006
0.14659007185094006,-0.09506693335974749
-0.09506693335974749,0.34169868001793646
0.34169868001793646,0.4915849339817792
0.4915849339817792,0.7454918683569278
0.7454918683569278,-0.1077402237778097
-0.1077402237778097,0.9806958753421444
0.9806958753421444,-0.2826397375009504
-0.2826397375009504,0.14129606310077242
0.14129606310077242,0.10963153472699538
0.10963153472699538,-0.49986822051414415
-0.49986822051414415,0.010247962412167527
0.010247962412167527,0.4542543840202841
0.4542543840202841,-0.8582710028940707
-0.8582710028940707,0.1824315308241722
0.1824315308241722,-0.03590803527193888
-0.03590803527193888,1.7205136316935215
1.7205136316935215,-1.6434714143984268
-1.6434714143984268,-0.6640903728822789
-0.6640903728822789,-0.3652635974997218
-0.3652635974997218,-0.005048903616153172
-0.005048903616153172,-0.5055420559205429
-0.5055420559205429,0.8540811336649677
0.8540811336649677,-1.095897815826568
-1.095897815826568,-1.7036207212836851
-1.7036207212836851,-0.5890383473285757
-0.5890383473285757,0.26685157833530243
0.26685157833530243,0.1420042248868552
0.1420042248868552,0.5296375241719679
0.5296375241719679,-1.022986313067777
-1.022986313067777,1.7477171280811474
1.7477171280811474,-0.0815688761657259
-0.0815688761657259,0.4207433974069261
0.4207433974069261,0.13670645351486
0.13670645351486,0.6703103104034625
0.6703103104034625,1.5960901976864168
1.5960901976864168,1.3790727006934926
1.3790727006934926,-0.4377640791038955
-0.4377640791038955,-0.23246265677775096
-0.23246265677775096,1.0713910995763136
1.0713910995763136,0.11697151942561948
0.11697151942561948,0.29660320400436185
0.29660320400436185,0.508450119935777
0.508450119935777,-0.17640511443929072
-0.17640511443929072,-0.43487041134137727
-0.43487041134137727,0.40585333316972716
0.40585333316972716,-0.028803432793737545
-0.028803432793737545,-1.980623261883069
-1.980623261883069,-0.7584921536015296
-0.7584921536015296,1.492110907483475
1.492110907483475,-0.28843242085481635
-0.28843242085481635,-0.4019311003722755
-0.4019311003722755,-0.3282671140684147
-0.3282671140684147,0.17750152134427127
0.17750152134427127,-0.22855266752352066
-0.22855266752352066,-0.6321293362382133
-0.6321293362382133,0.08913308647863916
0.08913308647863916,2.3050716961567588
2.3050716961567588,2.6406216044511623
2.6406216044511623,-0.4185198989522949
-0.4185198989522949,0.977044908119341
0.977044908119341,0.005171274664473714
0.005171274664473714,-0.5572763572469099
-0.5572763572469099,-0.07075951101475038
-0.07075951101475038,-0.4698618852338245
-0.4698618852338245,-0.7654928666274121
-0.7654928666274121,0.536574359225886
0.536574359225886,-0.2833860387844186
-0.2833860387844186,0.12637459947022736
0.12637459947022736,0.5467308640572869
0.5467308640572869,-0.1277979616829146
-0.1277979616829146,-0.44583159457299326
-0.44583159457299326,0.20744227868960236
0.20744227868960236,-1.4225946175666713
-1.4225946175666713,-1.0982248600950104
-1.0982248600950104,-1.530158560286345
-1.530158560286345,-2.479785771478308
-2.479785771478308,-0.4343625364695243
-0.4343625364695243,0.5735107480923235
0.5735107480923235,-0.15829754703873697
-0.15829754703873697,1.0911829215532212
1.0911829215532212,0.09651236705660413
0.09651236705660413,0.43989752593748754
0.43989752593748754,-0.48424722266052994
-0.48424722266052994,0.6191954722299732
0.6191954722299732,-0.4500581419552175
-0.4500581419552175,-0.022630986090884913
-0.022630986090884913,-0.19387423089444955
-0.19387423089444955,-0.6943291993724843
-0.6943291993724843,-0.8682418357877372
-0.8682418357877372,0.8432196279422959
0.8432196279422959,-0.2867203620874794
-0.2867203620874794,0.5435113371008962
0.5435113371008962,-0.5061330281579187
-0.5061330281579187,0.8628250915754807
0.8628250915754807,0.2527010532585023
0.2527010532585023,0.5891127115684583
0.5891127115684583,-0.6519512688937906
-0.6519512688937906,-0.7207684097898912
