log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.014167911625150409,-0.5745909530107677,-0.015578481301232924,-0.6317933059685623,0
-0.015578481301232924,-0.6317933059685623,0.009216636789147168,0.373714696000673,1
0.009216636789147168,0.373714696000673,0.018182358151770044,0.7372985491076869,1
0.018182358151770044,0.7372985491076869,-0.0066811045125096434,-0.2709810071528701,0
-0.0066811045125096434,-0.2709810071528701,-0.0027640567534819344,-0.11213429985180211,0
-0.0027640567534819344,-0.11213429985180211,0.0019750840315811797,0.08005046670063165,1
0.0019750840315811797,0.08005046670063165,-0.005143476030825802,-0.20862608160852444,0
-0.005143476030825802,-0.20862608160852444,-0.0119713817352674,-0.48551582246324015,0
-0.0119713817352674,-0.48551582246324015,0.028494184483275235,1.1554705397975924,1
0.028494184483275235,1.1554705397975924,0.0019489830737558335,0.07899200342343397,1
0.0019489830737558335,0.07899200342343397,-0.0023391614800015235,-0.09490366614696741,0
-0.0023391614800015235,-0.09490366614696741,0.04091565420053381,1.6591941821450675,1
0.04091565420053381,1.6591941821450675,-0.0014998471282921945,-0.06086723632497036,0
-0.0014998471282921945,-0.06086723632497036,-0.0022539253043199424,-0.09144711246600966,0
-0.0022539253043199424,-0.09144711246600966,-0.024749011516986188,-1.0036827029308661,0
-0.024749011516986188,-1.0036827029308661,-0.021824770256967062,-0.8850969403658306,0
-0.021824770256967062,-0.8850969403658306,0.008630937167158624,0.34996301816985326,1
0.008630937167158624,0.34996301816985326,-0.032959104404841746,-1.336623811158632,0
-0.032959104404841746,-1.336623811158632,0.00683969968375152,0.27732357291986826,1
0.00683969968375152,0.27732357291986826,0.021028300366786032,0.8527090770958905,1
0.021028300366786032,0.8527090770958905,0.005091104354303943,0.20641338045550087,1
0.005091104354303943,0.20641338045550087,0.014349632848028388,0.5818713416947325,1
0.014349632848028388,0.5818713416947325,-0.04690509532404495,-1.9021708439872282,0
-0.04690509532404495,-1.9021708439872282,-0.0012114148959620173,-0.049170541976643625,0
-0.0012114148959620173,-0.049170541976643625,0.01960453959009458,0.7949717899156123,1
0.01960453959009458,0.7949717899156123,0.01961616467111843,0.7954432178777786,1
0.01961616467111843,0.7954432178777786,0.01580298264726721,0.640808542456119,1
0.01580298264726721,0.640808542456119,0.006859794687433107,0.27813847877866615,1
0.006859794687433107,0.27813847877866615,-0.012612432589130662,-0.5115121399995862,0
-0.012612432589130662,-0.5115121399995862,-0.011994706111149079,-0.48646168795597455,0
-0.011994706111149079,-0.48646168795597455,-0.003509465523655131,-0.14236260852188623,0
-0.003509465523655131,-0.14236260852188623,0.003509465523655075,0.1422737181782029,1
0.003509465523655075,0.1422737181782029,-0.010172240475684158,-0.41255585806259354,0
-0.010172240475684158,-0.41255585806259354,-0.008688886550860017,-0.35240191018759554,0
-0.008688886550860017,-0.35240191018759554,0.011045504524955643,0.44788014809473836,1
0.011045504524955643,0.44788014809473836,-0.017412412334535977,-0.7061640882461174,0
-0.017412412334535977,-0.7061640882461174,0.0043816286933296925,0.1776422549576636,1
0.0043816286933296925,0.1776422549576636,0.00396670021584559,0.1608158013455291,1
