inp_z_score,out_z_score
0.5709014559549291,0.37409407127857247
0.37409407127857247,-0.5619919716477725
-0.5619919716477725,-0.6251119848572464
-0.6251119848572464,0.182117355483039
0.182117355483039,0.7142334135441785
0.7142334135441785,0.06323529390438705
0.06323529390438705,0.2657951596120421
0.2657951596120421,0.7144385765809784
0.7144385765809784,-1.1859691354035438
-1.1859691354035438,-0.042076351632141865
-0.042076351632141865,-0.6926303971869524
-0.6926303971869524,0.33799630436951394
0.33799630436951394,0.3447268393744995
0.3447268393744995,-0.375625891535718
-0.375625891535718,0.179721732498655
0.179721732498655,-0.3503768338808403
-0.3503768338808403,-0.17642022209273991
-0.17642022209273991,-0.9898477345374598
-0.9898477345374598,-0.48788328499167816
-0.48788328499167816,-0.028301555905463256
-0.028301555905463256,-0.3432068537124744
-0.3432068537124744,0.27186621713505
0.27186621713505,-0.2915954922930812
-0.2915954922930812,-0.38766100646086554
-0.38766100646086554,-0.15657326713856068
-0.15657326713856068,0.2890341302436071
0.2890341302436071,0.6077932681541635
0.6077932681541635,-0.4525354103735889
-0.4525354103735889,-0.3894380783864215
-0.3894380783864215,-0.1812785001632196
-0.1812785001632196,-5.52707271036702
-5.52707271036702,-1.0457386584186465
-1.0457386584186465,-0.695804235046926
-0.695804235046926,-1.2679167329163037
-1.2679167329163037,-0.2404545549640271
-0.2404545549640271,-0.23340590471404973
-0.23340590471404973,-0.277382537998548
-0.277382537998548,1.1998332498280353
1.1998332498280353,0.006989669472175215
0.006989669472175215,-1.530972347238846
-1.530972347238846,-0.8456288654087694
-0.8456288654087694,-0.2750672729531581
-0.2750672729531581,0.3726297250172098
0.3726297250172098,0.6622408620911445
0.6622408620911445,0.6202250745688681
0.6202250745688681,0.5438844559352858
0.5438844559352858,0.25765832083657547
0.25765832083657547,-0.09862212326683309
-0.09862212326683309,0.367751557644008
0.367751557644008,0.24443862388971938
0.24443862388971938,-0.28318652870397465
-0.28318652870397465,1.1287573997202904
1.1287573997202904,-0.6447053276399805
-0.6447053276399805,-0.8078084854026543
-0.8078084854026543,-1.0962552982052174
-1.0962552982052174,-1.0034883884807753
-1.0034883884807753,-1.335767313994982
-1.335767313994982,0.3101879688810869
0.3101879688810869,-0.23128676859361258
-0.23128676859361258,0.771929898835816
0.771929898835816,0.6502433107867891
0.6502433107867891,-1.1974226731189164
-1.1974226731189164,-1.2017452890772637
-1.2017452890772637,0.4012087083167359
0.4012087083167359,-1.3631456192169926
-1.3631456192169926,-0.18363243744505364
-0.18363243744505364,1.0291654521647249
1.0291654521647249,-1.2816403417000433
-1.2816403417000433,-0.4536099555336559
-0.4536099555336559,1.169040441327566
1.169040441327566,2.228148192244378
2.228148192244378,-0.5002419412690536
-0.5002419412690536,-0.12258092986811116
-0.12258092986811116,-0.015504109344569568
-0.015504109344569568,0.04620264774355698
0.04620264774355698,0.07632441238870677
0.07632441238870677,0.1568607978546086
0.1568607978546086,-0.6581181141120725
-0.6581181141120725,-0.027898185089147418
-0.027898185089147418,0.2233250702306472
0.2233250702306472,-0.164904277519137
-0.164904277519137,-0.41272570952506954
-0.41272570952506954,-0.8626160145232757
-0.8626160145232757,-1.5349965406694313
-1.5349965406694313,0.9227960742314745
0.9227960742314745,1.1251922857429997
1.1251922857429997,-0.4854680480455147
-0.4854680480455147,0.2053610295456853
0.2053610295456853,-0.3993735104748458
-0.3993735104748458,0.8100256327553311
0.8100256327553311,0.798052905030127
