inp_z_score,out_z_score
-1.64915870878861,-0.366867515229311
-0.366867515229311,-0.3835771214320515
-0.3835771214320515,1.1592617740904507
1.1592617740904507,0.22604603517060828
0.22604603517060828,0.5242414035655134
0.5242414035655134,-0.8195799726015841
-0.8195799726015841,-0.6487320160426504
-0.6487320160426504,-0.6923229213740392
-0.6923229213740392,-1.002867963584376
-1.002867963584376,0.7096888970762378
0.7096888970762378,0.10878433581684266
0.10878433581684266,-0.5053539774139355
-0.5053539774139355,-0.23458183546070643
-0.23458183546070643,0.10273210724481589
0.10273210724481589,-0.18409342890636818
-0.18409342890636818,-1.1104708197328572
-1.1104708197328572,0.23570859418398146
0.23570859418398146,-0.19343420031517497
-0.19343420031517497,1.1762663122695385
1.1762663122695385,-0.09158808103292547
-0.09158808103292547,-0.4618158127231991
-0.4618158127231991,-0.30357344370117384
-0.30357344370117384,0.3316160930593458
0.3316160930593458,0.5987286296246518
0.5987286296246518,-0.48378425520221074
-0.48378425520221074,-0.6162727437379739
-0.6162727437379739,0.09139890289439925
0.09139890289439925,1.0259586965405885
1.0259586965405885,-0.8430574449321856
-0.8430574449321856,-0.30368805930794046
-0.30368805930794046,0.305929028384639
0.305929028384639,-0.29547003365104646
-0.29547003365104646,-0.41432778675860504
-0.41432778675860504,0.1262499897174441
0.1262499897174441,-0.026717989323179404
-0.026717989323179404,0.052457154400439514
0.052457154400439514,-0.15181388681607097
-0.15181388681607097,0.20672935086855662
0.20672935086855662,0.09705805666656886
0.09705805666656886,-0.9950153817670606
-0.9950153817670606,0.14139273352419812
0.14139273352419812,-1.3366742091082575
-1.3366742091082575,-0.30373078532871106
-0.30373078532871106,0.19233960272686987
0.19233960272686987,0.6548905696918347
0.6548905696918347,-0.37358183792300853
-0.37358183792300853,-0.02771851433492459
-0.02771851433492459,0.3542423414524224
0.3542423414524224,-0.2313801732888388
-0.2313801732888388,0.47474995449591134
0.47474995449591134,-1.0616772224455402
-1.0616772224455402,-0.404937744654924
-0.404937744654924,-0.6712004304045476
-0.6712004304045476,0.602534225807726
0.602534225807726,-0.41338681848069975
-0.41338681848069975,0.6441129047013777
0.6441129047013777,0.19453866872442943
0.19453866872442943,-0.2828744155136112
-0.2828744155136112,0.16247075500929112
0.16247075500929112,0.1361549238885488
0.1361549238885488,-0.6174239623242547
-0.6174239623242547,1.9479691051841916
1.9479691051841916,-0.7975422835077977
-0.7975422835077977,-0.5126231353965384
-0.5126231353965384,-0.1533618090041465
-0.1533618090041465,0.16443463281840273
0.16443463281840273,0.18314563228138575
0.18314563228138575,0.4251917736348487
0.4251917736348487,1.173603139702573
1.173603139702573,-0.044119935285051946
-0.044119935285051946,-0.32343491199088176
-0.32343491199088176,0.22769546944388117
0.22769546944388117,-0.33077264173133547
-0.33077264173133547,0.5967949135489221
0.5967949135489221,-0.21949443270766686
-0.21949443270766686,-0.3938386494557183
-0.3938386494557183,1.5637446730643356
1.5637446730643356,-2.1552646581663204
-2.1552646581663204,0.04630297333166451
0.04630297333166451,0.47572683816307926
0.47572683816307926,-0.013677963097098341
-0.013677963097098341,0.4407007545755994
0.4407007545755994,1.3024363182896137
1.3024363182896137,-0.6363368307564642
-0.6363368307564642,-0.45520802377355657
-0.45520802377355657,-0.45677280979273177
-0.45677280979273177,0.8318707412154529
0.8318707412154529,-0.21464450779093722
-0.21464450779093722,1.0655416823050758
1.0655416823050758,0.12460178710775585
0.12460178710775585,-1.9063485240022842
-1.9063485240022842,-0.161702018634646
-0.161702018634646,-0.3681971724493132
-0.3681971724493132,0.497221367269647
0.497221367269647,1.264346097996978
1.264346097996978,-0.21011255325667227
-0.21011255325667227,-0.8068944969354932
-0.8068944969354932,-0.11339288890577451
-0.11339288890577451,-0.7787556420477322
-0.7787556420477322,-0.6968076705588552
-0.6968076705588552,-0.2562828634682244
-0.2562828634682244,0.1727213553444241
0.1727213553444241,0.2763394695206763
0.2763394695206763,-0.6137290774736625
-0.6137290774736625,0.1416715985645998
0.1416715985645998,0.021706477563956696
0.021706477563956696,0.30084492462039525
0.30084492462039525,-0.24039166260905914
-0.24039166260905914,-0.3458109012703241
-0.3458109012703241,-0.4388301197159954
-0.4388301197159954,-0.2820965095376497
-0.2820965095376497,-0.6478720672170537
-0.6478720672170537,-0.017295821984973113
-0.017295821984973113,-0.6992483120156947
-0.6992483120156947,0.06512386577412389
0.06512386577412389,0.012690171324216567
0.012690171324216567,-0.1661285726886141
-0.1661285726886141,1.3088601444512526
1.3088601444512526,-0.6411408119771613
-0.6411408119771613,-0.06857967270405994
-0.06857967270405994,0.03323524639323009
0.03323524639323009,0.21883109056338984
0.21883109056338984,0.036083337330110016
0.036083337330110016,-0.548350080543612
-0.548350080543612,-0.4180821986429129
-0.4180821986429129,-0.2742910149948248
-0.2742910149948248,-0.6096556573656496
-0.6096556573656496,-0.02482562334986138
-0.02482562334986138,-0.8929329101960573
-0.8929329101960573,-0.40506847108121785
-0.40506847108121785,0.21344313806200077
0.21344313806200077,-0.9404480356220986
-0.9404480356220986,0.2128395072581212
0.2128395072581212,-0.2450531202595244
-0.2450531202595244,0.33017203649645643
0.33017203649645643,-0.7167488583459201
-0.7167488583459201,-0.39990440861459275
-0.39990440861459275,-0.017085979100628052
-0.017085979100628052,0.11045204913028232
0.11045204913028232,-0.1083537094131584
-0.1083537094131584,-0.44058326480478677
-0.44058326480478677,0.5942516400743736
0.5942516400743736,0.31032213309057555
0.31032213309057555,0.08671760298956435
0.08671760298956435,-0.04309665632712081
-0.04309665632712081,-2.466449808179396
-2.466449808179396,1.162836043956152
1.162836043956152,0.5331406436842692
0.5331406436842692,0.21217706801670044
0.21217706801670044,1.33800887602219
1.33800887602219,-0.7196575935578067
-0.7196575935578067,0.378481450431435
0.378481450431435,0.0198260512166266
0.0198260512166266,-0.1750165243098353
-0.1750165243098353,-1.5369566152485838
-1.5369566152485838,0.2515490013416412
0.2515490013416412,-0.4803168112018787
-0.4803168112018787,-0.4273821866792437
-0.4273821866792437,0.5212898436720054
0.5212898436720054,0.6772210511017888
0.6772210511017888,-0.4996177011724587
-0.4996177011724587,-0.3946139535406836
-0.3946139535406836,0.775009401324476
0.775009401324476,-0.3868402986261649
-0.3868402986261649,1.1360143794962168
1.1360143794962168,0.8785973597036679
0.8785973597036679,-0.6949654175460113
-0.6949654175460113,-1.4311444113394773
-1.4311444113394773,0.1107619664866208
0.1107619664866208,0.4725968582085494
0.4725968582085494,-0.17104656389921366
-0.17104656389921366,-0.5485447683035806
-0.5485447683035806,0.461547855839243
0.461547855839243,-0.8335889173922734
-0.8335889173922734,1.9724810389834242
1.9724810389834242,-0.27527312198335435
-0.27527312198335435,-1.3260328202604026
-1.3260328202604026,-1.7896101706486907
-1.7896101706486907,0.10312492010154982
0.10312492010154982,0.6065317300336764
0.6065317300336764,-0.6838311239039344
-0.6838311239039344,-1.8254206357583576
-1.8254206357583576,-0.79995805573651
-0.79995805573651,0.4689474192918873
0.4689474192918873,1.0876316175121274
1.0876316175121274,-0.631368157768881
-0.631368157768881,-0.7623220027346199
-0.7623220027346199,0.3541744963050885
0.3541744963050885,1.3348305571905532
1.3348305571905532,0.5256969946256144
0.5256969946256144,0.32749746857175854
0.32749746857175854,1.1876563537447837
1.1876563537447837,-0.6782720917638629
-0.6782720917638629,0.2682262978262166
0.2682262978262166,-1.4182688486121935
-1.4182688486121935,-0.3519760530632372
-0.3519760530632372,-0.6928475840309832
-0.6928475840309832,-0.7935802346034085
-0.7935802346034085,-0.41407049808701746
-0.41407049808701746,1.2781980080691888
1.2781980080691888,0.1879040691514509
0.1879040691514509,-0.9931974385704939
-0.9931974385704939,0.7040923577349449
0.7040923577349449,-0.6142117327448845
-0.6142117327448845,0.09608241122966929
0.09608241122966929,0.12076994164374949
0.12076994164374949,0.7354895853456211
0.7354895853456211,0.19653328230783965
0.19653328230783965,0.5359337555681298
0.5359337555681298,0.08485982894733414
0.08485982894733414,-0.6878225168818729
-0.6878225168818729,0.19676503442136278
0.19676503442136278,-0.40522911910149473
-0.40522911910149473,-0.6638834546397071
-0.6638834546397071,-0.5186464668959543
-0.5186464668959543,0.44309158249297337
0.44309158249297337,-1.1702892732217807
-1.1702892732217807,0.8666477782981806
0.8666477782981806,0.5820711257626537
0.5820711257626537,-0.6203200250719405
-0.6203200250719405,0.05778519728307053
0.05778519728307053,0.8168544943215498
0.8168544943215498,-0.24652634542256913
-0.24652634542256913,-0.3801029813189565
-0.3801029813189565,0.041872322592004706
0.041872322592004706,0.03932442345632866
0.03932442345632866,-0.22353015739641716
-0.22353015739641716,1.1374600086700102
1.1374600086700102,-1.6577113188810695
-1.6577113188810695,-0.16494211479956863
-0.16494211479956863,0.5698181017757503
0.5698181017757503,-0.2767902182497882
-0.2767902182497882,-0.7312612042126565
-0.7312612042126565,-1.156886330666135
-1.156886330666135,0.49777939471852084
0.49777939471852084,0.13536867126469623
0.13536867126469623,-0.3842481453944072
-0.3842481453944072,-0.053255568789618055
-0.053255568789618055,-0.6064728615747944
-0.6064728615747944,1.124651915798441
1.124651915798441,-1.354316037354627
-1.354316037354627,-0.08704413338583529
-0.08704413338583529,-0.12481864404060294
-0.12481864404060294,1.2008445320651104
1.2008445320651104,1.036837401419477
1.036837401419477,0.7950772597237528
0.7950772597237528,-0.943175653493506
-0.943175653493506,-0.07441063484342529
-0.07441063484342529,-0.5947182640157421
-0.5947182640157421,-0.5942090434751072
-0.5942090434751072,0.6391431264453856
0.6391431264453856,-1.3971326080776378
-1.3971326080776378,0.14996917816241928
0.14996917816241928,0.3845953670115671
0.3845953670115671,-0.3934336645268674
-0.3934336645268674,0.027444050542927104
0.027444050542927104,-0.20220049919750316
-0.20220049919750316,0.8543483564124015
0.8543483564124015,-0.15509581759022562
-0.15509581759022562,-0.48147079137017695
-0.48147079137017695,0.0677188108581508
0.0677188108581508,-0.2922584057606639
-0.2922584057606639,0.3101409159744277
0.3101409159744277,0.01996162672222685
0.01996162672222685,-0.014159781183574882
-0.014159781183574882,1.3422616157124911
1.3422616157124911,0.3968485362047675
0.3968485362047675,0.8186888532915229
0.8186888532915229,0.24528834999423568
0.24528834999423568,-0.5702639930303662
-0.5702639930303662,0.36948095244563317
0.36948095244563317,0.45651202553701664
0.45651202553701664,0.9789349846804879
0.9789349846804879,0.9541919377020373
0.9541919377020373,0.5985616774237194
0.5985616774237194,-0.6106223846465818
-0.6106223846465818,-1.9453891263793972
-1.9453891263793972,1.022980099467226
1.022980099467226,-0.9115671055863936
-0.9115671055863936,0.18483347125429725
0.18483347125429725,-0.19254588105025727
-0.19254588105025727,0.03502147326721266
0.03502147326721266,-0.5662536844990221
-0.5662536844990221,0.727837468489298
0.727837468489298,-0.4694492303544557
-0.4694492303544557,-0.09769705667903524
-0.09769705667903524,-0.5465254833998611
-0.5465254833998611,0.28269675400801747
0.28269675400801747,-0.22871766511083305
-0.22871766511083305,0.5472578976173132
0.5472578976173132,0.3201446391489338
0.3201446391489338,0.10783978966170037
0.10783978966170037,-0.41712730520508295
-0.41712730520508295,0.9805203465131598
0.9805203465131598,-0.11295125125361584
-0.11295125125361584,0.17184051584590682
0.17184051584590682,-0.26076173836574956
-0.26076173836574956,-0.242350634294457
-0.242350634294457,0.11516223173108374
0.11516223173108374,0.24178129133413867
0.24178129133413867,0.5092517855514899
0.5092517855514899,0.883474859474636
0.883474859474636,-0.47917243549880434
-0.47917243549880434,-0.04997893500240243
-0.04997893500240243,-0.15170481715101478
-0.15170481715101478,-0.2311896398803942
-0.2311896398803942,0.373027439278699
0.373027439278699,-0.8587965668828433
-0.8587965668828433,-0.2783557618173549
-0.2783557618173549,-0.4423646430003163
-0.4423646430003163,0.024122588621400144
0.024122588621400144,0.12165599516485368
0.12165599516485368,-0.898989900218817
-0.898989900218817,0.1941386853084824
0.1941386853084824,-0.28693506076753117
-0.28693506076753117,0.6148139892032729
0.6148139892032729,0.3189565023198459
0.3189565023198459,0.6784802203293021
0.6784802203293021,0.029724980071654312
0.029724980071654312,-0.40084736909995566
-0.40084736909995566,0.19009442494608927
0.19009442494608927,1.0971674734842298
1.0971674734842298,-0.9844198660187856
-0.9844198660187856,0.14606885091080296
0.14606885091080296,-0.23958260723369895
-0.23958260723369895,0.07541671610926434
0.07541671610926434,0.2295311108966801
0.2295311108966801,-0.09219432242598331
-0.09219432242598331,0.1746739688437259
0.1746739688437259,0.8745426067826622
0.8745426067826622,-0.054620869780331406
-0.054620869780331406,0.44832693886629715
0.44832693886629715,-0.9496449712111412
-0.9496449712111412,-0.236574021183396
-0.236574021183396,-0.8736132470985914
-0.8736132470985914,0.5286694638646559
0.5286694638646559,0.14719535732639863
0.14719535732639863,-1.0873536233748335
-1.0873536233748335,0.6054941569359314
0.6054941569359314,0.3255457691461898
0.3255457691461898,-0.003667161451294111
-0.003667161451294111,-1.1835076874744364
-1.1835076874744364,0.9829787925158099
0.9829787925158099,0.40871410314715967
