inp_z_score,out_z_score
-0.0006944744676795216,-0.5481195152816962
-0.5481195152816962,-1.5173777510695188
-1.5173777510695188,0.40336173836659384
0.40336173836659384,-0.2712877000436091
-0.2712877000436091,0.029205380993392323
0.029205380993392323,0.5711537706533453
0.5711537706533453,-1.082142616642715
-1.082142616642715,-0.7569268639808049
-0.7569268639808049,1.2294798953983916
1.2294798953983916,0.28375203840061736
0.28375203840061736,0.2589166578894495
0.2589166578894495,-0.17571483771162366
-0.17571483771162366,0.07398108905355538
0.07398108905355538,-0.7340831832872239
-0.7340831832872239,-0.4622796240683865
-0.4622796240683865,-0.09105618074979296
-0.09105618074979296,-0.18483707234021096
-0.18483707234021096,0.09080671719394041
0.09080671719394041,0.15072590620125212
0.15072590620125212,0.2269740216828745
0.2269740216828745,-3.907527653445886
-3.907527653445886,-0.8157954030185756
-0.8157954030185756,0.5462514929386004
0.5462514929386004,0.25764589839969243
0.25764589839969243,-0.3462881812349004
-0.3462881812349004,-0.5761249167853315
-0.5761249167853315,-0.5276655646969497
-0.5276655646969497,0.2013602215826583
0.2013602215826583,0.1377483289130029
0.1377483289130029,0.5151675995538126
0.5151675995538126,-0.11735924731942386
-0.11735924731942386,-1.0318800191813093
-1.0318800191813093,-1.2551698011453543
-1.2551698011453543,-0.35636465231622033
-0.35636465231622033,0.6860556108860775
0.6860556108860775,-0.17063881969055394
-0.17063881969055394,-1.1375996091391583
-1.1375996091391583,-0.6536969201879775
-0.6536969201879775,-0.5007206400822485
-0.5007206400822485,-2.60418803718751
-2.60418803718751,0.9153285645727104
0.9153285645727104,0.9760853655686306
0.9760853655686306,0.4263459350815841
0.4263459350815841,0.8277104711101463
0.8277104711101463,-0.4784175812266829
-0.4784175812266829,0.07530806317936525
0.07530806317936525,0.1122953284172351
0.1122953284172351,0.002381563941878664
0.002381563941878664,2.929639898623814
2.929639898623814,-0.39195226424380314
-0.39195226424380314,-0.42676269919727844
-0.42676269919727844,-1.1920945665898381
-1.1920945665898381,0.05068677097025
0.05068677097025,0.596656516172899
0.596656516172899,0.2964476045596227
0.2964476045596227,-0.8939910147394103
-0.8939910147394103,-0.934104505381758
-0.934104505381758,0.292750646394779
0.292750646394779,-0.25737745718511096
-0.25737745718511096,-0.018203650554668372
-0.018203650554668372,-0.716151656106524
-0.716151656106524,-0.39089394686034834
-0.39089394686034834,-1.4187716855036754
-1.4187716855036754,-0.13969318792905822
-0.13969318792905822,-0.3682351010479848
-0.3682351010479848,-0.7638158629934662
-0.7638158629934662,0.21093233764974703
0.21093233764974703,3.8175734727183204
3.8175734727183204,-1.1753076283806538
-1.1753076283806538,-0.5321582355231257
-0.5321582355231257,-0.0628128750913916
-0.0628128750913916,-0.082275150341415
-0.082275150341415,0.7640569151262997
0.7640569151262997,0.3409502137202061
0.3409502137202061,0.7710037870952283
0.7710037870952283,-0.5597890600040385
-0.5597890600040385,1.510714214830042
1.510714214830042,0.4039912284643426
0.4039912284643426,0.7353104984606179
0.7353104984606179,-0.05005312940873104
-0.05005312940873104,-0.41508538139453743
-0.41508538139453743,0.38896268442334114
0.38896268442334114,-1.6925182049097853
-1.6925182049097853,0.34695387657059573
0.34695387657059573,0.1880284492454882
0.1880284492454882,0.43503998045204306
0.43503998045204306,-0.22742930791948252
-0.22742930791948252,1.6873449784908094
1.6873449784908094,-0.258662647225811
-0.258662647225811,0.028293807298658703
0.028293807298658703,-1.239735916322223
-1.239735916322223,-0.7926790625612423
-0.7926790625612423,-0.2617856059392461
-0.2617856059392461,0.21331910068400017
0.21331910068400017,0.11446290622958034
0.11446290622958034,-0.5860422421669225
-0.5860422421669225,1.2045392363820608
1.2045392363820608,-0.1116239893430869
-0.1116239893430869,-0.009680746677759915
-0.009680746677759915,-1.4108889961088396
-1.4108889961088396,0.19888365345262574
0.19888365345262574,0.9535239493402323
0.9535239493402323,0.6906522746324716
0.6906522746324716,-0.10689332241377876
-0.10689332241377876,-0.5764749788308106
-0.5764749788308106,-0.1652132118430685
-0.1652132118430685,0.5164242045965588
0.5164242045965588,0.07202189883094064
0.07202189883094064,0.11709172645218646
0.11709172645218646,-0.254260803232635
-0.254260803232635,0.1886935956163316
0.1886935956163316,0.027287419081585596
0.027287419081585596,0.9832350951638367
0.9832350951638367,0.7521316130193865
0.7521316130193865,-0.5945400262684073
-0.5945400262684073,0.245970025322259
0.245970025322259,-0.2031509307186777
-0.2031509307186777,0.3034213590206435
0.3034213590206435,-0.34441235072522014
-0.34441235072522014,0.5074516112064628
0.5074516112064628,0.0761697584655033
0.0761697584655033,-0.38851125394528024
-0.38851125394528024,-0.5490454848571884
-0.5490454848571884,-0.0686396619621195
-0.0686396619621195,0.26538126468934137
0.26538126468934137,0.6693495263965554
0.6693495263965554,0.004016372647189961
0.004016372647189961,-0.2831998270197721
-0.2831998270197721,-0.3419910192503019
-0.3419910192503019,0.16686054241749154
0.16686054241749154,-4.034003600629199
-4.034003600629199,1.0965711011627832
1.0965711011627832,0.30049182711381034
0.30049182711381034,0.13816372821182557
0.13816372821182557,0.7021612391791565
0.7021612391791565,-1.044239302720826
-1.044239302720826,-1.2482469519552835
-1.2482469519552835,-0.08729614022400846
-0.08729614022400846,0.09209376782699334
0.09209376782699334,0.6150463475936284
0.6150463475936284,0.37840619409375487
0.37840619409375487,0.018279057464327095
0.018279057464327095,-0.5734909845573609
-0.5734909845573609,1.527188074311093
1.527188074311093,-0.5651322487642395
-0.5651322487642395,-0.06481591452439531
-0.06481591452439531,-0.8212015443189125
-0.8212015443189125,-0.7859081554408186
-0.7859081554408186,-0.11682961277696453
-0.11682961277696453,0.11540414625466729
0.11540414625466729,-0.7561576769591646
-0.7561576769591646,1.1823933520250207
1.1823933520250207,-0.7113324781047154
-0.7113324781047154,-0.11884768586043017
-0.11884768586043017,-0.21833142024914517
-0.21833142024914517,0.7246303206684606
0.7246303206684606,-0.15318765673769758
-0.15318765673769758,-0.1485724647985465
-0.1485724647985465,1.473652530906287
1.473652530906287,-0.30561006230966764
-0.30561006230966764,0.1863064951489852
0.1863064951489852,-0.21644960272910474
-0.21644960272910474,-0.05965294106065385
-0.05965294106065385,-0.8278215755519536
-0.8278215755519536,0.3099896908074934
0.3099896908074934,0.04451745461879431
0.04451745461879431,0.5614293197367228
0.5614293197367228,-1.985452919865014
-1.985452919865014,1.2669512489262602
1.2669512489262602,0.8546693266635378
0.8546693266635378,0.021559665887032037
0.021559665887032037,0.32681977249292454
0.32681977249292454,-0.2670268300244997
-0.2670268300244997,-0.788250355244861
-0.788250355244861,0.03735958253525217
0.03735958253525217,-0.3192673016158963
-0.3192673016158963,-0.880018441175648
-0.880018441175648,-0.9420954162182289
-0.9420954162182289,-0.3123468111901985
-0.3123468111901985,-0.05685231808912538
-0.05685231808912538,-0.09286467762489194
-0.09286467762489194,0.7945659720199775
0.7945659720199775,0.014469711743457367
0.014469711743457367,0.6520166059867333
0.6520166059867333,0.6102700789446576
0.6102700789446576,-0.9287291663532685
-0.9287291663532685,-1.8310801198062272
-1.8310801198062272,-0.06984751580440694
-0.06984751580440694,0.2431250741471907
0.2431250741471907,0.7006329202221377
0.7006329202221377,0.933996944314577
0.933996944314577,1.1426307478240172
1.1426307478240172,-0.12803181947907066
-0.12803181947907066,-0.3883347702117108
-0.3883347702117108,-1.0960309828638441
-1.0960309828638441,0.15862936446205136
0.15862936446205136,-0.35563194336113196
-0.35563194336113196,-0.7583378582567054
-0.7583378582567054,-0.8432182543728539
-0.8432182543728539,-0.033171894117676924
-0.033171894117676924,0.19030960579844605
0.19030960579844605,1.1306328254567855
1.1306328254567855,0.02875969675481935
0.02875969675481935,-0.277528000310615
-0.277528000310615,0.025772391596839347
0.025772391596839347,0.2696485956602355
0.2696485956602355,0.1394768187709308
0.1394768187709308,0.2739821379586065
0.2739821379586065,1.0842255078095049
1.0842255078095049,0.3162334543936732
0.3162334543936732,-0.34239588682529076
-0.34239588682529076,1.269860440770606
