inp_z_score,out_z_score
1.8276661729153405,1.671026091586849
1.671026091586849,-0.27068342265234924
-0.27068342265234924,-1.8950502190483507
-1.8950502190483507,0.9207531207380067
0.9207531207380067,1.662376624969814
1.662376624969814,0.3693486443516679
0.3693486443516679,1.220206182431986
1.220206182431986,1.597626917697087
1.597626917697087,0.04888407303225214
0.04888407303225214,-0.7504551817199275
-0.7504551817199275,-1.2459881709163658
-1.2459881709163658,-0.5304611825935596
-0.5304611825935596,0.4749666680970372
0.4749666680970372,-0.5512538827210127
-0.5512538827210127,0.6196261671789053
0.6196261671789053,0.6410072851867636
0.6410072851867636,-0.03282336402320736
-0.03282336402320736,-0.3863503154151707
-0.3863503154151707,-0.771624359873963
-0.771624359873963,-1.2060695949089293
-1.2060695949089293,-0.46701180350126364
-0.46701180350126364,0.049946616845555174
0.049946616845555174,-2.362168983923332
-2.362168983923332,0.2204173694589418
0.2204173694589418,-0.36909640357225715
-0.36909640357225715,-0.23049041326982214
-0.23049041326982214,-0.42915906232289064
-0.42915906232289064,-0.5135859575189589
-0.5135859575189589,-0.3281118169354615
-0.3281118169354615,0.7725797883719581
0.7725797883719581,-1.800325000234112
-1.800325000234112,1.5613757772969117
1.5613757772969117,0.8024110176423637
0.8024110176423637,-2.498358666743698
-2.498358666743698,1.258428618015743
1.258428618015743,-1.1813052707033855
-1.1813052707033855,1.3707165295614216
1.3707165295614216,-0.24805696747778938
-0.24805696747778938,0.6244815202360563
0.6244815202360563,-0.5559801842802836
-0.5559801842802836,-0.2279586953964566
-0.2279586953964566,-1.9215219769172638
-1.9215219769172638,0.7045209831944703
0.7045209831944703,2.1552701342602516
2.1552701342602516,-0.9793773684352702
-0.9793773684352702,0.07904812212104441
0.07904812212104441,0.1478873478218587
0.1478873478218587,-0.5558222393503311
-0.5558222393503311,-0.42545922864882063
-0.42545922864882063,1.3334208688078741
1.3334208688078741,0.06817714353947765
0.06817714353947765,1.7628087847402123
1.7628087847402123,0.5515390046668849
0.5515390046668849,0.07524771041169784
0.07524771041169784,0.0815789144534384
0.0815789144534384,-0.495207833779779
-0.495207833779779,0.045619742438045986
0.045619742438045986,-0.058022161287764135
-0.058022161287764135,-1.1226051043911514
-1.1226051043911514,0.23043727587702825
0.23043727587702825,0.3787159350605132
0.3787159350605132,1.216869168678296
1.216869168678296,-1.1921501605407885
-1.1921501605407885,-0.23510353058195518
-0.23510353058195518,-1.9302916745853935
-1.9302916745853935,-0.604582760020345
-0.604582760020345,-0.31708748372111034
-0.31708748372111034,0.7360062546225246
0.7360062546225246,-1.1205968461761477
-1.1205968461761477,0.25077958495360714
0.25077958495360714,0.4722293171881024
0.4722293171881024,-0.5089315721008205
-0.5089315721008205,0.018095866989346388
0.018095866989346388,-0.06602933708621198
-0.06602933708621198,0.22052396525917342
0.22052396525917342,0.07886863746182031
0.07886863746182031,0.2235231702923744
0.2235231702923744,-0.09725247469467442
-0.09725247469467442,-0.87027166601926
-0.87027166601926,-1.1302385346744344
-1.1302385346744344,-0.5366493558220191
-0.5366493558220191,-0.6129472145299215
-0.6129472145299215,0.014825418617094372
0.014825418617094372,-0.33043882411230463
-0.33043882411230463,0.31175981370327244
0.31175981370327244,-0.07242587045586885
-0.07242587045586885,-1.4207483752045347
-1.4207483752045347,0.6431755684672211
0.6431755684672211,-0.8650497071408852
-0.8650497071408852,0.3996614209623307
0.3996614209623307,1.5495499355117772
1.5495499355117772,-1.4004746151636371
-1.4004746151636371,-0.26986354768787507
-0.26986354768787507,0.12378258254064693
0.12378258254064693,-0.3922874671643028
-0.3922874671643028,-0.4299239676274884
-0.4299239676274884,0.8045896578242263
0.8045896578242263,-0.005204407847260081
-0.005204407847260081,-0.2723569444482775
-0.2723569444482775,-0.16898568418531176
-0.16898568418531176,1.1903308102379186
1.1903308102379186,-0.7185281996833266
-0.7185281996833266,-1.713417531653806
-1.713417531653806,1.2876754258098766
1.2876754258098766,-2.4171303318121113
-2.4171303318121113,1.6768620814512107
1.6768620814512107,-0.9227734289216812
-0.9227734289216812,-0.39330433742328463
-0.39330433742328463,-0.14386320962949226
-0.14386320962949226,-0.19139375733135203
-0.19139375733135203,-0.11033062266771426
-0.11033062266771426,0.08561828212214645
0.08561828212214645,0.06319811226541501
0.06319811226541501,-0.0654226423826106
-0.0654226423826106,0.12526334412067366
0.12526334412067366,-1.4240900192846928
-1.4240900192846928,-0.7524769369728278
-0.7524769369728278,-0.012962368869423771
-0.012962368869423771,-0.4183576722419223
-0.4183576722419223,0.3571151148672012
0.3571151148672012,1.2208337131074272
1.2208337131074272,-0.5104724604326282
-0.5104724604326282,0.3492780767891314
0.3492780767891314,-0.081539325692648
-0.081539325692648,0.9287788969115206
0.9287788969115206,1.2737722367714361
1.2737722367714361,1.737114694281468
1.737114694281468,-0.7931547543819868
-0.7931547543819868,-0.5174420982172676
-0.5174420982172676,-1.38874547683977
-1.38874547683977,-0.7975590001044003
-0.7975590001044003,-0.49610349505697654
-0.49610349505697654,-0.40899927787584023
-0.40899927787584023,0.02987782560029457
0.02987782560029457,0.06512397746614157
0.06512397746614157,0.041810352463045326
0.041810352463045326,0.41839189268665605
0.41839189268665605,-0.259367557681803
-0.259367557681803,1.0287418823028522
1.0287418823028522,1.566109769520432
1.566109769520432,-0.8128530433548047
-0.8128530433548047,0.0540968477828172
0.0540968477828172,-0.5283310322037096
-0.5283310322037096,0.5198902356197479
0.5198902356197479,0.6023350438915097
0.6023350438915097,-0.5069255713816128
-0.5069255713816128,-0.7366195219007555
-0.7366195219007555,0.3513773016433274
0.3513773016433274,-0.4151153841119628
-0.4151153841119628,-1.5118070656526668
-1.5118070656526668,0.9525464433484383
0.9525464433484383,0.3831219357691277
0.3831219357691277,-0.3645574782960399
-0.3645574782960399,-0.4055943172327198
-0.4055943172327198,1.4903033462848316
1.4903033462848316,0.15672904326012163
0.15672904326012163,0.34869603069503197
0.34869603069503197,1.6086321641521846
1.6086321641521846,0.9209311018660582
0.9209311018660582,0.1650730784018505
0.1650730784018505,-1.498170121607213
-1.498170121607213,-0.9674431168749308
-0.9674431168749308,-0.5568056188898638
-0.5568056188898638,-0.5139437826660919
-0.5139437826660919,-1.5535357293306566
-1.5535357293306566,1.1497696210898283
1.1497696210898283,-0.2807677458262628
-0.2807677458262628,-0.8501143401662489
-0.8501143401662489,-0.8886996513329457
-0.8886996513329457,-0.49182199894565193
-0.49182199894565193,0.1777983580523534
0.1777983580523534,-0.36361490691185766
-0.36361490691185766,0.8609174289977706
0.8609174289977706,1.3307625040352289
1.3307625040352289,-0.51324561532793
-0.51324561532793,0.045211759545367616
0.045211759545367616,1.881510779597782
1.881510779597782,2.0468522989385898
2.0468522989385898,0.11842987306846225
0.11842987306846225,0.9905598448207671
0.9905598448207671,0.9513732531872108
0.9513732531872108,0.04117493282361237
0.04117493282361237,-0.2760351577497307
-0.2760351577497307,0.26816989033002725
0.26816989033002725,1.171459924050187
1.171459924050187,-0.7796859498788997
-0.7796859498788997,-0.006195633228285718
-0.006195633228285718,-0.3648478133744737
-0.3648478133744737,-0.30419280725681763
-0.30419280725681763,0.2637820832323573
0.2637820832323573,-0.09241604125794936
-0.09241604125794936,-0.7946056546998397
-0.7946056546998397,-0.44994736738038105
-0.44994736738038105,-0.2888099729358782
-0.2888099729358782,0.6327051570166179
0.6327051570166179,-0.7030638328398924
-0.7030638328398924,-0.1603326046593545
-0.1603326046593545,0.5025161550170725
0.5025161550170725,0.7757092235977769
0.7757092235977769,-0.4549595446359675
-0.4549595446359675,1.1524150451176294
1.1524150451176294,-0.39432978238302535
-0.39432978238302535,-1.630571080647076
-1.630571080647076,-0.43319995261229644
-0.43319995261229644,0.4712647273452264
0.4712647273452264,-1.2764600221238942
-1.2764600221238942,0.19939648272560226
0.19939648272560226,-1.8669845995673167
-1.8669845995673167,0.195719347855292
0.195719347855292,-1.076459742007288
-1.076459742007288,0.17524942625322235
0.17524942625322235,0.12735755610648475
0.12735755610648475,-2.2898069864436725
-2.2898069864436725,-1.3419111886485118
-1.3419111886485118,0.236981069462777
0.236981069462777,-0.14860017542498818
-0.14860017542498818,1.5172507281630279
1.5172507281630279,-0.5334608676687848
-0.5334608676687848,0.16927243353451799
0.16927243353451799,-0.23501046763669078
-0.23501046763669078,-0.2573178997139001
-0.2573178997139001,1.165297895588323
1.165297895588323,0.8703272036594272
0.8703272036594272,0.7474241574826189
0.7474241574826189,-0.15579260949594897
-0.15579260949594897,0.1684913102126817
0.1684913102126817,1.207887031101006
1.207887031101006,0.31400478555427963
0.31400478555427963,1.335841089893225
1.335841089893225,-0.5771389675370536
-0.5771389675370536,0.23610312040303494
0.23610312040303494,-0.0920415078338119
-0.0920415078338119,0.8909097480061985
0.8909097480061985,0.6511957793671919
0.6511957793671919,0.33614574517309465
0.33614574517309465,-1.877405317585218
-1.877405317585218,1.4832514428391887
1.4832514428391887,0.3076871294743203
0.3076871294743203,0.3279046705293318
0.3279046705293318,0.7189408582764585
0.7189408582764585,0.8561606481796344
