log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.003985374733989495,0.2273104382598591,0.014291970499272676,0.8555915939273067,1
0.014291970499272676,0.8555915939273067,0.014964772157844137,0.8966050006048157,1
0.014964772157844137,0.8966050006048157,0.006417302335437547,0.3755586395800324,1
0.006417302335437547,0.3755586395800324,0.008009483629932436,0.47261663297751144,1
0.008009483629932436,0.47261663297751144,0.0064157731757574585,0.3754654233296927,1
0.0064157731757574585,0.3754654233296927,0.0017998977101720266,0.09408565080541816,1
0.0017998977101720266,0.09408565080541816,0.013396645684951507,0.8010133683085014,1
0.013396645684951507,0.8010133683085014,0.008084697805087672,0.4772016239837835,1
0.008084697805087672,0.4772016239837835,0.003952200347546391,0.22528815638059507,1
0.003952200347546391,0.22528815638059507,-0.009069347909675608,-0.5684941529231686,0
-0.009069347909675608,-0.5684941529231686,-0.0012390972855215291,-0.091168853343603,0
-0.0012390972855215291,-0.091168853343603,0.01315318834412142,0.7861724195669508,1
0.01315318834412142,0.7861724195669508,-0.0042042923328497695,-0.2719245765272018,0
-0.0042042923328497695,-0.2719245765272018,0.009826050166321435,0.5833529564756839,1
0.009826050166321435,0.5833529564756839,-0.0035699094731310686,-0.23325314656948148,0
-0.0035699094731310686,-0.23325314656948148,-0.00867283477082013,-0.5443230552308939,0
-0.00867283477082013,-0.5443230552308939,0.00967547641690882,0.5741741110597418,1
0.00967547641690882,0.5741741110597418,-0.01523396304689396,-0.9442837551216761,0
-0.01523396304689396,-0.9442837551216761,0.0014587975323918122,0.07329247925055835,1
0.0014587975323918122,0.07329247925055835,0.008839666540449419,0.5232238645322695,1
0.008839666540449419,0.5232238645322695,-0.0010075380372711127,-0.07705320202580246,0
-0.0010075380372711127,-0.07705320202580246,0.010116918962491513,0.601084066491748,1
0.010116918962491513,0.601084066491748,-0.029858217385147826,-1.835765639699146,0
-0.029858217385147826,-1.835765639699146,-0.007043036802584734,-0.44497198196608734,0
-0.007043036802584734,-0.44497198196608734,0.00972163708054992,0.5769880251550724,1
0.00972163708054992,0.5769880251550724,-0.0022316456179407246,-0.15167374046148793,0
-0.0022316456179407246,-0.15167374046148793,0.01854898292341813,1.1150953861049269,1
0.01854898292341813,1.1150953861049269,-0.005718336287101725,-0.36421938530518,0
-0.005718336287101725,-0.36421938530518,-0.0021196551006930496,-0.14484689547769897,0
-0.0021196551006930496,-0.14484689547769897,0.007706403369209159,0.45414112265346995,1
0.007706403369209159,0.45414112265346995,-0.019535088087418377,-1.206476614206475,0
-0.019535088087418377,-1.206476614206475,0.013374683398040892,0.7996745663106798,1
0.013374683398040892,0.7996745663106798,0.0084388607223491,0.49879108882930334,1
0.0084388607223491,0.49879108882930334,-0.023514855785116032,-1.4490798078642557,0
-0.023514855785116032,-1.4490798078642557,-0.003546152434437193,-0.23180493805662783,0
-0.003546152434437193,-0.23180493805662783,-0.009215860940516634,-0.577425460450258,0
-0.009215860940516634,-0.577425460450258,0.00944062114578887,0.5598575370411061,1
0.00944062114578887,0.5598575370411061,0.01219886442285951,0.7279976594632155,1
0.01219886442285951,0.7279976594632155,-0.007399862806677905,-0.46672378627949684,0
-0.007399862806677905,-0.46672378627949684,-0.010163304098164065,-0.6351807751605743,0
-0.010163304098164065,-0.6351807751605743,0.022127254878038547,1.333223746830401,1
0.022127254878038547,1.333223746830401,-0.030661146237074156,-1.884711487435433,0
-0.030661146237074156,-1.884711487435433,0.012728627750929396,0.7602915733383597,1
0.012728627750929396,0.7602915733383597,0.005968567706270083,0.3482041650452885,1
0.005968567706270083,0.3482041650452885,0.00035788597826305374,0.006181863944820906,1
0.00035788597826305374,0.006181863944820906,0.022947850671597124,1.3832465560347225,1
0.022947850671597124,1.3832465560347225,-0.0011372016897307142,-0.08495738603288157,0
-0.0011372016897307142,-0.08495738603288157,0.02634461464467969,1.5903103473329572,1
0.02634461464467969,1.5903103473329572,-0.008389411602529824,-0.5270458242448709,0
-0.008389411602529824,-0.5270458242448709,0.017342861192789733,1.041571249517815,1
0.017342861192789733,1.041571249517815,-0.007973597646768894,-0.5016981654623154,0
-0.007973597646768894,-0.5016981654623154,0.02402356523012292,1.4488211843009662,1
0.02402356523012292,1.4488211843009662,-0.0029142274367546742,-0.1932833372409182,0
-0.0029142274367546742,-0.1932833372409182,-0.008752014969717095,-0.5491498116111656,0
-0.008752014969717095,-0.5491498116111656,-0.01966547959172368,-1.2144251674319833,0
-0.01966547959172368,-1.2144251674319833,0.0008575095726055005,0.036638485743218534,1
0.0008575095726055005,0.036638485743218534,-0.004122860554028901,-0.26696056578391003,0
-0.004122860554028901,-0.26696056578391003,0.007374733300328551,0.43392280237370057,1
0.007374733300328551,0.43392280237370057,-0.018061235932188082,-1.116631862703736,0
-0.018061235932188082,-1.116631862703736,-0.012165914554674967,-0.7572581749754116,0
-0.012165914554674967,-0.7572581749754116,0.008898293653779763,0.5267977226087363,1
0.008898293653779763,0.5267977226087363,0.007737818259944181,0.4560561471975246,1
0.007737818259944181,0.4560561471975246,-0.01637198001605853,-1.0136562844066874,0
-0.01637198001605853,-1.0136562844066874,0.004260658057647266,0.24409147136356,1
0.004260658057647266,0.24409147136356,-0.02782151979357516,-1.7116103176393966,0
-0.02782151979357516,-1.7116103176393966,0.0013511218526370801,0.06672866302508301,1
0.0013511218526370801,0.06672866302508301,-0.001486327618687999,-0.10623980043178638,0
-0.001486327618687999,-0.10623980043178638,0.005214917632935121,0.30226230899241974,1
0.005214917632935121,0.30226230899241974,-0.0064777663383602125,-0.41051358380867214,0
-0.0064777663383602125,-0.41051358380867214,0.007777223357828802,0.45845824785247913,1
0.007777223357828802,0.45845824785247913,-0.0038135893699912603,-0.24810766213396568,0
-0.0038135893699912603,-0.24810766213396568,0.0030072427856823025,0.16768436143750787,1
0.0030072427856823025,0.16768436143750787,0.009012236509241928,0.533743580439986,1
0.009012236509241928,0.533743580439986,0.007213559522013298,0.42409778837205614,1
0.007213559522013298,0.42409778837205614,0.004268156979137483,0.24454859912595883,1
0.004268156979137483,0.24454859912595883,-0.003254490963422571,-0.21402550726824088,0
-0.003254490963422571,-0.21402550726824088,0.004483148716156885,0.25765430930123223,1
0.004483148716156885,0.25765430930123223,0.006425835607797902,0.3760788204760609,1
