inp_z_score,out_z_score
-0.4254427381766192,-5.511881454407236
-5.511881454407236,1.1481401630300612
1.1481401630300612,0.0751636023391359
0.0751636023391359,-0.19185312736572335
-0.19185312736572335,0.6337107073973023
0.6337107073973023,-0.8391710712502611
-0.8391710712502611,-1.578473765630011
-1.578473765630011,0.10978168557826891
0.10978168557826891,0.16364995025533483
0.16364995025533483,0.048052548605964196
0.048052548605964196,1.0721247354439607
1.0721247354439607,-0.4199234529418717
-0.4199234529418717,0.5116585509340034
0.5116585509340034,0.21718612593104394
0.21718612593104394,1.622959831775879
1.622959831775879,0.08548890277354927
0.08548890277354927,1.5615696640599168
1.5615696640599168,-0.5381825738201816
-0.5381825738201816,0.010620534631943124
0.010620534631943124,-0.38899024206099037
-0.38899024206099037,-0.4113585083286967
-0.4113585083286967,-1.9128354070156295
-1.9128354070156295,1.714938936912542
1.714938936912542,-0.300291353152975
-0.300291353152975,-0.8632009241499138
-0.8632009241499138,-0.24388843139416666
-0.24388843139416666,-0.1661285779782167
-0.1661285779782167,1.4117981383791636
1.4117981383791636,-0.8601241073605791
-0.8601241073605791,-2.668158103200651
-2.668158103200651,-0.1695987876113173
-0.1695987876113173,-1.4344924313758924
-1.4344924313758924,1.0299592611746422
1.0299592611746422,-1.7367337766263595
-1.7367337766263595,0.2414195100644487
0.2414195100644487,-0.47996539591525317
-0.47996539591525317,-0.3968407506585477
-0.3968407506585477,0.13893213696731788
0.13893213696731788,0.9276798403375678
0.9276798403375678,-1.2211756792288457
-1.2211756792288457,-0.19874892526922142
-0.19874892526922142,-0.19066548801206945
-0.19066548801206945,-3.2020635884665127
-3.2020635884665127,2.011817461280186
2.011817461280186,0.7833064396135967
0.7833064396135967,-0.5748157323979157
-0.5748157323979157,-0.4093390980176305
-0.4093390980176305,-0.8559321697259337
-0.8559321697259337,0.6346203144137508
0.6346203144137508,0.849693804399922
0.849693804399922,0.7894735339822196
0.7894735339822196,-1.7430505854459428
-1.7430505854459428,2.7120769843107015
2.7120769843107015,0.1676124413835017
0.1676124413835017,1.4880643179446087
1.4880643179446087,-2.0047466476348523
-2.0047466476348523,0.024419767475627744
0.024419767475627744,-2.45389038492039
-2.45389038492039,-0.16505956851639356
-0.16505956851639356,-1.8950318595207807
-1.8950318595207807,-1.249464207932615
-1.249464207932615,-0.4093938789645716
-0.4093938789645716,1.701026056509713
1.701026056509713,0.2631217389554406
0.2631217389554406,0.2826087556012142
0.2826087556012142,-0.8028507376086484
-0.8028507376086484,-0.21838682274244706
-0.21838682274244706,-1.741670183580269
-1.741670183580269,0.6950176409395877
0.6950176409395877,0.015560675742736918
0.015560675742736918,0.27748801323070504
0.27748801323070504,-1.6367676126876203
-1.6367676126876203,0.09807755978306622
0.09807755978306622,-0.17663528092069367
-0.17663528092069367,1.1559892812538286
1.1559892812538286,0.17606827226972724
0.17606827226972724,-0.1186428992952138
-0.1186428992952138,-0.32909903587811223
-0.32909903587811223,0.15956965149430158
0.15956965149430158,-0.03592315172094184
-0.03592315172094184,-0.018450135326069452
-0.018450135326069452,-0.2528576364022447
-0.2528576364022447,0.8614722625039173
0.8614722625039173,-0.08553476734747233
-0.08553476734747233,-0.31132957743636974
-0.31132957743636974,-0.6719343680950941
-0.6719343680950941,0.6941503106191981
0.6941503106191981,-0.7632380333124205
-0.7632380333124205,-1.267672424354263
-1.267672424354263,-0.7895740009105798
-0.7895740009105798,-0.23688592142530587
-0.23688592142530587,-0.25172445805695454
-0.25172445805695454,-0.5469804833129638
-0.5469804833129638,-0.21575308514277444
-0.21575308514277444,0.9075007895629325
0.9075007895629325,0.6578313474127163
0.6578313474127163,-0.8018551246072306
-0.8018551246072306,-17.426341857568495
-17.426341857568495,-0.18472501670105007
-0.18472501670105007,1.5960047702075393
1.5960047702075393,2.8352634186574686
2.8352634186574686,1.5967502435204208
1.5967502435204208,-0.19459985509261815
-0.19459985509261815,2.2419517513986507
2.2419517513986507,-0.7934985191577095
-0.7934985191577095,-0.8030753472674309
-0.8030753472674309,1.086446529703514
1.086446529703514,-1.978228384729209
-1.978228384729209,-1.2322490075231558
-1.2322490075231558,1.8754052839603157
1.8754052839603157,-1.872848636682901
-1.872848636682901,-1.6609104673788817
-1.6609104673788817,-0.42603426442916853
-0.42603426442916853,-1.8262757690939078
-1.8262757690939078,1.15265268909735
1.15265268909735,0.6880411688654064
0.6880411688654064,-1.1674851556059795
-1.1674851556059795,-0.5281351072172935
-0.5281351072172935,-1.2168915005735332
-1.2168915005735332,-0.684288188493842
-0.684288188493842,-1.3222024516810755
-1.3222024516810755,-3.201669181836175
-3.201669181836175,1.3995713730225423
1.3995713730225423,-0.005108988167591757
-0.005108988167591757,-2.369085433259358
-2.369085433259358,0.4949640671694466
0.4949640671694466,-0.02384734868235757
-0.02384734868235757,0.4943651640932257
0.4943651640932257,0.03942901908461865
0.03942901908461865,2.6159253730655956
2.6159253730655956,-1.556111797344017
-1.556111797344017,-0.797813815460354
-0.797813815460354,-3.125174888440254
-3.125174888440254,-0.8685893304348984
-0.8685893304348984,-1.2562805308426144
-1.2562805308426144,1.524813546954179
1.524813546954179,-0.7692032022620271
-0.7692032022620271,-0.18041791137740912
-0.18041791137740912,-0.0787683667676637
-0.0787683667676637,-0.002665127194005812
-0.002665127194005812,-0.22069100758707727
-0.22069100758707727,0.5599544713474657
0.5599544713474657,2.648654840367922
2.648654840367922,-0.21534648765653625
-0.21534648765653625,-5.2923159760212
-5.2923159760212,-0.23057390447064519
-0.23057390447064519,1.0486132503806183
1.0486132503806183,6.9484669079768295
6.9484669079768295,0.21060635565511476
0.21060635565511476,1.3911183343113398
1.3911183343113398,0.6457328997149291
0.6457328997149291,-1.4603662631534224
-1.4603662631534224,-1.307750128254577
-1.307750128254577,-1.0893176673889293
-1.0893176673889293,-0.24560865400497567
-0.24560865400497567,-0.7430532819296747
-0.7430532819296747,1.3457157571843599
1.3457157571843599,-0.13750519820374885
-0.13750519820374885,-1.4179527574350015
-1.4179527574350015,-0.6645521467407688
