inp_z_score,out_z_score
0.6674658108354704,-1.1379600217402128
-1.1379600217402128,1.4793094990613405
1.4793094990613405,2.2818745327070395
2.2818745327070395,-0.5351585837774087
-0.5351585837774087,0.8462780799330362
0.8462780799330362,0.7007491015186338
0.7007491015186338,-0.6440768912110748
-0.6440768912110748,-1.3443377733933695
-1.3443377733933695,0.6928666226142872
0.6928666226142872,-0.04591587362064872
-0.04591587362064872,-0.567644797216113
-0.567644797216113,0.8578800591661611
0.8578800591661611,1.163556699626487
1.163556699626487,-0.22814663248840086
-0.22814663248840086,-1.1110007843987326
-1.1110007843987326,13.071788134901484
13.071788134901484,2.1214186724745216
2.1214186724745216,0.28333929501926675
0.28333929501926675,-0.6041204510006174
-0.6041204510006174,0.35589622751075667
0.35589622751075667,1.3678313778472355
1.3678313778472355,0.8445950189885914
0.8445950189885914,2.2422817978782548
2.2422817978782548,-1.243582874265287
-1.243582874265287,0.29966452063157467
0.29966452063157467,1.8753129584919257
1.8753129584919257,0.38562777956039074
0.38562777956039074,0.30509593536144997
0.30509593536144997,0.2627938191458582
0.2627938191458582,-0.17980293653523408
-0.17980293653523408,-0.0035418037392015195
-0.0035418037392015195,-0.8827290232182978
-0.8827290232182978,1.2373051605620775
1.2373051605620775,-0.4122388990727806
-0.4122388990727806,-1.0001674471717745
-1.0001674471717745,1.0941503034793802
1.0941503034793802,-0.08505976095556993
-0.08505976095556993,1.4155823720300673
1.4155823720300673,-2.694745457881652
-2.694745457881652,2.32231275803521
2.32231275803521,-0.07085539620168442
-0.07085539620168442,-0.1531355762549616
-0.1531355762549616,-1.2331432258043447
-1.2331432258043447,0.14257776481259865
0.14257776481259865,-0.6992330965378174
-0.6992330965378174,1.7282802970755227
1.7282802970755227,-0.0862850697927627
-0.0862850697927627,-0.35233127924708985
-0.35233127924708985,-1.4593548995462269
-1.4593548995462269,-0.44696827833433517
-0.44696827833433517,1.0934457038651357
1.0934457038651357,-2.416691392298505
-2.416691392298505,2.4557111054032434
2.4557111054032434,11.208020978183747
11.208020978183747,-0.8516415102428321
-0.8516415102428321,-2.1537523601826587
-2.1537523601826587,1.1534745846859484
1.1534745846859484,3.3509626582441143
3.3509626582441143,-1.9988867945282822
-1.9988867945282822,-1.6916829700589537
-1.6916829700589537,0.6578276080176333
0.6578276080176333,-0.3759839231275833
-0.3759839231275833,-1.141020474536934
-1.141020474536934,-0.4737169353655059
-0.4737169353655059,0.014493655743212873
0.014493655743212873,-0.6002093469294861
-0.6002093469294861,-0.9061185809420922
-0.9061185809420922,-0.7394988489416533
-0.7394988489416533,-0.38116943636740924
-0.38116943636740924,0.95996230674807
0.95996230674807,-0.30651725792233653
-0.30651725792233653,1.4523984790833073
1.4523984790833073,0.39063511222788455
0.39063511222788455,-0.7700090869744409
-0.7700090869744409,0.11520502823720712
0.11520502823720712,-0.5701955254796317
-0.5701955254796317,-2.307796940100595
-2.307796940100595,0.7712231557875879
