inp_z_score,out_z_score
0.19939949366276694,-0.6535858876374211
-0.6535858876374211,-2.7208424176228903
-2.7208424176228903,-0.6767463036747419
-0.6767463036747419,-0.9302568467873004
-0.9302568467873004,0.4033822982286611
0.4033822982286611,-1.0600441904588762
-1.0600441904588762,1.7058599579764748
1.7058599579764748,-0.701166639056125
-0.701166639056125,6.027626430564799
6.027626430564799,-0.057538830521693216
-0.057538830521693216,-0.8713474744899052
-0.8713474744899052,0.5295773213228023
0.5295773213228023,0.47635627313926865
0.47635627313926865,0.3167262907072452
0.3167262907072452,-0.6562058073940489
-0.6562058073940489,1.1004448981367023
1.1004448981367023,-0.2979218440316481
-0.2979218440316481,1.2489027008164066
1.2489027008164066,0.019744698762909962
0.019744698762909962,0.7186870530064047
0.7186870530064047,-0.1480939783275633
-0.1480939783275633,0.2018851880697612
0.2018851880697612,0.8554282915736767
0.8554282915736767,0.14974363773750862
0.14974363773750862,-0.009978471042800875
-0.009978471042800875,1.5395508067931754
1.5395508067931754,0.10391499207247659
0.10391499207247659,0.28702805734453
0.28702805734453,1.548580453750672
1.548580453750672,-0.33843904919811946
-0.33843904919811946,-0.2332686173819874
-0.2332686173819874,-0.6631677067717066
-0.6631677067717066,0.2630392436496902
0.2630392436496902,0.4679061326943878
0.4679061326943878,-0.25011044422434214
-0.25011044422434214,-0.13726155339565616
-0.13726155339565616,0.09985756894992193
0.09985756894992193,-0.8092527466807488
-0.8092527466807488,-0.20288198335544583
-0.20288198335544583,-0.19523992009297558
-0.19523992009297558,0.6737514630037192
0.6737514630037192,0.39905897070284724
0.39905897070284724,0.7453619033567142
0.7453619033567142,-0.9496666978034892
-0.9496666978034892,0.28346761641475826
0.28346761641475826,-0.803752597028037
-0.803752597028037,1.1808125145788726
1.1808125145788726,-0.24568973297588445
-0.24568973297588445,-0.041148417686901535
-0.041148417686901535,0.6019686273317941
0.6019686273317941,-1.1570531228194507
-1.1570531228194507,0.15794559375902015
0.15794559375902015,-0.7439243799015439
-0.7439243799015439,0.3324539673930538
0.3324539673930538,-0.3724783850929826
-0.3724783850929826,-0.8278952837202395
-0.8278952837202395,0.6606685020883469
0.6606685020883469,-0.11403749886660068
-0.11403749886660068,-0.6602611164478893
-0.6602611164478893,-0.7772547050234956
-0.7772547050234956,0.4810514970124516
0.4810514970124516,-0.4449326689263922
-0.4449326689263922,0.8135493832263274
0.8135493832263274,0.30917591340376144
0.30917591340376144,-0.04596835091331358
-0.04596835091331358,-0.39581112401571084
-0.39581112401571084,-0.14409734446961203
-0.14409734446961203,0.4306281025961526
0.4306281025961526,-0.4034397921887405
-0.4034397921887405,0.9643433921856293
0.9643433921856293,-0.4330619508096855
-0.4330619508096855,0.26911058154697415
0.26911058154697415,0.9025429100068981
0.9025429100068981,0.05583374250013322
0.05583374250013322,0.712771172270924
0.712771172270924,0.5092635832182434
