inp_z_score,out_z_score
-0.2985048620454977,0.07460627615547884
0.07460627615547884,-1.0958373023895898
-1.0958373023895898,-0.201909637391928
-0.201909637391928,0.3556228317633677
0.3556228317633677,-0.3050035364358067
-0.3050035364358067,-0.09750372783531217
-0.09750372783531217,-0.022884271591600034
-0.022884271591600034,0.25105691706092914
0.25105691706092914,-0.2393746802770652
-0.2393746802770652,0.014679413666761799
0.014679413666761799,-0.14303975954790082
-0.14303975954790082,0.046525930223943586
0.046525930223943586,0.4083206163846436
0.4083206163846436,-0.1308200576762842
-0.1308200576762842,-0.20153179185857498
-0.20153179185857498,-0.19843423662899037
-0.19843423662899037,-0.5330708485046922
-0.5330708485046922,-0.4368855458252994
-0.4368855458252994,-0.3096726721458278
-0.3096726721458278,0.30322505710199604
0.30322505710199604,0.12402384154691647
0.12402384154691647,-0.5426519971339421
-0.5426519971339421,0.716877021278871
0.716877021278871,4.390564994051551
4.390564994051551,-0.30726303313810244
-0.30726303313810244,0.509736337765945
0.509736337765945,0.5697514931292346
0.5697514931292346,-0.30861886658037413
-0.30861886658037413,-0.30457870327841907
-0.30457870327841907,-0.7208687456741365
-0.7208687456741365,-0.03976612672565508
-0.03976612672565508,0.43751285845145615
0.43751285845145615,-1.6555997501394932
-1.6555997501394932,-0.2600930521763296
-0.2600930521763296,-0.5895593799425105
-0.5895593799425105,0.6185778159011217
0.6185778159011217,-0.45458444479400356
-0.45458444479400356,0.6488388278496799
0.6488388278496799,-0.6176439123717585
-0.6176439123717585,-0.1930908831300842
-0.1930908831300842,0.040869383280185134
0.040869383280185134,-0.11986391008860292
-0.11986391008860292,-0.8429175145988327
-0.8429175145988327,-0.3383062205756831
-0.3383062205756831,-0.059095032891940895
-0.059095032891940895,-1.0650852829948827
-1.0650852829948827,0.2522699036971775
0.2522699036971775,0.1793241646255155
0.1793241646255155,-0.519771538087537
-0.519771538087537,0.6036218163440332
0.6036218163440332,-0.1002757022152379
-0.1002757022152379,-0.20852987392033653
-0.20852987392033653,-0.20983642081466125
-0.20983642081466125,0.04519871557277102
0.04519871557277102,0.18489406622108867
0.18489406622108867,0.40589165384405723
0.40589165384405723,-0.407307433866066
-0.407307433866066,0.3080056853726935
0.3080056853726935,1.0287111722902624
1.0287111722902624,0.41645741864301283
0.41645741864301283,-5.8540435455559665
-5.8540435455559665,-2.001565888168792
-2.001565888168792,1.1794521318046614
1.1794521318046614,0.1969395267787525
0.1969395267787525,-0.33567284656464946
-0.33567284656464946,-0.012566664366214758
-0.012566664366214758,-0.30404978205601835
-0.30404978205601835,-0.16536816949743266
-0.16536816949743266,-0.4496912457244899
-0.4496912457244899,0.10707599053320839
0.10707599053320839,-0.6463688159491532
-0.6463688159491532,0.014900226738182901
0.014900226738182901,0.321669678986827
0.321669678986827,-0.0813857970533656
-0.0813857970533656,-1.2008144288306768
-1.2008144288306768,-0.20891102225752475
-0.20891102225752475,0.7654738507624604
0.7654738507624604,-0.29265064502357563
-0.29265064502357563,-0.5281013845281852
-0.5281013845281852,0.6668530748864041
0.6668530748864041,-0.16934775673078953
-0.16934775673078953,0.322650390117783
0.322650390117783,-1.6502441825762995
-1.6502441825762995,0.4868108866776807
0.4868108866776807,1.1727741814206123
1.1727741814206123,-0.07165144673485518
-0.07165144673485518,-0.8455776440463909
-0.8455776440463909,-0.3070746142566539
