inp_z_score,out_z_score
0.48692875872883085,0.42110270189061066
0.42110270189061066,-0.3056197558440867
-0.3056197558440867,0.23546053766912195
0.23546053766912195,-0.22482873974039058
-0.22482873974039058,1.0988335759003376
1.0988335759003376,0.8259886798628453
0.8259886798628453,-0.0047277305423307665
-0.0047277305423307665,-0.07100797873560967
-0.07100797873560967,0.24356591334152267
0.24356591334152267,-0.4469200399013813
-0.4469200399013813,-0.33621633993163674
-0.33621633993163674,0.5383742942700096
0.5383742942700096,-0.30655099268899305
-0.30655099268899305,-0.5690643984054833
-0.5690643984054833,-0.28361303257322795
-0.28361303257322795,0.19028226862043934
0.19028226862043934,-0.49588489981839123
-0.49588489981839123,-0.33158561054869756
-0.33158561054869756,-0.09147203246970943
-0.09147203246970943,0.2879519955956017
0.2879519955956017,-0.367550686156614
-0.367550686156614,0.9618587150172652
0.9618587150172652,-0.18621797197854537
-0.18621797197854537,-0.08834411489691832
-0.08834411489691832,0.43872423350188056
0.43872423350188056,0.3746432400138131
0.3746432400138131,0.03778008078812019
0.03778008078812019,0.3250337002596691
0.3250337002596691,0.4175345461211258
0.4175345461211258,0.4799231340790011
0.4799231340790011,-0.04321920059617721
-0.04321920059617721,0.14633044513283291
0.14633044513283291,-0.6174006965830479
-0.6174006965830479,0.3733522738145558
0.3733522738145558,-0.439142918912102
-0.439142918912102,-0.24452337062280843
-0.24452337062280843,-0.9955909698003115
-0.9955909698003115,1.4690676813178951
1.4690676813178951,-0.25497127925116736
-0.25497127925116736,-0.015081436384390539
-0.015081436384390539,0.4739349118082814
0.4739349118082814,0.4023976090239949
0.4023976090239949,0.32197176706153857
0.32197176706153857,0.2077235565106221
0.2077235565106221,0.7372490972046205
0.7372490972046205,0.16677907746325232
0.16677907746325232,-0.6802254069494267
-0.6802254069494267,0.1560702984549209
0.1560702984549209,0.2503464746843435
0.2503464746843435,0.40040869719575023
0.40040869719575023,0.803523371774192
0.803523371774192,-0.07519621727577262
-0.07519621727577262,0.28361354766893615
0.28361354766893615,-0.26187805383849005
-0.26187805383849005,0.19768814119117656
0.19768814119117656,0.898814898874646
0.898814898874646,-0.5483238229653143
-0.5483238229653143,0.19978337293244286
0.19978337293244286,0.9231075644230761
0.9231075644230761,0.05578784103070714
0.05578784103070714,-0.2207933811107843
-0.2207933811107843,-0.06321488710069031
-0.06321488710069031,-0.6372362345571796
-0.6372362345571796,-0.6602676687781914
-0.6602676687781914,-1.0159262344292
-1.0159262344292,-0.5552906703943965
-0.5552906703943965,0.2951730837445423
0.2951730837445423,0.2622945704203529
0.2622945704203529,-1.2574428329075
-1.2574428329075,-0.24802340662598693
-0.24802340662598693,0.11015146429563044
0.11015146429563044,-0.09953092755898608
-0.09953092755898608,0.6139641640921302
0.6139641640921302,0.1049843429941776
0.1049843429941776,-0.0599182347077149
-0.0599182347077149,-0.540357446176551
-0.540357446176551,0.15274337472231028
0.15274337472231028,0.5649379938802261
0.5649379938802261,-0.07290605600749774
-0.07290605600749774,-0.2972567302449105
-0.2972567302449105,-0.30868823055378614
-0.30868823055378614,-0.014918309939800591
-0.014918309939800591,-0.07615837988160837
-0.07615837988160837,1.349502352427332
1.349502352427332,-1.6037572026479805
-1.6037572026479805,-1.8080890264284666
-1.8080890264284666,0.3642462729700844
0.3642462729700844,0.1199127836469023
0.1199127836469023,0.08285031578826683
0.08285031578826683,-0.051859164343774244
-0.051859164343774244,-0.9978969735621631
-0.9978969735621631,0.6160560763100426
0.6160560763100426,-0.07246593225176177
-0.07246593225176177,-0.16703300071091512
-0.16703300071091512,-0.47464241785284583
-0.47464241785284583,0.318731959145424
0.318731959145424,-0.4208304665231159
-0.4208304665231159,0.4273585899862233
0.4273585899862233,0.06800878190127581
0.06800878190127581,0.42168609968315507
0.42168609968315507,-0.24938672026022518
-0.24938672026022518,0.034842489763421705
0.034842489763421705,0.6990669928458584
0.6990669928458584,-0.34815016318933795
-0.34815016318933795,0.5145453519359446
0.5145453519359446,0.22558076377500105
0.22558076377500105,-0.3903561741949162
-0.3903561741949162,-0.4717233722366871
-0.4717233722366871,0.8999563098478236
0.8999563098478236,-0.08035108159066195
-0.08035108159066195,-0.19801224056527225
-0.19801224056527225,0.35269941464912974
0.35269941464912974,-0.9349742269714538
-0.9349742269714538,0.40884522584347915
0.40884522584347915,0.3101661115694609
0.3101661115694609,-0.42919218292167793
-0.42919218292167793,-0.41763089306996093
-0.41763089306996093,0.9127788824765735
0.9127788824765735,0.5494196243363708
0.5494196243363708,-0.06942178968412188
-0.06942178968412188,1.1094128108940349
1.1094128108940349,-1.2963567807188934
-1.2963567807188934,0.6814703254512396
0.6814703254512396,0.022547584331243552
0.022547584331243552,0.6314213416827991
0.6314213416827991,-0.331237139456022
-0.331237139456022,1.0472930671400902
1.0472930671400902,0.1270088332254498
0.1270088332254498,0.18811773274563504
0.18811773274563504,-0.5430268618754222
-0.5430268618754222,0.30616749757619416
0.30616749757619416,0.7788902744785758
0.7788902744785758,0.47493007323928754
0.47493007323928754,-0.21985465142883262
