log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.005034418846651435,0.2098268764712057,0.02201431140850122,0.881119176279682,1
0.02201431140850122,0.881119176279682,0.014760411034282404,0.5943395369472388,1
0.014760411034282404,0.5943395369472388,-0.004852200630606292,-0.18103611056153457,0
-0.004852200630606292,-0.18103611056153457,-0.00013139902741468828,0.0055986254123660435,0
-0.00013139902741468828,0.0055986254123660435,0.011503341508496946,0.46557278034754734,1
0.011503341508496946,0.46557278034754734,0.0037621475805589976,0.15952821285572796,1
0.0037621475805589976,0.15952821285572796,0.005037146301906153,0.2099347051694083,1
0.005037146301906153,0.2099347051694083,0.001158744594325389,0.05660386444827103,1
0.001158744594325389,0.05660386444827103,0.003724939226627812,0.15805719757152809,1
0.003724939226627812,0.15805719757152809,0.010331045754011545,0.41922660293695907,1
0.010331045754011545,0.41922660293695907,-0.005981554724139726,-0.225684609012551,0
-0.005981554724139726,-0.225684609012551,0.021718012756945057,0.869405144373486,1
0.021718012756945057,0.869405144373486,0.004610851877491598,0.19308134973630403,1
0.004610851877491598,0.19308134973630403,0.002731571822872763,0.11878487081253847,1
0.002731571822872763,0.11878487081253847,0.0013630343042230534,0.06468036485514225,1
0.0013630343042230534,0.06468036485514225,-0.00012385051002821812,0.005897052600762564,0
-0.00012385051002821812,0.005897052600762564,0.002473687818333822,0.10858954443693353,1
0.002473687818333822,0.10858954443693353,-0.01418282162170906,-0.5499179513001233,0
-0.01418282162170906,-0.5499179513001233,-0.0002506653654794431,0.0008834851912136373,0
-0.0002506653654794431,0.0008834851912136373,-0.0007522057236833084,-0.018944683878706667,0
-0.0007522057236833084,-0.018944683878706667,-0.01465596845888809,-0.5686235954801486,0
-0.01465596845888809,-0.5686235954801486,0.01013047645715122,0.41129718736086496,1
0.01013047645715122,0.41129718736086496,-0.04325553943495164,-1.6992945761194955,0
-0.04325553943495164,-1.6992945761194955,-0.0034264682771151223,-0.12467043292251337,0
-0.0034264682771151223,-0.12467043292251337,0.012072080617634161,0.4880576213542299,1
0.012072080617634161,0.4880576213542299,-0.002350499047150501,-0.08213248067840213,0
-0.002350499047150501,-0.08213248067840213,0.006905052441359904,0.2837815215501876,1
0.006905052441359904,0.2837815215501876,-0.005337468434833546,-0.20022095163965942,0
-0.005337468434833546,-0.20022095163965942,-0.0015675840065263351,-0.05118029200813483,0
-0.0015675840065263351,-0.05118029200813483,0.017623842580557714,0.707543995752948,1
0.017623842580557714,0.707543995752948,-0.019586850164758026,-0.7635637523957455,0
-0.019586850164758026,-0.7635637523957455,0.014177277359262998,0.571285613350628,1
0.014177277359262998,0.571285613350628,0.0019354005535996389,0.08730860319512046,1
0.0019354005535996389,0.08730860319512046,-0.03997380525477812,-1.56955271366988,0
-0.03997380525477812,-1.56955271366988,-0.0014768569200967955,-0.04759343807002174,0
-0.0014768569200967955,-0.04759343807002174,-0.008771309489297701,-0.3359762899158922,0
-0.008771309489297701,-0.3359762899158922,0.009308666009733632,0.3788072865417584,1
0.009308666009733632,0.3788072865417584,0.0028159468176067372,0.1221205977056848,1
0.0028159468176067372,0.1221205977056848,-0.002010632344535473,-0.0686960057657534,0
-0.002010632344535473,-0.0686960057657534,-0.020331391105642613,-0.7929988385535305,0
-0.020331391105642613,-0.7929988385535305,-0.0017816777091877384,-0.05964438879264527,0
-0.0017816777091877384,-0.05964438879264527,-0.04187996472237319,-1.6449118579131456,0
-0.04187996472237319,-1.6449118579131456,0.0012865496895831674,0.061656580536451566,1
0.0012865496895831674,0.061656580536451566,-0.0071684496531734965,-0.2726079581232653,0
-0.0071684496531734965,-0.2726079581232653,-0.005482609021328872,-0.20595901845893408,0
-0.005482609021328872,-0.20595901845893408,0.017922812104102206,0.7193636193637445,1
0.017922812104102206,0.7193636193637445,-0.003701505957302907,-0.13554392203292578,0
-0.003701505957302907,-0.13554392203292578,0.008380104170593681,0.3420970181911122,1
0.008380104170593681,0.3420970181911122,-0.005816079145578449,-0.2191426075664337,0
-0.005816079145578449,-0.2191426075664337,0.017067912460376783,0.6855655522763655,1
0.017067912460376783,0.6855655522763655,0.005022363869399122,0.20935028844955791,1
0.005022363869399122,0.20935028844955791,0.025690020037880176,1.0264366386990587,1
0.025690020037880176,1.0264366386990587,0.004465771427210694,0.1873456603748098,1
0.004465771427210694,0.1873456603748098,-0.009224134331249693,-0.35387851329316705,0
-0.009224134331249693,-0.35387851329316705,-0.01898529717965765,-0.7397816297849124,0
-0.01898529717965765,-0.7397816297849124,-0.004733395640538706,-0.17633920952280946,0
-0.004733395640538706,-0.17633920952280946,0.009167938511008495,0.37324368913256484,1
0.009167938511008495,0.37324368913256484,0.018223410719029647,0.7312476483585606,1
0.018223410719029647,0.7312476483585606,-0.008590730231699635,-0.3288371714150442,0
-0.008590730231699635,-0.3288371714150442,0.00013696060290670602,0.016208100870353043,1
0.00013696060290670602,0.016208100870353043,0.002734824023081393,0.11891344506290763,1
0.002734824023081393,0.11891344506290763,0.04890070751982574,1.9440605708373928,1
0.04890070751982574,1.9440605708373928,-0.025417818382407042,-0.9940884185959489,0
-0.025417818382407042,-0.9940884185959489,0.001732526323091888,0.07928806311965447,1
0.001732526323091888,0.07928806311965447,-0.013135130827505647,-0.508497974102555,0
-0.013135130827505647,-0.508497974102555,-0.0009449167827256378,-0.026563427610555072,0
-0.0009449167827256378,-0.026563427610555072,-0.009770709903372785,-0.3754871289833521,0
-0.009770709903372785,-0.3754871289833521,0.007066211214341336,0.29015286005865876,1
0.007066211214341336,0.29015286005865876,-0.009250485677734526,-0.35492030174503264,0
-0.009250485677734526,-0.35492030174503264,0.0016386529710897633,0.07557682300864095,1
0.0016386529710897633,0.07557682300864095,-0.005198352152635178,-0.19472105294020772,0
-0.005198352152635178,-0.19472105294020772,0.0032862834364101577,0.14071514118531062,1
0.0032862834364101577,0.14071514118531062,-0.004933575704874264,-0.18425323696875145,0
-0.004933575704874264,-0.18425323696875145,-0.0010996430620505262,-0.03268046041924193,0
-0.0010996430620505262,-0.03268046041924193,0.0048021048546828355,0.2006424488678958,1
0.0048021048546828355,0.2006424488678958,-0.003290338384517169,-0.11928859977239797,0
-0.003290338384517169,-0.11928859977239797,-0.006889980554937038,-0.2615988094670043,0
-0.006889980554937038,-0.2615988094670043,0.0041396455261487,0.17445242177782966,1
0.0041396455261487,0.17445242177782966,-0.024393111402359335,-0.9535770959971511,0
-0.024393111402359335,-0.9535770959971511,-0.028191000213326954,-1.1037248961110049,0
-0.028191000213326954,-1.1037248961110049,0.006365684400358239,0.26245785231209695,1
0.006365684400358239,0.26245785231209695,-0.008108933151444526,-0.3097895438245062,0
-0.008108933151444526,-0.3097895438245062,-0.01523606908159635,-0.5915576087384594,0
-0.01523606908159635,-0.5915576087384594,-0.009492885430505119,-0.36450346529672534,0
-0.009492885430505119,-0.36450346529672534,0.02006563959233233,0.8040793257457002,1
0.02006563959233233,0.8040793257457002,0.009594519434149506,0.3901083711620108,1
0.009594519434149506,0.3901083711620108,-0.017808115355704594,-0.6932422838487861,0
-0.017808115355704594,-0.6932422838487861,0.0025005468385396307,0.10965140353756588,1
0.0025005468385396307,0.10965140353756588,-0.014501655990015624,-0.562522922478762,0
-0.014501655990015624,-0.562522922478762,0.016409634530889863,0.6595408348885015,1
0.016409634530889863,0.6595408348885015,0.017442283466027764,0.700366139055678,1
0.017442283466027764,0.700366139055678,-0.0030305110344711972,-0.10901644411945896,0
-0.0030305110344711972,-0.10901644411945896,0.0002889655396600959,0.022217546642977464,1
0.0002889655396600959,0.022217546642977464,-0.004634274637545992,-0.1724205059258385,0
-0.004634274637545992,-0.1724205059258385,-0.008308500210991656,-0.3176793364060214,0
-0.008308500210991656,-0.3176793364060214,-0.0005856443930682072,-0.012359757720870567,0
-0.0005856443930682072,-0.012359757720870567,-0.008235338176093489,-0.3147869087604069,0
-0.008235338176093489,-0.3147869087604069,0.0016229732297115445,0.07495693159225852,1
0.0016229732297115445,0.07495693159225852,-0.010373459668074755,-0.39931656572931257,0
-0.010373459668074755,-0.39931656572931257,-0.00912839668736432,-0.3500935692537417,0
-0.00912839668736432,-0.3500935692537417,0.009277273829564458,0.3775662110317098,1
0.009277273829564458,0.3775662110317098,-0.0065749582171717655,-0.24914454517533113,0
