inp_z_score,out_z_score
0.8867471981736944,1.2146055380214953
1.2146055380214953,1.0724172678268955
1.0724172678268955,0.273157101987414
0.273157101987414,-0.366800150947927
-0.366800150947927,1.1093052483287185
1.1093052483287185,-0.42480726267451324
-0.42480726267451324,-1.7523241146530237
-1.7523241146530237,1.1763218177343613
1.1763218177343613,-1.6154215721792085
-1.6154215721792085,-0.017635987630732545
-0.017635987630732545,-0.4974990416575185
-0.4974990416575185,0.21691450559793293
0.21691450559793293,0.4425512490974259
0.4425512490974259,-0.3011649360792754
-0.3011649360792754,-0.25359186759361585
-0.25359186759361585,0.23470268289470309
0.23470268289470309,0.07942031206931374
0.07942031206931374,-0.9611221229584578
-0.9611221229584578,-0.15314954661913313
-0.15314954661913313,-0.6444526633845602
-0.6444526633845602,0.44797953994110146
0.44797953994110146,-0.17885154492633346
-0.17885154492633346,0.26087791543909883
0.26087791543909883,-0.9651811906867092
-0.9651811906867092,0.3381366591943167
0.3381366591943167,-0.8925400803619958
-0.8925400803619958,-0.8716684888820748
-0.8716684888820748,-0.2842558892459067
-0.2842558892459067,0.051566702721918316
0.051566702721918316,0.10582348672684358
0.10582348672684358,-2.4177761136729217
-2.4177761136729217,0.23243867402142868
0.23243867402142868,0.3576558452166765
0.3576558452166765,-0.167821295868349
-0.167821295868349,-0.959033901292334
-0.959033901292334,0.36121427143696705
0.36121427143696705,0.3422990773315911
0.3422990773315911,-0.5189178836903526
-0.5189178836903526,-0.25659571272582044
-0.25659571272582044,-0.40725706895432473
-0.40725706895432473,0.46870702554804283
0.46870702554804283,0.22780229649525618
0.22780229649525618,-0.049844606725012
-0.049844606725012,0.5219007397507807
0.5219007397507807,-1.7468408882841249
-1.7468408882841249,0.11232724924274055
0.11232724924274055,0.45665423991388276
0.45665423991388276,0.21142486700868168
0.21142486700868168,-0.505406009097658
-0.505406009097658,-0.89969783217513
-0.89969783217513,-0.6886773648067538
-0.6886773648067538,0.9610604766302173
0.9610604766302173,0.309043097191208
0.309043097191208,0.12694561106673186
0.12694561106673186,-0.3817814165831378
-0.3817814165831378,1.080944323138431
1.080944323138431,-0.9009532699940281
-0.9009532699940281,0.20927275922991087
0.20927275922991087,0.26785495139593274
0.26785495139593274,-1.281707606246384
-1.281707606246384,-0.29817477098938905
-0.29817477098938905,-0.28083117178561384
-0.28083117178561384,-0.17899011578310406
-0.17899011578310406,0.1687933774622202
0.1687933774622202,-0.4001532702136409
-0.4001532702136409,-0.35426700675958456
-0.35426700675958456,-0.05216801804927822
-0.05216801804927822,-0.23488990693621056
-0.23488990693621056,-0.7417569427916133
-0.7417569427916133,-0.3910908683523899
-0.3910908683523899,-0.49461127534233557
-0.49461127534233557,-0.28233504431181616
-0.28233504431181616,-0.056190882108120906
-0.056190882108120906,0.12563091282623964
0.12563091282623964,0.5901469987045089
0.5901469987045089,0.5285049532821203
0.5285049532821203,-0.03232752233757345
-0.03232752233757345,-0.2155591907650222
-0.2155591907650222,-0.5156623116276028
-0.5156623116276028,0.802111696272071
0.802111696272071,-0.29007525082982566
-0.29007525082982566,0.4047360148933836
0.4047360148933836,-0.043932639402637995
-0.043932639402637995,-0.32733752826898155
-0.32733752826898155,-0.033698629932223854
-0.033698629932223854,-0.308841807321628
-0.308841807321628,-0.19517250097001274
-0.19517250097001274,1.5107388882865722
1.5107388882865722,-0.7291502206635053
-0.7291502206635053,-0.21063857048763293
-0.21063857048763293,0.4923344431643637
0.4923344431643637,0.4434036629279306
0.4434036629279306,-3.433105708111207
-3.433105708111207,-0.4063768261096658
-0.4063768261096658,0.11092417492518633
0.11092417492518633,-0.21103248009633108
-0.21103248009633108,-0.2749760171695019
-0.2749760171695019,-0.23517952789886326
-0.23517952789886326,-0.3347249830147567
-0.3347249830147567,-0.13660016661250926
-0.13660016661250926,0.44645178603334995
0.44645178603334995,-0.19960760174334477
-0.19960760174334477,0.2638849532104075
0.2638849532104075,-0.1785998486398259
-0.1785998486398259,-1.3761043694615582
-1.3761043694615582,0.12254611835658326
0.12254611835658326,-0.16402680405366676
-0.16402680405366676,-0.5025430449005402
-0.5025430449005402,-0.33003224776010404
-0.33003224776010404,-0.20854787673110017
-0.20854787673110017,-0.15453203347283093
-0.15453203347283093,-0.02631643057087254
-0.02631643057087254,0.24186704831809686
0.24186704831809686,-0.7710621358924091
-0.7710621358924091,0.010801082757505109
0.010801082757505109,-0.27002944918307653
-0.27002944918307653,-0.23148409452379562
-0.23148409452379562,0.4777824266231974
0.4777824266231974,-0.34307312046695526
-0.34307312046695526,0.20108379499955834
0.20108379499955834,1.1839931896362272
1.1839931896362272,-0.9823192230109838
-0.9823192230109838,0.5421635524214663
